"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-12-12,802899,"Thursday","positive",361220,44.9894694102247,44.4564438678932,0.587327134023143,44.880608566306,45.0983664056247
2019-12-13,779819,"Friday","anxiety",28915,3.70791170771679,3.7629001736544,0.386791622298784,3.66608127314314,3.75008646543092
2019-12-13,779819,"Friday","anger",81253,10.4194691332219,10.5925547558171,0.90611769949508,10.3517441356272,10.4874883058762
2019-12-13,779819,"Friday","sadness",42788,5.48691427113215,5.4389109905356,0.439918708101923,5.43647253360745,5.53768698550713
2019-12-13,779819,"Friday","positive",350947,45.0036482824861,44.5746176334524,0.56443164994752,44.8931843576314,45.1141493238645
2019-12-14,686054,"Saturday","anxiety",25367,3.69752235246788,3.67944890780764,0.284414643287179,3.65299283668404,3.74244339226666
2019-12-14,686054,"Saturday","anger",69335,10.1063473137683,10.7144155796494,1.1817942777773,10.0351198132301,10.1779118743672
2019-12-14,686054,"Saturday","sadness",38239,5.57375949998105,5.70633419476235,0.665484847629939,5.51958808538066,5.62830642965657
2019-12-14,686054,"Saturday","positive",300867,43.8547111451868,44.3188294856498,0.461872330392054,43.7372466742137,43.9722275099068
2019-12-15,609169,"Sunday","anxiety",22428,3.6817369235795,3.68986247529368,0.233091041167187,3.63458623507037,3.72932876205718
2019-12-15,609169,"Sunday","anger",63941,10.49643038303,10.7544996460095,0.843577213609652,10.4195665072965,10.5736701704579
2019-12-15,609169,"Sunday","sadness",34507,5.66460210549125,5.86622187829925,0.445521228994246,5.60668108850684,5.72294520740262
2019-12-15,609169,"Sunday","positive",267942,43.9848383617682,44.0477228872429,0.548928216444939,43.860137656657,44.109596275592
2019-12-16,723542,"Monday","anxiety",26468,3.658115216532,3.77076311780155,0.233639674709357,3.61497510732944,3.70162686317402
2019-12-16,723542,"Monday","anger",74743,10.3301536054576,10.6611760530121,0.682429081822217,10.2601151849611,10.4005098140776
2019-12-16,723542,"Monday","sadness",39562,5.46782356794768,5.75802492878663,0.378860494555054,5.41554705429316,5.52045697860732
2019-12-16,723542,"Monday","positive",323510,44.7119863117829,44.7135322445278,0.783589617298345,44.5973757484799,44.8266392149862
2019-12-17,775106,"Tuesday","anxiety",27633,3.56506077878381,3.7826568963778,0.188304257735754,3.52389191097388,3.60657714794506
2019-12-17,775106,"Tuesday","anger",78268,10.0977156672765,10.6876758648921,0.892383184396508,10.0307247687264,10.1650049418922
2019-12-17,775106,"Tuesday","sadness",41062,5.29759800595015,5.52022805276878,0.335716869998115,5.24783656997616,5.34769385858372
2019-12-17,775106,"Tuesday","positive",347292,44.805742698418,44.5756616968219,1.23685303319839,44.6949891815698,44.9165350367035
2019-12-18,820808,"Wednesday","anxiety",30724,3.7431409050594,3.84513096460112,0.298845913503702,3.70217928924636,3.78442938086345
2019-12-18,820808,"Wednesday","anger",84630,10.3105720217152,10.720633598326,0.79535433951252,10.2448643552476,10.3765599345958
2019-12-18,820808,"Wednesday","sadness",44852,5.4643716922837,5.46175114344452,0.275118363255554,5.41529856786176,5.51375941235793
2019-12-18,820808,"Wednesday","positive",365664,44.5492733988947,44.4262724694048,0.987595345782862,44.4417089101128,44.6568763568472
2019-12-19,755962,"Thursday","anxiety",27743,3.66989346025329,3.75496771086622,0.208794790934492,3.62762053236197,3.71252188415793
2019-12-19,755962,"Thursday","anger",78546,10.3902047986539,10.5816792819616,0.513974073093782,10.3215064378733,10.4592068489893
2019-12-19,755962,"Thursday","sadness",40340,5.33624706003741,5.4353189370401,0.265778343830269,5.28568713934862,5.38714957503653
2019-12-19,755962,"Thursday","positive",339133,44.8611173577508,44.4564438678932,0.587327134023143,44.7489564961298,44.9733175999551
2019-12-20,717377,"Friday","anxiety",26049,3.63114513010593,3.7629001736544,0.386791622298784,3.58797504092036,3.67469017396381
2019-12-20,717377,"Friday","anger",72943,10.1680148652661,10.5925547558171,0.90611769949508,10.0981689388541,10.2381826255988
2019-12-20,717377,"Friday","sadness",38079,5.3080876582327,5.4389109905356,0.439918708101923,5.25631850821474,5.3602180751544
2019-12-20,717377,"Friday","positive",319902,44.5932891631597,44.5746176334524,0.56443164994752,44.4782170022,44.7084049865865
2019-12-21,624505,"Saturday","anxiety",22729,3.63952250182144,3.67944890780764,0.284414643287179,3.59321121082658,3.68626449487917
2019-12-21,624505,"Saturday","anger",63656,10.1930328820426,10.7144155796494,1.1817942777773,10.1180986088416,10.268336652159
2019-12-21,624505,"Saturday","sadness",33896,5.42765870569491,5.70633419476235,0.665484847629939,5.37159426786024,5.48413706965689
2019-12-21,624505,"Saturday","positive",276143,44.2179005772572,44.3188294856498,0.461872330392054,44.0946714238475,44.3411833717373
2019-12-22,560227,"Sunday","anxiety",19177,3.42307671711645,3.68986247529368,0.233091041167187,3.37561702398397,3.47101886672421
2019-12-22,560227,"Sunday","anger",57254,10.2197859082122,10.7544996460095,0.843577213609652,10.1405834841089,10.2993999785002
2019-12-22,560227,"Sunday","sadness",31047,5.54186071003361,5.86622187829925,0.445521228994246,5.4820895002321,5.60209219515436
2019-12-22,560227,"Sunday","positive",247826,44.2367111902854,44.0477228872429,0.548928216444939,44.1065956369982,44.3668863475021
2019-12-23,671328,"Monday","anxiety",24215,3.60702964869632,3.77076311780155,0.233639674709357,3.56255098424871,3.65190922735822
2019-12-23,671328,"Monday","anger",68142,10.1503289003289,10.6611760530121,0.682429081822217,10.0781862567787,10.2228156219693
2019-12-23,671328,"Monday","sadness",37395,5.57030244530245,5.75802492878663,0.378860494555054,5.51555741218005,5.6254312681391
2019-12-23,671328,"Monday","positive",300874,44.8177344010677,44.7135322445278,0.783589617298345,44.6987212724754,44.9367922514332
2019-12-24,711763,"Tuesday","anxiety",26694,3.75040568279048,3.7826568963778,0.188304257735754,3.70638509519508,3.7948032012399
2019-12-24,711763,"Tuesday","anger",68374,9.60628748614356,10.6876758648921,0.892383184396508,9.53792323155081,9.67498070041105
2019-12-24,711763,"Tuesday","sadness",36487,5.12628501341036,5.52022805276878,0.335716869998115,5.07516388347542,5.17777175430045
2019-12-24,711763,"Tuesday","positive",333432,46.8459304571887,44.5756616968219,1.23685303319839,46.7299462461542,46.9619403401485
2019-12-25,621501,"Wednesday","anxiety",20249,3.25808003526945,3.84513096460112,0.298845913503702,3.21407927304474,3.30251719920986
2019-12-25,621501,"Wednesday","anger",51942,8.35750867657494,10.720633598326,0.79535433951252,8.28881837025849,8.42658743843906
2019-12-25,621501,"Wednesday","sadness",29291,4.71294495101376,5.46175114344452,0.275118363255554,4.66039027539204,4.76592227990309
2019-12-25,621501,"Wednesday","positive",314246,50.5624287008388,44.4262724694048,0.987595345782862,50.4380462797419,50.6868058790323
2019-12-26,655112,"Thursday","anxiety",23303,3.55710168642919,3.75496771086622,0.208794790934492,3.51237966642796,3.60223500395647
2019-12-26,655112,"Thursday","anger",67268,10.2681678857966,10.5816792819616,0.513974073093782,10.194763506579,10.3419238208272
2019-12-26,655112,"Thursday","sadness",34902,5.3276386327834,5.4353189370401,0.265778343830269,5.27337615996583,5.38229656728005
2019-12-26,655112,"Thursday","positive",299443,45.7086727155051,44.4564438678932,0.587327134023143,45.587985723233,45.8293976579695
2019-12-27,798929,"Friday","anxiety",29960,3.75002033972981,3.7629001736544,0.386791622298784,3.70846628363151,3.79191016542553
2019-12-27,798929,"Friday","anger",93754,11.7349601779382,10.5925547558171,0.90611769949508,11.664464936247,11.8057329932919
2019-12-27,798929,"Friday","sadness",44279,5.54229474709267,5.4389109905356,0.439918708101923,5.49222186200654,5.59269028126279
2019-12-27,798929,"Friday","positive",347737,43.5253946220503,44.5746176334524,0.56443164994752,43.4166400522395,43.6341961391325
2019-12-28,683484,"Saturday","anxiety",23860,3.49093760790304,3.67944890780764,0.284414643287179,3.44754665107438,3.53472333988258
2019-12-28,683484,"Saturday","anger",73969,10.8223455121115,10.7144155796494,1.1817942777773,10.7487885180506,10.8962347488709
2019-12-28,683484,"Saturday","sadness",36301,5.31117041510847,5.70633419476235,0.665484847629939,5.25812142340376,5.36459857855307
2019-12-28,683484,"Saturday","positive",305134,44.6439126592576,44.3188294856498,0.461872330392054,44.5260074879427,44.7618632299957
2019-12-29,646569,"Sunday","anxiety",22537,3.48562953064561,3.68986247529368,0.233091041167187,3.44105351125321,3.53062293873843
2019-12-29,646569,"Sunday","anger",64985,10.0507447774329,10.7544996460095,0.843577213609652,9.97755757264224,10.1242901402632
2019-12-29,646569,"Sunday","sadness",34947,5.40499157862502,5.86622187829925,0.445521228994246,5.34999881978034,5.46038433031251
2019-12-29,646569,"Sunday","positive",289522,44.7782061929972,44.0477228872429,0.548928216444939,44.6569450494719,44.8995141257396
2019-12-30,907409,"Monday","anxiety",39765,4.38225761481317,3.77076311780155,0.233639674709357,4.340230466433,4.42457627581767
2019-12-30,907409,"Monday","anger",96805,10.668287398516,10.6611760530121,0.682429081822217,10.6048399177612,10.7319860754509
2019-12-30,907409,"Monday","sadness",62493,6.8869715861315,5.75802492878663,0.378860494555054,6.83495077058727,6.93926781693339
2019-12-30,907409,"Monday","positive",395803,43.6190295666012,44.7135322445278,0.783589617298345,43.5169595786774,43.7211402895948
2019-12-31,780858,"Tuesday","anxiety",31019,3.97242520407039,3.7826568963778,0.188304257735754,3.92921203223913,4.01598025310695
2019-12-31,780858,"Tuesday","anger",77269,9.89539711445615,10.6876758648921,0.892383184396508,9.82925232241391,9.96183958839466
2019-12-31,780858,"Tuesday","sadness",43284,5.54313332257594,5.52022805276878,0.335716869998115,5.49248187926181,5.59411488186704
2019-12-31,780858,"Tuesday","positive",367895,47.1142000210025,44.5756616968219,1.23685303319839,47.0034315987915,47.2249898524376
2020-01-01,747552,"Wednesday","anxiety",29667,3.96855335816104,3.84513096460112,0.298845913503702,3.92441114287628,4.0130527281776
2020-01-01,747552,"Wednesday","anger",62536,8.36543812336801,10.720633598326,0.79535433951252,8.30276997510664,8.42842912079451
2020-01-01,747552,"Wednesday","sadness",33979,4.54536941911733,5.46175114344452,0.275118363255554,4.49826041860877,4.59283105462516
2020-01-01,747552,"Wednesday","positive",380705,50.9268920422927,44.4262724694048,0.987595345782862,50.8134975250859,51.0402793765751
2020-01-02,691971,"Thursday","anxiety",24622,3.55824160261051,3.75496771086622,0.208794790934492,3.51471684025214,3.60215572075073
2020-01-02,691971,"Thursday","anger",66483,9.60777258006477,10.5816792819616,0.513974073093782,9.53843408687273,9.67744943598847
2020-01-02,691971,"Thursday","sadness",35858,5.18200907263455,5.4353189370401,0.265778343830269,5.12989708669881,5.23449666598854
2020-01-02,691971,"Thursday","positive",313660,45.3284891996919,44.4564438678932,0.587327134023143,45.2111441858341,45.4458733244509
2020-01-03,772630,"Friday","anxiety",28463,3.68391079818283,3.7629001736544,0.386791622298784,3.64201815004619,3.72615115888959
2020-01-03,772630,"Friday","anger",79937,10.3460906255258,10.5925547558171,0.90611769949508,10.2782644459168,10.4142142707121
2020-01-03,772630,"Friday","sadness",39615,5.12729249446695,5.4389109905356,0.439918708101923,5.07821737975896,5.17670438555365
2020-01-03,772630,"Friday","positive",339752,43.9734413626186,44.5746176334524,0.56443164994752,43.8627231455038,44.0842047661851
2020-01-04,710370,"Saturday","anxiety",26945,3.79309373988203,3.67944890780764,0.284414643287179,3.74878907516235,3.83777572247862
2020-01-04,710370,"Saturday","anger",76405,10.7556625420555,10.7144155796494,1.1817942777773,10.6837054749831,10.827939814343
2020-01-04,710370,"Saturday","sadness",38643,5.43984120951054,5.70633419476235,0.665484847629939,5.38721104047967,5.49283512910619
2020-01-04,710370,"Saturday","positive",309854,43.6186775905514,44.3188294856498,0.461872330392054,43.50331208558,43.7340951371873
2020-01-05,700227,"Sunday","anxiety",27643,3.94771981086134,3.68986247529368,0.233091041167187,3.90222945748922,3.9935916572024
2020-01-05,700227,"Sunday","anger",74726,10.6716821830635,10.7544996460095,0.843577213609652,10.599456685239,10.7442332240115
2020-01-05,700227,"Sunday","sadness",39837,5.68915508827852,5.86622187829925,0.445521228994246,5.63501286528712,5.74366425725789
2020-01-05,700227,"Sunday","positive",302436,43.1911365885634,44.0477228872429,0.548928216444939,43.0750732359243,43.307256274322
2020-01-06,816968,"Monday","anxiety",30442,3.72621693872955,3.77076311780155,0.233639674709357,3.68524901626125,3.76751338059974
2020-01-06,816968,"Monday","anger",82838,10.1396872337717,10.6611760530121,0.682429081822217,10.0743125812715,10.2053446656098
2020-01-06,816968,"Monday","sadness",41715,5.10607514615016,5.75802492878663,0.378860494555054,5.05844131344727,5.15402761432959
2020-01-06,816968,"Monday","positive",368285,45.0794890375143,44.7135322445278,0.783589617298345,44.9715501852023,45.1874627801951
2020-01-07,806392,"Tuesday","anxiety",30501,3.78240359527376,3.7826568963778,0.188304257735754,3.74087002214632,3.82426959182626
2020-01-07,806392,"Tuesday","anger",82888,10.2788718142045,10.6876758648921,0.892383184396508,10.2126706429743,10.3453584732823
2020-01-07,806392,"Tuesday","sadness",41803,5.18395519796823,5.52022805276878,0.335716869998115,5.13566524796492,5.2325674020556
2020-01-07,806392,"Tuesday","positive",356588,44.2201807557615,44.5756616968219,1.23685303319839,44.1117410434918,44.3286619893543
2020-01-08,826235,"Wednesday","anxiety",31595,3.82397259859483,3.84513096460112,0.298845913503702,3.78272292098063,3.86554641328917
2020-01-08,826235,"Wednesday","anger",89752,10.862769066912,10.720633598326,0.79535433951252,10.7957499040586,10.9300627532452
2020-01-08,826235,"Wednesday","sadness",44331,5.36542267030566,5.46175114344452,0.275118363255554,5.31693134218913,5.41422722481836
2020-01-08,826235,"Wednesday","positive",362639,43.8905396164529,44.4262724694048,0.987595345782862,43.7834967257946,43.9976253421045
2020-01-09,845940,"Thursday","anxiety",31933,3.77485400855853,3.75496771086622,0.208794790934492,3.73433952623471,3.81568541100166
2020-01-09,845940,"Thursday","anger",89111,10.5339622195428,10.5816792819616,0.513974073093782,10.4686194075256,10.5995754136229
2020-01-09,845940,"Thursday","sadness",45071,5.327919237771,5.4353189370401,0.265778343830269,5.28015365442472,5.3759910041446
2020-01-09,845940,"Thursday","positive",374243,44.2398988107904,44.4564438678932,0.587327134023143,44.1340202312178,44.3458168348146
2020-01-10,867075,"Friday","anxiety",32188,3.71225095868293,3.7629001736544,0.386791622298784,3.67255339510053,3.75225813363936
2020-01-10,867075,"Friday","anger",100227,11.5592076809965,10.5925547558171,0.90611769949508,11.4919792672032,11.6266930176579
2020-01-10,867075,"Friday","sadness",54227,6.25401493527088,5.4389109905356,0.439918708101923,6.20313804668961,6.30518431083316
2020-01-10,867075,"Friday","positive",381922,44.0471700833261,44.5746176334524,0.56443164994752,43.9426388239375,44.1517411129722
2020-01-11,749682,"Saturday","anxiety",27258,3.63594163925504,3.67944890780764,0.284414643287179,3.59368249326958,3.67855952832027
2020-01-11,749682,"Saturday","anger",84100,11.21808980341,10.7144155796494,1.1817942777773,11.1467347190887,11.2897447095563
2020-01-11,749682,"Saturday","sadness",43884,5.85368196115153,5.70633419476235,0.665484847629939,5.8006453914899,5.90705996998306
2020-01-11,749682,"Saturday","positive",330016,44.0207981517497,44.3188294856498,0.461872330392054,43.9083843573526,44.1332581503622
2020-01-12,720110,"Sunday","anxiety",25147,3.49210537279027,3.68986247529368,0.233091041167187,3.44982232618293,3.5347630846734
2020-01-12,720110,"Sunday","anger",76115,10.569912929969,10.7544996460095,0.843577213609652,10.4989911016033,10.6411521279913
2020-01-12,720110,"Sunday","sadness",42458,5.89604365999639,5.86622187829925,0.445521228994246,5.84174744456735,5.95069500495649
2020-01-12,720110,"Sunday","positive",312819,43.4404465984364,44.0477228872429,0.548928216444939,43.325918686321,43.5550272819163
2020-01-13,820128,"Monday","anxiety",32407,3.95145635803192,3.77076311780155,0.233639674709357,3.90939511267329,3.99384324503854
2020-01-13,820128,"Monday","anger",88774,10.8244078973038,10.6611760530121,0.682429081822217,10.757244647592,10.8918479875317
2020-01-13,820128,"Monday","sadness",45948,5.60254009130282,5.75802492878663,0.378860494555054,5.55286458271439,5.65252947376608
2020-01-13,820128,"Monday","positive",369096,45.0046821959499,44.7135322445278,0.783589617298345,44.8969679726485,45.1124317035353
2020-01-14,854176,"Tuesday","anxiety",32466,3.8008560296707,3.7826568963778,0.188304257735754,3.76040329200783,3.84162245025421
2020-01-14,854176,"Tuesday","anger",92279,10.8032770763871,10.6876758648921,0.892383184396508,10.7375211071156,10.8692989883652
2020-01-14,854176,"Tuesday","sadness",47058,5.50916907054284,5.52022805276878,0.335716869998115,5.46087628635009,5.55776384515879
2020-01-14,854176,"Tuesday","positive",377759,44.2249606638445,44.5756616968219,1.23685303319839,44.1195976807782,44.3303628122071
2020-01-15,874768,"Wednesday","anxiety",34582,3.95327675452234,3.84513096460112,0.298845913503702,3.91253815613416,3.99432062355073
2020-01-15,874768,"Wednesday","anger",93901,10.734389003713,10.720633598326,0.79535433951252,10.6695936431919,10.7994445002876
2020-01-15,874768,"Wednesday","sadness",47822,5.46682091708887,5.46175114344452,0.275118363255554,5.41927242603463,5.51466456652189
2020-01-15,874768,"Wednesday","positive",385798,44.1028935672087,44.4262724694048,0.987595345782862,43.9988090084574,44.2070171773263
2020-01-16,860321,"Thursday","anxiety",32697,3.80055816375516,3.75496771086622,0.208794790934492,3.76025132663194,3.84117644316806
2020-01-16,860321,"Thursday","anger",91259,10.6075522973402,10.5816792819616,0.513974073093782,10.5425576174178,10.6728123402975
2020-01-16,860321,"Thursday","sadness",46261,5.37717898319348,5.4353189370401,0.265778343830269,5.32960687698512,5.42505181610758
2020-01-16,860321,"Thursday","positive",381450,44.3381017085483,44.4564438678932,0.587327134023143,44.2330879202044,44.443153620514
2020-01-17,901023,"Friday","anxiety",35984,3.99368273617877,3.7629001736544,0.386791622298784,3.95334397045386,4.03431760650286
2020-01-17,901023,"Friday","anger",97058,10.7719780738117,10.5925547558171,0.90611769949508,10.7080342251148,10.8361742319035
2020-01-17,901023,"Friday","sadness",49237,5.46456638731753,5.4389109905356,0.439918708101923,5.41772359653757,5.51169574375588
2020-01-17,901023,"Friday","positive",399613,44.3510321046189,44.5746176334524,0.56443164994752,44.2484154087248,44.4536851182336
2020-01-18,742957,"Saturday","anxiety",27891,3.75405306094431,3.67944890780764,0.284414643287179,3.71094385874043,3.79752332316198
2020-01-18,742957,"Saturday","anger",80263,10.8031824183634,10.7144155796494,1.1817942777773,10.7326823170829,10.873988300052
2020-01-18,742957,"Saturday","sadness",40883,5.50274107384411,5.70633419476235,0.665484847629939,5.45099534546452,5.55483409049986
2020-01-18,742957,"Saturday","positive",327390,44.0658073078254,44.3188294856498,0.461872330392054,43.9528732416866,44.1787876456083
2020-01-19,693459,"Sunday","anxiety",26350,3.79979205692045,3.68986247529368,0.233091041167187,3.7549137383015,3.84505684792594
2020-01-19,693459,"Sunday","anger",75911,10.9467178304701,10.7544996460095,0.843577213609652,10.873322955949,11.0204391237958
2020-01-19,693459,"Sunday","sadness",40196,5.79644939354742,5.86622187829925,0.445521228994246,5.74156332565241,5.85170508902048
2020-01-19,693459,"Sunday","positive",302157,43.5724390338866,44.0477228872429,0.548928216444939,43.455689034025,43.6892427313386
2020-01-20,822838,"Monday","anxiety",32424,3.94050833821481,3.77076311780155,0.233639674709357,3.89857224235083,3.9827690802026
2020-01-20,822838,"Monday","anger",85852,10.4336455049475,10.6611760530121,0.682429081822217,10.3676727867926,10.499896909045
2020-01-20,822838,"Monday","sadness",47349,5.75435261861995,5.75802492878663,0.378860494555054,5.70413007873524,5.80488692178761
2020-01-20,822838,"Monday","positive",363706,44.201410241141,44.7135322445278,0.783589617298345,44.0940648871331,44.3087964184299
2020-01-21,833722,"Tuesday","anxiety",31241,3.7471723188305,3.7826568963778,0.188304257735754,3.70650729311641,3.78815910834429
2020-01-21,833722,"Tuesday","anger",87556,10.5018219502424,10.6876758648921,0.892383184396508,10.4360915484471,10.5678269227445
2020-01-21,833722,"Tuesday","sadness",45900,5.50543226639096,5.52022805276878,0.335716869998115,5.45656747921046,5.55460648500769
2020-01-21,833722,"Tuesday","positive",367036,44.0237873056007,44.5756616968219,1.23685303319839,43.9171910208574,44.1304251146762
2020-01-22,846502,"Wednesday","anxiety",31963,3.77589184668199,3.84513096460112,0.298845913503702,3.73538541715662,3.81671497852747
2020-01-22,846502,"Wednesday","anger",87846,10.3775301180623,10.720633598326,0.79535433951252,10.3126401860147,10.4426913257133
2020-01-22,846502,"Wednesday","sadness",45811,5.41180056278662,5.46175114344452,0.275118363255554,5.36369673835759,5.46020978859568
2020-01-22,846502,"Wednesday","positive",370504,43.7688274806202,44.4262724694048,0.987595345782862,43.6631068875473,43.8745907156788
2020-01-23,865089,"Thursday","anxiety",34674,4.00814251481639,3.75496771086622,0.208794790934492,3.9669048554166,4.04968849195251
2020-01-23,865089,"Thursday","anger",94802,10.9586412496287,10.5816792819616,0.513974073093782,10.8928890762879,11.0246549661628
2020-01-23,865089,"Thursday","sadness",48061,5.55561335307697,5.4353189370401,0.265778343830269,5.50743503291628,5.60408953793264
2020-01-23,865089,"Thursday","positive",376554,43.5277757548645,44.4564438678932,0.587327134023143,43.4232633286154,43.6323315207375
2020-01-24,843347,"Friday","anxiety",33072,3.92151747738475,3.7629001736544,0.386791622298784,3.88018935511233,3.96316247543858
2020-01-24,843347,"Friday","anger",91130,10.8057537407497,10.5925547558171,0.90611769949508,10.7395707464903,10.8722060775263
2020-01-24,843347,"Friday","sadness",46279,5.48753952999181,5.4389109905356,0.439918708101923,5.43902847571064,5.53635660514832
2020-01-24,843347,"Friday","positive",371413,44.0403534962477,44.5746176334524,0.56443164994752,43.9343631551215,44.146384773827
2020-01-25,703771,"Saturday","anxiety",26734,3.79867883160858,3.67944890780764,0.284414643287179,3.75413592112014,3.84360255506737
2020-01-25,703771,"Saturday","anger",75682,10.7537821251515,10.7144155796494,1.1817942777773,10.6814944835147,10.8263929919176
2020-01-25,703771,"Saturday","sadness",40125,5.70142844760583,5.70633419476235,0.665484847629939,5.64736756904169,5.75585432095134
2020-01-25,703771,"Saturday","positive",310255,44.0846525361233,44.3188294856498,0.461872330392054,43.9686104043223,44.2007433618983
2020-01-26,673737,"Sunday","anxiety",24886,3.69372618692457,3.68986247529368,0.233091041167187,3.64881487289761,3.73903622358597
2020-01-26,673737,"Sunday","anger",72113,10.7034347230447,10.7544996460095,0.843577213609652,10.6297082393503,10.7774992843924
2020-01-26,673737,"Sunday","sadness",44227,6.56443092779527,5.86622187829925,0.445521228994246,6.50540678787369,6.62382887769246
2020-01-26,673737,"Sunday","positive",289808,43.0150043711419,44.0477228872429,0.548928216444939,42.896739806399,43.1333289994092
2020-01-27,785052,"Monday","anxiety",29149,3.71300245079307,3.77076311780155,0.233639674709357,3.67128370968564,3.75506317948046
2020-01-27,785052,"Monday","anger",84068,10.708590004229,10.6611760530121,0.682429081822217,10.6402691979139,10.7772008846254
2020-01-27,785052,"Monday","sadness",49841,6.34875142028808,5.75802492878663,0.378860494555054,6.29491023516236,6.40291497312162
2020-01-27,785052,"Monday","positive",351603,44.7872242857798,44.7135322445278,0.783589617298345,44.6771792230478,44.8973078145764
2020-01-28,831354,"Tuesday","anxiety",32648,3.92708761851149,3.7826568963778,0.188304257735754,3.88543475320309,3.96906189589827
2020-01-28,831354,"Tuesday","anger",89178,10.7268383865357,10.6876758648921,0.892383184396508,10.6603952731999,10.7935552813961
2020-01-28,831354,"Tuesday","sadness",46063,5.54072031890145,5.52022805276878,0.335716869998115,5.49163830642358,5.59011239728653
2020-01-28,831354,"Tuesday","positive",364045,43.7894086033146,44.5756616968219,1.23685303319839,43.6827232354331,43.8961372470341
2020-01-29,875264,"Wednesday","anxiety",35412,4.04586501901141,3.84513096460112,0.298845913503702,4.00468226510599,4.08735225071343
2020-01-29,875264,"Wednesday","anger",93933,10.7319620137467,10.720633598326,0.79535433951252,10.6671914525139,10.7969925796317
2020-01-29,875264,"Wednesday","sadness",49541,5.66012083211465,5.46175114344452,0.275118363255554,5.61180004880686,5.70873531841281
2020-01-29,875264,"Wednesday","positive",383741,43.8428862606025,44.4262724694048,0.987595345782862,43.7388982113624,43.9469150599144
2020-01-30,850822,"Thursday","anxiety",33458,3.93243240066665,3.75496771086622,0.208794790934492,3.89123074033843,3.97394807502409
2020-01-30,850822,"Thursday","anger",88734,10.4292084595838,10.5816792819616,0.513974073093782,10.3643406868547,10.4943457769775
2020-01-30,850822,"Thursday","sadness",45899,5.39466539417175,5.4353189370401,0.265778343830269,5.34675548972779,5.44287926559226
2020-01-30,850822,"Thursday","positive",370421,43.5368384926577,44.4564438678932,0.587327134023143,43.4314506070446,43.6422703831982
2020-01-31,854340,"Friday","anxiety",32259,3.775897183791,3.7629001736544,0.386791622298784,3.73557651005228,3.81653165150968
2020-01-31,854340,"Friday","anger",89275,10.4495868155535,10.5925547558171,0.90611769949508,10.3847966037771,10.5146453228868
2020-01-31,854340,"Friday","sadness",45337,5.30666947585271,5.4389109905356,0.439918708101923,5.25922863412513,5.35441363287722
2020-01-31,854340,"Friday","positive",373899,43.7646604396376,44.5746176334524,0.56443164994752,43.6594272176143,43.8699359405466
2020-02-01,725578,"Saturday","anxiety",28315,3.90240608177205,3.67944890780764,0.284414643287179,3.8579629874898,3.94721769302573
2020-02-01,725578,"Saturday","anger",76079,10.4852958606793,10.7144155796494,1.1817942777773,10.4148921828476,10.5560151923022
2020-02-01,725578,"Saturday","sadness",41856,5.76864237890344,5.70633419476235,0.665484847629939,5.71510372465108,5.82253450840216
2020-02-01,725578,"Saturday","positive",318758,43.9315966029841,44.3188294856498,0.461872330392054,43.8173553886836,44.0458862692593
2020-02-02,674984,"Sunday","anxiety",26339,3.90216656987425,3.68986247529368,0.233091041167187,3.85609370063384,3.94863561042444
2020-02-02,674984,"Sunday","anger",70922,10.5072120228035,10.7544996460095,0.843577213609652,10.4341533571697,10.5806098298167
2020-02-02,674984,"Sunday","sadness",39095,5.79198914344636,5.86622187829925,0.445521228994246,5.73637870933247,5.84797936971283
2020-02-02,674984,"Sunday","positive",294339,43.6068114207152,44.0477228872429,0.548928216444939,43.4884630582545,43.7252146561115
2020-02-03,789855,"Monday","anxiety",27427,3.4724094928816,3.77076311780155,0.233639674709357,3.4321416001221,3.51301908082082
2020-02-03,789855,"Monday","anger",77433,9.80344493609587,10.6611760530121,0.682429081822217,9.7379510321571,9.86923380529309
2020-02-03,789855,"Monday","sadness",40062,5.07207019009818,5.75802492878663,0.378860494555054,5.02378077438153,5.12068943988958
2020-02-03,789855,"Monday","positive",346513,43.8704572358218,44.7135322445278,0.783589617298345,43.7609815787355,43.9799778488954
2020-02-04,764539,"Tuesday","anxiety",28775,3.76370597183401,3.7826568963778,0.188304257735754,3.72115535629214,3.80660737074544
2020-02-04,764539,"Tuesday","anger",83265,10.8908767244052,10.6876758648921,0.892383184396508,10.8211297851337,10.9609201408604
2020-02-04,764539,"Tuesday","sadness",43108,5.63843047902069,5.52022805276878,0.335716869998115,5.58682912285109,5.69036827613588
2020-02-04,764539,"Tuesday","positive",339586,44.4170931764109,44.5756616968219,1.23685303319839,44.3056725026157,44.5285561533427
2020-02-05,832427,"Wednesday","anxiety",31311,3.76141091050627,3.84513096460112,0.298845913503702,3.72063988017015,3.80250410534515
2020-02-05,832427,"Wednesday","anger",89104,10.7041218028728,10.720633598326,0.79535433951252,10.6377835345478,10.7707336580705
2020-02-05,832427,"Wednesday","sadness",45107,5.41873341446157,5.46175114344452,0.275118363255554,5.37019604777202,5.46758130201228
2020-02-05,832427,"Wednesday","positive",369517,44.3903189108474,44.4262724694048,0.987595345782862,44.2835465928944,44.4971302670072
2020-02-06,831792,"Thursday","anxiety",31219,3.75322195933599,3.75496771086622,0.208794790934492,3.71247823119863,3.79428815591561
2020-02-06,831792,"Thursday","anger",87833,10.559490834247,10.5816792819616,0.513974073093782,10.4935247496727,10.6257317243804
