"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-09-09,197767,"Monday","sadness",12120,6.12842385231105,6.45098705153067,0.255682339314702,6.02310544560631,6.23503043532097
2019-09-09,197767,"Monday","positive",89088,45.0469491876805,45.2344677657899,0.588826050428387,44.8274899219329,45.266553649178
2019-09-10,200244,"Tuesday","anxiety",5381,2.68722158966061,2.76794698769409,0.20703971762594,2.61682939815023,2.75898786636142
2019-09-10,200244,"Tuesday","anger",12701,6.34276183056671,6.6916714786041,0.62393577443804,6.23639210463632,6.45039749466244
2019-09-10,200244,"Tuesday","sadness",12496,6.24038672819161,6.38134120468373,0.295901786113192,6.13482564906708,6.34721674391534
2019-09-10,200244,"Tuesday","positive",90593,45.2413056071593,45.2726353853605,1.38789794498573,45.0231231263161,45.4596258593561
2019-09-11,197993,"Wednesday","anxiety",5676,2.86676801705111,2.77122492831836,0.241286234166004,2.79370343587006,2.9412168682779
2019-09-11,197993,"Wednesday","anger",13351,6.74316768774654,6.6713107014361,0.611664880449322,6.63309143546999,6.85451243966765
2019-09-11,197993,"Wednesday","sadness",11945,6.03304157217679,6.35925745991642,0.221395120177206,5.92855659940615,6.13881607594882
2019-09-11,197993,"Wednesday","positive",89943,45.4273635936624,45.0711498205497,0.697002854525991,45.2078638024949,45.6469972756869
2019-09-12,203557,"Thursday","anxiety",5750,2.82476161468287,2.78533048304957,0.296960583762329,2.75321465856138,2.89765616298981
2019-09-12,203557,"Thursday","anger",13144,6.45715941972028,6.68146417973804,0.625749445709656,6.35076882212411,6.56479202571564
2019-09-12,203557,"Thursday","sadness",12389,6.08625593814018,6.31820149985292,0.205944315777903,5.98277701024727,6.1909875604515
2019-09-12,203557,"Thursday","positive",91959,45.1760440564559,45.0330974593267,0.613434479582951,44.9596740434588,45.3925514555124
2019-09-13,203207,"Friday","anxiety",5593,2.75236581416979,2.70790393421473,0.246121794185742,2.68166128736054,2.82442240816769
2019-09-13,203207,"Friday","anger",12585,6.19319216365578,6.50423869366015,0.517862267625779,6.08877346185673,6.29886263339877
2019-09-13,203207,"Friday","sadness",12528,6.16514194885019,6.29087195890843,0.200071975512867,6.06094561020316,6.27059086520618
2019-09-13,203207,"Friday","positive",92961,45.746947693731,45.1454694058909,0.570816978456697,45.5301568842206,45.963859838581
2019-09-14,173877,"Saturday","anxiety",4531,2.60586506553483,2.65018882510592,0.189209951462203,2.53148786103437,2.68182809985128
2019-09-14,173877,"Saturday","anger",10744,6.17908061445735,6.55291304759517,0.45853144169199,6.06635238004427,6.293272610342
2019-09-14,173877,"Saturday","sadness",10902,6.2699494470229,6.39239374199522,0.204913514484706,6.15644580973868,6.3849137772124
2019-09-14,173877,"Saturday","positive",78463,45.1255772758904,44.9474834992704,0.567812983595977,44.891476290442,45.3598408010621
2019-09-15,179383,"Sunday","anxiety",4960,2.76503347585892,2.66445668361619,0.200140353423407,2.68964028377707,2.84195832406442
2019-09-15,179383,"Sunday","anger",12623,7.03689870277563,6.72398235273799,0.474136083580095,6.91895534691794,7.15623277598588
2019-09-15,179383,"Sunday","sadness",11339,6.32111181104118,6.52659986480576,0.220695367420638,6.20893008024672,6.43470765359241
2019-09-15,179383,"Sunday","positive",81307,45.3259227463026,45.2116565156392,0.660710889331746,45.0953534419403,45.5566431219699
2019-09-16,200610,"Monday","anxiety",5736,2.85927919844474,2.76371440488697,0.143528552266117,2.78678263099972,2.9331421624011
2019-09-16,200610,"Monday","anger",13414,6.68660585215094,6.7466149319326,0.577066037701267,6.57767633318583,6.79678895002317
2019-09-16,200610,"Monday","sadness",12427,6.1946064503265,6.45098705153067,0.255682339314702,6.08950525007704,6.30097560717632
2019-09-16,200610,"Monday","positive",91386,45.5540601166442,45.2344677657899,0.588826050428387,45.3359458894036,45.7723028254013
2019-09-17,207327,"Tuesday","anxiety",5536,2.67017802794619,2.76794698769409,0.20703971762594,2.60120655383275,2.74047703483405
2019-09-17,207327,"Tuesday","anger",13179,6.35662504160095,6.6916714786041,0.62393577443804,6.2519745643998,6.46249775144038
2019-09-17,207327,"Tuesday","sadness",12679,6.11546011855668,6.38134120468373,0.295901786113192,6.01269190071768,6.21945739071102
2019-09-17,207327,"Tuesday","positive",94078,45.3766272603182,45.2726353853605,1.38789794498573,45.1621503293225,45.591233468611
2019-09-18,205657,"Wednesday","anxiety",5333,2.59315267654395,2.77122492831836,0.241286234166004,2.52488966053426,2.66275629635684
2019-09-18,205657,"Wednesday","anger",12972,6.3075898218879,6.6713107014361,0.611664880449322,6.20289750105775,6.41351571331139
2019-09-18,205657,"Wednesday","sadness",12385,6.02216311625668,6.35925745991642,0.221395120177206,5.91972325523436,6.12584468926445
2019-09-18,205657,"Wednesday","positive",93106,45.2724682359463,45.0711498205497,0.697002854525991,45.057165295206,45.4879044407042
2019-09-19,203020,"Thursday","anxiety",5217,2.56969756674219,2.78533048304957,0.296960583762329,2.50130085376704,2.63945303741128
2019-09-19,203020,"Thursday","anger",13745,6.77026893902079,6.68146417973804,0.625749445709656,6.66135583759649,6.88041830246805
2019-09-19,203020,"Thursday","sadness",12142,5.98069155748202,6.31820149985292,0.205944315777903,5.87792579286324,6.08471638680491
2019-09-19,203020,"Thursday","positive",91049,44.8473056841691,45.0330974593267,0.613434479582951,44.6307975455888,45.0639609598586
2019-09-20,223070,"Friday","anxiety",5721,2.5646657999731,2.70790393421473,0.246121794185742,2.49945895303449,2.63110914603422
2019-09-20,223070,"Friday","anger",14014,6.28233289998655,6.50423869366015,0.517862267625779,6.18198438592587,6.3838192171389
2019-09-20,223070,"Friday","sadness",14077,6.3105751557807,6.29087195890843,0.200071975512867,6.21001540358792,6.41227196904481
2019-09-20,223070,"Friday","positive",99993,44.8258394226028,45.1454694058909,0.570816978456697,44.6193074344515,45.0325058715256
2019-09-21,180255,"Saturday","anxiety",4795,2.66012038501012,2.65018882510592,0.189209951462203,2.58632017650441,2.73544834753729
2019-09-21,180255,"Saturday","anger",12235,6.78760644642312,6.55291304759517,0.45853144169199,6.67190664210953,6.90469833316254
2019-09-21,180255,"Saturday","sadness",11804,6.54850073506976,6.39239374199522,0.204913514484706,6.43472215042049,6.66367917898868
2019-09-21,180255,"Saturday","positive",82200,45.6020637430307,44.9474834992704,0.567812983595977,45.3719327309488,45.8323362129356
2019-09-22,178914,"Sunday","anxiety",4571,2.55485875895682,2.66445668361619,0.200140353423407,2.48223666356538,2.62902366080618
2019-09-22,178914,"Sunday","anger",11808,6.59981890740803,6.72398235273799,0.474136083580095,6.48519881113433,6.71584768990913
2019-09-22,178914,"Sunday","sadness",11686,6.53162972154219,6.52659986480576,0.220695367420638,6.41756482011612,6.64710554437037
2019-09-22,178914,"Sunday","positive",80843,45.1853963356697,45.2116565156392,0.660710889331746,44.9545891051183,45.4163595878052
2019-09-23,203578,"Monday","anxiety",5468,2.68594838342061,2.76371440488697,0.143528552266117,2.61614761313456,2.75710072189012
2019-09-23,203578,"Monday","anger",13444,6.60385699830041,6.7466149319326,0.577066037701267,6.49634856537843,6.71260308830678
2019-09-23,203578,"Monday","sadness",13153,6.46091424417177,6.45098705153067,0.255682339314702,6.35450016870362,6.56857009161564
2019-09-23,203578,"Monday","positive",91910,45.1473145428288,45.2344677657899,0.588826050428387,44.930968241094,45.363799034583
2019-09-24,209959,"Tuesday","anxiety",5766,2.74625045842283,2.76794698769409,0.20703971762594,2.67676091708735,2.8170486656985
2019-09-24,209959,"Tuesday","anger",14318,6.81942664996499,6.6916714786041,0.62393577443804,6.71196063964257,6.92808663477176
2019-09-24,209959,"Tuesday","sadness",14021,6.67797046089951,6.38134120468373,0.295901786113192,6.57154961037512,6.78558923139662
2019-09-24,209959,"Tuesday","positive",94658,45.0840402173758,45.2726353853605,1.38789794498573,44.8710369022194,45.2971792667599
2019-09-25,208744,"Wednesday","anxiety",5528,2.64821982907293,2.77122492831836,0.241286234166004,2.57975889861942,2.71799989617721
2019-09-25,208744,"Wednesday","anger",14188,6.79684206492163,6.6713107014361,0.611664880449322,6.68923124771599,6.90565444982613
2019-09-25,208744,"Wednesday","sadness",13412,6.42509485302572,6.35925745991642,0.221395120177206,6.32027427136926,6.53112743539651
2019-09-25,208744,"Wednesday","positive",94461,45.2520791016748,45.0711498205497,0.697002854525991,45.0383839780957,45.4659060833087
2019-09-26,209167,"Thursday","anxiety",5696,2.72318291126229,2.78533048304957,0.296960583762329,2.65384953683299,2.79383058345333
2019-09-26,209167,"Thursday","anger",14192,6.78500910755521,6.68146417973804,0.625749445709656,6.67759404574108,6.89362363486048
2019-09-26,209167,"Thursday","sadness",13558,6.48190202087327,6.31820149985292,0.205944315777903,6.37675485761397,6.58825713846994
2019-09-26,209167,"Thursday","positive",94404,45.1333145285824,45.0330974593267,0.613434479582951,44.9198865739138,45.3468773661232
2019-09-27,206600,"Friday","anxiety",5528,2.675701839303,2.70790393421473,0.246121794185742,2.60653989620933,2.74619583566313
2019-09-27,206600,"Friday","anger",13573,6.56969990319458,6.50423869366015,0.517862267625779,6.46323617526555,6.67738412652549
2019-09-27,206600,"Friday","sadness",12745,6.16892545982575,6.29087195890843,0.200071975512867,6.06555537547041,6.2735274119338
2019-09-27,206600,"Friday","positive",93411,45.2134559535334,45.1454694058909,0.570816978456697,44.9986704806802,45.4283757376049
2019-09-28,172540,"Saturday","anxiety",4251,2.46377651559059,2.65018882510592,0.189209951462203,2.39114087514356,2.53801532161785
2019-09-28,172540,"Saturday","anger",11093,6.42923380085777,6.55291304759517,0.45853144169199,6.31394491148297,6.54598930202662
2019-09-28,172540,"Saturday","sadness",10452,6.05772574475484,6.39239374199522,0.204913514484706,5.94561378901913,6.17131695503527
2019-09-28,172540,"Saturday","positive",77734,45.0527413933001,44.9474834992704,0.567812983595977,44.8177694967556,45.287879537715
2019-09-29,175968,"Sunday","anxiety",4459,2.53398345153664,2.66445668361619,0.200140353423407,2.46105439140343,2.60848193485911
2019-09-29,175968,"Sunday","anger",11421,6.49038461538462,6.72398235273799,0.474136083580095,6.3757128155687,6.60649237108538
2019-09-29,175968,"Sunday","sadness",11268,6.40343698854337,6.52659986480576,0.220695367420638,6.28948707297774,6.51882575905637
2019-09-29,175968,"Sunday","positive",79075,44.9371476632115,45.2116565156392,0.660710889331746,44.7045339552524,45.1699281865645
2019-09-30,197717,"Monday","anxiety",5365,2.71347430923997,2.76371440488697,0.143528552266117,2.64229845388587,2.78604104998893
2019-09-30,197717,"Monday","anger",12772,6.45973790822236,6.7466149319326,0.577066037701267,6.35177293429466,6.56898155616162
2019-09-30,197717,"Monday","sadness",12468,6.30598279358882,6.45098705153067,0.255682339314702,6.19922937842348,6.41401944279892
2019-09-30,197717,"Monday","positive",88374,44.6972187520547,45.2344677657899,0.588826050428387,44.4778957804328,44.9166972110796
2019-10-01,204295,"Tuesday","anxiety",5337,2.61239873712034,2.76794698769409,0.20703971762594,2.54366126062225,2.68248520532027
2019-10-01,204295,"Tuesday","anger",12631,6.18272596000881,6.6916714786041,0.62393577443804,6.07866734045165,6.28802997132941
2019-10-01,204295,"Tuesday","sadness",12606,6.17048875400769,6.38134120468373,0.295901786113192,6.06652690790497,6.27569634325142
2019-10-01,204295,"Tuesday","positive",90904,44.4964389730537,45.2726353853605,1.38789794498573,44.280776069417,44.7122580515702
2019-10-02,183244,"Wednesday","anxiety",4627,2.52504856912095,2.77122492831836,0.241286234166004,2.45369603986471,2.59790834838862
2019-10-02,183244,"Wednesday","anger",11469,6.25886795747746,6.6713107014361,0.611664880449322,6.14838394172809,6.37073823497595
2019-10-02,183244,"Wednesday","sadness",11322,6.17864704983519,6.35925745991642,0.221395120177206,6.06883019070603,6.28985274033746
2019-10-02,183244,"Wednesday","positive",82077,44.791098207854,45.0711498205497,0.697002854525991,44.5632246707818,45.0191365525228
2019-10-03,173607,"Thursday","anxiety",4341,2.500475211253,2.78533048304957,0.296960583762329,2.42753368183207,2.57500873825787
2019-10-03,173607,"Thursday","anger",11724,6.75318391539512,6.68146417973804,0.625749445709656,6.63557695949505,6.87223750966253
2019-10-03,173607,"Thursday","sadness",11013,6.34363821735299,6.31820149985292,0.205944315777903,6.22942241718867,6.45931449424875
2019-10-03,173607,"Thursday","positive",77111,44.416987794271,45.0330974593267,0.613434479582951,44.1830670042637,44.6510950424466
2019-10-04,189729,"Friday","anxiety",5280,2.7829166864317,2.70790393421473,0.246121794185742,2.7093631452921,2.85791759955896
2019-10-04,189729,"Friday","anger",12927,6.81340227376943,6.50423869366015,0.517862267625779,6.70041824231822,6.92770797338737
2019-10-04,189729,"Friday","sadness",11674,6.15298662829615,6.29087195890843,0.200071975512867,6.04526652369822,6.2620488121958
2019-10-04,189729,"Friday","positive",84150,44.3527346900052,45.1454694058909,0.570816978456697,44.1290146898925,44.5766272557029
2019-10-05,174856,"Saturday","anxiety",4763,2.72395571212884,2.65018882510592,0.189209951462203,2.64815673668017,2.80132751816479
2019-10-05,174856,"Saturday","anger",11625,6.64832776684815,6.55291304759517,0.45853144169199,6.53199288622066,6.76610245210132
2019-10-05,174856,"Saturday","sadness",10779,6.16450107517043,6.39239374199522,0.204913514484706,6.05221231728769,6.27824587511762
2019-10-05,174856,"Saturday","positive",78348,44.8071556023242,44.9474834992704,0.567812983595977,44.5738677549249,45.0406156372671
2019-10-06,175611,"Sunday","anxiety",4807,2.73730005523572,2.66445668361619,0.200140353423407,2.6614818771365,2.81468382502819
2019-10-06,175611,"Sunday","anger",11689,6.65618896310596,6.72398235273799,0.474136083580095,6.54003940797532,6.77377186033021
2019-10-06,175611,"Sunday","sadness",11127,6.33616345217555,6.52659986480576,0.220695367420638,6.22266145139417,6.45110948590991
2019-10-06,175611,"Sunday","positive",80164,45.648621100045,45.2116565156392,0.660710889331746,45.4154444568408,45.881941407762
2019-10-07,200691,"Monday","anxiety",5844,2.91193924989162,2.76371440488697,0.143528552266117,2.83880803091247,2.98643473281482
2019-10-07,200691,"Monday","anger",16050,7.99736908979476,6.7466149319326,0.577066037701267,7.87905256446987,8.1169004771217
2019-10-07,200691,"Monday","sadness",12523,6.23994100383176,6.45098705153067,0.255682339314702,6.13450065355776,6.3466474730562
2019-10-07,200691,"Monday","positive",90871,45.2790608447813,45.2344677657899,0.588826050428387,45.0611054024551,45.497152660723
2019-10-08,201686,"Tuesday","anxiety",6859,3.40083099471456,2.76794698769409,0.20703971762594,3.32215101733236,3.48085396405793
2019-10-08,201686,"Tuesday","anger",15457,7.66389337881658,6.6916714786041,0.62393577443804,7.54815755878659,7.78084772313098
2019-10-08,201686,"Tuesday","sadness",12160,6.02917406265184,6.38134120468373,0.295901786113192,5.92567774936661,6.13393637051994
2019-10-08,201686,"Tuesday","positive",90598,44.9203216881687,45.2726353853605,1.38789794498573,44.7030643202509,45.1377250682927
2019-10-09,209007,"Wednesday","anxiety",8375,4.00704282631682,2.77122492831836,0.241286234166004,3.92336066918055,4.0920035881875
2019-10-09,209007,"Wednesday","anger",20348,9.73555909610683,6.6713107014361,0.611664880449322,9.6087902822895,9.8634458405269
2019-10-09,209007,"Wednesday","sadness",14065,6.72943968383834,6.35925745991642,0.221395120177206,6.62239484174642,6.83768646798784
2019-10-09,209007,"Wednesday","positive",94280,45.1085370346448,45.0711498205497,0.697002854525991,44.8950380974797,45.322171645272
2019-10-10,203484,"Thursday","anxiety",9044,4.4445754948792,2.78533048304957,0.296960583762329,4.3554374462074,4.53501418544477
2019-10-10,203484,"Thursday","anger",20360,10.0057006939121,6.68146417973804,0.625749445709656,9.87564432993682,10.1368976307914
2019-10-10,203484,"Thursday","sadness",13478,6.62361659884807,6.31820149985292,0.205944315777903,6.51593326048301,6.73253759792793
2019-10-10,203484,"Thursday","positive",91157,44.7981168052525,45.0330974593267,0.613434479582951,44.5818788007081,45.0145030125673
2019-10-11,208946,"Friday","anxiety",7759,3.71339963435529,2.70790393421473,0.246121794185742,3.63272556047816,3.79536103219866
2019-10-11,208946,"Friday","anger",18047,8.63715984034152,6.50423869366015,0.517862267625779,8.51704641142103,8.75842219024194
2019-10-11,208946,"Friday","sadness",13233,6.3332152805031,6.29087195890843,0.200071975512867,6.22914967590878,6.43849428997703
2019-10-11,208946,"Friday","positive",95218,45.5706259033434,45.1454694058909,0.570816978456697,45.3569038851307,45.784470813893
2019-10-12,173561,"Saturday","anxiety",5650,3.25533962122827,2.65018882510592,0.189209951462203,3.17234318173686,3.33990220339051
2019-10-12,173561,"Saturday","anger",14019,8.07727542477861,6.55291304759517,0.45853144169199,7.94949481475484,8.2064583964631
2019-10-12,173561,"Saturday","sadness",11118,6.40581697501167,6.39239374199522,0.204913514484706,6.29106269371947,6.52203001815486
2019-10-12,173561,"Saturday","positive",77670,44.7508368815575,44.9474834992704,0.567812983595977,44.5167083547967,44.985140763082
2019-10-13,180275,"Sunday","anxiety",6253,3.46858965469422,2.66445668361619,0.200140353423407,3.38459341993972,3.55408649602703
2019-10-13,180275,"Sunday","anger",15174,8.41714047982249,6.72398235273799,0.474136083580095,8.28936739232859,8.54625260852904
2019-10-13,180275,"Sunday","sadness",11866,6.58216613507142,6.52659986480576,0.220695367420638,6.46812076503107,6.69761011369594
2019-10-13,180275,"Sunday","positive",81632,45.2819303841354,45.2116565156392,0.660710889331746,45.0519525742806,45.5120599320652
2019-10-14,201667,"Monday","anxiety",6540,3.24296984633083,2.76371440488697,0.143528552266117,3.16608317170292,3.32120431885511
2019-10-14,201667,"Monday","anger",15560,7.71568972613268,6.7466149319326,0.577066037701267,7.59958872866389,7.83300786131976
2019-10-14,201667,"Monday","sadness",13019,6.45569180877387,6.45098705153067,0.255682339314702,6.34881697166644,6.56382035461412
2019-10-14,201667,"Monday","positive",91654,45.4481893418358,45.2344677657899,0.588826050428387,45.2306912115422,45.6658183232401
2019-10-15,207562,"Tuesday","anxiety",7022,3.38308553588807,2.76794698769409,0.20703971762594,3.30571810336738,3.46175837459182
2019-10-15,207562,"Tuesday","anger",15092,7.27108044825161,6.6916714786041,0.62393577443804,7.15972956955495,7.38362637472392
2019-10-15,207562,"Tuesday","sadness",13187,6.35328239273085,6.38134120468373,0.295901786113192,6.24871673895104,6.45906898767288
2019-10-15,207562,"Tuesday","positive",93520,45.0564168778485,45.2726353853605,1.38789794498573,44.8421983626339,45.2707734674902
2019-10-16,206913,"Wednesday","anxiety",6457,3.12063524283153,2.77122492831836,0.241286234166004,3.04613198416211,3.19645559709418
2019-10-16,206913,"Wednesday","anger",14851,7.17741272902138,6.6713107014361,0.611664880449322,7.06655608257048,7.28947082542001
2019-10-16,206913,"Wednesday","sadness",13173,6.36644386771252,6.35925745991642,0.221395120177206,6.26161333807263,6.47249880098015
2019-10-16,206913,"Wednesday","positive",92844,44.8710327528961,45.0711498205497,0.697002854525991,44.6565617428067,45.0856474649327
2019-10-17,211142,"Thursday","anxiety",6261,2.96530297145997,2.78533048304957,0.296960583762329,2.8933590261016,3.03854198992555
2019-10-17,211142,"Thursday","anger",15105,7.15395326368037,6.68146417973804,0.625749445709656,7.04437533260213,7.26470919686794
2019-10-17,211142,"Thursday","sadness",13298,6.29813111555257,6.31820149985292,0.205944315777903,6.1948754214753,6.40258854967671
2019-10-17,211142,"Thursday","positive",95808,45.3760976025613,45.0330974593267,0.613434479582951,45.1635689138073,45.5887532456196
2019-10-18,210044,"Friday","anxiety",5918,2.81750490373446,2.70790393421473,0.246121794185742,2.74715340594066,2.88916249174372
2019-10-18,210044,"Friday","anger",14221,6.77048618384719,6.50423869366015,0.517862267625779,6.66340184359053,6.87876537905279
2019-10-18,210044,"Friday","sadness",12964,6.17204014396984,6.29087195890843,0.200071975512867,6.06949365292991,6.27579818681903
2019-10-18,210044,"Friday","positive",95110,45.2809887452153,45.1454694058909,0.570816978456697,45.067944319316,45.4941634145696
2019-10-19,178972,"Saturday","anxiety",4890,2.73227096976063,2.65018882510592,0.189209951462203,2.65723102667808,2.80884720279732
2019-10-19,178972,"Saturday","anger",12040,6.72730929977874,6.55291304759517,0.45853144169199,6.61167925456916,6.84434339742591
2019-10-19,178972,"Saturday","sadness",11096,6.19985249089243,6.39239374199522,0.204913514484706,6.08855882382553,6.31256749944389
2019-10-19,178972,"Saturday","positive",79872,44.6282099993295,44.9474834992704,0.567812983595977,44.3977135558213,44.8588804644105
2019-10-20,179266,"Sunday","anxiety",4963,2.76851159729118,2.66445668361619,0.200140353423407,2.6930475427304,2.84550819265812
2019-10-20,179266,"Sunday","anger",12185,6.79716175961978,6.72398235273799,0.474136083580095,6.68106828849165,6.91465469289597
2019-10-20,179266,"Sunday","sadness",11528,6.43066727656109,6.52659986480576,0.220695367420638,6.31754178947313,6.54520421387732
2019-10-20,179266,"Sunday","positive",81308,45.356063057133,45.2116565156392,0.660710889331746,45.1254049130922,45.5868713963375
2019-10-21,197770,"Monday","anxiety",5484,2.77291803610254,2.76371440488697,0.143528552266117,2.70099280391358,2.84623196449374
2019-10-21,197770,"Monday","anger",13659,6.90650755928604,6.7466149319326,0.577066037701267,6.79513453331616,7.0191456799201
2019-10-21,197770,"Monday","sadness",12424,6.28204479951459,6.45098705153067,0.255682339314702,6.17549585485291,6.38987734373201
2019-10-21,197770,"Monday","positive",90577,45.7991606411488,45.2344677657899,0.588826050428387,45.5793872631652,46.0190571621191
2019-10-22,209252,"Tuesday","anxiety",6191,2.95863360923671,2.76794698769409,0.20703971762594,2.88644672610246,3.0321274795734
2019-10-22,209252,"Tuesday","anger",14295,6.83147592376656,6.6916714786041,0.62393577443804,6.7237405736626,6.9404089511476
2019-10-22,209252,"Tuesday","sadness",13226,6.32060864412288,6.38134120468373,0.295901786113192,6.21671596271097,6.42571330652379
2019-10-22,209252,"Tuesday","positive",94171,45.0036319844016,45.2726353853605,1.38789794498573,44.7903042841704,45.2170981054893
2019-10-23,210018,"Wednesday","anxiety",5825,2.77357178908475,2.77122492831836,0.241286234166004,2.70375462261955,2.84469646846564
2019-10-23,210018,"Wednesday","anger",14458,6.88417183289051,6.6713107014361,0.611664880449322,6.77624704024538,6.99328845918855
2019-10-23,210018,"Wednesday","sadness",13661,6.50468055119085,6.35925745991642,0.221395120177206,6.39957357163353,6.61098994758881
2019-10-23,210018,"Wednesday","positive",95288,45.3713491224562,45.0711498205497,0.697002854525991,45.1582539690853,45.5845720411543
2019-10-24,209904,"Thursday","anxiety",5782,2.75459257565363,2.78533048304957,0.296960583762329,2.68499076714549,2.82550315403725
2019-10-24,209904,"Thursday","anger",14481,6.89886805396753,6.68146417973804,0.625749445709656,6.79080686011693,7.00812131981948
2019-10-24,209904,"Thursday","sadness",13290,6.33146581294306,6.31820149985292,0.205944315777903,6.2276505608711,6.43648897247867
2019-10-24,209904,"Thursday","positive",95183,45.3459676804635,45.0330974593267,0.613434479582951,45.1328250950845,45.5592388016081
2019-10-25,205828,"Friday","anxiety",5765,2.80088229006744,2.70790393421473,0.246121794185742,2.73002353694304,2.87307443291377
2019-10-25,205828,"Friday","anger",14999,7.2871523796568,6.50423869366015,0.517862267625779,7.17522055412031,7.40028887821722
2019-10-25,205828,"Friday","sadness",12643,6.14250733622248,6.29087195890843,0.200071975512867,6.03915284724293,6.24709907335388
2019-10-25,205828,"Friday","positive",93185,45.2732378490779,45.1454694058909,0.570816978456697,45.0580241083871,45.488584721313
2019-10-26,185457,"Saturday","anxiety",4973,2.68148411761217,2.65018882510592,0.189209951462203,2.60843376828787,2.75601856738371
2019-10-26,185457,"Saturday","anger",12783,6.89270289069704,6.55291304759517,0.45853144169199,6.77781200095268,7.00894343521897
2019-10-26,185457,"Saturday","sadness",11800,6.36266088635101,6.39239374199522,0.204913514484706,6.25198514259694,6.47470303972965
2019-10-26,185457,"Saturday","positive",83804,45.1878332982848,44.9474834992704,0.567812983595977,44.9611364688014,45.4146805644073
2019-10-27,207984,"Sunday","anxiety",5991,2.88051003923379,2.66445668361619,0.200140353423407,2.80904474940418,2.95329256037263
2019-10-27,207984,"Sunday","anger",14723,7.0789099161474,6.72398235273799,0.474136083580095,6.96904489228611,7.18997296569618
2019-10-27,207984,"Sunday","sadness",14664,7.05054234941149,6.52659986480576,0.220695367420638,6.94088200317727,7.16140151954641
2019-10-27,207984,"Sunday","positive",93410,44.9121086237403,45.2116565156392,0.660710889331746,44.6981722554932,45.1261868084663
2019-10-28,207459,"Monday","anxiety",6024,2.90370627449279,2.76371440488697,0.143528552266117,2.83187023792948,2.9768622104131
2019-10-28,207459,"Monday","anger",14045,6.77001238798992,6.7466149319326,0.577066037701267,6.66226872908318,6.87896582533599
2019-10-28,207459,"Monday","sadness",13829,6.66589542994037,6.45098705153067,0.255682339314702,6.55892785966689,6.77407571809238
2019-10-28,207459,"Monday","positive",94952,45.7690435218525,45.2344677657899,0.588826050428387,45.5544793029466,45.9837259699826
2019-10-29,217663,"Tuesday","anxiety",5879,2.7009643347744,2.76794698769409,0.20703971762594,2.63326151803718,2.76993065237894
2019-10-29,217663,"Tuesday","anger",14627,6.72002131735757,6.6916714786041,0.62393577443804,6.61518789559848,6.82600906797848
2019-10-29,217663,"Tuesday","sadness",14410,6.62032591666935,6.38134120468373,0.295901786113192,6.51622116958767,6.72558767483814
2019-10-29,217663,"Tuesday","positive",99906,45.8993949362087,45.2726353853605,1.38789794498573,45.6898770838225,46.109021999641
2019-10-30,211820,"Wednesday","anxiety",6345,2.99546785006137,2.77122492831836,0.241286234166004,2.92328285868282,3.06894290528545
2019-10-30,211820,"Wednesday","anger",14864,7.01727882164102,6.6713107014361,0.611664880449322,6.90885119182015,7.12688445325624
2019-10-30,211820,"Wednesday","sadness",13896,6.56028703616278,6.35925745991642,0.221395120177206,6.45520922161477,6.66655548516311
2019-10-30,211820,"Wednesday","positive",97099,45.8403361344538,45.0711498205497,0.697002854525991,45.6279674485474,46.0528186625217
2019-10-31,194984,"Thursday","anxiety",5999,3.07666270052927,2.78533048304957,0.296960583762329,3.00045613302269,3.15426847438045
2019-10-31,194984,"Thursday","anger",13222,6.78106921593567,6.68146417973804,0.625749445709656,6.66985957817224,6.89356581981522
2019-10-31,194984,"Thursday","sadness",12670,6.49796906412834,6.31820149985292,0.205944315777903,6.38895220455171,6.60828139851709
2019-10-31,194984,"Thursday","positive",88124,45.1955032207771,45.0330974593267,0.613434479582951,44.9744152108135,45.4167340834069
2019-11-01,189686,"Friday","anxiety",5521,2.91059962253408,2.70790393421473,0.246121794185742,2.83540653768385,2.98723634771196
2019-11-01,189686,"Friday","anger",12834,6.7659184125344,6.50423869366015,0.517862267625779,6.65328938172929,6.87987087826777
2019-11-01,189686,"Friday","sadness",12681,6.68525879611569,6.29087195890843,0.200071975512867,6.57325814968074,6.79858536931358
2019-11-01,189686,"Friday","positive",86088,45.3844775049292,45.1454694058909,0.570816978456697,45.1602373075718,45.608858772049
2019-11-02,184864,"Saturday","anxiety",4834,2.61489527436386,2.65018882510592,0.189209951462203,2.5426248706673,2.68865673447976
2019-11-02,184864,"Saturday","anger",13240,7.16202181062835,6.55291304759517,0.45853144169199,7.0448791348155,7.28050994497361
2019-11-02,184864,"Saturday","sadness",11872,6.42201834862385,6.39239374199522,0.204913514484706,6.3106826071246,6.53472300629232
2019-11-02,184864,"Saturday","positive",83655,45.252185390341,44.9474834992704,0.567812983595977,45.0250957680821,45.4794239139365
2019-11-03,193369,"Sunday","anxiety",5049,2.61107002673645,2.66445668361619,0.200140353423407,2.54044721246292,2.68311828127022
2019-11-03,193369,"Sunday","anger",13625,7.04611390657241,6.72398235273799,0.474136083580095,6.93243197077044,7.16108554586592
2019-11-03,193369,"Sunday","sadness",12988,6.71669192062844,6.52659986480576,0.220695367420638,6.60551613217927,6.82916739073885
2019-11-03,193369,"Sunday","positive",87662,45.3340504424184,45.2116565156392,0.660710889331746,45.11197951425,45.5562612633292
