startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",229327
"2015-07-21T00:00:00","2015-07-22T00:00:00",235041
"2015-07-22T00:00:00","2015-07-23T00:00:00",238565
"2015-07-23T00:00:00","2015-07-24T00:00:00",235376
"2015-07-24T00:00:00","2015-07-25T00:00:00",232053
"2015-07-25T00:00:00","2015-07-26T00:00:00",194903
"2015-07-26T00:00:00","2015-07-27T00:00:00",186332
"2015-07-27T00:00:00","2015-07-28T00:00:00",231674
"2015-07-28T00:00:00","2015-07-29T00:00:00",229502
"2015-07-29T00:00:00","2015-07-30T00:00:00",233304
"2015-07-30T00:00:00","2015-07-31T00:00:00",233089
"2015-07-31T00:00:00","2015-08-01T00:00:00",235649
"2015-08-01T00:00:00","2015-08-02T00:00:00",186387
"2015-08-02T00:00:00","2015-08-03T00:00:00",182988
"2015-08-03T00:00:00","2015-08-04T00:00:00",221175
"2015-08-04T00:00:00","2015-08-05T00:00:00",238505
"2015-08-05T00:00:00","2015-08-06T00:00:00",234743
"2015-08-06T00:00:00","2015-08-07T00:00:00",238993
"2015-08-07T00:00:00","2015-08-08T00:00:00",240721
"2015-08-08T00:00:00","2015-08-09T00:00:00",199931
"2015-08-09T00:00:00","2015-08-10T00:00:00",201063
"2015-08-10T00:00:00","2015-08-11T00:00:00",236013
"2015-08-11T00:00:00","2015-08-12T00:00:00",229943
"2015-08-12T00:00:00","2015-08-13T00:00:00",240614
"2015-08-13T00:00:00","2015-08-14T00:00:00",240358
"2015-08-14T00:00:00","2015-08-15T00:00:00",255783
"2015-08-15T00:00:00","2015-08-16T00:00:00",202064
"2015-08-16T00:00:00","2015-08-17T00:00:00",202279
"2015-08-17T00:00:00","2015-08-18T00:00:00",229929
"2015-08-18T00:00:00","2015-08-19T00:00:00",235449
"2015-08-19T00:00:00","2015-08-20T00:00:00",232948
"2015-08-20T00:00:00","2015-08-21T00:00:00",239855
"2015-08-21T00:00:00","2015-08-22T00:00:00",238481
"2015-08-22T00:00:00","2015-08-23T00:00:00",203579
"2015-08-23T00:00:00","2015-08-24T00:00:00",206858
"2015-08-24T00:00:00","2015-08-25T00:00:00",241070
"2015-08-25T00:00:00","2015-08-26T00:00:00",240905
"2015-08-26T00:00:00","2015-08-27T00:00:00",246741
"2015-08-27T00:00:00","2015-08-28T00:00:00",247444
"2015-08-28T00:00:00","2015-08-29T00:00:00",248096
"2015-08-29T00:00:00","2015-08-30T00:00:00",208460
"2015-08-30T00:00:00","2015-08-31T00:00:00",210686
"2015-08-31T00:00:00","2015-09-01T00:00:00",249863
"2015-09-01T00:00:00","2015-09-02T00:00:00",252958
"2015-09-02T00:00:00","2015-09-03T00:00:00",240871
"2015-09-03T00:00:00","2015-09-04T00:00:00",243000
"2015-09-04T00:00:00","2015-09-05T00:00:00",241381
"2015-09-05T00:00:00","2015-09-06T00:00:00",206739
"2015-09-06T00:00:00","2015-09-07T00:00:00",215066
"2015-09-07T00:00:00","2015-09-08T00:00:00",243320
"2015-09-08T00:00:00","2015-09-09T00:00:00",239042
"2015-09-09T00:00:00","2015-09-10T00:00:00",246971
"2015-09-10T00:00:00","2015-09-11T00:00:00",237012
"2015-09-11T00:00:00","2015-09-12T00:00:00",246684
"2015-09-12T00:00:00","2015-09-13T00:00:00",216942
"2015-09-13T00:00:00","2015-09-14T00:00:00",230117
"2015-09-14T00:00:00","2015-09-15T00:00:00",245564
"2015-09-15T00:00:00","2015-09-16T00:00:00",246758
"2015-09-16T00:00:00","2015-09-17T00:00:00",254443
"2015-09-17T00:00:00","2015-09-18T00:00:00",255384
"2015-09-18T00:00:00","2015-09-19T00:00:00",239660
"2015-09-19T00:00:00","2015-09-20T00:00:00",200989
"2015-09-20T00:00:00","2015-09-21T00:00:00",212084
"2015-09-21T00:00:00","2015-09-22T00:00:00",239073
"2015-09-22T00:00:00","2015-09-23T00:00:00",254592
"2015-09-23T00:00:00","2015-09-24T00:00:00",256188
"2015-09-24T00:00:00","2015-09-25T00:00:00",245915
"2015-09-25T00:00:00","2015-09-26T00:00:00",243022
"2015-09-26T00:00:00","2015-09-27T00:00:00",203315
"2015-09-27T00:00:00","2015-09-28T00:00:00",212488
"2015-09-28T00:00:00","2015-09-29T00:00:00",239358
"2015-09-29T00:00:00","2015-09-30T00:00:00",239917
"2015-09-30T00:00:00","2015-10-01T00:00:00",221170
"2015-10-01T00:00:00","2015-10-02T00:00:00",228077
"2015-10-02T00:00:00","2015-10-03T00:00:00",221020
"2015-10-03T00:00:00","2015-10-04T00:00:00",187458
"2015-10-04T00:00:00","2015-10-05T00:00:00",195821
"2015-10-05T00:00:00","2015-10-06T00:00:00",213858
"2015-10-06T00:00:00","2015-10-07T00:00:00",222732
"2015-10-07T00:00:00","2015-10-08T00:00:00",222223
"2015-10-08T00:00:00","2015-10-09T00:00:00",223527
"2015-10-09T00:00:00","2015-10-10T00:00:00",214094
"2015-10-10T00:00:00","2015-10-11T00:00:00",181499
"2015-10-11T00:00:00","2015-10-12T00:00:00",196282
"2015-10-12T00:00:00","2015-10-13T00:00:00",212264
"2015-10-13T00:00:00","2015-10-14T00:00:00",220717
"2015-10-14T00:00:00","2015-10-15T00:00:00",216849
"2015-10-15T00:00:00","2015-10-16T00:00:00",200579
"2015-10-16T00:00:00","2015-10-17T00:00:00",217182
"2015-10-17T00:00:00","2015-10-18T00:00:00",189487
"2015-10-18T00:00:00","2015-10-19T00:00:00",215969
"2015-10-19T00:00:00","2015-10-20T00:00:00",242988
"2015-10-20T00:00:00","2015-10-21T00:00:00",242249
"2015-10-21T00:00:00","2015-10-22T00:00:00",247422
"2015-10-22T00:00:00","2015-10-23T00:00:00",247487
"2015-10-23T00:00:00","2015-10-24T00:00:00",248548
"2015-10-24T00:00:00","2015-10-25T00:00:00",215351
"2015-10-25T00:00:00","2015-10-26T00:00:00",234936
"2015-10-26T00:00:00","2015-10-27T00:00:00",241169
"2015-10-27T00:00:00","2015-10-28T00:00:00",256062
"2015-10-28T00:00:00","2015-10-29T00:00:00",253024
"2015-10-29T00:00:00","2015-10-30T00:00:00",245874
"2015-10-30T00:00:00","2015-10-31T00:00:00",245961
"2015-10-31T00:00:00","2015-11-01T00:00:00",207445
"2015-11-01T00:00:00","2015-11-02T00:00:00",218772
"2015-11-02T00:00:00","2015-11-03T00:00:00",242260
"2015-11-03T00:00:00","2015-11-04T00:00:00",260881
"2015-11-04T00:00:00","2015-11-05T00:00:00",255482
"2015-11-05T00:00:00","2015-11-06T00:00:00",253972
"2015-11-06T00:00:00","2015-11-07T00:00:00",250695
"2015-11-07T00:00:00","2015-11-08T00:00:00",209254
"2015-11-08T00:00:00","2015-11-09T00:00:00",221273
"2015-11-09T00:00:00","2015-11-10T00:00:00",247090
"2015-11-10T00:00:00","2015-11-11T00:00:00",250458
"2015-11-11T00:00:00","2015-11-12T00:00:00",241205
"2015-11-12T00:00:00","2015-11-13T00:00:00",249298
"2015-11-13T00:00:00","2015-11-14T00:00:00",255866
"2015-11-14T00:00:00","2015-11-15T00:00:00",213211
"2015-11-15T00:00:00","2015-11-16T00:00:00",210642
"2015-11-16T00:00:00","2015-11-17T00:00:00",230305
"2015-11-17T00:00:00","2015-11-18T00:00:00",277582
"2015-11-18T00:00:00","2015-11-19T00:00:00",243884
"2015-11-19T00:00:00","2015-11-20T00:00:00",246304
"2015-11-20T00:00:00","2015-11-21T00:00:00",247934
"2015-11-21T00:00:00","2015-11-22T00:00:00",213835
"2015-11-22T00:00:00","2015-11-23T00:00:00",219625
"2015-11-23T00:00:00","2015-11-24T00:00:00",233336
"2015-11-24T00:00:00","2015-11-25T00:00:00",218480
"2015-11-25T00:00:00","2015-11-26T00:00:00",238089
"2015-11-26T00:00:00","2015-11-27T00:00:00",241999
"2015-11-27T00:00:00","2015-11-28T00:00:00",236220
"2015-11-28T00:00:00","2015-11-29T00:00:00",200255
"2015-11-29T00:00:00","2015-11-30T00:00:00",218008
"2015-11-30T00:00:00","2015-12-01T00:00:00",234292
"2015-12-01T00:00:00","2015-12-02T00:00:00",238134
"2015-12-02T00:00:00","2015-12-03T00:00:00",235716
"2015-12-03T00:00:00","2015-12-04T00:00:00",239475
"2015-12-04T00:00:00","2015-12-05T00:00:00",237767
"2015-12-05T00:00:00","2015-12-06T00:00:00",204643
"2015-12-06T00:00:00","2015-12-07T00:00:00",214097
"2015-12-07T00:00:00","2015-12-08T00:00:00",241481
"2015-12-08T00:00:00","2015-12-09T00:00:00",239440
"2015-12-09T00:00:00","2015-12-10T00:00:00",241106
"2015-12-10T00:00:00","2015-12-11T00:00:00",239497
"2015-12-11T00:00:00","2015-12-12T00:00:00",242615
"2015-12-12T00:00:00","2015-12-13T00:00:00",208742
"2015-12-13T00:00:00","2015-12-14T00:00:00",216126
"2015-12-14T00:00:00","2015-12-15T00:00:00",238829
"2015-12-15T00:00:00","2015-12-16T00:00:00",240308
"2015-12-16T00:00:00","2015-12-17T00:00:00",240791
"2015-12-17T00:00:00","2015-12-18T00:00:00",239109
"2015-12-18T00:00:00","2015-12-19T00:00:00",228198
"2015-12-19T00:00:00","2015-12-20T00:00:00",201030
"2015-12-20T00:00:00","2015-12-21T00:00:00",203710
"2015-12-21T00:00:00","2015-12-22T00:00:00",224495
"2015-12-22T00:00:00","2015-12-23T00:00:00",217359
"2015-12-23T00:00:00","2015-12-24T00:00:00",220731
"2015-12-24T00:00:00","2015-12-25T00:00:00",191450
"2015-12-25T00:00:00","2015-12-26T00:00:00",165760
"2015-12-26T00:00:00","2015-12-27T00:00:00",169316
"2015-12-27T00:00:00","2015-12-28T00:00:00",183861
"2015-12-28T00:00:00","2015-12-29T00:00:00",207853
"2015-12-29T00:00:00","2015-12-30T00:00:00",208136
"2015-12-30T00:00:00","2015-12-31T00:00:00",210704
"2015-12-31T00:00:00","2016-01-01T00:00:00",206483
"2016-01-01T00:00:00","2016-01-02T00:00:00",203773
"2016-01-02T00:00:00","2016-01-03T00:00:00",187053
"2016-01-03T00:00:00","2016-01-04T00:00:00",208813
"2016-01-04T00:00:00","2016-01-05T00:00:00",240015
"2016-01-05T00:00:00","2016-01-06T00:00:00",251401
"2016-01-06T00:00:00","2016-01-07T00:00:00",248343
"2016-01-07T00:00:00","2016-01-08T00:00:00",246551
"2016-01-08T00:00:00","2016-01-09T00:00:00",245494
"2016-01-09T00:00:00","2016-01-10T00:00:00",208858
"2016-01-10T00:00:00","2016-01-11T00:00:00",212983
"2016-01-11T00:00:00","2016-01-12T00:00:00",246147
"2016-01-12T00:00:00","2016-01-13T00:00:00",243707
"2016-01-13T00:00:00","2016-01-14T00:00:00",244146
"2016-01-14T00:00:00","2016-01-15T00:00:00",249713
"2016-01-15T00:00:00","2016-01-16T00:00:00",258277
"2016-01-16T00:00:00","2016-01-17T00:00:00",208163
"2016-01-17T00:00:00","2016-01-18T00:00:00",218731
"2016-01-18T00:00:00","2016-01-19T00:00:00",254498
"2016-01-19T00:00:00","2016-01-20T00:00:00",229371
"2016-01-20T00:00:00","2016-01-21T00:00:00",252114
"2016-01-21T00:00:00","2016-01-22T00:00:00",248709
"2016-01-22T00:00:00","2016-01-23T00:00:00",259223
"2016-01-23T00:00:00","2016-01-24T00:00:00",215584
"2016-01-24T00:00:00","2016-01-25T00:00:00",223885
"2016-01-25T00:00:00","2016-01-26T00:00:00",250073
"2016-01-26T00:00:00","2016-01-27T00:00:00",246026
"2016-01-27T00:00:00","2016-01-28T00:00:00",263364
"2016-01-28T00:00:00","2016-01-29T00:00:00",251579
"2016-01-29T00:00:00","2016-01-30T00:00:00",254748
"2016-01-30T00:00:00","2016-01-31T00:00:00",219654
"2016-01-31T00:00:00","2016-02-01T00:00:00",228550
"2016-02-01T00:00:00","2016-02-02T00:00:00",248347
"2016-02-02T00:00:00","2016-02-03T00:00:00",214165
"2016-02-03T00:00:00","2016-02-04T00:00:00",221243
"2016-02-04T00:00:00","2016-02-05T00:00:00",223709
"2016-02-05T00:00:00","2016-02-06T00:00:00",216359
"2016-02-06T00:00:00","2016-02-07T00:00:00",187772
"2016-02-07T00:00:00","2016-02-08T00:00:00",185444
"2016-02-08T00:00:00","2016-02-09T00:00:00",236595
"2016-02-09T00:00:00","2016-02-10T00:00:00",229771
"2016-02-10T00:00:00","2016-02-11T00:00:00",227622
"2016-02-11T00:00:00","2016-02-12T00:00:00",223804
"2016-02-12T00:00:00","2016-02-13T00:00:00",222757
"2016-02-13T00:00:00","2016-02-14T00:00:00",190143
"2016-02-14T00:00:00","2016-02-15T00:00:00",195575
"2016-02-15T00:00:00","2016-02-16T00:00:00",222191
"2016-02-16T00:00:00","2016-02-17T00:00:00",221383
"2016-02-17T00:00:00","2016-02-18T00:00:00",229157
"2016-02-18T00:00:00","2016-02-19T00:00:00",226937
"2016-02-19T00:00:00","2016-02-20T00:00:00",226922
"2016-02-20T00:00:00","2016-02-21T00:00:00",200310
"2016-02-21T00:00:00","2016-02-22T00:00:00",209569
"2016-02-22T00:00:00","2016-02-23T00:00:00",225792
"2016-02-23T00:00:00","2016-02-24T00:00:00",229422
"2016-02-24T00:00:00","2016-02-25T00:00:00",233275
"2016-02-25T00:00:00","2016-02-26T00:00:00",244998
"2016-02-26T00:00:00","2016-02-27T00:00:00",223860
"2016-02-27T00:00:00","2016-02-28T00:00:00",181071
"2016-02-28T00:00:00","2016-02-29T00:00:00",199108
"2016-02-29T00:00:00","2016-03-01T00:00:00",229634
"2016-03-01T00:00:00","2016-03-02T00:00:00",225723
"2016-03-02T00:00:00","2016-03-03T00:00:00",232762
"2016-03-03T00:00:00","2016-03-04T00:00:00",220772
"2016-03-04T00:00:00","2016-03-05T00:00:00",223156
"2016-03-05T00:00:00","2016-03-06T00:00:00",190066
"2016-03-06T00:00:00","2016-03-07T00:00:00",197493
"2016-03-07T00:00:00","2016-03-08T00:00:00",223152
"2016-03-08T00:00:00","2016-03-09T00:00:00",220060
"2016-03-09T00:00:00","2016-03-10T00:00:00",218812
"2016-03-10T00:00:00","2016-03-11T00:00:00",224579
"2016-03-11T00:00:00","2016-03-12T00:00:00",221847
"2016-03-12T00:00:00","2016-03-13T00:00:00",187406
"2016-03-13T00:00:00","2016-03-14T00:00:00",221698
"2016-03-14T00:00:00","2016-03-15T00:00:00",223875
"2016-03-15T00:00:00","2016-03-16T00:00:00",223269
"2016-03-16T00:00:00","2016-03-17T00:00:00",241522
"2016-03-17T00:00:00","2016-03-18T00:00:00",230898
"2016-03-18T00:00:00","2016-03-19T00:00:00",229044
"2016-03-19T00:00:00","2016-03-20T00:00:00",187015
"2016-03-20T00:00:00","2016-03-21T00:00:00",185128
"2016-03-21T00:00:00","2016-03-22T00:00:00",223422
"2016-03-22T00:00:00","2016-03-23T00:00:00",221760
"2016-03-23T00:00:00","2016-03-24T00:00:00",217224
"2016-03-24T00:00:00","2016-03-25T00:00:00",216276
"2016-03-25T00:00:00","2016-03-26T00:00:00",179314
"2016-03-26T00:00:00","2016-03-27T00:00:00",179633
"2016-03-27T00:00:00","2016-03-28T00:00:00",162437
"2016-03-28T00:00:00","2016-03-29T00:00:00",177899
"2016-03-29T00:00:00","2016-03-30T00:00:00",221373
"2016-03-30T00:00:00","2016-03-31T00:00:00",218903
"2016-03-31T00:00:00","2016-04-01T00:00:00",222068
"2016-04-01T00:00:00","2016-04-02T00:00:00",232178
"2016-04-02T00:00:00","2016-04-03T00:00:00",184064
"2016-04-03T00:00:00","2016-04-04T00:00:00",187809
"2016-04-04T00:00:00","2016-04-05T00:00:00",217253
"2016-04-05T00:00:00","2016-04-06T00:00:00",224676
"2016-04-06T00:00:00","2016-04-07T00:00:00",224156
"2016-04-07T00:00:00","2016-04-08T00:00:00",233052
"2016-04-08T00:00:00","2016-04-09T00:00:00",223842
"2016-04-09T00:00:00","2016-04-10T00:00:00",185290
"2016-04-10T00:00:00","2016-04-11T00:00:00",195298
"2016-04-11T00:00:00","2016-04-12T00:00:00",221503
"2016-04-12T00:00:00","2016-04-13T00:00:00",234944
"2016-04-13T00:00:00","2016-04-14T00:00:00",229868
"2016-04-14T00:00:00","2016-04-15T00:00:00",231982
"2016-04-15T00:00:00","2016-04-16T00:00:00",239606
"2016-04-16T00:00:00","2016-04-17T00:00:00",195450
"2016-04-17T00:00:00","2016-04-18T00:00:00",190409
"2016-04-18T00:00:00","2016-04-19T00:00:00",212515
"2016-04-19T00:00:00","2016-04-20T00:00:00",227494
"2016-04-20T00:00:00","2016-04-21T00:00:00",221787
"2016-04-21T00:00:00","2016-04-22T00:00:00",221792
"2016-04-22T00:00:00","2016-04-23T00:00:00",221573
"2016-04-23T00:00:00","2016-04-24T00:00:00",189163
"2016-04-24T00:00:00","2016-04-25T00:00:00",195770
"2016-04-25T00:00:00","2016-04-26T00:00:00",220653
"2016-04-26T00:00:00","2016-04-27T00:00:00",230530
"2016-04-27T00:00:00","2016-04-28T00:00:00",233595
"2016-04-28T00:00:00","2016-04-29T00:00:00",233007
"2016-04-29T00:00:00","2016-04-30T00:00:00",223985
"2016-04-30T00:00:00","2016-05-01T00:00:00",193004
"2016-05-01T00:00:00","2016-05-02T00:00:00",190599
"2016-05-02T00:00:00","2016-05-03T00:00:00",240045
"2016-05-03T00:00:00","2016-05-04T00:00:00",245182
"2016-05-04T00:00:00","2016-05-05T00:00:00",224099
"2016-05-05T00:00:00","2016-05-06T00:00:00",181565
"2016-05-06T00:00:00","2016-05-07T00:00:00",205023
"2016-05-07T00:00:00","2016-05-08T00:00:00",193786
"2016-05-08T00:00:00","2016-05-09T00:00:00",191868
"2016-05-09T00:00:00","2016-05-10T00:00:00",225456
"2016-05-10T00:00:00","2016-05-11T00:00:00",246024
"2016-05-11T00:00:00","2016-05-12T00:00:00",232745
"2016-05-12T00:00:00","2016-05-13T00:00:00",252776
"2016-05-13T00:00:00","2016-05-14T00:00:00",230716
"2016-05-14T00:00:00","2016-05-15T00:00:00",257179
"2016-05-15T00:00:00","2016-05-16T00:00:00",204185
"2016-05-16T00:00:00","2016-05-17T00:00:00",185382
"2016-05-17T00:00:00","2016-05-18T00:00:00",227837
"2016-05-18T00:00:00","2016-05-19T00:00:00",234943
"2016-05-19T00:00:00","2016-05-20T00:00:00",238203
"2016-05-20T00:00:00","2016-05-21T00:00:00",232868
"2016-05-21T00:00:00","2016-05-22T00:00:00",203948
"2016-05-22T00:00:00","2016-05-23T00:00:00",195742
"2016-05-23T00:00:00","2016-05-24T00:00:00",245986
"2016-05-24T00:00:00","2016-05-25T00:00:00",231277
"2016-05-25T00:00:00","2016-05-26T00:00:00",231417
"2016-05-26T00:00:00","2016-05-27T00:00:00",206648
"2016-05-27T00:00:00","2016-05-28T00:00:00",216524
"2016-05-28T00:00:00","2016-05-29T00:00:00",193396
"2016-05-29T00:00:00","2016-05-30T00:00:00",197970
"2016-05-30T00:00:00","2016-05-31T00:00:00",231518
"2016-05-31T00:00:00","2016-06-01T00:00:00",232741
"2016-06-01T00:00:00","2016-06-02T00:00:00",235485
"2016-06-02T00:00:00","2016-06-03T00:00:00",241924
"2016-06-03T00:00:00","2016-06-04T00:00:00",237164
"2016-06-04T00:00:00","2016-06-05T00:00:00",198477
"2016-06-05T00:00:00","2016-06-06T00:00:00",203093
"2016-06-06T00:00:00","2016-06-07T00:00:00",226687
"2016-06-07T00:00:00","2016-06-08T00:00:00",233220
"2016-06-08T00:00:00","2016-06-09T00:00:00",234044
"2016-06-09T00:00:00","2016-06-10T00:00:00",233516
"2016-06-10T00:00:00","2016-06-11T00:00:00",239478
"2016-06-11T00:00:00","2016-06-12T00:00:00",192749
"2016-06-12T00:00:00","2016-06-13T00:00:00",225776
"2016-06-13T00:00:00","2016-06-14T00:00:00",242998
"2016-06-14T00:00:00","2016-06-15T00:00:00",248236
"2016-06-15T00:00:00","2016-06-16T00:00:00",238241
"2016-06-16T00:00:00","2016-06-17T00:00:00",249692
"2016-06-17T00:00:00","2016-06-18T00:00:00",230947
"2016-06-18T00:00:00","2016-06-19T00:00:00",190496
"2016-06-19T00:00:00","2016-06-20T00:00:00",188555
"2016-06-20T00:00:00","2016-06-21T00:00:00",225105
"2016-06-21T00:00:00","2016-06-22T00:00:00",239283
"2016-06-22T00:00:00","2016-06-23T00:00:00",232406
"2016-06-23T00:00:00","2016-06-24T00:00:00",233087
"2016-06-24T00:00:00","2016-06-25T00:00:00",256981
"2016-06-25T00:00:00","2016-06-26T00:00:00",203031
"2016-06-26T00:00:00","2016-06-27T00:00:00",210663
"2016-06-27T00:00:00","2016-06-28T00:00:00",243293
"2016-06-28T00:00:00","2016-06-29T00:00:00",219604
"2016-06-29T00:00:00","2016-06-30T00:00:00",223939
"2016-06-30T00:00:00","2016-07-01T00:00:00",238828
"2016-07-01T00:00:00","2016-07-02T00:00:00",236121
"2016-07-02T00:00:00","2016-07-03T00:00:00",220172
"2016-07-03T00:00:00","2016-07-04T00:00:00",199951
"2016-07-04T00:00:00","2016-07-05T00:00:00",212286
"2016-07-05T00:00:00","2016-07-06T00:00:00",218348
"2016-07-06T00:00:00","2016-07-07T00:00:00",231582
"2016-07-07T00:00:00","2016-07-08T00:00:00",267709
"2016-07-08T00:00:00","2016-07-09T00:00:00",218695
"2016-07-09T00:00:00","2016-07-10T00:00:00",172958
"2016-07-10T00:00:00","2016-07-11T00:00:00",204285
"2016-07-11T00:00:00","2016-07-12T00:00:00",215406
"2016-07-12T00:00:00","2016-07-13T00:00:00",224583
"2016-07-13T00:00:00","2016-07-14T00:00:00",238612
"2016-07-14T00:00:00","2016-07-15T00:00:00",221593
"2016-07-15T00:00:00","2016-07-16T00:00:00",234217
"2016-07-16T00:00:00","2016-07-17T00:00:00",194399
"2016-07-17T00:00:00","2016-07-18T00:00:00",183894
"2016-07-18T00:00:00","2016-07-19T00:00:00",219816
"2016-07-19T00:00:00","2016-07-20T00:00:00",232098
"2016-07-20T00:00:00","2016-07-21T00:00:00",230260
"2016-07-21T00:00:00","2016-07-22T00:00:00",227946
"2016-07-22T00:00:00","2016-07-23T00:00:00",259361
"2016-07-23T00:00:00","2016-07-24T00:00:00",197285
"2016-07-24T00:00:00","2016-07-25T00:00:00",193405
"2016-07-25T00:00:00","2016-07-26T00:00:00",234272
"2016-07-26T00:00:00","2016-07-27T00:00:00",226232
"2016-07-27T00:00:00","2016-07-28T00:00:00",232112
"2016-07-28T00:00:00","2016-07-29T00:00:00",224258
"2016-07-29T00:00:00","2016-07-30T00:00:00",221784
"2016-07-30T00:00:00","2016-07-31T00:00:00",175677
"2016-07-31T00:00:00","2016-08-01T00:00:00",187357
"2016-08-01T00:00:00","2016-08-02T00:00:00",216752
"2016-08-02T00:00:00","2016-08-03T00:00:00",214689
"2016-08-03T00:00:00","2016-08-04T00:00:00",213811
"2016-08-04T00:00:00","2016-08-05T00:00:00",223649
"2016-08-05T00:00:00","2016-08-06T00:00:00",222930
"2016-08-06T00:00:00","2016-08-07T00:00:00",184445
"2016-08-07T00:00:00","2016-08-08T00:00:00",183081
"2016-08-08T00:00:00","2016-08-09T00:00:00",218894
"2016-08-09T00:00:00","2016-08-10T00:00:00",223962
"2016-08-10T00:00:00","2016-08-11T00:00:00",226720
"2016-08-11T00:00:00","2016-08-12T00:00:00",220772
"2016-08-12T00:00:00","2016-08-13T00:00:00",230621
"2016-08-13T00:00:00","2016-08-14T00:00:00",184280
"2016-08-14T00:00:00","2016-08-15T00:00:00",192216
"2016-08-15T00:00:00","2016-08-16T00:00:00",216021
"2016-08-16T00:00:00","2016-08-17T00:00:00",223679
"2016-08-17T00:00:00","2016-08-18T00:00:00",226243
"2016-08-18T00:00:00","2016-08-19T00:00:00",224568
"2016-08-19T00:00:00","2016-08-20T00:00:00",232143
"2016-08-20T00:00:00","2016-08-21T00:00:00",195350
"2016-08-21T00:00:00","2016-08-22T00:00:00",201252
"2016-08-22T00:00:00","2016-08-23T00:00:00",224045
"2016-08-23T00:00:00","2016-08-24T00:00:00",225541
"2016-08-24T00:00:00","2016-08-25T00:00:00",221544
"2016-08-25T00:00:00","2016-08-26T00:00:00",222561
"2016-08-26T00:00:00","2016-08-27T00:00:00",242151
"2016-08-27T00:00:00","2016-08-28T00:00:00",187131
"2016-08-28T00:00:00","2016-08-29T00:00:00",194883
"2016-08-29T00:00:00","2016-08-30T00:00:00",217334
"2016-08-30T00:00:00","2016-08-31T00:00:00",221443
"2016-08-31T00:00:00","2016-09-01T00:00:00",228254
"2016-09-01T00:00:00","2016-09-02T00:00:00",224930
"2016-09-02T00:00:00","2016-09-03T00:00:00",231262
"2016-09-03T00:00:00","2016-09-04T00:00:00",184376
"2016-09-04T00:00:00","2016-09-05T00:00:00",211949
"2016-09-05T00:00:00","2016-09-06T00:00:00",226956
"2016-09-06T00:00:00","2016-09-07T00:00:00",229492
"2016-09-07T00:00:00","2016-09-08T00:00:00",233700
"2016-09-08T00:00:00","2016-09-09T00:00:00",229929
"2016-09-09T00:00:00","2016-09-10T00:00:00",236361
"2016-09-10T00:00:00","2016-09-11T00:00:00",194258
"2016-09-11T00:00:00","2016-09-12T00:00:00",202491
"2016-09-12T00:00:00","2016-09-13T00:00:00",228299
"2016-09-13T00:00:00","2016-09-14T00:00:00",234506
"2016-09-14T00:00:00","2016-09-15T00:00:00",239724
"2016-09-15T00:00:00","2016-09-16T00:00:00",235494
"2016-09-16T00:00:00","2016-09-17T00:00:00",235382
"2016-09-17T00:00:00","2016-09-18T00:00:00",199907
"2016-09-18T00:00:00","2016-09-19T00:00:00",213176
"2016-09-19T00:00:00","2016-09-20T00:00:00",224676
"2016-09-20T00:00:00","2016-09-21T00:00:00",231454
"2016-09-21T00:00:00","2016-09-22T00:00:00",230776
"2016-09-22T00:00:00","2016-09-23T00:00:00",224383
"2016-09-23T00:00:00","2016-09-24T00:00:00",223478
"2016-09-24T00:00:00","2016-09-25T00:00:00",193770
"2016-09-25T00:00:00","2016-09-26T00:00:00",202337
"2016-09-26T00:00:00","2016-09-27T00:00:00",219109
"2016-09-27T00:00:00","2016-09-28T00:00:00",226806
"2016-09-28T00:00:00","2016-09-29T00:00:00",226880
"2016-09-29T00:00:00","2016-09-30T00:00:00",225697
"2016-09-30T00:00:00","2016-10-01T00:00:00",227689
"2016-10-01T00:00:00","2016-10-02T00:00:00",197136
"2016-10-02T00:00:00","2016-10-03T00:00:00",194234
"2016-10-03T00:00:00","2016-10-04T00:00:00",196181
"2016-10-04T00:00:00","2016-10-05T00:00:00",220276
"2016-10-05T00:00:00","2016-10-06T00:00:00",220465
"2016-10-06T00:00:00","2016-10-07T00:00:00",225162
"2016-10-07T00:00:00","2016-10-08T00:00:00",223500
"2016-10-08T00:00:00","2016-10-09T00:00:00",186586
"2016-10-09T00:00:00","2016-10-10T00:00:00",190075
"2016-10-10T00:00:00","2016-10-11T00:00:00",213132
"2016-10-11T00:00:00","2016-10-12T00:00:00",219920
"2016-10-12T00:00:00","2016-10-13T00:00:00",220622
"2016-10-13T00:00:00","2016-10-14T00:00:00",229652
"2016-10-14T00:00:00","2016-10-15T00:00:00",226562
"2016-10-15T00:00:00","2016-10-16T00:00:00",190442
"2016-10-16T00:00:00","2016-10-17T00:00:00",189815
"2016-10-17T00:00:00","2016-10-18T00:00:00",230364
"2016-10-18T00:00:00","2016-10-19T00:00:00",232120
"2016-10-19T00:00:00","2016-10-20T00:00:00",230374
"2016-10-20T00:00:00","2016-10-21T00:00:00",241848
"2016-10-21T00:00:00","2016-10-22T00:00:00",225690
"2016-10-22T00:00:00","2016-10-23T00:00:00",199990
"2016-10-23T00:00:00","2016-10-24T00:00:00",200515
"2016-10-24T00:00:00","2016-10-25T00:00:00",234108
"2016-10-25T00:00:00","2016-10-26T00:00:00",239773
"2016-10-26T00:00:00","2016-10-27T00:00:00",243387
"2016-10-27T00:00:00","2016-10-28T00:00:00",245040
