startDate,endDate,numberOfDocuments
"2016-10-29T00:00:00","2016-10-30T00:00:00",27929
"2016-10-30T00:00:00","2016-10-31T00:00:00",31261
"2016-10-31T00:00:00","2016-11-01T00:00:00",36816
"2016-11-01T00:00:00","2016-11-02T00:00:00",33149
"2016-11-02T00:00:00","2016-11-03T00:00:00",27704
"2016-11-03T00:00:00","2016-11-04T00:00:00",26466
"2016-11-04T00:00:00","2016-11-05T00:00:00",28606
"2016-11-05T00:00:00","2016-11-06T00:00:00",26738
"2016-11-06T00:00:00","2016-11-07T00:00:00",26511
"2016-11-07T00:00:00","2016-11-08T00:00:00",32454
"2016-11-08T00:00:00","2016-11-09T00:00:00",34789
"2016-11-09T00:00:00","2016-11-10T00:00:00",43457
"2016-11-10T00:00:00","2016-11-11T00:00:00",35312
"2016-11-11T00:00:00","2016-11-12T00:00:00",39438
"2016-11-12T00:00:00","2016-11-13T00:00:00",30581
"2016-11-13T00:00:00","2016-11-14T00:00:00",27685
"2016-11-14T00:00:00","2016-11-15T00:00:00",34996
"2016-11-15T00:00:00","2016-11-16T00:00:00",39119
"2016-11-16T00:00:00","2016-11-17T00:00:00",40261
"2016-11-17T00:00:00","2016-11-18T00:00:00",39619
"2016-11-18T00:00:00","2016-11-19T00:00:00",37856
"2016-11-19T00:00:00","2016-11-20T00:00:00",31483
"2016-11-20T00:00:00","2016-11-21T00:00:00",31914
"2016-11-21T00:00:00","2016-11-22T00:00:00",36178
"2016-11-22T00:00:00","2016-11-23T00:00:00",35558
"2016-11-23T00:00:00","2016-11-24T00:00:00",35575
"2016-11-24T00:00:00","2016-11-25T00:00:00",42383
"2016-11-25T00:00:00","2016-11-26T00:00:00",34402
"2016-11-26T00:00:00","2016-11-27T00:00:00",34180
"2016-11-27T00:00:00","2016-11-28T00:00:00",32507
"2016-11-28T00:00:00","2016-11-29T00:00:00",46791
"2016-11-29T00:00:00","2016-11-30T00:00:00",35988
"2016-11-30T00:00:00","2016-12-01T00:00:00",32793
"2016-12-01T00:00:00","2016-12-02T00:00:00",34289
"2016-12-02T00:00:00","2016-12-03T00:00:00",34301
"2016-12-03T00:00:00","2016-12-04T00:00:00",30335
"2016-12-04T00:00:00","2016-12-05T00:00:00",39405
"2016-12-05T00:00:00","2016-12-06T00:00:00",37397
"2016-12-06T00:00:00","2016-12-07T00:00:00",34092
"2016-12-07T00:00:00","2016-12-08T00:00:00",35544
"2016-12-08T00:00:00","2016-12-09T00:00:00",35002
"2016-12-09T00:00:00","2016-12-10T00:00:00",33747
"2016-12-10T00:00:00","2016-12-11T00:00:00",31087
"2016-12-11T00:00:00","2016-12-12T00:00:00",30620
"2016-12-12T00:00:00","2016-12-13T00:00:00",35547
"2016-12-13T00:00:00","2016-12-14T00:00:00",35885
"2016-12-14T00:00:00","2016-12-15T00:00:00",35022
"2016-12-15T00:00:00","2016-12-16T00:00:00",33743
"2016-12-16T00:00:00","2016-12-17T00:00:00",31143
"2016-12-17T00:00:00","2016-12-18T00:00:00",25257
"2016-12-18T00:00:00","2016-12-19T00:00:00",24745
"2016-12-19T00:00:00","2016-12-20T00:00:00",31424
"2016-12-20T00:00:00","2016-12-21T00:00:00",31708
"2016-12-21T00:00:00","2016-12-22T00:00:00",33486
"2016-12-22T00:00:00","2016-12-23T00:00:00",33752
"2016-12-23T00:00:00","2016-12-24T00:00:00",31548
"2016-12-24T00:00:00","2016-12-25T00:00:00",27842
"2016-12-25T00:00:00","2016-12-26T00:00:00",30651
"2016-12-26T00:00:00","2016-12-27T00:00:00",25458
"2016-12-27T00:00:00","2016-12-28T00:00:00",30019
"2016-12-28T00:00:00","2016-12-29T00:00:00",32921
"2016-12-29T00:00:00","2016-12-30T00:00:00",33916
"2016-12-30T00:00:00","2016-12-31T00:00:00",32856
"2016-12-31T00:00:00","2017-01-01T00:00:00",29842
"2017-01-01T00:00:00","2017-01-02T00:00:00",32853
"2017-01-02T00:00:00","2017-01-03T00:00:00",24184
"2017-01-03T00:00:00","2017-01-04T00:00:00",31421
"2017-01-04T00:00:00","2017-01-05T00:00:00",32818
"2017-01-05T00:00:00","2017-01-06T00:00:00",35280
"2017-01-06T00:00:00","2017-01-07T00:00:00",35060
"2017-01-07T00:00:00","2017-01-08T00:00:00",29215
"2017-01-08T00:00:00","2017-01-09T00:00:00",26485
"2017-01-09T00:00:00","2017-01-10T00:00:00",33820
"2017-01-10T00:00:00","2017-01-11T00:00:00",32944
"2017-01-11T00:00:00","2017-01-12T00:00:00",32607
"2017-01-12T00:00:00","2017-01-13T00:00:00",33525
"2017-01-13T00:00:00","2017-01-14T00:00:00",33568
"2017-01-14T00:00:00","2017-01-15T00:00:00",28497
"2017-01-15T00:00:00","2017-01-16T00:00:00",30242
"2017-01-16T00:00:00","2017-01-17T00:00:00",32057
"2017-01-17T00:00:00","2017-01-18T00:00:00",33625
"2017-01-18T00:00:00","2017-01-19T00:00:00",34978
"2017-01-19T00:00:00","2017-01-20T00:00:00",34947
"2017-01-20T00:00:00","2017-01-21T00:00:00",31016
"2017-01-21T00:00:00","2017-01-22T00:00:00",26938
"2017-01-22T00:00:00","2017-01-23T00:00:00",26959
"2017-01-23T00:00:00","2017-01-24T00:00:00",32042
"2017-01-24T00:00:00","2017-01-25T00:00:00",36303
"2017-01-25T00:00:00","2017-01-26T00:00:00",35647
"2017-01-26T00:00:00","2017-01-27T00:00:00",50297
"2017-01-27T00:00:00","2017-01-28T00:00:00",34947
"2017-01-28T00:00:00","2017-01-29T00:00:00",28880
"2017-01-29T00:00:00","2017-01-30T00:00:00",30983
"2017-01-30T00:00:00","2017-01-31T00:00:00",36111
"2017-01-31T00:00:00","2017-02-01T00:00:00",34207
"2017-02-01T00:00:00","2017-02-02T00:00:00",35747
"2017-02-02T00:00:00","2017-02-03T00:00:00",35090
"2017-02-03T00:00:00","2017-02-04T00:00:00",35023
"2017-02-04T00:00:00","2017-02-05T00:00:00",32716
"2017-02-05T00:00:00","2017-02-06T00:00:00",34514
"2017-02-06T00:00:00","2017-02-07T00:00:00",56059
"2017-02-07T00:00:00","2017-02-08T00:00:00",37689
"2017-02-08T00:00:00","2017-02-09T00:00:00",40082
"2017-02-09T00:00:00","2017-02-10T00:00:00",37530
"2017-02-10T00:00:00","2017-02-11T00:00:00",35857
"2017-02-11T00:00:00","2017-02-12T00:00:00",29694
"2017-02-12T00:00:00","2017-02-13T00:00:00",31774
"2017-02-13T00:00:00","2017-02-14T00:00:00",40203
"2017-02-14T00:00:00","2017-02-15T00:00:00",43978
"2017-02-15T00:00:00","2017-02-16T00:00:00",39677
"2017-02-16T00:00:00","2017-02-17T00:00:00",37172
"2017-02-17T00:00:00","2017-02-18T00:00:00",37148
"2017-02-18T00:00:00","2017-02-19T00:00:00",32267
"2017-02-19T00:00:00","2017-02-20T00:00:00",44253
"2017-02-20T00:00:00","2017-02-21T00:00:00",60921
"2017-02-21T00:00:00","2017-02-22T00:00:00",50923
"2017-02-22T00:00:00","2017-02-23T00:00:00",49839
"2017-02-23T00:00:00","2017-02-24T00:00:00",46326
"2017-02-24T00:00:00","2017-02-25T00:00:00",38399
"2017-02-25T00:00:00","2017-02-26T00:00:00",31431
"2017-02-26T00:00:00","2017-02-27T00:00:00",27431
"2017-02-27T00:00:00","2017-02-28T00:00:00",30153
"2017-02-28T00:00:00","2017-03-01T00:00:00",25020
"2017-03-01T00:00:00","2017-03-02T00:00:00",34736
"2017-03-02T00:00:00","2017-03-03T00:00:00",36858
"2017-03-03T00:00:00","2017-03-04T00:00:00",35312
"2017-03-04T00:00:00","2017-03-05T00:00:00",32180
"2017-03-05T00:00:00","2017-03-06T00:00:00",31276
"2017-03-06T00:00:00","2017-03-07T00:00:00",34632
"2017-03-07T00:00:00","2017-03-08T00:00:00",39059
"2017-03-08T00:00:00","2017-03-09T00:00:00",52161
"2017-03-09T00:00:00","2017-03-10T00:00:00",39850
"2017-03-10T00:00:00","2017-03-11T00:00:00",34946
"2017-03-11T00:00:00","2017-03-12T00:00:00",32124
"2017-03-12T00:00:00","2017-03-13T00:00:00",27933
"2017-03-13T00:00:00","2017-03-14T00:00:00",35246
"2017-03-14T00:00:00","2017-03-15T00:00:00",36252
"2017-03-15T00:00:00","2017-03-16T00:00:00",45134
"2017-03-16T00:00:00","2017-03-17T00:00:00",44615
"2017-03-17T00:00:00","2017-03-18T00:00:00",35166
"2017-03-18T00:00:00","2017-03-19T00:00:00",31403
"2017-03-19T00:00:00","2017-03-20T00:00:00",28260
"2017-03-20T00:00:00","2017-03-21T00:00:00",32979
"2017-03-21T00:00:00","2017-03-22T00:00:00",34876
"2017-03-22T00:00:00","2017-03-23T00:00:00",36626
"2017-03-23T00:00:00","2017-03-24T00:00:00",38621
"2017-03-24T00:00:00","2017-03-25T00:00:00",39033
"2017-03-25T00:00:00","2017-03-26T00:00:00",32382
"2017-03-26T00:00:00","2017-03-27T00:00:00",27770
"2017-03-27T00:00:00","2017-03-28T00:00:00",38199
"2017-03-28T00:00:00","2017-03-29T00:00:00",38985
"2017-03-29T00:00:00","2017-03-30T00:00:00",44572
"2017-03-30T00:00:00","2017-03-31T00:00:00",36343
"2017-03-31T00:00:00","2017-04-01T00:00:00",35263
"2017-04-01T00:00:00","2017-04-02T00:00:00",30083
"2017-04-02T00:00:00","2017-04-03T00:00:00",35565
"2017-04-03T00:00:00","2017-04-04T00:00:00",59220
"2017-04-04T00:00:00","2017-04-05T00:00:00",40271
"2017-04-05T00:00:00","2017-04-06T00:00:00",40489
"2017-04-06T00:00:00","2017-04-07T00:00:00",43044
"2017-04-07T00:00:00","2017-04-08T00:00:00",38044
"2017-04-08T00:00:00","2017-04-09T00:00:00",33113
"2017-04-09T00:00:00","2017-04-10T00:00:00",28322
"2017-04-10T00:00:00","2017-04-11T00:00:00",36615
"2017-04-11T00:00:00","2017-04-12T00:00:00",37414
"2017-04-12T00:00:00","2017-04-13T00:00:00",41471
"2017-04-13T00:00:00","2017-04-14T00:00:00",36047
"2017-04-14T00:00:00","2017-04-15T00:00:00",29963
"2017-04-15T00:00:00","2017-04-16T00:00:00",26233
"2017-04-16T00:00:00","2017-04-17T00:00:00",27972
"2017-04-17T00:00:00","2017-04-18T00:00:00",39774
"2017-04-18T00:00:00","2017-04-19T00:00:00",36397
"2017-04-19T00:00:00","2017-04-20T00:00:00",39107
"2017-04-20T00:00:00","2017-04-21T00:00:00",34606
"2017-04-21T00:00:00","2017-04-22T00:00:00",38527
"2017-04-22T00:00:00","2017-04-23T00:00:00",28523
"2017-04-23T00:00:00","2017-04-24T00:00:00",31415
"2017-04-24T00:00:00","2017-04-25T00:00:00",33228
"2017-04-25T00:00:00","2017-04-26T00:00:00",32943
"2017-04-26T00:00:00","2017-04-27T00:00:00",33085
"2017-04-27T00:00:00","2017-04-28T00:00:00",34313
"2017-04-28T00:00:00","2017-04-29T00:00:00",36103
"2017-04-29T00:00:00","2017-04-30T00:00:00",28157
"2017-04-30T00:00:00","2017-05-01T00:00:00",26208
"2017-05-01T00:00:00","2017-05-02T00:00:00",34608
"2017-05-02T00:00:00","2017-05-03T00:00:00",32579
"2017-05-03T00:00:00","2017-05-04T00:00:00",42333
"2017-05-04T00:00:00","2017-05-05T00:00:00",36193
"2017-05-05T00:00:00","2017-05-06T00:00:00",31970
"2017-05-06T00:00:00","2017-05-07T00:00:00",28667
"2017-05-07T00:00:00","2017-05-08T00:00:00",26861
"2017-05-08T00:00:00","2017-05-09T00:00:00",31325
"2017-05-09T00:00:00","2017-05-10T00:00:00",31707
"2017-05-10T00:00:00","2017-05-11T00:00:00",33886
"2017-05-11T00:00:00","2017-05-12T00:00:00",34321
"2017-05-12T00:00:00","2017-05-13T00:00:00",31713
"2017-05-13T00:00:00","2017-05-14T00:00:00",26318
"2017-05-14T00:00:00","2017-05-15T00:00:00",28430
"2017-05-15T00:00:00","2017-05-16T00:00:00",28921
"2017-05-16T00:00:00","2017-05-17T00:00:00",30688
"2017-05-17T00:00:00","2017-05-18T00:00:00",35206
"2017-05-18T00:00:00","2017-05-19T00:00:00",31738
"2017-05-19T00:00:00","2017-05-20T00:00:00",31449
"2017-05-20T00:00:00","2017-05-21T00:00:00",27239
"2017-05-21T00:00:00","2017-05-22T00:00:00",28778
"2017-05-22T00:00:00","2017-05-23T00:00:00",31861
"2017-05-23T00:00:00","2017-05-24T00:00:00",32404
"2017-05-24T00:00:00","2017-05-25T00:00:00",39257
"2017-05-25T00:00:00","2017-05-26T00:00:00",33411
"2017-05-26T00:00:00","2017-05-27T00:00:00",31248
"2017-05-27T00:00:00","2017-05-28T00:00:00",24046
"2017-05-28T00:00:00","2017-05-29T00:00:00",24999
"2017-05-29T00:00:00","2017-05-30T00:00:00",29920
"2017-05-30T00:00:00","2017-05-31T00:00:00",32725
"2017-05-31T00:00:00","2017-06-01T00:00:00",34552
"2017-06-01T00:00:00","2017-06-02T00:00:00",33943
"2017-06-02T00:00:00","2017-06-03T00:00:00",32312
"2017-06-03T00:00:00","2017-06-04T00:00:00",36436
"2017-06-04T00:00:00","2017-06-05T00:00:00",23380
"2017-06-05T00:00:00","2017-06-06T00:00:00",29691
"2017-06-06T00:00:00","2017-06-07T00:00:00",30406
"2017-06-07T00:00:00","2017-06-08T00:00:00",31183
"2017-06-08T00:00:00","2017-06-09T00:00:00",29983
"2017-06-09T00:00:00","2017-06-10T00:00:00",29726
"2017-06-10T00:00:00","2017-06-11T00:00:00",24900
"2017-06-11T00:00:00","2017-06-12T00:00:00",23477
"2017-06-12T00:00:00","2017-06-13T00:00:00",28173
"2017-06-13T00:00:00","2017-06-14T00:00:00",31006
"2017-06-14T00:00:00","2017-06-15T00:00:00",31967
"2017-06-15T00:00:00","2017-06-16T00:00:00",33740
"2017-06-16T00:00:00","2017-06-17T00:00:00",31591
"2017-06-17T00:00:00","2017-06-18T00:00:00",27297
"2017-06-18T00:00:00","2017-06-19T00:00:00",27251
"2017-06-19T00:00:00","2017-06-20T00:00:00",32907
"2017-06-20T00:00:00","2017-06-21T00:00:00",33604
"2017-06-21T00:00:00","2017-06-22T00:00:00",38285
"2017-06-22T00:00:00","2017-06-23T00:00:00",36661
"2017-06-23T00:00:00","2017-06-24T00:00:00",31366
"2017-06-24T00:00:00","2017-06-25T00:00:00",25293
"2017-06-25T00:00:00","2017-06-26T00:00:00",27325
"2017-06-26T00:00:00","2017-06-27T00:00:00",34906
"2017-06-27T00:00:00","2017-06-28T00:00:00",30963
"2017-06-28T00:00:00","2017-06-29T00:00:00",32605
"2017-06-29T00:00:00","2017-06-30T00:00:00",35835
"2017-06-30T00:00:00","2017-07-01T00:00:00",29561
"2017-07-01T00:00:00","2017-07-02T00:00:00",25365
"2017-07-02T00:00:00","2017-07-03T00:00:00",28589
"2017-07-03T00:00:00","2017-07-04T00:00:00",30266
"2017-07-04T00:00:00","2017-07-05T00:00:00",32005
"2017-07-05T00:00:00","2017-07-06T00:00:00",34194
"2017-07-06T00:00:00","2017-07-07T00:00:00",37460
"2017-07-07T00:00:00","2017-07-08T00:00:00",33707
"2017-07-08T00:00:00","2017-07-09T00:00:00",26202
"2017-07-09T00:00:00","2017-07-10T00:00:00",26181
"2017-07-10T00:00:00","2017-07-11T00:00:00",31614
"2017-07-11T00:00:00","2017-07-12T00:00:00",31659
"2017-07-12T00:00:00","2017-07-13T00:00:00",33193
"2017-07-13T00:00:00","2017-07-14T00:00:00",34002
"2017-07-14T00:00:00","2017-07-15T00:00:00",31508
"2017-07-15T00:00:00","2017-07-16T00:00:00",25489
"2017-07-16T00:00:00","2017-07-17T00:00:00",25901
"2017-07-17T00:00:00","2017-07-18T00:00:00",30335
"2017-07-18T00:00:00","2017-07-19T00:00:00",30017
"2017-07-19T00:00:00","2017-07-20T00:00:00",34427
"2017-07-20T00:00:00","2017-07-21T00:00:00",31877
"2017-07-21T00:00:00","2017-07-22T00:00:00",32216
"2017-07-22T00:00:00","2017-07-23T00:00:00",31294
"2017-07-23T00:00:00","2017-07-24T00:00:00",25370
"2017-07-24T00:00:00","2017-07-25T00:00:00",29755
"2017-07-25T00:00:00","2017-07-26T00:00:00",33421
"2017-07-26T00:00:00","2017-07-27T00:00:00",33467
"2017-07-27T00:00:00","2017-07-28T00:00:00",32357
"2017-07-28T00:00:00","2017-07-29T00:00:00",29432
"2017-07-29T00:00:00","2017-07-30T00:00:00",26889
"2017-07-30T00:00:00","2017-07-31T00:00:00",26150
"2017-07-31T00:00:00","2017-08-01T00:00:00",30206
"2017-08-01T00:00:00","2017-08-02T00:00:00",31379
"2017-08-02T00:00:00","2017-08-03T00:00:00",32288
"2017-08-03T00:00:00","2017-08-04T00:00:00",38961
"2017-08-04T00:00:00","2017-08-05T00:00:00",34817
"2017-08-05T00:00:00","2017-08-06T00:00:00",29026
"2017-08-06T00:00:00","2017-08-07T00:00:00",24049
"2017-08-07T00:00:00","2017-08-08T00:00:00",29336
"2017-08-08T00:00:00","2017-08-09T00:00:00",31438
"2017-08-09T00:00:00","2017-08-10T00:00:00",31660
"2017-08-10T00:00:00","2017-08-11T00:00:00",41119
"2017-08-11T00:00:00","2017-08-12T00:00:00",33153
"2017-08-12T00:00:00","2017-08-13T00:00:00",27658
"2017-08-13T00:00:00","2017-08-14T00:00:00",27414
"2017-08-14T00:00:00","2017-08-15T00:00:00",31916
"2017-08-15T00:00:00","2017-08-16T00:00:00",34703
"2017-08-16T00:00:00","2017-08-17T00:00:00",32532
"2017-08-17T00:00:00","2017-08-18T00:00:00",33781
"2017-08-18T00:00:00","2017-08-19T00:00:00",33052
"2017-08-19T00:00:00","2017-08-20T00:00:00",29704
"2017-08-20T00:00:00","2017-08-21T00:00:00",27328
"2017-08-21T00:00:00","2017-08-22T00:00:00",34462
"2017-08-22T00:00:00","2017-08-23T00:00:00",31376
"2017-08-23T00:00:00","2017-08-24T00:00:00",32070
"2017-08-24T00:00:00","2017-08-25T00:00:00",33269
"2017-08-25T00:00:00","2017-08-26T00:00:00",36388
"2017-08-26T00:00:00","2017-08-27T00:00:00",33047
"2017-08-27T00:00:00","2017-08-28T00:00:00",25669
"2017-08-28T00:00:00","2017-08-29T00:00:00",30730
"2017-08-29T00:00:00","2017-08-30T00:00:00",31761
"2017-08-30T00:00:00","2017-08-31T00:00:00",32618
"2017-08-31T00:00:00","2017-09-01T00:00:00",34131
"2017-09-01T00:00:00","2017-09-02T00:00:00",36354
"2017-09-02T00:00:00","2017-09-03T00:00:00",25910
"2017-09-03T00:00:00","2017-09-04T00:00:00",24127
"2017-09-04T00:00:00","2017-09-05T00:00:00",29757
"2017-09-05T00:00:00","2017-09-06T00:00:00",34052
"2017-09-06T00:00:00","2017-09-07T00:00:00",41515
"2017-09-07T00:00:00","2017-09-08T00:00:00",31635
"2017-09-08T00:00:00","2017-09-09T00:00:00",31844
"2017-09-09T00:00:00","2017-09-10T00:00:00",26952
"2017-09-10T00:00:00","2017-09-11T00:00:00",25468
"2017-09-11T00:00:00","2017-09-12T00:00:00",31694
"2017-09-12T00:00:00","2017-09-13T00:00:00",33794
"2017-09-13T00:00:00","2017-09-14T00:00:00",35317
"2017-09-14T00:00:00","2017-09-15T00:00:00",36929
"2017-09-15T00:00:00","2017-09-16T00:00:00",35445
"2017-09-16T00:00:00","2017-09-17T00:00:00",25837
"2017-09-17T00:00:00","2017-09-18T00:00:00",23681
"2017-09-18T00:00:00","2017-09-19T00:00:00",29407
"2017-09-19T00:00:00","2017-09-20T00:00:00",32881
"2017-09-20T00:00:00","2017-09-21T00:00:00",32219
"2017-09-21T00:00:00","2017-09-22T00:00:00",45594
"2017-09-22T00:00:00","2017-09-23T00:00:00",33341
"2017-09-23T00:00:00","2017-09-24T00:00:00",26565
"2017-09-24T00:00:00","2017-09-25T00:00:00",25887
"2017-09-25T00:00:00","2017-09-26T00:00:00",31888
"2017-09-26T00:00:00","2017-09-27T00:00:00",36472
"2017-09-27T00:00:00","2017-09-28T00:00:00",34075
"2017-09-28T00:00:00","2017-09-29T00:00:00",34145
"2017-09-29T00:00:00","2017-09-30T00:00:00",32121
"2017-09-30T00:00:00","2017-10-01T00:00:00",30108
"2017-10-01T00:00:00","2017-10-02T00:00:00",25565
"2017-10-02T00:00:00","2017-10-03T00:00:00",32318
"2017-10-03T00:00:00","2017-10-04T00:00:00",39366
"2017-10-04T00:00:00","2017-10-05T00:00:00",32829
"2017-10-05T00:00:00","2017-10-06T00:00:00",34586
"2017-10-06T00:00:00","2017-10-07T00:00:00",37351
"2017-10-07T00:00:00","2017-10-08T00:00:00",25679
"2017-10-08T00:00:00","2017-10-09T00:00:00",23505
"2017-10-09T00:00:00","2017-10-10T00:00:00",28708
"2017-10-10T00:00:00","2017-10-11T00:00:00",34299
"2017-10-11T00:00:00","2017-10-12T00:00:00",41698
"2017-10-12T00:00:00","2017-10-13T00:00:00",34379
"2017-10-13T00:00:00","2017-10-14T00:00:00",33845
"2017-10-14T00:00:00","2017-10-15T00:00:00",30372
"2017-10-15T00:00:00","2017-10-16T00:00:00",26497
"2017-10-16T00:00:00","2017-10-17T00:00:00",30840
"2017-10-17T00:00:00","2017-10-18T00:00:00",31255
"2017-10-18T00:00:00","2017-10-19T00:00:00",32659
"2017-10-19T00:00:00","2017-10-20T00:00:00",32649
"2017-10-20T00:00:00","2017-10-21T00:00:00",30196
"2017-10-21T00:00:00","2017-10-22T00:00:00",25611
"2017-10-22T00:00:00","2017-10-23T00:00:00",26879
"2017-10-23T00:00:00","2017-10-24T00:00:00",31823
"2017-10-24T00:00:00","2017-10-25T00:00:00",31752
"2017-10-25T00:00:00","2017-10-26T00:00:00",33972
"2017-10-26T00:00:00","2017-10-27T00:00:00",38170
"2017-10-27T00:00:00","2017-10-28T00:00:00",31406
"2017-10-28T00:00:00","2017-10-29T00:00:00",25248
"2017-10-29T00:00:00","2017-10-30T00:00:00",29041
"2017-10-30T00:00:00","2017-10-31T00:00:00",28600
"2017-10-31T00:00:00","2017-11-01T00:00:00",31406
"2017-11-01T00:00:00","2017-11-02T00:00:00",37449
"2017-11-02T00:00:00","2017-11-03T00:00:00",31718
"2017-11-03T00:00:00","2017-11-04T00:00:00",23441
"2017-11-04T00:00:00","2017-11-05T00:00:00",25221
"2017-11-05T00:00:00","2017-11-06T00:00:00",25327
"2017-11-06T00:00:00","2017-11-07T00:00:00",29863
"2017-11-07T00:00:00","2017-11-08T00:00:00",30243
"2017-11-08T00:00:00","2017-11-09T00:00:00",34928
"2017-11-09T00:00:00","2017-11-10T00:00:00",34101
"2017-11-10T00:00:00","2017-11-11T00:00:00",30428
"2017-11-11T00:00:00","2017-11-12T00:00:00",26686
"2017-11-12T00:00:00","2017-11-13T00:00:00",25942
"2017-11-13T00:00:00","2017-11-14T00:00:00",30750
"2017-11-14T00:00:00","2017-11-15T00:00:00",32333
"2017-11-15T00:00:00","2017-11-16T00:00:00",32889
"2017-11-16T00:00:00","2017-11-17T00:00:00",40059
"2017-11-17T00:00:00","2017-11-18T00:00:00",36244
"2017-11-18T00:00:00","2017-11-19T00:00:00",28969
"2017-11-19T00:00:00","2017-11-20T00:00:00",26998
"2017-11-20T00:00:00","2017-11-21T00:00:00",35423
"2017-11-21T00:00:00","2017-11-22T00:00:00",32684
"2017-11-22T00:00:00","2017-11-23T00:00:00",34898
"2017-11-23T00:00:00","2017-11-24T00:00:00",36070
"2017-11-24T00:00:00","2017-11-25T00:00:00",34367
"2017-11-25T00:00:00","2017-11-26T00:00:00",32150
"2017-11-26T00:00:00","2017-11-27T00:00:00",31388
"2017-11-27T00:00:00","2017-11-28T00:00:00",34256
"2017-11-28T00:00:00","2017-11-29T00:00:00",35316
"2017-11-29T00:00:00","2017-11-30T00:00:00",36572
"2017-11-30T00:00:00","2017-12-01T00:00:00",36396
"2017-12-01T00:00:00","2017-12-02T00:00:00",33601
"2017-12-02T00:00:00","2017-12-03T00:00:00",27692
"2017-12-03T00:00:00","2017-12-04T00:00:00",28748
"2017-12-04T00:00:00","2017-12-05T00:00:00",31489
"2017-12-05T00:00:00","2017-12-06T00:00:00",33277
"2017-12-06T00:00:00","2017-12-07T00:00:00",30390
"2017-12-07T00:00:00","2017-12-08T00:00:00",30506
"2017-12-08T00:00:00","2017-12-09T00:00:00",30665
"2017-12-09T00:00:00","2017-12-10T00:00:00",27592
"2017-12-10T00:00:00","2017-12-11T00:00:00",24557
"2017-12-11T00:00:00","2017-12-12T00:00:00",30380
"2017-12-12T00:00:00","2017-12-13T00:00:00",31049
"2017-12-13T00:00:00","2017-12-14T00:00:00",32809
"2017-12-14T00:00:00","2017-12-15T00:00:00",35070
"2017-12-15T00:00:00","2017-12-16T00:00:00",29721
"2017-12-16T00:00:00","2017-12-17T00:00:00",24084
"2017-12-17T00:00:00","2017-12-18T00:00:00",29629
"2017-12-18T00:00:00","2017-12-19T00:00:00",31560
"2017-12-19T00:00:00","2017-12-20T00:00:00",31463
"2017-12-20T00:00:00","2017-12-21T00:00:00",31715
"2017-12-21T00:00:00","2017-12-22T00:00:00",32398
"2017-12-22T00:00:00","2017-12-23T00:00:00",28419
"2017-12-23T00:00:00","2017-12-24T00:00:00",24479
"2017-12-24T00:00:00","2017-12-25T00:00:00",24826
"2017-12-25T00:00:00","2017-12-26T00:00:00",27309
"2017-12-26T00:00:00","2017-12-27T00:00:00",25482
"2017-12-27T00:00:00","2017-12-28T00:00:00",30091
"2017-12-28T00:00:00","2017-12-29T00:00:00",34706
"2017-12-29T00:00:00","2017-12-30T00:00:00",30370
"2017-12-30T00:00:00","2017-12-31T00:00:00",25172
"2017-12-31T00:00:00","2018-01-01T00:00:00",27254
"2018-01-01T00:00:00","2018-01-02T00:00:00",30236
"2018-01-02T00:00:00","2018-01-03T00:00:00",27751
"2018-01-03T00:00:00","2018-01-04T00:00:00",32174
"2018-01-04T00:00:00","2018-01-05T00:00:00",32725
"2018-01-05T00:00:00","2018-01-06T00:00:00",33658
"2018-01-06T00:00:00","2018-01-07T00:00:00",28869
"2018-01-07T00:00:00","2018-01-08T00:00:00",26239
"2018-01-08T00:00:00","2018-01-09T00:00:00",34065
"2018-01-09T00:00:00","2018-01-10T00:00:00",32062
"2018-01-10T00:00:00","2018-01-11T00:00:00",33072
"2018-01-11T00:00:00","2018-01-12T00:00:00",33973
"2018-01-12T00:00:00","2018-01-13T00:00:00",34937
"2018-01-13T00:00:00","2018-01-14T00:00:00",28960
"2018-01-14T00:00:00","2018-01-15T00:00:00",24976
"2018-01-15T00:00:00","2018-01-16T00:00:00",33831
"2018-01-16T00:00:00","2018-01-17T00:00:00",34130
"2018-01-17T00:00:00","2018-01-18T00:00:00",33573
"2018-01-18T00:00:00","2018-01-19T00:00:00",31833
"2018-01-19T00:00:00","2018-01-20T00:00:00",32503
"2018-01-20T00:00:00","2018-01-21T00:00:00",25900
"2018-01-21T00:00:00","2018-01-22T00:00:00",23360
"2018-01-22T00:00:00","2018-01-23T00:00:00",32421
"2018-01-23T00:00:00","2018-01-24T00:00:00",34093
"2018-01-24T00:00:00","2018-01-25T00:00:00",33413
"2018-01-25T00:00:00","2018-01-26T00:00:00",33572
"2018-01-26T00:00:00","2018-01-27T00:00:00",32805
"2018-01-27T00:00:00","2018-01-28T00:00:00",28895
"2018-01-28T00:00:00","2018-01-29T00:00:00",30218
"2018-01-29T00:00:00","2018-01-30T00:00:00",33790
"2018-01-30T00:00:00","2018-01-31T00:00:00",33718
"2018-01-31T00:00:00","2018-02-01T00:00:00",36078
"2018-02-01T00:00:00","2018-02-02T00:00:00",34300
"2018-02-02T00:00:00","2018-02-03T00:00:00",32037
"2018-02-03T00:00:00","2018-02-04T00:00:00",27784
"2018-02-04T00:00:00","2018-02-05T00:00:00",30863
"2018-02-05T00:00:00","2018-02-06T00:00:00",40636
"2018-02-06T00:00:00","2018-02-07T00:00:00",31792
