startDate,endDate,numberOfDocuments
"2015-07-15T00:00:00","2015-07-16T00:00:00",5624
"2015-07-16T00:00:00","2015-07-17T00:00:00",5496
"2015-07-17T00:00:00","2015-07-18T00:00:00",6287
"2015-07-18T00:00:00","2015-07-19T00:00:00",5295
"2015-07-19T00:00:00","2015-07-20T00:00:00",4561
"2015-07-20T00:00:00","2015-07-21T00:00:00",5248
"2015-07-21T00:00:00","2015-07-22T00:00:00",5239
"2015-07-22T00:00:00","2015-07-23T00:00:00",5693
"2015-07-23T00:00:00","2015-07-24T00:00:00",7208
"2015-07-24T00:00:00","2015-07-25T00:00:00",5179
"2015-07-25T00:00:00","2015-07-26T00:00:00",4493
"2015-07-26T00:00:00","2015-07-27T00:00:00",4654
"2015-07-27T00:00:00","2015-07-28T00:00:00",5833
"2015-07-28T00:00:00","2015-07-29T00:00:00",5725
"2015-07-29T00:00:00","2015-07-30T00:00:00",5195
"2015-07-30T00:00:00","2015-07-31T00:00:00",5795
"2015-07-31T00:00:00","2015-08-01T00:00:00",5658
"2015-08-01T00:00:00","2015-08-02T00:00:00",4831
"2015-08-02T00:00:00","2015-08-03T00:00:00",5092
"2015-08-03T00:00:00","2015-08-04T00:00:00",5599
"2015-08-04T00:00:00","2015-08-05T00:00:00",5575
"2015-08-05T00:00:00","2015-08-06T00:00:00",5990
"2015-08-06T00:00:00","2015-08-07T00:00:00",6389
"2015-08-07T00:00:00","2015-08-08T00:00:00",6340
"2015-08-08T00:00:00","2015-08-09T00:00:00",5176
"2015-08-09T00:00:00","2015-08-10T00:00:00",4949
"2015-08-10T00:00:00","2015-08-11T00:00:00",5751
"2015-08-11T00:00:00","2015-08-12T00:00:00",5675
"2015-08-12T00:00:00","2015-08-13T00:00:00",5613
"2015-08-13T00:00:00","2015-08-14T00:00:00",6122
"2015-08-14T00:00:00","2015-08-15T00:00:00",5675
"2015-08-15T00:00:00","2015-08-16T00:00:00",5297
"2015-08-16T00:00:00","2015-08-17T00:00:00",4730
"2015-08-17T00:00:00","2015-08-18T00:00:00",6755
"2015-08-18T00:00:00","2015-08-19T00:00:00",5581
"2015-08-19T00:00:00","2015-08-20T00:00:00",5807
"2015-08-20T00:00:00","2015-08-21T00:00:00",5478
"2015-08-21T00:00:00","2015-08-22T00:00:00",5690
"2015-08-22T00:00:00","2015-08-23T00:00:00",5069
"2015-08-23T00:00:00","2015-08-24T00:00:00",4779
"2015-08-24T00:00:00","2015-08-25T00:00:00",6423
"2015-08-25T00:00:00","2015-08-26T00:00:00",5638
"2015-08-26T00:00:00","2015-08-27T00:00:00",5446
"2015-08-27T00:00:00","2015-08-28T00:00:00",5223
"2015-08-28T00:00:00","2015-08-29T00:00:00",5421
"2015-08-29T00:00:00","2015-08-30T00:00:00",5287
"2015-08-30T00:00:00","2015-08-31T00:00:00",5378
"2015-08-31T00:00:00","2015-09-01T00:00:00",6572
"2015-09-01T00:00:00","2015-09-02T00:00:00",5710
"2015-09-02T00:00:00","2015-09-03T00:00:00",5704
"2015-09-03T00:00:00","2015-09-04T00:00:00",5803
"2015-09-04T00:00:00","2015-09-05T00:00:00",5914
"2015-09-05T00:00:00","2015-09-06T00:00:00",5640
"2015-09-06T00:00:00","2015-09-07T00:00:00",4575
"2015-09-07T00:00:00","2015-09-08T00:00:00",4959
"2015-09-08T00:00:00","2015-09-09T00:00:00",5662
"2015-09-09T00:00:00","2015-09-10T00:00:00",5835
"2015-09-10T00:00:00","2015-09-11T00:00:00",5287
"2015-09-11T00:00:00","2015-09-12T00:00:00",5433
"2015-09-12T00:00:00","2015-09-13T00:00:00",4902
"2015-09-13T00:00:00","2015-09-14T00:00:00",4592
"2015-09-14T00:00:00","2015-09-15T00:00:00",5891
"2015-09-15T00:00:00","2015-09-16T00:00:00",5278
"2015-09-16T00:00:00","2015-09-17T00:00:00",5223
"2015-09-17T00:00:00","2015-09-18T00:00:00",5657
"2015-09-18T00:00:00","2015-09-19T00:00:00",4977
"2015-09-19T00:00:00","2015-09-20T00:00:00",4879
"2015-09-20T00:00:00","2015-09-21T00:00:00",4556
"2015-09-21T00:00:00","2015-09-22T00:00:00",5059
"2015-09-22T00:00:00","2015-09-23T00:00:00",5263
"2015-09-23T00:00:00","2015-09-24T00:00:00",5398
"2015-09-24T00:00:00","2015-09-25T00:00:00",5486
"2015-09-25T00:00:00","2015-09-26T00:00:00",4791
"2015-09-26T00:00:00","2015-09-27T00:00:00",4339
"2015-09-27T00:00:00","2015-09-28T00:00:00",4353
"2015-09-28T00:00:00","2015-09-29T00:00:00",6147
"2015-09-29T00:00:00","2015-09-30T00:00:00",5500
"2015-09-30T00:00:00","2015-10-01T00:00:00",4872
"2015-10-01T00:00:00","2015-10-02T00:00:00",4550
"2015-10-02T00:00:00","2015-10-03T00:00:00",4768
"2015-10-03T00:00:00","2015-10-04T00:00:00",4532
"2015-10-04T00:00:00","2015-10-05T00:00:00",4202
"2015-10-05T00:00:00","2015-10-06T00:00:00",5146
"2015-10-06T00:00:00","2015-10-07T00:00:00",4604
"2015-10-07T00:00:00","2015-10-08T00:00:00",4481
"2015-10-08T00:00:00","2015-10-09T00:00:00",4920
"2015-10-09T00:00:00","2015-10-10T00:00:00",6152
"2015-10-10T00:00:00","2015-10-11T00:00:00",4474
"2015-10-11T00:00:00","2015-10-12T00:00:00",4260
"2015-10-12T00:00:00","2015-10-13T00:00:00",5070
"2015-10-13T00:00:00","2015-10-14T00:00:00",5047
"2015-10-14T00:00:00","2015-10-15T00:00:00",10844
"2015-10-15T00:00:00","2015-10-16T00:00:00",4586
"2015-10-16T00:00:00","2015-10-17T00:00:00",4442
"2015-10-17T00:00:00","2015-10-18T00:00:00",4352
"2015-10-18T00:00:00","2015-10-19T00:00:00",4660
"2015-10-19T00:00:00","2015-10-20T00:00:00",5093
"2015-10-20T00:00:00","2015-10-21T00:00:00",5746
"2015-10-21T00:00:00","2015-10-22T00:00:00",5002
"2015-10-22T00:00:00","2015-10-23T00:00:00",4971
"2015-10-23T00:00:00","2015-10-24T00:00:00",5128
"2015-10-24T00:00:00","2015-10-25T00:00:00",4865
"2015-10-25T00:00:00","2015-10-26T00:00:00",5245
"2015-10-26T00:00:00","2015-10-27T00:00:00",5457
"2015-10-27T00:00:00","2015-10-28T00:00:00",5241
"2015-10-28T00:00:00","2015-10-29T00:00:00",5446
"2015-10-29T00:00:00","2015-10-30T00:00:00",4893
"2015-10-30T00:00:00","2015-10-31T00:00:00",4570
"2015-10-31T00:00:00","2015-11-01T00:00:00",4906
"2015-11-01T00:00:00","2015-11-02T00:00:00",4485
"2015-11-02T00:00:00","2015-11-03T00:00:00",4970
"2015-11-03T00:00:00","2015-11-04T00:00:00",5213
"2015-11-04T00:00:00","2015-11-05T00:00:00",5125
"2015-11-05T00:00:00","2015-11-06T00:00:00",5362
"2015-11-06T00:00:00","2015-11-07T00:00:00",5192
"2015-11-07T00:00:00","2015-11-08T00:00:00",4387
"2015-11-08T00:00:00","2015-11-09T00:00:00",4489
"2015-11-09T00:00:00","2015-11-10T00:00:00",5340
"2015-11-10T00:00:00","2015-11-11T00:00:00",4983
"2015-11-11T00:00:00","2015-11-12T00:00:00",4686
"2015-11-12T00:00:00","2015-11-13T00:00:00",4937
"2015-11-13T00:00:00","2015-11-14T00:00:00",6222
"2015-11-14T00:00:00","2015-11-15T00:00:00",7972
"2015-11-15T00:00:00","2015-11-16T00:00:00",4951
"2015-11-16T00:00:00","2015-11-17T00:00:00",5420
"2015-11-17T00:00:00","2015-11-18T00:00:00",6277
"2015-11-18T00:00:00","2015-11-19T00:00:00",7545
"2015-11-19T00:00:00","2015-11-20T00:00:00",5263
"2015-11-20T00:00:00","2015-11-21T00:00:00",5550
"2015-11-21T00:00:00","2015-11-22T00:00:00",5292
"2015-11-22T00:00:00","2015-11-23T00:00:00",4556
"2015-11-23T00:00:00","2015-11-24T00:00:00",5645
"2015-11-24T00:00:00","2015-11-25T00:00:00",4834
"2015-11-25T00:00:00","2015-11-26T00:00:00",5289
"2015-11-26T00:00:00","2015-11-27T00:00:00",5033
"2015-11-27T00:00:00","2015-11-28T00:00:00",5849
"2015-11-28T00:00:00","2015-11-29T00:00:00",4374
"2015-11-29T00:00:00","2015-11-30T00:00:00",4918
"2015-11-30T00:00:00","2015-12-01T00:00:00",5373
"2015-12-01T00:00:00","2015-12-02T00:00:00",5011
"2015-12-02T00:00:00","2015-12-03T00:00:00",5848
"2015-12-03T00:00:00","2015-12-04T00:00:00",5581
"2015-12-04T00:00:00","2015-12-05T00:00:00",5480
"2015-12-05T00:00:00","2015-12-06T00:00:00",4383
"2015-12-06T00:00:00","2015-12-07T00:00:00",4377
"2015-12-07T00:00:00","2015-12-08T00:00:00",5480
"2015-12-08T00:00:00","2015-12-09T00:00:00",5061
"2015-12-09T00:00:00","2015-12-10T00:00:00",5555
"2015-12-10T00:00:00","2015-12-11T00:00:00",5217
"2015-12-11T00:00:00","2015-12-12T00:00:00",4778
"2015-12-12T00:00:00","2015-12-13T00:00:00",4445
"2015-12-13T00:00:00","2015-12-14T00:00:00",5222
"2015-12-14T00:00:00","2015-12-15T00:00:00",5453
"2015-12-15T00:00:00","2015-12-16T00:00:00",5049
"2015-12-16T00:00:00","2015-12-17T00:00:00",5541
"2015-12-17T00:00:00","2015-12-18T00:00:00",5042
"2015-12-18T00:00:00","2015-12-19T00:00:00",4687
"2015-12-19T00:00:00","2015-12-20T00:00:00",4332
"2015-12-20T00:00:00","2015-12-21T00:00:00",4407
"2015-12-21T00:00:00","2015-12-22T00:00:00",6268
"2015-12-22T00:00:00","2015-12-23T00:00:00",4821
"2015-12-23T00:00:00","2015-12-24T00:00:00",4576
"2015-12-24T00:00:00","2015-12-25T00:00:00",4474
"2015-12-25T00:00:00","2015-12-26T00:00:00",3881
"2015-12-26T00:00:00","2015-12-27T00:00:00",4050
"2015-12-27T00:00:00","2015-12-28T00:00:00",3940
"2015-12-28T00:00:00","2015-12-29T00:00:00",4523
"2015-12-29T00:00:00","2015-12-30T00:00:00",5259
"2015-12-30T00:00:00","2015-12-31T00:00:00",4900
"2015-12-31T00:00:00","2016-01-01T00:00:00",4834
"2016-01-01T00:00:00","2016-01-02T00:00:00",3274
"2016-01-02T00:00:00","2016-01-03T00:00:00",3461
"2016-01-03T00:00:00","2016-01-04T00:00:00",4051
"2016-01-04T00:00:00","2016-01-05T00:00:00",5552
"2016-01-05T00:00:00","2016-01-06T00:00:00",4932
"2016-01-06T00:00:00","2016-01-07T00:00:00",5102
"2016-01-07T00:00:00","2016-01-08T00:00:00",5581
"2016-01-08T00:00:00","2016-01-09T00:00:00",5413
"2016-01-09T00:00:00","2016-01-10T00:00:00",4461
"2016-01-10T00:00:00","2016-01-11T00:00:00",4361
"2016-01-11T00:00:00","2016-01-12T00:00:00",5622
"2016-01-12T00:00:00","2016-01-13T00:00:00",5260
"2016-01-13T00:00:00","2016-01-14T00:00:00",5079
"2016-01-14T00:00:00","2016-01-15T00:00:00",5836
"2016-01-15T00:00:00","2016-01-16T00:00:00",5475
"2016-01-16T00:00:00","2016-01-17T00:00:00",4466
"2016-01-17T00:00:00","2016-01-18T00:00:00",4215
"2016-01-18T00:00:00","2016-01-19T00:00:00",5707
"2016-01-19T00:00:00","2016-01-20T00:00:00",5110
"2016-01-20T00:00:00","2016-01-21T00:00:00",5994
"2016-01-21T00:00:00","2016-01-22T00:00:00",5442
"2016-01-22T00:00:00","2016-01-23T00:00:00",5286
"2016-01-23T00:00:00","2016-01-24T00:00:00",4624
"2016-01-24T00:00:00","2016-01-25T00:00:00",5036
"2016-01-25T00:00:00","2016-01-26T00:00:00",5844
"2016-01-26T00:00:00","2016-01-27T00:00:00",6180
"2016-01-27T00:00:00","2016-01-28T00:00:00",5756
"2016-01-28T00:00:00","2016-01-29T00:00:00",6102
"2016-01-29T00:00:00","2016-01-30T00:00:00",5889
"2016-01-30T00:00:00","2016-01-31T00:00:00",4555
"2016-01-31T00:00:00","2016-02-01T00:00:00",4548
"2016-02-01T00:00:00","2016-02-02T00:00:00",6056
"2016-02-02T00:00:00","2016-02-03T00:00:00",5342
"2016-02-03T00:00:00","2016-02-04T00:00:00",5419
"2016-02-04T00:00:00","2016-02-05T00:00:00",5751
"2016-02-05T00:00:00","2016-02-06T00:00:00",5420
"2016-02-06T00:00:00","2016-02-07T00:00:00",5170
"2016-02-07T00:00:00","2016-02-08T00:00:00",4996
"2016-02-08T00:00:00","2016-02-09T00:00:00",5784
"2016-02-09T00:00:00","2016-02-10T00:00:00",5502
"2016-02-10T00:00:00","2016-02-11T00:00:00",5758
"2016-02-11T00:00:00","2016-02-12T00:00:00",5945
"2016-02-12T00:00:00","2016-02-13T00:00:00",6272
"2016-02-13T00:00:00","2016-02-14T00:00:00",4837
"2016-02-14T00:00:00","2016-02-15T00:00:00",4460
"2016-02-15T00:00:00","2016-02-16T00:00:00",5599
"2016-02-16T00:00:00","2016-02-17T00:00:00",6612
"2016-02-17T00:00:00","2016-02-18T00:00:00",5293
"2016-02-18T00:00:00","2016-02-19T00:00:00",5748
"2016-02-19T00:00:00","2016-02-20T00:00:00",6051
"2016-02-20T00:00:00","2016-02-21T00:00:00",4859
"2016-02-21T00:00:00","2016-02-22T00:00:00",5683
"2016-02-22T00:00:00","2016-02-23T00:00:00",5760
"2016-02-23T00:00:00","2016-02-24T00:00:00",5506
"2016-02-24T00:00:00","2016-02-25T00:00:00",6055
"2016-02-25T00:00:00","2016-02-26T00:00:00",5782
"2016-02-26T00:00:00","2016-02-27T00:00:00",5409
"2016-02-27T00:00:00","2016-02-28T00:00:00",5557
"2016-02-28T00:00:00","2016-02-29T00:00:00",6062
"2016-02-29T00:00:00","2016-03-01T00:00:00",6939
"2016-03-01T00:00:00","2016-03-02T00:00:00",5727
"2016-03-02T00:00:00","2016-03-03T00:00:00",5931
"2016-03-03T00:00:00","2016-03-04T00:00:00",5331
"2016-03-04T00:00:00","2016-03-05T00:00:00",5801
"2016-03-05T00:00:00","2016-03-06T00:00:00",4910
"2016-03-06T00:00:00","2016-03-07T00:00:00",5281
"2016-03-07T00:00:00","2016-03-08T00:00:00",5621
"2016-03-08T00:00:00","2016-03-09T00:00:00",5261
"2016-03-09T00:00:00","2016-03-10T00:00:00",6476
"2016-03-10T00:00:00","2016-03-11T00:00:00",5959
"2016-03-11T00:00:00","2016-03-12T00:00:00",5719
"2016-03-12T00:00:00","2016-03-13T00:00:00",5621
"2016-03-13T00:00:00","2016-03-14T00:00:00",5229
"2016-03-14T00:00:00","2016-03-15T00:00:00",5557
"2016-03-15T00:00:00","2016-03-16T00:00:00",5487
"2016-03-16T00:00:00","2016-03-17T00:00:00",6028
"2016-03-17T00:00:00","2016-03-18T00:00:00",5598
"2016-03-18T00:00:00","2016-03-19T00:00:00",5217
"2016-03-19T00:00:00","2016-03-20T00:00:00",5095
"2016-03-20T00:00:00","2016-03-21T00:00:00",5080
"2016-03-21T00:00:00","2016-03-22T00:00:00",5331
"2016-03-22T00:00:00","2016-03-23T00:00:00",5975
"2016-03-23T00:00:00","2016-03-24T00:00:00",5376
"2016-03-24T00:00:00","2016-03-25T00:00:00",5920
"2016-03-25T00:00:00","2016-03-26T00:00:00",8421
"2016-03-26T00:00:00","2016-03-27T00:00:00",4666
"2016-03-27T00:00:00","2016-03-28T00:00:00",4721
"2016-03-28T00:00:00","2016-03-29T00:00:00",6140
"2016-03-29T00:00:00","2016-03-30T00:00:00",5967
"2016-03-30T00:00:00","2016-03-31T00:00:00",7589
"2016-03-31T00:00:00","2016-04-01T00:00:00",5658
"2016-04-01T00:00:00","2016-04-02T00:00:00",6268
"2016-04-02T00:00:00","2016-04-03T00:00:00",6086
"2016-04-03T00:00:00","2016-04-04T00:00:00",5110
"2016-04-04T00:00:00","2016-04-05T00:00:00",11198
"2016-04-05T00:00:00","2016-04-06T00:00:00",5814
"2016-04-06T00:00:00","2016-04-07T00:00:00",6463
"2016-04-07T00:00:00","2016-04-08T00:00:00",5485
"2016-04-08T00:00:00","2016-04-09T00:00:00",5735
"2016-04-09T00:00:00","2016-04-10T00:00:00",5431
"2016-04-10T00:00:00","2016-04-11T00:00:00",7846
"2016-04-11T00:00:00","2016-04-12T00:00:00",8870
"2016-04-12T00:00:00","2016-04-13T00:00:00",6135
"2016-04-13T00:00:00","2016-04-14T00:00:00",6645
"2016-04-14T00:00:00","2016-04-15T00:00:00",5476
"2016-04-15T00:00:00","2016-04-16T00:00:00",5458
"2016-04-16T00:00:00","2016-04-17T00:00:00",5056
"2016-04-17T00:00:00","2016-04-18T00:00:00",6120
"2016-04-18T00:00:00","2016-04-19T00:00:00",5871
"2016-04-19T00:00:00","2016-04-20T00:00:00",5951
"2016-04-20T00:00:00","2016-04-21T00:00:00",5623
"2016-04-21T00:00:00","2016-04-22T00:00:00",5955
"2016-04-22T00:00:00","2016-04-23T00:00:00",5315
"2016-04-23T00:00:00","2016-04-24T00:00:00",5064
"2016-04-24T00:00:00","2016-04-25T00:00:00",5296
"2016-04-25T00:00:00","2016-04-26T00:00:00",5884
"2016-04-26T00:00:00","2016-04-27T00:00:00",5191
"2016-04-27T00:00:00","2016-04-28T00:00:00",5812
"2016-04-28T00:00:00","2016-04-29T00:00:00",5273
"2016-04-29T00:00:00","2016-04-30T00:00:00",5153
"2016-04-30T00:00:00","2016-05-01T00:00:00",4561
"2016-05-01T00:00:00","2016-05-02T00:00:00",5413
"2016-05-02T00:00:00","2016-05-03T00:00:00",5389
"2016-05-03T00:00:00","2016-05-04T00:00:00",5992
"2016-05-04T00:00:00","2016-05-05T00:00:00",5388
"2016-05-05T00:00:00","2016-05-06T00:00:00",5186
"2016-05-06T00:00:00","2016-05-07T00:00:00",5374
"2016-05-07T00:00:00","2016-05-08T00:00:00",4538
"2016-05-08T00:00:00","2016-05-09T00:00:00",4584
"2016-05-09T00:00:00","2016-05-10T00:00:00",5025
"2016-05-10T00:00:00","2016-05-11T00:00:00",4834
"2016-05-11T00:00:00","2016-05-12T00:00:00",5201
"2016-05-12T00:00:00","2016-05-13T00:00:00",5205
"2016-05-13T00:00:00","2016-05-14T00:00:00",5743
"2016-05-14T00:00:00","2016-05-15T00:00:00",4914
"2016-05-15T00:00:00","2016-05-16T00:00:00",5544
"2016-05-16T00:00:00","2016-05-17T00:00:00",7253
"2016-05-17T00:00:00","2016-05-18T00:00:00",5769
"2016-05-18T00:00:00","2016-05-19T00:00:00",5545
"2016-05-19T00:00:00","2016-05-20T00:00:00",5520
"2016-05-20T00:00:00","2016-05-21T00:00:00",6082
"2016-05-21T00:00:00","2016-05-22T00:00:00",4635
"2016-05-22T00:00:00","2016-05-23T00:00:00",4894
"2016-05-23T00:00:00","2016-05-24T00:00:00",8080
"2016-05-24T00:00:00","2016-05-25T00:00:00",5641
"2016-05-25T00:00:00","2016-05-26T00:00:00",5706
"2016-05-26T00:00:00","2016-05-27T00:00:00",5344
"2016-05-27T00:00:00","2016-05-28T00:00:00",5321
"2016-05-28T00:00:00","2016-05-29T00:00:00",7371
"2016-05-29T00:00:00","2016-05-30T00:00:00",5216
"2016-05-30T00:00:00","2016-05-31T00:00:00",8325
"2016-05-31T00:00:00","2016-06-01T00:00:00",8221
"2016-06-01T00:00:00","2016-06-02T00:00:00",6031
"2016-06-02T00:00:00","2016-06-03T00:00:00",5402
"2016-06-03T00:00:00","2016-06-04T00:00:00",6184
"2016-06-04T00:00:00","2016-06-05T00:00:00",5782
"2016-06-05T00:00:00","2016-06-06T00:00:00",7238
"2016-06-06T00:00:00","2016-06-07T00:00:00",8339
"2016-06-07T00:00:00","2016-06-08T00:00:00",6116
"2016-06-08T00:00:00","2016-06-09T00:00:00",6687
"2016-06-09T00:00:00","2016-06-10T00:00:00",8058
"2016-06-10T00:00:00","2016-06-11T00:00:00",7491
"2016-06-11T00:00:00","2016-06-12T00:00:00",5799
"2016-06-12T00:00:00","2016-06-13T00:00:00",6288
"2016-06-13T00:00:00","2016-06-14T00:00:00",9713
"2016-06-14T00:00:00","2016-06-15T00:00:00",5615
"2016-06-15T00:00:00","2016-06-16T00:00:00",5676
"2016-06-16T00:00:00","2016-06-17T00:00:00",5398
"2016-06-17T00:00:00","2016-06-18T00:00:00",5945
"2016-06-18T00:00:00","2016-06-19T00:00:00",11607
"2016-06-19T00:00:00","2016-06-20T00:00:00",5249
"2016-06-20T00:00:00","2016-06-21T00:00:00",5396
"2016-06-21T00:00:00","2016-06-22T00:00:00",5294
"2016-06-22T00:00:00","2016-06-23T00:00:00",5618
"2016-06-23T00:00:00","2016-06-24T00:00:00",5733
"2016-06-24T00:00:00","2016-06-25T00:00:00",5611
"2016-06-25T00:00:00","2016-06-26T00:00:00",5076
"2016-06-26T00:00:00","2016-06-27T00:00:00",4915
"2016-06-27T00:00:00","2016-06-28T00:00:00",11637
"2016-06-28T00:00:00","2016-06-29T00:00:00",5916
"2016-06-29T00:00:00","2016-06-30T00:00:00",5286
"2016-06-30T00:00:00","2016-07-01T00:00:00",6062
"2016-07-01T00:00:00","2016-07-02T00:00:00",5255
"2016-07-02T00:00:00","2016-07-03T00:00:00",5756
"2016-07-03T00:00:00","2016-07-04T00:00:00",4926
"2016-07-04T00:00:00","2016-07-05T00:00:00",5451
"2016-07-05T00:00:00","2016-07-06T00:00:00",5038
"2016-07-06T00:00:00","2016-07-07T00:00:00",5066
"2016-07-07T00:00:00","2016-07-08T00:00:00",5950
"2016-07-08T00:00:00","2016-07-09T00:00:00",5345
"2016-07-09T00:00:00","2016-07-10T00:00:00",4571
"2016-07-10T00:00:00","2016-07-11T00:00:00",5517
"2016-07-11T00:00:00","2016-07-12T00:00:00",5193
"2016-07-12T00:00:00","2016-07-13T00:00:00",5044
"2016-07-13T00:00:00","2016-07-14T00:00:00",4980
"2016-07-14T00:00:00","2016-07-15T00:00:00",4764
"2016-07-15T00:00:00","2016-07-16T00:00:00",6322
"2016-07-16T00:00:00","2016-07-17T00:00:00",4899
"2016-07-17T00:00:00","2016-07-18T00:00:00",4316
"2016-07-18T00:00:00","2016-07-19T00:00:00",5571
"2016-07-19T00:00:00","2016-07-20T00:00:00",5183
"2016-07-20T00:00:00","2016-07-21T00:00:00",5267
"2016-07-21T00:00:00","2016-07-22T00:00:00",5108
"2016-07-22T00:00:00","2016-07-23T00:00:00",6330
"2016-07-23T00:00:00","2016-07-24T00:00:00",5411
"2016-07-24T00:00:00","2016-07-25T00:00:00",4708
"2016-07-25T00:00:00","2016-07-26T00:00:00",5400
"2016-07-26T00:00:00","2016-07-27T00:00:00",5165
"2016-07-27T00:00:00","2016-07-28T00:00:00",5198
"2016-07-28T00:00:00","2016-07-29T00:00:00",6035
"2016-07-29T00:00:00","2016-07-30T00:00:00",4366
"2016-07-30T00:00:00","2016-07-31T00:00:00",4289
"2016-07-31T00:00:00","2016-08-01T00:00:00",4917
"2016-08-01T00:00:00","2016-08-02T00:00:00",5515
"2016-08-02T00:00:00","2016-08-03T00:00:00",5757
"2016-08-03T00:00:00","2016-08-04T00:00:00",5421
"2016-08-04T00:00:00","2016-08-05T00:00:00",5745
"2016-08-05T00:00:00","2016-08-06T00:00:00",5752
"2016-08-06T00:00:00","2016-08-07T00:00:00",4542
"2016-08-07T00:00:00","2016-08-08T00:00:00",4582
"2016-08-08T00:00:00","2016-08-09T00:00:00",5752
"2016-08-09T00:00:00","2016-08-10T00:00:00",5422
"2016-08-10T00:00:00","2016-08-11T00:00:00",5598
"2016-08-11T00:00:00","2016-08-12T00:00:00",4916
"2016-08-12T00:00:00","2016-08-13T00:00:00",5604
"2016-08-13T00:00:00","2016-08-14T00:00:00",5499
"2016-08-14T00:00:00","2016-08-15T00:00:00",5252
"2016-08-15T00:00:00","2016-08-16T00:00:00",5685
"2016-08-16T00:00:00","2016-08-17T00:00:00",5908
"2016-08-17T00:00:00","2016-08-18T00:00:00",5773
"2016-08-18T00:00:00","2016-08-19T00:00:00",5434
"2016-08-19T00:00:00","2016-08-20T00:00:00",4773
"2016-08-20T00:00:00","2016-08-21T00:00:00",4340
"2016-08-21T00:00:00","2016-08-22T00:00:00",5125
"2016-08-22T00:00:00","2016-08-23T00:00:00",5100
"2016-08-23T00:00:00","2016-08-24T00:00:00",5043
"2016-08-24T00:00:00","2016-08-25T00:00:00",5324
"2016-08-25T00:00:00","2016-08-26T00:00:00",5174
"2016-08-26T00:00:00","2016-08-27T00:00:00",5366
"2016-08-27T00:00:00","2016-08-28T00:00:00",4674
"2016-08-28T00:00:00","2016-08-29T00:00:00",4785
"2016-08-29T00:00:00","2016-08-30T00:00:00",7234
"2016-08-30T00:00:00","2016-08-31T00:00:00",4911
"2016-08-31T00:00:00","2016-09-01T00:00:00",4532
"2016-09-01T00:00:00","2016-09-02T00:00:00",5429
"2016-09-02T00:00:00","2016-09-03T00:00:00",5617
"2016-09-03T00:00:00","2016-09-04T00:00:00",4126
"2016-09-04T00:00:00","2016-09-05T00:00:00",3831
"2016-09-05T00:00:00","2016-09-06T00:00:00",5342
"2016-09-06T00:00:00","2016-09-07T00:00:00",5026
"2016-09-07T00:00:00","2016-09-08T00:00:00",6359
"2016-09-08T00:00:00","2016-09-09T00:00:00",4736
"2016-09-09T00:00:00","2016-09-10T00:00:00",4674
"2016-09-10T00:00:00","2016-09-11T00:00:00",4658
"2016-09-11T00:00:00","2016-09-12T00:00:00",5539
"2016-09-12T00:00:00","2016-09-13T00:00:00",5313
"2016-09-13T00:00:00","2016-09-14T00:00:00",4907
"2016-09-14T00:00:00","2016-09-15T00:00:00",4585
"2016-09-15T00:00:00","2016-09-16T00:00:00",4842
"2016-09-16T00:00:00","2016-09-17T00:00:00",4932
"2016-09-17T00:00:00","2016-09-18T00:00:00",4763
"2016-09-18T00:00:00","2016-09-19T00:00:00",4496
"2016-09-19T00:00:00","2016-09-20T00:00:00",4975
"2016-09-20T00:00:00","2016-09-21T00:00:00",4676
"2016-09-21T00:00:00","2016-09-22T00:00:00",4671
"2016-09-22T00:00:00","2016-09-23T00:00:00",4852
"2016-09-23T00:00:00","2016-09-24T00:00:00",4812
"2016-09-24T00:00:00","2016-09-25T00:00:00",4565
"2016-09-25T00:00:00","2016-09-26T00:00:00",4488
"2016-09-26T00:00:00","2016-09-27T00:00:00",5247
"2016-09-27T00:00:00","2016-09-28T00:00:00",4798
"2016-09-28T00:00:00","2016-09-29T00:00:00",5254
"2016-09-29T00:00:00","2016-09-30T00:00:00",5082
"2016-09-30T00:00:00","2016-10-01T00:00:00",4545
"2016-10-01T00:00:00","2016-10-02T00:00:00",3772
"2016-10-02T00:00:00","2016-10-03T00:00:00",4197
"2016-10-03T00:00:00","2016-10-04T00:00:00",5454
"2016-10-04T00:00:00","2016-10-05T00:00:00",4568
"2016-10-05T00:00:00","2016-10-06T00:00:00",4759
"2016-10-06T00:00:00","2016-10-07T00:00:00",4819
"2016-10-07T00:00:00","2016-10-08T00:00:00",6437
"2016-10-08T00:00:00","2016-10-09T00:00:00",4295
"2016-10-09T00:00:00","2016-10-10T00:00:00",4318
"2016-10-10T00:00:00","2016-10-11T00:00:00",5176
"2016-10-11T00:00:00","2016-10-12T00:00:00",4978
"2016-10-12T00:00:00","2016-10-13T00:00:00",7089
"2016-10-13T00:00:00","2016-10-14T00:00:00",4733
"2016-10-14T00:00:00","2016-10-15T00:00:00",4554
"2016-10-15T00:00:00","2016-10-16T00:00:00",4516
"2016-10-16T00:00:00","2016-10-17T00:00:00",4300
"2016-10-17T00:00:00","2016-10-18T00:00:00",4856
"2016-10-18T00:00:00","2016-10-19T00:00:00",5627
"2016-10-19T00:00:00","2016-10-20T00:00:00",7285
"2016-10-20T00:00:00","2016-10-21T00:00:00",5796
"2016-10-21T00:00:00","2016-10-22T00:00:00",4914
"2016-10-22T00:00:00","2016-10-23T00:00:00",4713
