startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",28493
"2015-07-21T00:00:00","2015-07-22T00:00:00",28156
"2015-07-22T00:00:00","2015-07-23T00:00:00",28478
"2015-07-23T00:00:00","2015-07-24T00:00:00",27831
"2015-07-24T00:00:00","2015-07-25T00:00:00",30298
"2015-07-25T00:00:00","2015-07-26T00:00:00",23669
"2015-07-26T00:00:00","2015-07-27T00:00:00",24818
"2015-07-27T00:00:00","2015-07-28T00:00:00",27230
"2015-07-28T00:00:00","2015-07-29T00:00:00",27292
"2015-07-29T00:00:00","2015-07-30T00:00:00",27498
"2015-07-30T00:00:00","2015-07-31T00:00:00",26549
"2015-07-31T00:00:00","2015-08-01T00:00:00",24922
"2015-08-01T00:00:00","2015-08-02T00:00:00",22835
"2015-08-02T00:00:00","2015-08-03T00:00:00",22316
"2015-08-03T00:00:00","2015-08-04T00:00:00",25069
"2015-08-04T00:00:00","2015-08-05T00:00:00",26420
"2015-08-05T00:00:00","2015-08-06T00:00:00",26079
"2015-08-06T00:00:00","2015-08-07T00:00:00",25667
"2015-08-07T00:00:00","2015-08-08T00:00:00",25004
"2015-08-08T00:00:00","2015-08-09T00:00:00",23394
"2015-08-09T00:00:00","2015-08-10T00:00:00",24488
"2015-08-10T00:00:00","2015-08-11T00:00:00",25003
"2015-08-11T00:00:00","2015-08-12T00:00:00",26572
"2015-08-12T00:00:00","2015-08-13T00:00:00",26287
"2015-08-13T00:00:00","2015-08-14T00:00:00",27714
"2015-08-14T00:00:00","2015-08-15T00:00:00",26029
"2015-08-15T00:00:00","2015-08-16T00:00:00",22123
"2015-08-16T00:00:00","2015-08-17T00:00:00",26625
"2015-08-17T00:00:00","2015-08-18T00:00:00",26473
"2015-08-18T00:00:00","2015-08-19T00:00:00",25152
"2015-08-19T00:00:00","2015-08-20T00:00:00",25330
"2015-08-20T00:00:00","2015-08-21T00:00:00",26119
"2015-08-21T00:00:00","2015-08-22T00:00:00",29358
"2015-08-22T00:00:00","2015-08-23T00:00:00",24477
"2015-08-23T00:00:00","2015-08-24T00:00:00",29665
"2015-08-24T00:00:00","2015-08-25T00:00:00",32922
"2015-08-25T00:00:00","2015-08-26T00:00:00",30447
"2015-08-26T00:00:00","2015-08-27T00:00:00",29619
"2015-08-27T00:00:00","2015-08-28T00:00:00",31379
"2015-08-28T00:00:00","2015-08-29T00:00:00",29021
"2015-08-29T00:00:00","2015-08-30T00:00:00",26056
"2015-08-30T00:00:00","2015-08-31T00:00:00",30735
"2015-08-31T00:00:00","2015-09-01T00:00:00",40684
"2015-09-01T00:00:00","2015-09-02T00:00:00",37516
"2015-09-02T00:00:00","2015-09-03T00:00:00",33526
"2015-09-03T00:00:00","2015-09-04T00:00:00",31089
"2015-09-04T00:00:00","2015-09-05T00:00:00",28148
"2015-09-05T00:00:00","2015-09-06T00:00:00",23312
"2015-09-06T00:00:00","2015-09-07T00:00:00",28036
"2015-09-07T00:00:00","2015-09-08T00:00:00",29506
"2015-09-08T00:00:00","2015-09-09T00:00:00",27288
"2015-09-09T00:00:00","2015-09-10T00:00:00",28040
"2015-09-10T00:00:00","2015-09-11T00:00:00",26775
"2015-09-11T00:00:00","2015-09-12T00:00:00",27207
"2015-09-12T00:00:00","2015-09-13T00:00:00",25617
"2015-09-13T00:00:00","2015-09-14T00:00:00",30101
"2015-09-14T00:00:00","2015-09-15T00:00:00",28566
"2015-09-15T00:00:00","2015-09-16T00:00:00",28343
"2015-09-16T00:00:00","2015-09-17T00:00:00",31224
"2015-09-17T00:00:00","2015-09-18T00:00:00",31626
"2015-09-18T00:00:00","2015-09-19T00:00:00",26433
"2015-09-19T00:00:00","2015-09-20T00:00:00",25212
"2015-09-20T00:00:00","2015-09-21T00:00:00",31433
"2015-09-21T00:00:00","2015-09-22T00:00:00",28259
"2015-09-22T00:00:00","2015-09-23T00:00:00",27926
"2015-09-23T00:00:00","2015-09-24T00:00:00",28808
"2015-09-24T00:00:00","2015-09-25T00:00:00",26631
"2015-09-25T00:00:00","2015-09-26T00:00:00",25501
"2015-09-26T00:00:00","2015-09-27T00:00:00",23212
"2015-09-27T00:00:00","2015-09-28T00:00:00",27492
"2015-09-28T00:00:00","2015-09-29T00:00:00",27324
"2015-09-29T00:00:00","2015-09-30T00:00:00",26995
"2015-09-30T00:00:00","2015-10-01T00:00:00",24118
"2015-10-01T00:00:00","2015-10-02T00:00:00",23089
"2015-10-02T00:00:00","2015-10-03T00:00:00",20840
"2015-10-03T00:00:00","2015-10-04T00:00:00",20881
"2015-10-04T00:00:00","2015-10-05T00:00:00",26589
"2015-10-05T00:00:00","2015-10-06T00:00:00",24330
"2015-10-06T00:00:00","2015-10-07T00:00:00",24273
"2015-10-07T00:00:00","2015-10-08T00:00:00",24241
"2015-10-08T00:00:00","2015-10-09T00:00:00",24649
"2015-10-09T00:00:00","2015-10-10T00:00:00",21029
"2015-10-10T00:00:00","2015-10-11T00:00:00",18928
"2015-10-11T00:00:00","2015-10-12T00:00:00",24069
"2015-10-12T00:00:00","2015-10-13T00:00:00",23202
"2015-10-13T00:00:00","2015-10-14T00:00:00",23121
"2015-10-14T00:00:00","2015-10-15T00:00:00",24562
"2015-10-15T00:00:00","2015-10-16T00:00:00",22002
"2015-10-16T00:00:00","2015-10-17T00:00:00",20086
"2015-10-17T00:00:00","2015-10-18T00:00:00",23922
"2015-10-18T00:00:00","2015-10-19T00:00:00",26095
"2015-10-19T00:00:00","2015-10-20T00:00:00",29442
"2015-10-20T00:00:00","2015-10-21T00:00:00",31961
"2015-10-21T00:00:00","2015-10-22T00:00:00",32630
"2015-10-22T00:00:00","2015-10-23T00:00:00",31372
"2015-10-23T00:00:00","2015-10-24T00:00:00",30287
"2015-10-24T00:00:00","2015-10-25T00:00:00",27645
"2015-10-25T00:00:00","2015-10-26T00:00:00",31072
"2015-10-26T00:00:00","2015-10-27T00:00:00",30731
"2015-10-27T00:00:00","2015-10-28T00:00:00",32082
"2015-10-28T00:00:00","2015-10-29T00:00:00",31609
"2015-10-29T00:00:00","2015-10-30T00:00:00",30448
"2015-10-30T00:00:00","2015-10-31T00:00:00",30458
"2015-10-31T00:00:00","2015-11-01T00:00:00",30157
"2015-11-01T00:00:00","2015-11-02T00:00:00",31400
"2015-11-02T00:00:00","2015-11-03T00:00:00",30582
"2015-11-03T00:00:00","2015-11-04T00:00:00",31761
"2015-11-04T00:00:00","2015-11-05T00:00:00",31484
"2015-11-05T00:00:00","2015-11-06T00:00:00",29716
"2015-11-06T00:00:00","2015-11-07T00:00:00",27410
"2015-11-07T00:00:00","2015-11-08T00:00:00",32171
"2015-11-08T00:00:00","2015-11-09T00:00:00",29836
"2015-11-09T00:00:00","2015-11-10T00:00:00",28023
"2015-11-10T00:00:00","2015-11-11T00:00:00",25767
"2015-11-11T00:00:00","2015-11-12T00:00:00",29287
"2015-11-12T00:00:00","2015-11-13T00:00:00",29307
"2015-11-13T00:00:00","2015-11-14T00:00:00",59633
"2015-11-14T00:00:00","2015-11-15T00:00:00",86989
"2015-11-15T00:00:00","2015-11-16T00:00:00",55582
"2015-11-16T00:00:00","2015-11-17T00:00:00",43355
"2015-11-17T00:00:00","2015-11-18T00:00:00",36396
"2015-11-18T00:00:00","2015-11-19T00:00:00",38418
"2015-11-19T00:00:00","2015-11-20T00:00:00",32546
"2015-11-20T00:00:00","2015-11-21T00:00:00",30267
"2015-11-21T00:00:00","2015-11-22T00:00:00",29896
"2015-11-22T00:00:00","2015-11-23T00:00:00",32117
"2015-11-23T00:00:00","2015-11-24T00:00:00",31191
"2015-11-24T00:00:00","2015-11-25T00:00:00",27917
"2015-11-25T00:00:00","2015-11-26T00:00:00",30509
"2015-11-26T00:00:00","2015-11-27T00:00:00",29530
"2015-11-27T00:00:00","2015-11-28T00:00:00",28252
"2015-11-28T00:00:00","2015-11-29T00:00:00",24460
"2015-11-29T00:00:00","2015-11-30T00:00:00",32107
"2015-11-30T00:00:00","2015-12-01T00:00:00",30591
"2015-12-01T00:00:00","2015-12-02T00:00:00",29369
"2015-12-02T00:00:00","2015-12-03T00:00:00",30900
"2015-12-03T00:00:00","2015-12-04T00:00:00",29164
"2015-12-04T00:00:00","2015-12-05T00:00:00",28017
"2015-12-05T00:00:00","2015-12-06T00:00:00",24809
"2015-12-06T00:00:00","2015-12-07T00:00:00",36032
"2015-12-07T00:00:00","2015-12-08T00:00:00",31452
"2015-12-08T00:00:00","2015-12-09T00:00:00",31519
"2015-12-09T00:00:00","2015-12-10T00:00:00",30971
"2015-12-10T00:00:00","2015-12-11T00:00:00",30058
"2015-12-11T00:00:00","2015-12-12T00:00:00",26748
"2015-12-12T00:00:00","2015-12-13T00:00:00",24944
"2015-12-13T00:00:00","2015-12-14T00:00:00",33432
"2015-12-14T00:00:00","2015-12-15T00:00:00",31491
"2015-12-15T00:00:00","2015-12-16T00:00:00",28681
"2015-12-16T00:00:00","2015-12-17T00:00:00",31386
"2015-12-17T00:00:00","2015-12-18T00:00:00",28756
"2015-12-18T00:00:00","2015-12-19T00:00:00",24409
"2015-12-19T00:00:00","2015-12-20T00:00:00",25080
"2015-12-20T00:00:00","2015-12-21T00:00:00",26447
"2015-12-21T00:00:00","2015-12-22T00:00:00",27236
"2015-12-22T00:00:00","2015-12-23T00:00:00",26989
"2015-12-23T00:00:00","2015-12-24T00:00:00",28904
"2015-12-24T00:00:00","2015-12-25T00:00:00",24734
"2015-12-25T00:00:00","2015-12-26T00:00:00",23010
"2015-12-26T00:00:00","2015-12-27T00:00:00",23985
"2015-12-27T00:00:00","2015-12-28T00:00:00",25610
"2015-12-28T00:00:00","2015-12-29T00:00:00",26789
"2015-12-29T00:00:00","2015-12-30T00:00:00",27306
"2015-12-30T00:00:00","2015-12-31T00:00:00",27007
"2015-12-31T00:00:00","2016-01-01T00:00:00",22173
"2016-01-01T00:00:00","2016-01-02T00:00:00",23726
"2016-01-02T00:00:00","2016-01-03T00:00:00",25072
"2016-01-03T00:00:00","2016-01-04T00:00:00",33934
"2016-01-04T00:00:00","2016-01-05T00:00:00",32525
"2016-01-05T00:00:00","2016-01-06T00:00:00",29048
"2016-01-06T00:00:00","2016-01-07T00:00:00",29247
"2016-01-07T00:00:00","2016-01-08T00:00:00",29453
"2016-01-08T00:00:00","2016-01-09T00:00:00",26416
"2016-01-09T00:00:00","2016-01-10T00:00:00",25373
"2016-01-10T00:00:00","2016-01-11T00:00:00",29493
"2016-01-11T00:00:00","2016-01-12T00:00:00",29911
"2016-01-12T00:00:00","2016-01-13T00:00:00",28070
"2016-01-13T00:00:00","2016-01-14T00:00:00",30463
"2016-01-14T00:00:00","2016-01-15T00:00:00",28358
"2016-01-15T00:00:00","2016-01-16T00:00:00",25589
"2016-01-16T00:00:00","2016-01-17T00:00:00",22903
"2016-01-17T00:00:00","2016-01-18T00:00:00",29054
"2016-01-18T00:00:00","2016-01-19T00:00:00",29314
"2016-01-19T00:00:00","2016-01-20T00:00:00",25971
"2016-01-20T00:00:00","2016-01-21T00:00:00",29112
"2016-01-21T00:00:00","2016-01-22T00:00:00",26709
"2016-01-22T00:00:00","2016-01-23T00:00:00",26016
"2016-01-23T00:00:00","2016-01-24T00:00:00",25573
"2016-01-24T00:00:00","2016-01-25T00:00:00",29726
"2016-01-25T00:00:00","2016-01-26T00:00:00",29774
"2016-01-26T00:00:00","2016-01-27T00:00:00",30233
"2016-01-27T00:00:00","2016-01-28T00:00:00",29703
"2016-01-28T00:00:00","2016-01-29T00:00:00",29350
"2016-01-29T00:00:00","2016-01-30T00:00:00",26536
"2016-01-30T00:00:00","2016-01-31T00:00:00",24064
"2016-01-31T00:00:00","2016-02-01T00:00:00",28454
"2016-02-01T00:00:00","2016-02-02T00:00:00",29103
"2016-02-02T00:00:00","2016-02-03T00:00:00",26953
"2016-02-03T00:00:00","2016-02-04T00:00:00",27998
"2016-02-04T00:00:00","2016-02-05T00:00:00",28639
"2016-02-05T00:00:00","2016-02-06T00:00:00",24684
"2016-02-06T00:00:00","2016-02-07T00:00:00",23418
"2016-02-07T00:00:00","2016-02-08T00:00:00",29000
"2016-02-08T00:00:00","2016-02-09T00:00:00",30419
"2016-02-09T00:00:00","2016-02-10T00:00:00",29618
"2016-02-10T00:00:00","2016-02-11T00:00:00",28992
"2016-02-11T00:00:00","2016-02-12T00:00:00",28262
"2016-02-12T00:00:00","2016-02-13T00:00:00",28788
"2016-02-13T00:00:00","2016-02-14T00:00:00",24505
"2016-02-14T00:00:00","2016-02-15T00:00:00",28632
"2016-02-15T00:00:00","2016-02-16T00:00:00",29735
"2016-02-16T00:00:00","2016-02-17T00:00:00",30533
"2016-02-17T00:00:00","2016-02-18T00:00:00",28726
"2016-02-18T00:00:00","2016-02-19T00:00:00",29481
"2016-02-19T00:00:00","2016-02-20T00:00:00",28440
"2016-02-20T00:00:00","2016-02-21T00:00:00",24147
"2016-02-21T00:00:00","2016-02-22T00:00:00",27915
"2016-02-22T00:00:00","2016-02-23T00:00:00",29840
"2016-02-23T00:00:00","2016-02-24T00:00:00",28737
"2016-02-24T00:00:00","2016-02-25T00:00:00",28465
"2016-02-25T00:00:00","2016-02-26T00:00:00",28612
"2016-02-26T00:00:00","2016-02-27T00:00:00",27320
"2016-02-27T00:00:00","2016-02-28T00:00:00",24413
"2016-02-28T00:00:00","2016-02-29T00:00:00",29315
"2016-02-29T00:00:00","2016-03-01T00:00:00",28488
"2016-03-01T00:00:00","2016-03-02T00:00:00",28133
"2016-03-02T00:00:00","2016-03-03T00:00:00",29198
"2016-03-03T00:00:00","2016-03-04T00:00:00",27323
"2016-03-04T00:00:00","2016-03-05T00:00:00",27651
"2016-03-05T00:00:00","2016-03-06T00:00:00",24930
"2016-03-06T00:00:00","2016-03-07T00:00:00",29002
"2016-03-07T00:00:00","2016-03-08T00:00:00",30450
"2016-03-08T00:00:00","2016-03-09T00:00:00",28802
"2016-03-09T00:00:00","2016-03-10T00:00:00",31181
"2016-03-10T00:00:00","2016-03-11T00:00:00",27452
"2016-03-11T00:00:00","2016-03-12T00:00:00",24585
"2016-03-12T00:00:00","2016-03-13T00:00:00",22975
"2016-03-13T00:00:00","2016-03-14T00:00:00",28624
"2016-03-14T00:00:00","2016-03-15T00:00:00",27115
"2016-03-15T00:00:00","2016-03-16T00:00:00",27020
"2016-03-16T00:00:00","2016-03-17T00:00:00",30289
"2016-03-17T00:00:00","2016-03-18T00:00:00",27399
"2016-03-18T00:00:00","2016-03-19T00:00:00",28365
"2016-03-19T00:00:00","2016-03-20T00:00:00",24009
"2016-03-20T00:00:00","2016-03-21T00:00:00",29149
"2016-03-21T00:00:00","2016-03-22T00:00:00",28440
"2016-03-22T00:00:00","2016-03-23T00:00:00",35923
"2016-03-23T00:00:00","2016-03-24T00:00:00",29513
"2016-03-24T00:00:00","2016-03-25T00:00:00",29371
"2016-03-25T00:00:00","2016-03-26T00:00:00",26761
"2016-03-26T00:00:00","2016-03-27T00:00:00",23187
"2016-03-27T00:00:00","2016-03-28T00:00:00",24756
"2016-03-28T00:00:00","2016-03-29T00:00:00",30989
"2016-03-29T00:00:00","2016-03-30T00:00:00",33605
"2016-03-30T00:00:00","2016-03-31T00:00:00",31628
"2016-03-31T00:00:00","2016-04-01T00:00:00",30634
"2016-04-01T00:00:00","2016-04-02T00:00:00",28191
"2016-04-02T00:00:00","2016-04-03T00:00:00",26001
"2016-04-03T00:00:00","2016-04-04T00:00:00",28353
"2016-04-04T00:00:00","2016-04-05T00:00:00",32734
"2016-04-05T00:00:00","2016-04-06T00:00:00",32241
"2016-04-06T00:00:00","2016-04-07T00:00:00",32648
"2016-04-07T00:00:00","2016-04-08T00:00:00",29387
"2016-04-08T00:00:00","2016-04-09T00:00:00",28927
"2016-04-09T00:00:00","2016-04-10T00:00:00",24485
"2016-04-10T00:00:00","2016-04-11T00:00:00",26330
"2016-04-11T00:00:00","2016-04-12T00:00:00",29821
"2016-04-12T00:00:00","2016-04-13T00:00:00",33115
"2016-04-13T00:00:00","2016-04-14T00:00:00",32505
"2016-04-14T00:00:00","2016-04-15T00:00:00",32588
"2016-04-15T00:00:00","2016-04-16T00:00:00",27955
"2016-04-16T00:00:00","2016-04-17T00:00:00",25048
"2016-04-17T00:00:00","2016-04-18T00:00:00",29278
"2016-04-18T00:00:00","2016-04-19T00:00:00",28946
"2016-04-19T00:00:00","2016-04-20T00:00:00",31977
"2016-04-20T00:00:00","2016-04-21T00:00:00",29571
"2016-04-21T00:00:00","2016-04-22T00:00:00",29677
"2016-04-22T00:00:00","2016-04-23T00:00:00",27345
"2016-04-23T00:00:00","2016-04-24T00:00:00",26664
"2016-04-24T00:00:00","2016-04-25T00:00:00",30347
"2016-04-25T00:00:00","2016-04-26T00:00:00",30864
"2016-04-26T00:00:00","2016-04-27T00:00:00",30623
"2016-04-27T00:00:00","2016-04-28T00:00:00",30312
"2016-04-28T00:00:00","2016-04-29T00:00:00",29950
"2016-04-29T00:00:00","2016-04-30T00:00:00",29641
"2016-04-30T00:00:00","2016-05-01T00:00:00",25430
"2016-05-01T00:00:00","2016-05-02T00:00:00",29459
"2016-05-02T00:00:00","2016-05-03T00:00:00",30617
"2016-05-03T00:00:00","2016-05-04T00:00:00",30001
"2016-05-04T00:00:00","2016-05-05T00:00:00",25787
"2016-05-05T00:00:00","2016-05-06T00:00:00",23407
"2016-05-06T00:00:00","2016-05-07T00:00:00",26193
"2016-05-07T00:00:00","2016-05-08T00:00:00",25818
"2016-05-08T00:00:00","2016-05-09T00:00:00",30963
"2016-05-09T00:00:00","2016-05-10T00:00:00",32217
"2016-05-10T00:00:00","2016-05-11T00:00:00",33316
"2016-05-11T00:00:00","2016-05-12T00:00:00",35729
"2016-05-12T00:00:00","2016-05-13T00:00:00",34428
"2016-05-13T00:00:00","2016-05-14T00:00:00",30363
"2016-05-14T00:00:00","2016-05-15T00:00:00",27726
"2016-05-15T00:00:00","2016-05-16T00:00:00",26403
"2016-05-16T00:00:00","2016-05-17T00:00:00",30637
"2016-05-17T00:00:00","2016-05-18T00:00:00",31880
"2016-05-18T00:00:00","2016-05-19T00:00:00",33873
"2016-05-19T00:00:00","2016-05-20T00:00:00",32256
"2016-05-20T00:00:00","2016-05-21T00:00:00",28371
"2016-05-21T00:00:00","2016-05-22T00:00:00",27174
"2016-05-22T00:00:00","2016-05-23T00:00:00",33981
"2016-05-23T00:00:00","2016-05-24T00:00:00",34181
"2016-05-24T00:00:00","2016-05-25T00:00:00",33309
"2016-05-25T00:00:00","2016-05-26T00:00:00",32903
"2016-05-26T00:00:00","2016-05-27T00:00:00",33002
"2016-05-27T00:00:00","2016-05-28T00:00:00",29914
"2016-05-28T00:00:00","2016-05-29T00:00:00",31110
"2016-05-29T00:00:00","2016-05-30T00:00:00",34390
"2016-05-30T00:00:00","2016-05-31T00:00:00",37360
"2016-05-31T00:00:00","2016-06-01T00:00:00",34732
"2016-06-01T00:00:00","2016-06-02T00:00:00",36676
"2016-06-02T00:00:00","2016-06-03T00:00:00",33888
"2016-06-03T00:00:00","2016-06-04T00:00:00",29122
"2016-06-04T00:00:00","2016-06-05T00:00:00",24763
"2016-06-05T00:00:00","2016-06-06T00:00:00",29449
"2016-06-06T00:00:00","2016-06-07T00:00:00",31815
"2016-06-07T00:00:00","2016-06-08T00:00:00",34033
"2016-06-08T00:00:00","2016-06-09T00:00:00",36830
"2016-06-09T00:00:00","2016-06-10T00:00:00",35058
"2016-06-10T00:00:00","2016-06-11T00:00:00",36519
"2016-06-11T00:00:00","2016-06-12T00:00:00",30362
"2016-06-12T00:00:00","2016-06-13T00:00:00",38466
"2016-06-13T00:00:00","2016-06-14T00:00:00",43684
"2016-06-14T00:00:00","2016-06-15T00:00:00",49654
"2016-06-15T00:00:00","2016-06-16T00:00:00",53088
"2016-06-16T00:00:00","2016-06-17T00:00:00",46243
"2016-06-17T00:00:00","2016-06-18T00:00:00",39435
"2016-06-18T00:00:00","2016-06-19T00:00:00",29623
"2016-06-19T00:00:00","2016-06-20T00:00:00",35592
"2016-06-20T00:00:00","2016-06-21T00:00:00",42237
"2016-06-21T00:00:00","2016-06-22T00:00:00",38072
"2016-06-22T00:00:00","2016-06-23T00:00:00",40374
"2016-06-23T00:00:00","2016-06-24T00:00:00",37543
"2016-06-24T00:00:00","2016-06-25T00:00:00",36217
"2016-06-25T00:00:00","2016-06-26T00:00:00",28186
"2016-06-26T00:00:00","2016-06-27T00:00:00",35331
"2016-06-27T00:00:00","2016-06-28T00:00:00",39706
"2016-06-28T00:00:00","2016-06-29T00:00:00",33142
"2016-06-29T00:00:00","2016-06-30T00:00:00",34621
"2016-06-30T00:00:00","2016-07-01T00:00:00",38145
"2016-07-01T00:00:00","2016-07-02T00:00:00",33948
"2016-07-02T00:00:00","2016-07-03T00:00:00",31662
"2016-07-03T00:00:00","2016-07-04T00:00:00",36752
"2016-07-04T00:00:00","2016-07-05T00:00:00",35304
"2016-07-05T00:00:00","2016-07-06T00:00:00",38059
"2016-07-06T00:00:00","2016-07-07T00:00:00",33661
"2016-07-07T00:00:00","2016-07-08T00:00:00",45059
"2016-07-08T00:00:00","2016-07-09T00:00:00",32150
"2016-07-09T00:00:00","2016-07-10T00:00:00",24049
"2016-07-10T00:00:00","2016-07-11T00:00:00",43802
"2016-07-11T00:00:00","2016-07-12T00:00:00",36607
"2016-07-12T00:00:00","2016-07-13T00:00:00",30662
"2016-07-13T00:00:00","2016-07-14T00:00:00",27654
"2016-07-14T00:00:00","2016-07-15T00:00:00",29413
"2016-07-15T00:00:00","2016-07-16T00:00:00",55251
"2016-07-16T00:00:00","2016-07-17T00:00:00",26997
"2016-07-17T00:00:00","2016-07-18T00:00:00",26693
"2016-07-18T00:00:00","2016-07-19T00:00:00",31788
"2016-07-19T00:00:00","2016-07-20T00:00:00",32771
"2016-07-20T00:00:00","2016-07-21T00:00:00",31543
"2016-07-21T00:00:00","2016-07-22T00:00:00",30386
"2016-07-22T00:00:00","2016-07-23T00:00:00",31250
"2016-07-23T00:00:00","2016-07-24T00:00:00",25417
"2016-07-24T00:00:00","2016-07-25T00:00:00",26753
"2016-07-25T00:00:00","2016-07-26T00:00:00",29111
"2016-07-26T00:00:00","2016-07-27T00:00:00",34860
"2016-07-27T00:00:00","2016-07-28T00:00:00",32440
"2016-07-28T00:00:00","2016-07-29T00:00:00",29716
"2016-07-29T00:00:00","2016-07-30T00:00:00",28417
"2016-07-30T00:00:00","2016-07-31T00:00:00",23623
"2016-07-31T00:00:00","2016-08-01T00:00:00",24424
"2016-08-01T00:00:00","2016-08-02T00:00:00",27189
"2016-08-02T00:00:00","2016-08-03T00:00:00",27325
"2016-08-03T00:00:00","2016-08-04T00:00:00",28478
"2016-08-04T00:00:00","2016-08-05T00:00:00",29325
"2016-08-05T00:00:00","2016-08-06T00:00:00",27027
"2016-08-06T00:00:00","2016-08-07T00:00:00",25594
"2016-08-07T00:00:00","2016-08-08T00:00:00",24901
"2016-08-08T00:00:00","2016-08-09T00:00:00",27563
"2016-08-09T00:00:00","2016-08-10T00:00:00",27806
"2016-08-10T00:00:00","2016-08-11T00:00:00",26983
"2016-08-11T00:00:00","2016-08-12T00:00:00",26397
"2016-08-12T00:00:00","2016-08-13T00:00:00",27733
"2016-08-13T00:00:00","2016-08-14T00:00:00",24266
"2016-08-14T00:00:00","2016-08-15T00:00:00",25152
"2016-08-15T00:00:00","2016-08-16T00:00:00",27060
"2016-08-16T00:00:00","2016-08-17T00:00:00",29211
"2016-08-17T00:00:00","2016-08-18T00:00:00",31884
"2016-08-18T00:00:00","2016-08-19T00:00:00",28665
"2016-08-19T00:00:00","2016-08-20T00:00:00",32286
"2016-08-20T00:00:00","2016-08-21T00:00:00",27104
"2016-08-21T00:00:00","2016-08-22T00:00:00",27813
"2016-08-22T00:00:00","2016-08-23T00:00:00",28079
"2016-08-23T00:00:00","2016-08-24T00:00:00",29088
"2016-08-24T00:00:00","2016-08-25T00:00:00",33679
"2016-08-25T00:00:00","2016-08-26T00:00:00",31589
"2016-08-26T00:00:00","2016-08-27T00:00:00",32539
"2016-08-27T00:00:00","2016-08-28T00:00:00",28332
"2016-08-28T00:00:00","2016-08-29T00:00:00",30086
"2016-08-29T00:00:00","2016-08-30T00:00:00",32825
"2016-08-30T00:00:00","2016-08-31T00:00:00",31950
"2016-08-31T00:00:00","2016-09-01T00:00:00",34959
"2016-09-01T00:00:00","2016-09-02T00:00:00",36009
"2016-09-02T00:00:00","2016-09-03T00:00:00",30748
"2016-09-03T00:00:00","2016-09-04T00:00:00",24610
"2016-09-04T00:00:00","2016-09-05T00:00:00",28662
"2016-09-05T00:00:00","2016-09-06T00:00:00",31321
"2016-09-06T00:00:00","2016-09-07T00:00:00",30456
"2016-09-07T00:00:00","2016-09-08T00:00:00",30057
"2016-09-08T00:00:00","2016-09-09T00:00:00",29100
"2016-09-09T00:00:00","2016-09-10T00:00:00",27137
"2016-09-10T00:00:00","2016-09-11T00:00:00",25967
"2016-09-11T00:00:00","2016-09-12T00:00:00",29980
"2016-09-12T00:00:00","2016-09-13T00:00:00",30647
"2016-09-13T00:00:00","2016-09-14T00:00:00",31384
"2016-09-14T00:00:00","2016-09-15T00:00:00",31969
"2016-09-15T00:00:00","2016-09-16T00:00:00",30926
"2016-09-16T00:00:00","2016-09-17T00:00:00",27706
"2016-09-17T00:00:00","2016-09-18T00:00:00",26558
"2016-09-18T00:00:00","2016-09-19T00:00:00",30485
"2016-09-19T00:00:00","2016-09-20T00:00:00",29401
"2016-09-20T00:00:00","2016-09-21T00:00:00",29191
"2016-09-21T00:00:00","2016-09-22T00:00:00",30406
"2016-09-22T00:00:00","2016-09-23T00:00:00",28518
"2016-09-23T00:00:00","2016-09-24T00:00:00",26565
"2016-09-24T00:00:00","2016-09-25T00:00:00",23980
"2016-09-25T00:00:00","2016-09-26T00:00:00",28373
"2016-09-26T00:00:00","2016-09-27T00:00:00",28587
"2016-09-27T00:00:00","2016-09-28T00:00:00",28896
"2016-09-28T00:00:00","2016-09-29T00:00:00",29914
"2016-09-29T00:00:00","2016-09-30T00:00:00",28564
"2016-09-30T00:00:00","2016-10-01T00:00:00",26248
"2016-10-01T00:00:00","2016-10-02T00:00:00",23573
"2016-10-02T00:00:00","2016-10-03T00:00:00",27509
"2016-10-03T00:00:00","2016-10-04T00:00:00",27119
"2016-10-04T00:00:00","2016-10-05T00:00:00",25808
"2016-10-05T00:00:00","2016-10-06T00:00:00",26666
"2016-10-06T00:00:00","2016-10-07T00:00:00",26549
"2016-10-07T00:00:00","2016-10-08T00:00:00",25144
"2016-10-08T00:00:00","2016-10-09T00:00:00",22690
"2016-10-09T00:00:00","2016-10-10T00:00:00",28268
"2016-10-10T00:00:00","2016-10-11T00:00:00",27432
"2016-10-11T00:00:00","2016-10-12T00:00:00",26818
"2016-10-12T00:00:00","2016-10-13T00:00:00",27339
"2016-10-13T00:00:00","2016-10-14T00:00:00",30870
"2016-10-14T00:00:00","2016-10-15T00:00:00",28980
"2016-10-15T00:00:00","2016-10-16T00:00:00",24075
"2016-10-16T00:00:00","2016-10-17T00:00:00",27982
"2016-10-17T00:00:00","2016-10-18T00:00:00",27811
"2016-10-18T00:00:00","2016-10-19T00:00:00",31934
"2016-10-19T00:00:00","2016-10-20T00:00:00",30894
"2016-10-20T00:00:00","2016-10-21T00:00:00",29275
"2016-10-21T00:00:00","2016-10-22T00:00:00",25933
"2016-10-22T00:00:00","2016-10-23T00:00:00",26455
"2016-10-23T00:00:00","2016-10-24T00:00:00",30685
"2016-10-24T00:00:00","2016-10-25T00:00:00",33744
"2016-10-25T00:00:00","2016-10-26T00:00:00",31288
"2016-10-26T00:00:00","2016-10-27T00:00:00",31284
"2016-10-27T00:00:00","2016-10-28T00:00:00",31018
