startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",14007
"2015-07-21T00:00:00","2015-07-22T00:00:00",13257
"2015-07-22T00:00:00","2015-07-23T00:00:00",13566
"2015-07-23T00:00:00","2015-07-24T00:00:00",13965
"2015-07-24T00:00:00","2015-07-25T00:00:00",13525
"2015-07-25T00:00:00","2015-07-26T00:00:00",11055
"2015-07-26T00:00:00","2015-07-27T00:00:00",11597
"2015-07-27T00:00:00","2015-07-28T00:00:00",13984
"2015-07-28T00:00:00","2015-07-29T00:00:00",13909
"2015-07-29T00:00:00","2015-07-30T00:00:00",14885
"2015-07-30T00:00:00","2015-07-31T00:00:00",14427
"2015-07-31T00:00:00","2015-08-01T00:00:00",13589
"2015-08-01T00:00:00","2015-08-02T00:00:00",11462
"2015-08-02T00:00:00","2015-08-03T00:00:00",11563
"2015-08-03T00:00:00","2015-08-04T00:00:00",13695
"2015-08-04T00:00:00","2015-08-05T00:00:00",14394
"2015-08-05T00:00:00","2015-08-06T00:00:00",14263
"2015-08-06T00:00:00","2015-08-07T00:00:00",14845
"2015-08-07T00:00:00","2015-08-08T00:00:00",12481
"2015-08-08T00:00:00","2015-08-09T00:00:00",11164
"2015-08-09T00:00:00","2015-08-10T00:00:00",11135
"2015-08-10T00:00:00","2015-08-11T00:00:00",13683
"2015-08-11T00:00:00","2015-08-12T00:00:00",15437
"2015-08-12T00:00:00","2015-08-13T00:00:00",14694
"2015-08-13T00:00:00","2015-08-14T00:00:00",15323
"2015-08-14T00:00:00","2015-08-15T00:00:00",13322
"2015-08-15T00:00:00","2015-08-16T00:00:00",11201
"2015-08-16T00:00:00","2015-08-17T00:00:00",11757
"2015-08-17T00:00:00","2015-08-18T00:00:00",14658
"2015-08-18T00:00:00","2015-08-19T00:00:00",15244
"2015-08-19T00:00:00","2015-08-20T00:00:00",14563
"2015-08-20T00:00:00","2015-08-21T00:00:00",14508
"2015-08-21T00:00:00","2015-08-22T00:00:00",13500
"2015-08-22T00:00:00","2015-08-23T00:00:00",11924
"2015-08-23T00:00:00","2015-08-24T00:00:00",12007
"2015-08-24T00:00:00","2015-08-25T00:00:00",15381
"2015-08-25T00:00:00","2015-08-26T00:00:00",14697
"2015-08-26T00:00:00","2015-08-27T00:00:00",14813
"2015-08-27T00:00:00","2015-08-28T00:00:00",14694
"2015-08-28T00:00:00","2015-08-29T00:00:00",14679
"2015-08-29T00:00:00","2015-08-30T00:00:00",12275
"2015-08-30T00:00:00","2015-08-31T00:00:00",11710
"2015-08-31T00:00:00","2015-09-01T00:00:00",15429
"2015-09-01T00:00:00","2015-09-02T00:00:00",14612
"2015-09-02T00:00:00","2015-09-03T00:00:00",14362
"2015-09-03T00:00:00","2015-09-04T00:00:00",15376
"2015-09-04T00:00:00","2015-09-05T00:00:00",13404
"2015-09-05T00:00:00","2015-09-06T00:00:00",11437
"2015-09-06T00:00:00","2015-09-07T00:00:00",12216
"2015-09-07T00:00:00","2015-09-08T00:00:00",16852
"2015-09-08T00:00:00","2015-09-09T00:00:00",14623
"2015-09-09T00:00:00","2015-09-10T00:00:00",14949
"2015-09-10T00:00:00","2015-09-11T00:00:00",13702
"2015-09-11T00:00:00","2015-09-12T00:00:00",14503
"2015-09-12T00:00:00","2015-09-13T00:00:00",12061
"2015-09-13T00:00:00","2015-09-14T00:00:00",11899
"2015-09-14T00:00:00","2015-09-15T00:00:00",18300
"2015-09-15T00:00:00","2015-09-16T00:00:00",13567
"2015-09-16T00:00:00","2015-09-17T00:00:00",13662
"2015-09-17T00:00:00","2015-09-18T00:00:00",13523
"2015-09-18T00:00:00","2015-09-19T00:00:00",13298
"2015-09-19T00:00:00","2015-09-20T00:00:00",10924
"2015-09-20T00:00:00","2015-09-21T00:00:00",11351
"2015-09-21T00:00:00","2015-09-22T00:00:00",12991
"2015-09-22T00:00:00","2015-09-23T00:00:00",12896
"2015-09-23T00:00:00","2015-09-24T00:00:00",14159
"2015-09-24T00:00:00","2015-09-25T00:00:00",13166
"2015-09-25T00:00:00","2015-09-26T00:00:00",13936
"2015-09-26T00:00:00","2015-09-27T00:00:00",11693
"2015-09-27T00:00:00","2015-09-28T00:00:00",11047
"2015-09-28T00:00:00","2015-09-29T00:00:00",13017
"2015-09-29T00:00:00","2015-09-30T00:00:00",13471
"2015-09-30T00:00:00","2015-10-01T00:00:00",12495
"2015-10-01T00:00:00","2015-10-02T00:00:00",12345
"2015-10-02T00:00:00","2015-10-03T00:00:00",11797
"2015-10-03T00:00:00","2015-10-04T00:00:00",11736
"2015-10-04T00:00:00","2015-10-05T00:00:00",11160
"2015-10-05T00:00:00","2015-10-06T00:00:00",12124
"2015-10-06T00:00:00","2015-10-07T00:00:00",12659
"2015-10-07T00:00:00","2015-10-08T00:00:00",12661
"2015-10-08T00:00:00","2015-10-09T00:00:00",12269
"2015-10-09T00:00:00","2015-10-10T00:00:00",11696
"2015-10-10T00:00:00","2015-10-11T00:00:00",10179
"2015-10-11T00:00:00","2015-10-12T00:00:00",10519
"2015-10-12T00:00:00","2015-10-13T00:00:00",12751
"2015-10-13T00:00:00","2015-10-14T00:00:00",13060
"2015-10-14T00:00:00","2015-10-15T00:00:00",12899
"2015-10-15T00:00:00","2015-10-16T00:00:00",12301
"2015-10-16T00:00:00","2015-10-17T00:00:00",11423
"2015-10-17T00:00:00","2015-10-18T00:00:00",9594
"2015-10-18T00:00:00","2015-10-19T00:00:00",11492
"2015-10-19T00:00:00","2015-10-20T00:00:00",13899
"2015-10-20T00:00:00","2015-10-21T00:00:00",13441
"2015-10-21T00:00:00","2015-10-22T00:00:00",14001
"2015-10-22T00:00:00","2015-10-23T00:00:00",13503
"2015-10-23T00:00:00","2015-10-24T00:00:00",12051
"2015-10-24T00:00:00","2015-10-25T00:00:00",10276
"2015-10-25T00:00:00","2015-10-26T00:00:00",11831
"2015-10-26T00:00:00","2015-10-27T00:00:00",13601
"2015-10-27T00:00:00","2015-10-28T00:00:00",13529
"2015-10-28T00:00:00","2015-10-29T00:00:00",13468
"2015-10-29T00:00:00","2015-10-30T00:00:00",12830
"2015-10-30T00:00:00","2015-10-31T00:00:00",13214
"2015-10-31T00:00:00","2015-11-01T00:00:00",13254
"2015-11-01T00:00:00","2015-11-02T00:00:00",12468
"2015-11-02T00:00:00","2015-11-03T00:00:00",13169
"2015-11-03T00:00:00","2015-11-04T00:00:00",13044
"2015-11-04T00:00:00","2015-11-05T00:00:00",13281
"2015-11-05T00:00:00","2015-11-06T00:00:00",13704
"2015-11-06T00:00:00","2015-11-07T00:00:00",11699
"2015-11-07T00:00:00","2015-11-08T00:00:00",10561
"2015-11-08T00:00:00","2015-11-09T00:00:00",11147
"2015-11-09T00:00:00","2015-11-10T00:00:00",12930
"2015-11-10T00:00:00","2015-11-11T00:00:00",12425
"2015-11-11T00:00:00","2015-11-12T00:00:00",12253
"2015-11-12T00:00:00","2015-11-13T00:00:00",13384
"2015-11-13T00:00:00","2015-11-14T00:00:00",12600
"2015-11-14T00:00:00","2015-11-15T00:00:00",20514
"2015-11-15T00:00:00","2015-11-16T00:00:00",15129
"2015-11-16T00:00:00","2015-11-17T00:00:00",16495
"2015-11-17T00:00:00","2015-11-18T00:00:00",15581
"2015-11-18T00:00:00","2015-11-19T00:00:00",14926
"2015-11-19T00:00:00","2015-11-20T00:00:00",14587
"2015-11-20T00:00:00","2015-11-21T00:00:00",12870
"2015-11-21T00:00:00","2015-11-22T00:00:00",11001
"2015-11-22T00:00:00","2015-11-23T00:00:00",12125
"2015-11-23T00:00:00","2015-11-24T00:00:00",14515
"2015-11-24T00:00:00","2015-11-25T00:00:00",13737
"2015-11-25T00:00:00","2015-11-26T00:00:00",13993
"2015-11-26T00:00:00","2015-11-27T00:00:00",14354
"2015-11-27T00:00:00","2015-11-28T00:00:00",11309
"2015-11-28T00:00:00","2015-11-29T00:00:00",10352
"2015-11-29T00:00:00","2015-11-30T00:00:00",11416
"2015-11-30T00:00:00","2015-12-01T00:00:00",13129
"2015-12-01T00:00:00","2015-12-02T00:00:00",12748
"2015-12-02T00:00:00","2015-12-03T00:00:00",13771
"2015-12-03T00:00:00","2015-12-04T00:00:00",13494
"2015-12-04T00:00:00","2015-12-05T00:00:00",12157
"2015-12-05T00:00:00","2015-12-06T00:00:00",10736
"2015-12-06T00:00:00","2015-12-07T00:00:00",10540
"2015-12-07T00:00:00","2015-12-08T00:00:00",12580
"2015-12-08T00:00:00","2015-12-09T00:00:00",13046
"2015-12-09T00:00:00","2015-12-10T00:00:00",12990
"2015-12-10T00:00:00","2015-12-11T00:00:00",13275
"2015-12-11T00:00:00","2015-12-12T00:00:00",11921
"2015-12-12T00:00:00","2015-12-13T00:00:00",9773
"2015-12-13T00:00:00","2015-12-14T00:00:00",9646
"2015-12-14T00:00:00","2015-12-15T00:00:00",12101
"2015-12-15T00:00:00","2015-12-16T00:00:00",12501
"2015-12-16T00:00:00","2015-12-17T00:00:00",12421
"2015-12-17T00:00:00","2015-12-18T00:00:00",11949
"2015-12-18T00:00:00","2015-12-19T00:00:00",10665
"2015-12-19T00:00:00","2015-12-20T00:00:00",9600
"2015-12-20T00:00:00","2015-12-21T00:00:00",9627
"2015-12-21T00:00:00","2015-12-22T00:00:00",11725
"2015-12-22T00:00:00","2015-12-23T00:00:00",11023
"2015-12-23T00:00:00","2015-12-24T00:00:00",11518
"2015-12-24T00:00:00","2015-12-25T00:00:00",8795
"2015-12-25T00:00:00","2015-12-26T00:00:00",6597
"2015-12-26T00:00:00","2015-12-27T00:00:00",8185
"2015-12-27T00:00:00","2015-12-28T00:00:00",8579
"2015-12-28T00:00:00","2015-12-29T00:00:00",9904
"2015-12-29T00:00:00","2015-12-30T00:00:00",10302
"2015-12-30T00:00:00","2015-12-31T00:00:00",10746
"2015-12-31T00:00:00","2016-01-01T00:00:00",9493
"2016-01-01T00:00:00","2016-01-02T00:00:00",8581
"2016-01-02T00:00:00","2016-01-03T00:00:00",9710
"2016-01-03T00:00:00","2016-01-04T00:00:00",10458
"2016-01-04T00:00:00","2016-01-05T00:00:00",12371
"2016-01-05T00:00:00","2016-01-06T00:00:00",12429
"2016-01-06T00:00:00","2016-01-07T00:00:00",11981
"2016-01-07T00:00:00","2016-01-08T00:00:00",12263
"2016-01-08T00:00:00","2016-01-09T00:00:00",11116
"2016-01-09T00:00:00","2016-01-10T00:00:00",9943
"2016-01-10T00:00:00","2016-01-11T00:00:00",9978
"2016-01-11T00:00:00","2016-01-12T00:00:00",12756
"2016-01-12T00:00:00","2016-01-13T00:00:00",12501
"2016-01-13T00:00:00","2016-01-14T00:00:00",12212
"2016-01-14T00:00:00","2016-01-15T00:00:00",13020
"2016-01-15T00:00:00","2016-01-16T00:00:00",11305
"2016-01-16T00:00:00","2016-01-17T00:00:00",9794
"2016-01-17T00:00:00","2016-01-18T00:00:00",10627
"2016-01-18T00:00:00","2016-01-19T00:00:00",12039
"2016-01-19T00:00:00","2016-01-20T00:00:00",11912
"2016-01-20T00:00:00","2016-01-21T00:00:00",12991
"2016-01-21T00:00:00","2016-01-22T00:00:00",12859
"2016-01-22T00:00:00","2016-01-23T00:00:00",12168
"2016-01-23T00:00:00","2016-01-24T00:00:00",10015
"2016-01-24T00:00:00","2016-01-25T00:00:00",10562
"2016-01-25T00:00:00","2016-01-26T00:00:00",11985
"2016-01-26T00:00:00","2016-01-27T00:00:00",11631
"2016-01-27T00:00:00","2016-01-28T00:00:00",12921
"2016-01-28T00:00:00","2016-01-29T00:00:00",13485
"2016-01-29T00:00:00","2016-01-30T00:00:00",12601
"2016-01-30T00:00:00","2016-01-31T00:00:00",10545
"2016-01-31T00:00:00","2016-02-01T00:00:00",10974
"2016-02-01T00:00:00","2016-02-02T00:00:00",12549
"2016-02-02T00:00:00","2016-02-03T00:00:00",13193
"2016-02-03T00:00:00","2016-02-04T00:00:00",14004
"2016-02-04T00:00:00","2016-02-05T00:00:00",12674
"2016-02-05T00:00:00","2016-02-06T00:00:00",11743
"2016-02-06T00:00:00","2016-02-07T00:00:00",10703
"2016-02-07T00:00:00","2016-02-08T00:00:00",10693
"2016-02-08T00:00:00","2016-02-09T00:00:00",12398
"2016-02-09T00:00:00","2016-02-10T00:00:00",12824
"2016-02-10T00:00:00","2016-02-11T00:00:00",12655
"2016-02-11T00:00:00","2016-02-12T00:00:00",12918
"2016-02-12T00:00:00","2016-02-13T00:00:00",11483
"2016-02-13T00:00:00","2016-02-14T00:00:00",9714
"2016-02-14T00:00:00","2016-02-15T00:00:00",9702
"2016-02-15T00:00:00","2016-02-16T00:00:00",12224
"2016-02-16T00:00:00","2016-02-17T00:00:00",12413
"2016-02-17T00:00:00","2016-02-18T00:00:00",12547
"2016-02-18T00:00:00","2016-02-19T00:00:00",12247
"2016-02-19T00:00:00","2016-02-20T00:00:00",11435
"2016-02-20T00:00:00","2016-02-21T00:00:00",10389
"2016-02-21T00:00:00","2016-02-22T00:00:00",11134
"2016-02-22T00:00:00","2016-02-23T00:00:00",13495
"2016-02-23T00:00:00","2016-02-24T00:00:00",13791
"2016-02-24T00:00:00","2016-02-25T00:00:00",13385
"2016-02-25T00:00:00","2016-02-26T00:00:00",13502
"2016-02-26T00:00:00","2016-02-27T00:00:00",11316
"2016-02-27T00:00:00","2016-02-28T00:00:00",9616
"2016-02-28T00:00:00","2016-02-29T00:00:00",10385
"2016-02-29T00:00:00","2016-03-01T00:00:00",13327
"2016-03-01T00:00:00","2016-03-02T00:00:00",12701
"2016-03-02T00:00:00","2016-03-03T00:00:00",12979
"2016-03-03T00:00:00","2016-03-04T00:00:00",11933
"2016-03-04T00:00:00","2016-03-05T00:00:00",11171
"2016-03-05T00:00:00","2016-03-06T00:00:00",9598
"2016-03-06T00:00:00","2016-03-07T00:00:00",11105
"2016-03-07T00:00:00","2016-03-08T00:00:00",12471
"2016-03-08T00:00:00","2016-03-09T00:00:00",12879
"2016-03-09T00:00:00","2016-03-10T00:00:00",12834
"2016-03-10T00:00:00","2016-03-11T00:00:00",12766
"2016-03-11T00:00:00","2016-03-12T00:00:00",11322
"2016-03-12T00:00:00","2016-03-13T00:00:00",10263
"2016-03-13T00:00:00","2016-03-14T00:00:00",10882
"2016-03-14T00:00:00","2016-03-15T00:00:00",12702
"2016-03-15T00:00:00","2016-03-16T00:00:00",12843
"2016-03-16T00:00:00","2016-03-17T00:00:00",13092
"2016-03-17T00:00:00","2016-03-18T00:00:00",12974
"2016-03-18T00:00:00","2016-03-19T00:00:00",12372
"2016-03-19T00:00:00","2016-03-20T00:00:00",10369
"2016-03-20T00:00:00","2016-03-21T00:00:00",10816
"2016-03-21T00:00:00","2016-03-22T00:00:00",13281
"2016-03-22T00:00:00","2016-03-23T00:00:00",15846
"2016-03-23T00:00:00","2016-03-24T00:00:00",14917
"2016-03-24T00:00:00","2016-03-25T00:00:00",13149
"2016-03-25T00:00:00","2016-03-26T00:00:00",11095
"2016-03-26T00:00:00","2016-03-27T00:00:00",10047
"2016-03-27T00:00:00","2016-03-28T00:00:00",9719
"2016-03-28T00:00:00","2016-03-29T00:00:00",12340
"2016-03-29T00:00:00","2016-03-30T00:00:00",13048
"2016-03-30T00:00:00","2016-03-31T00:00:00",12258
"2016-03-31T00:00:00","2016-04-01T00:00:00",12507
"2016-04-01T00:00:00","2016-04-02T00:00:00",11923
"2016-04-02T00:00:00","2016-04-03T00:00:00",10504
"2016-04-03T00:00:00","2016-04-04T00:00:00",11713
"2016-04-04T00:00:00","2016-04-05T00:00:00",13518
"2016-04-05T00:00:00","2016-04-06T00:00:00",12573
"2016-04-06T00:00:00","2016-04-07T00:00:00",12866
"2016-04-07T00:00:00","2016-04-08T00:00:00",12734
"2016-04-08T00:00:00","2016-04-09T00:00:00",12441
"2016-04-09T00:00:00","2016-04-10T00:00:00",11074
"2016-04-10T00:00:00","2016-04-11T00:00:00",11312
"2016-04-11T00:00:00","2016-04-12T00:00:00",13326
"2016-04-12T00:00:00","2016-04-13T00:00:00",12513
"2016-04-13T00:00:00","2016-04-14T00:00:00",12650
"2016-04-14T00:00:00","2016-04-15T00:00:00",11956
"2016-04-15T00:00:00","2016-04-16T00:00:00",11387
"2016-04-16T00:00:00","2016-04-17T00:00:00",10262
"2016-04-17T00:00:00","2016-04-18T00:00:00",11179
"2016-04-18T00:00:00","2016-04-19T00:00:00",13534
"2016-04-19T00:00:00","2016-04-20T00:00:00",12190
"2016-04-20T00:00:00","2016-04-21T00:00:00",12590
"2016-04-21T00:00:00","2016-04-22T00:00:00",12306
"2016-04-22T00:00:00","2016-04-23T00:00:00",11432
"2016-04-23T00:00:00","2016-04-24T00:00:00",10683
"2016-04-24T00:00:00","2016-04-25T00:00:00",10863
"2016-04-25T00:00:00","2016-04-26T00:00:00",12035
"2016-04-26T00:00:00","2016-04-27T00:00:00",12737
"2016-04-27T00:00:00","2016-04-28T00:00:00",13035
"2016-04-28T00:00:00","2016-04-29T00:00:00",12715
"2016-04-29T00:00:00","2016-04-30T00:00:00",12444
"2016-04-30T00:00:00","2016-05-01T00:00:00",10465
"2016-05-01T00:00:00","2016-05-02T00:00:00",11556
"2016-05-02T00:00:00","2016-05-03T00:00:00",13497
"2016-05-03T00:00:00","2016-05-04T00:00:00",13893
"2016-05-04T00:00:00","2016-05-05T00:00:00",12669
"2016-05-05T00:00:00","2016-05-06T00:00:00",12505
"2016-05-06T00:00:00","2016-05-07T00:00:00",11684
"2016-05-07T00:00:00","2016-05-08T00:00:00",10175
"2016-05-08T00:00:00","2016-05-09T00:00:00",10795
"2016-05-09T00:00:00","2016-05-10T00:00:00",12307
"2016-05-10T00:00:00","2016-05-11T00:00:00",12516
"2016-05-11T00:00:00","2016-05-12T00:00:00",12756
"2016-05-12T00:00:00","2016-05-13T00:00:00",12765
"2016-05-13T00:00:00","2016-05-14T00:00:00",12507
"2016-05-14T00:00:00","2016-05-15T00:00:00",11218
"2016-05-15T00:00:00","2016-05-16T00:00:00",12199
"2016-05-16T00:00:00","2016-05-17T00:00:00",12685
"2016-05-17T00:00:00","2016-05-18T00:00:00",13842
"2016-05-18T00:00:00","2016-05-19T00:00:00",13825
"2016-05-19T00:00:00","2016-05-20T00:00:00",13242
"2016-05-20T00:00:00","2016-05-21T00:00:00",11903
"2016-05-21T00:00:00","2016-05-22T00:00:00",10118
"2016-05-22T00:00:00","2016-05-23T00:00:00",10385
"2016-05-23T00:00:00","2016-05-24T00:00:00",12599
"2016-05-24T00:00:00","2016-05-25T00:00:00",12509
"2016-05-25T00:00:00","2016-05-26T00:00:00",12553
"2016-05-26T00:00:00","2016-05-27T00:00:00",12338
"2016-05-27T00:00:00","2016-05-28T00:00:00",12324
"2016-05-28T00:00:00","2016-05-29T00:00:00",10656
"2016-05-29T00:00:00","2016-05-30T00:00:00",11231
"2016-05-30T00:00:00","2016-05-31T00:00:00",12596
"2016-05-31T00:00:00","2016-06-01T00:00:00",12129
"2016-06-01T00:00:00","2016-06-02T00:00:00",12794
"2016-06-02T00:00:00","2016-06-03T00:00:00",12386
"2016-06-03T00:00:00","2016-06-04T00:00:00",11793
"2016-06-04T00:00:00","2016-06-05T00:00:00",10761
"2016-06-05T00:00:00","2016-06-06T00:00:00",11863
"2016-06-06T00:00:00","2016-06-07T00:00:00",13311
"2016-06-07T00:00:00","2016-06-08T00:00:00",12916
"2016-06-08T00:00:00","2016-06-09T00:00:00",13023
"2016-06-09T00:00:00","2016-06-10T00:00:00",12649
"2016-06-10T00:00:00","2016-06-11T00:00:00",12077
"2016-06-11T00:00:00","2016-06-12T00:00:00",10818
"2016-06-12T00:00:00","2016-06-13T00:00:00",11928
"2016-06-13T00:00:00","2016-06-14T00:00:00",15294
"2016-06-14T00:00:00","2016-06-15T00:00:00",14060
"2016-06-15T00:00:00","2016-06-16T00:00:00",13888
"2016-06-16T00:00:00","2016-06-17T00:00:00",13413
"2016-06-17T00:00:00","2016-06-18T00:00:00",12851
"2016-06-18T00:00:00","2016-06-19T00:00:00",10711
"2016-06-19T00:00:00","2016-06-20T00:00:00",11997
"2016-06-20T00:00:00","2016-06-21T00:00:00",14677
"2016-06-21T00:00:00","2016-06-22T00:00:00",13479
"2016-06-22T00:00:00","2016-06-23T00:00:00",14348
"2016-06-23T00:00:00","2016-06-24T00:00:00",13385
"2016-06-24T00:00:00","2016-06-25T00:00:00",15142
"2016-06-25T00:00:00","2016-06-26T00:00:00",10637
"2016-06-26T00:00:00","2016-06-27T00:00:00",11151
"2016-06-27T00:00:00","2016-06-28T00:00:00",13338
"2016-06-28T00:00:00","2016-06-29T00:00:00",13058
"2016-06-29T00:00:00","2016-06-30T00:00:00",13285
"2016-06-30T00:00:00","2016-07-01T00:00:00",13399
"2016-07-01T00:00:00","2016-07-02T00:00:00",12438
"2016-07-02T00:00:00","2016-07-03T00:00:00",15183
"2016-07-03T00:00:00","2016-07-04T00:00:00",12055
"2016-07-04T00:00:00","2016-07-05T00:00:00",13874
"2016-07-05T00:00:00","2016-07-06T00:00:00",13454
"2016-07-06T00:00:00","2016-07-07T00:00:00",13556
"2016-07-07T00:00:00","2016-07-08T00:00:00",13845
"2016-07-08T00:00:00","2016-07-09T00:00:00",13119
"2016-07-09T00:00:00","2016-07-10T00:00:00",9932
"2016-07-10T00:00:00","2016-07-11T00:00:00",11137
"2016-07-11T00:00:00","2016-07-12T00:00:00",12074
"2016-07-12T00:00:00","2016-07-13T00:00:00",12225
"2016-07-13T00:00:00","2016-07-14T00:00:00",11979
"2016-07-14T00:00:00","2016-07-15T00:00:00",11570
"2016-07-15T00:00:00","2016-07-16T00:00:00",14615
"2016-07-16T00:00:00","2016-07-17T00:00:00",10863
"2016-07-17T00:00:00","2016-07-18T00:00:00",10948
"2016-07-18T00:00:00","2016-07-19T00:00:00",16738
"2016-07-19T00:00:00","2016-07-20T00:00:00",14136
"2016-07-20T00:00:00","2016-07-21T00:00:00",13366
"2016-07-21T00:00:00","2016-07-22T00:00:00",13308
"2016-07-22T00:00:00","2016-07-23T00:00:00",13610
"2016-07-23T00:00:00","2016-07-24T00:00:00",11208
"2016-07-24T00:00:00","2016-07-25T00:00:00",11115
"2016-07-25T00:00:00","2016-07-26T00:00:00",14198
"2016-07-26T00:00:00","2016-07-27T00:00:00",13228
"2016-07-27T00:00:00","2016-07-28T00:00:00",13195
"2016-07-28T00:00:00","2016-07-29T00:00:00",12264
"2016-07-29T00:00:00","2016-07-30T00:00:00",11795
"2016-07-30T00:00:00","2016-07-31T00:00:00",9822
"2016-07-31T00:00:00","2016-08-01T00:00:00",10324
"2016-08-01T00:00:00","2016-08-02T00:00:00",12158
"2016-08-02T00:00:00","2016-08-03T00:00:00",12413
"2016-08-03T00:00:00","2016-08-04T00:00:00",12548
"2016-08-04T00:00:00","2016-08-05T00:00:00",12180
"2016-08-05T00:00:00","2016-08-06T00:00:00",11434
"2016-08-06T00:00:00","2016-08-07T00:00:00",10844
"2016-08-07T00:00:00","2016-08-08T00:00:00",10799
"2016-08-08T00:00:00","2016-08-09T00:00:00",12329
"2016-08-09T00:00:00","2016-08-10T00:00:00",13472
"2016-08-10T00:00:00","2016-08-11T00:00:00",13054
"2016-08-11T00:00:00","2016-08-12T00:00:00",12109
"2016-08-12T00:00:00","2016-08-13T00:00:00",11871
"2016-08-13T00:00:00","2016-08-14T00:00:00",10723
"2016-08-14T00:00:00","2016-08-15T00:00:00",10112
"2016-08-15T00:00:00","2016-08-16T00:00:00",12393
"2016-08-16T00:00:00","2016-08-17T00:00:00",12322
"2016-08-17T00:00:00","2016-08-18T00:00:00",12417
"2016-08-18T00:00:00","2016-08-19T00:00:00",12316
"2016-08-19T00:00:00","2016-08-20T00:00:00",11238
"2016-08-20T00:00:00","2016-08-21T00:00:00",10256
"2016-08-21T00:00:00","2016-08-22T00:00:00",10212
"2016-08-22T00:00:00","2016-08-23T00:00:00",11761
"2016-08-23T00:00:00","2016-08-24T00:00:00",11307
"2016-08-24T00:00:00","2016-08-25T00:00:00",12162
"2016-08-25T00:00:00","2016-08-26T00:00:00",11613
"2016-08-26T00:00:00","2016-08-27T00:00:00",11193
"2016-08-27T00:00:00","2016-08-28T00:00:00",10110
"2016-08-28T00:00:00","2016-08-29T00:00:00",10204
"2016-08-29T00:00:00","2016-08-30T00:00:00",11827
"2016-08-30T00:00:00","2016-08-31T00:00:00",12204
"2016-08-31T00:00:00","2016-09-01T00:00:00",11815
"2016-09-01T00:00:00","2016-09-02T00:00:00",12030
"2016-09-02T00:00:00","2016-09-03T00:00:00",10930
"2016-09-03T00:00:00","2016-09-04T00:00:00",9172
"2016-09-04T00:00:00","2016-09-05T00:00:00",9420
"2016-09-05T00:00:00","2016-09-06T00:00:00",11919
"2016-09-06T00:00:00","2016-09-07T00:00:00",11782
"2016-09-07T00:00:00","2016-09-08T00:00:00",12004
"2016-09-08T00:00:00","2016-09-09T00:00:00",12527
"2016-09-09T00:00:00","2016-09-10T00:00:00",11665
"2016-09-10T00:00:00","2016-09-11T00:00:00",10413
"2016-09-11T00:00:00","2016-09-12T00:00:00",10306
"2016-09-12T00:00:00","2016-09-13T00:00:00",12137
"2016-09-13T00:00:00","2016-09-14T00:00:00",12539
"2016-09-14T00:00:00","2016-09-15T00:00:00",12579
"2016-09-15T00:00:00","2016-09-16T00:00:00",12218
"2016-09-16T00:00:00","2016-09-17T00:00:00",11966
"2016-09-17T00:00:00","2016-09-18T00:00:00",9611
"2016-09-18T00:00:00","2016-09-19T00:00:00",10693
"2016-09-19T00:00:00","2016-09-20T00:00:00",12102
"2016-09-20T00:00:00","2016-09-21T00:00:00",12274
"2016-09-21T00:00:00","2016-09-22T00:00:00",12120
"2016-09-22T00:00:00","2016-09-23T00:00:00",12412
"2016-09-23T00:00:00","2016-09-24T00:00:00",11633
"2016-09-24T00:00:00","2016-09-25T00:00:00",9743
"2016-09-25T00:00:00","2016-09-26T00:00:00",9640
"2016-09-26T00:00:00","2016-09-27T00:00:00",11846
"2016-09-27T00:00:00","2016-09-28T00:00:00",12177
"2016-09-28T00:00:00","2016-09-29T00:00:00",12261
"2016-09-29T00:00:00","2016-09-30T00:00:00",12665
"2016-09-30T00:00:00","2016-10-01T00:00:00",11327
"2016-10-01T00:00:00","2016-10-02T00:00:00",10832
"2016-10-02T00:00:00","2016-10-03T00:00:00",10168
"2016-10-03T00:00:00","2016-10-04T00:00:00",11984
"2016-10-04T00:00:00","2016-10-05T00:00:00",12568
"2016-10-05T00:00:00","2016-10-06T00:00:00",12678
"2016-10-06T00:00:00","2016-10-07T00:00:00",12435
"2016-10-07T00:00:00","2016-10-08T00:00:00",11386
"2016-10-08T00:00:00","2016-10-09T00:00:00",10231
"2016-10-09T00:00:00","2016-10-10T00:00:00",11172
"2016-10-10T00:00:00","2016-10-11T00:00:00",15147
"2016-10-11T00:00:00","2016-10-12T00:00:00",12977
"2016-10-12T00:00:00","2016-10-13T00:00:00",13293
"2016-10-13T00:00:00","2016-10-14T00:00:00",12356
"2016-10-14T00:00:00","2016-10-15T00:00:00",11598
"2016-10-15T00:00:00","2016-10-16T00:00:00",9974
"2016-10-16T00:00:00","2016-10-17T00:00:00",10445
"2016-10-17T00:00:00","2016-10-18T00:00:00",13304
"2016-10-18T00:00:00","2016-10-19T00:00:00",12521
"2016-10-19T00:00:00","2016-10-20T00:00:00",12605
"2016-10-20T00:00:00","2016-10-21T00:00:00",13890
"2016-10-21T00:00:00","2016-10-22T00:00:00",11499
"2016-10-22T00:00:00","2016-10-23T00:00:00",9777
"2016-10-23T00:00:00","2016-10-24T00:00:00",9939
"2016-10-24T00:00:00","2016-10-25T00:00:00",12474
"2016-10-25T00:00:00","2016-10-26T00:00:00",12848
"2016-10-26T00:00:00","2016-10-27T00:00:00",12184
"2016-10-27T00:00:00","2016-10-28T00:00:00",12337
