startDate,endDate,numberOfDocuments
"2014-04-10T00:00:00","2014-04-11T00:00:00",25408
"2014-04-11T00:00:00","2014-04-12T00:00:00",23836
"2014-04-12T00:00:00","2014-04-13T00:00:00",19078
"2014-04-13T00:00:00","2014-04-14T00:00:00",19634
"2014-04-14T00:00:00","2014-04-15T00:00:00",24651
"2014-04-15T00:00:00","2014-04-16T00:00:00",26235
"2014-04-16T00:00:00","2014-04-17T00:00:00",26353
"2014-04-17T00:00:00","2014-04-18T00:00:00",25719
"2014-04-18T00:00:00","2014-04-19T00:00:00",22340
"2014-04-19T00:00:00","2014-04-20T00:00:00",19931
"2014-04-20T00:00:00","2014-04-21T00:00:00",17917
"2014-04-21T00:00:00","2014-04-22T00:00:00",20831
"2014-04-22T00:00:00","2014-04-23T00:00:00",24756
"2014-04-23T00:00:00","2014-04-24T00:00:00",28485
"2014-04-24T00:00:00","2014-04-25T00:00:00",25898
"2014-04-25T00:00:00","2014-04-26T00:00:00",24602
"2014-04-26T00:00:00","2014-04-27T00:00:00",20379
"2014-04-27T00:00:00","2014-04-28T00:00:00",18959
"2014-04-28T00:00:00","2014-04-29T00:00:00",23971
"2014-04-29T00:00:00","2014-04-30T00:00:00",25196
"2014-04-30T00:00:00","2014-05-01T00:00:00",24620
"2014-05-01T00:00:00","2014-05-02T00:00:00",27716
"2014-05-02T00:00:00","2014-05-03T00:00:00",24939
"2014-05-03T00:00:00","2014-05-04T00:00:00",20207
"2014-05-04T00:00:00","2014-05-05T00:00:00",20927
"2014-05-05T00:00:00","2014-05-06T00:00:00",22308
"2014-05-06T00:00:00","2014-05-07T00:00:00",23721
"2014-05-07T00:00:00","2014-05-08T00:00:00",24246
"2014-05-08T00:00:00","2014-05-09T00:00:00",23769
"2014-05-09T00:00:00","2014-05-10T00:00:00",24457
"2014-05-10T00:00:00","2014-05-11T00:00:00",18256
"2014-05-11T00:00:00","2014-05-12T00:00:00",17025
"2014-05-12T00:00:00","2014-05-13T00:00:00",21080
"2014-05-13T00:00:00","2014-05-14T00:00:00",23858
"2014-05-14T00:00:00","2014-05-15T00:00:00",24951
"2014-05-15T00:00:00","2014-05-16T00:00:00",27296
"2014-05-16T00:00:00","2014-05-17T00:00:00",21722
"2014-05-17T00:00:00","2014-05-18T00:00:00",18510
"2014-05-18T00:00:00","2014-05-19T00:00:00",16200
"2014-05-19T00:00:00","2014-05-20T00:00:00",21526
"2014-05-20T00:00:00","2014-05-21T00:00:00",22809
"2014-05-21T00:00:00","2014-05-22T00:00:00",23803
"2014-05-22T00:00:00","2014-05-23T00:00:00",23935
"2014-05-23T00:00:00","2014-05-24T00:00:00",23165
"2014-05-24T00:00:00","2014-05-25T00:00:00",18305
"2014-05-25T00:00:00","2014-05-26T00:00:00",18066
"2014-05-26T00:00:00","2014-05-27T00:00:00",21460
"2014-05-27T00:00:00","2014-05-28T00:00:00",23700
"2014-05-28T00:00:00","2014-05-29T00:00:00",24400
"2014-05-29T00:00:00","2014-05-30T00:00:00",21716
"2014-05-30T00:00:00","2014-05-31T00:00:00",20495
"2014-05-31T00:00:00","2014-06-01T00:00:00",14227
"2014-06-01T00:00:00","2014-06-02T00:00:00",13288
"2014-06-02T00:00:00","2014-06-03T00:00:00",19008
"2014-06-03T00:00:00","2014-06-04T00:00:00",20145
"2014-06-04T00:00:00","2014-06-05T00:00:00",21551
"2014-06-05T00:00:00","2014-06-06T00:00:00",26970
"2014-06-06T00:00:00","2014-06-07T00:00:00",21667
"2014-06-07T00:00:00","2014-06-08T00:00:00",16413
"2014-06-08T00:00:00","2014-06-09T00:00:00",16907
"2014-06-09T00:00:00","2014-06-10T00:00:00",22208
"2014-06-10T00:00:00","2014-06-11T00:00:00",23309
"2014-06-11T00:00:00","2014-06-12T00:00:00",25480
"2014-06-12T00:00:00","2014-06-13T00:00:00",25601
"2014-06-13T00:00:00","2014-06-14T00:00:00",26974
"2014-06-14T00:00:00","2014-06-15T00:00:00",19249
"2014-06-15T00:00:00","2014-06-16T00:00:00",17120
"2014-06-16T00:00:00","2014-06-17T00:00:00",24241
"2014-06-17T00:00:00","2014-06-18T00:00:00",25402
"2014-06-18T00:00:00","2014-06-19T00:00:00",26421
"2014-06-19T00:00:00","2014-06-20T00:00:00",24246
"2014-06-20T00:00:00","2014-06-21T00:00:00",23131
"2014-06-21T00:00:00","2014-06-22T00:00:00",17646
"2014-06-22T00:00:00","2014-06-23T00:00:00",15811
"2014-06-23T00:00:00","2014-06-24T00:00:00",22164
"2014-06-24T00:00:00","2014-06-25T00:00:00",23926
"2014-06-25T00:00:00","2014-06-26T00:00:00",23596
"2014-06-26T00:00:00","2014-06-27T00:00:00",23712
"2014-06-27T00:00:00","2014-06-28T00:00:00",21655
"2014-06-28T00:00:00","2014-06-29T00:00:00",19122
"2014-06-29T00:00:00","2014-06-30T00:00:00",16189
"2014-06-30T00:00:00","2014-07-01T00:00:00",21097
"2014-07-01T00:00:00","2014-07-02T00:00:00",21449
"2014-07-02T00:00:00","2014-07-03T00:00:00",20769
"2014-07-03T00:00:00","2014-07-04T00:00:00",22359
"2014-07-04T00:00:00","2014-07-05T00:00:00",22223
"2014-07-05T00:00:00","2014-07-06T00:00:00",17594
"2014-07-06T00:00:00","2014-07-07T00:00:00",17022
"2014-07-07T00:00:00","2014-07-08T00:00:00",21265
"2014-07-08T00:00:00","2014-07-09T00:00:00",24421
"2014-07-09T00:00:00","2014-07-10T00:00:00",23393
"2014-07-10T00:00:00","2014-07-11T00:00:00",22628
"2014-07-11T00:00:00","2014-07-12T00:00:00",22318
"2014-07-12T00:00:00","2014-07-13T00:00:00",18121
"2014-07-13T00:00:00","2014-07-14T00:00:00",18266
"2014-07-14T00:00:00","2014-07-15T00:00:00",20268
"2014-07-15T00:00:00","2014-07-16T00:00:00",22074
"2014-07-16T00:00:00","2014-07-17T00:00:00",22483
"2014-07-17T00:00:00","2014-07-18T00:00:00",23377
"2014-07-18T00:00:00","2014-07-19T00:00:00",22675
"2014-07-19T00:00:00","2014-07-20T00:00:00",18394
"2014-07-20T00:00:00","2014-07-21T00:00:00",17583
"2014-07-21T00:00:00","2014-07-22T00:00:00",20810
"2014-07-22T00:00:00","2014-07-23T00:00:00",23262
"2014-07-23T00:00:00","2014-07-24T00:00:00",25008
"2014-07-24T00:00:00","2014-07-25T00:00:00",25018
"2014-07-25T00:00:00","2014-07-26T00:00:00",23237
"2014-07-26T00:00:00","2014-07-27T00:00:00",19541
"2014-07-27T00:00:00","2014-07-28T00:00:00",18106
"2014-07-28T00:00:00","2014-07-29T00:00:00",23775
"2014-07-29T00:00:00","2014-07-30T00:00:00",24667
"2014-07-30T00:00:00","2014-07-31T00:00:00",25334
"2014-07-31T00:00:00","2014-08-01T00:00:00",24354
"2014-08-01T00:00:00","2014-08-02T00:00:00",23134
"2014-08-02T00:00:00","2014-08-03T00:00:00",18413
"2014-08-03T00:00:00","2014-08-04T00:00:00",15776
"2014-08-04T00:00:00","2014-08-05T00:00:00",17730
"2014-08-05T00:00:00","2014-08-06T00:00:00",21928
"2014-08-06T00:00:00","2014-08-07T00:00:00",22695
"2014-08-07T00:00:00","2014-08-08T00:00:00",24419
"2014-08-08T00:00:00","2014-08-09T00:00:00",23828
"2014-08-09T00:00:00","2014-08-10T00:00:00",18091
"2014-08-10T00:00:00","2014-08-11T00:00:00",15808
"2014-08-11T00:00:00","2014-08-12T00:00:00",22674
"2014-08-12T00:00:00","2014-08-13T00:00:00",28294
"2014-08-13T00:00:00","2014-08-14T00:00:00",23999
"2014-08-14T00:00:00","2014-08-15T00:00:00",24258
"2014-08-15T00:00:00","2014-08-16T00:00:00",22881
"2014-08-16T00:00:00","2014-08-17T00:00:00",19211
"2014-08-17T00:00:00","2014-08-18T00:00:00",17445
"2014-08-18T00:00:00","2014-08-19T00:00:00",22315
"2014-08-19T00:00:00","2014-08-20T00:00:00",25180
"2014-08-20T00:00:00","2014-08-21T00:00:00",24168
"2014-08-21T00:00:00","2014-08-22T00:00:00",23771
"2014-08-22T00:00:00","2014-08-23T00:00:00",22922
"2014-08-23T00:00:00","2014-08-24T00:00:00",18636
"2014-08-24T00:00:00","2014-08-25T00:00:00",16976
"2014-08-25T00:00:00","2014-08-26T00:00:00",22117
"2014-08-26T00:00:00","2014-08-27T00:00:00",23282
"2014-08-27T00:00:00","2014-08-28T00:00:00",24141
"2014-08-28T00:00:00","2014-08-29T00:00:00",23983
"2014-08-29T00:00:00","2014-08-30T00:00:00",22793
"2014-08-30T00:00:00","2014-08-31T00:00:00",18236
"2014-08-31T00:00:00","2014-09-01T00:00:00",17489
"2014-09-01T00:00:00","2014-09-02T00:00:00",19805
"2014-09-02T00:00:00","2014-09-03T00:00:00",25712
"2014-09-03T00:00:00","2014-09-04T00:00:00",24833
"2014-09-04T00:00:00","2014-09-05T00:00:00",24614
"2014-09-05T00:00:00","2014-09-06T00:00:00",24609
"2014-09-06T00:00:00","2014-09-07T00:00:00",21143
"2014-09-07T00:00:00","2014-09-08T00:00:00",18622
"2014-09-08T00:00:00","2014-09-09T00:00:00",24253
"2014-09-09T00:00:00","2014-09-10T00:00:00",25733
"2014-09-10T00:00:00","2014-09-11T00:00:00",25891
"2014-09-11T00:00:00","2014-09-12T00:00:00",26761
"2014-09-12T00:00:00","2014-09-13T00:00:00",25407
"2014-09-13T00:00:00","2014-09-14T00:00:00",18574
"2014-09-14T00:00:00","2014-09-15T00:00:00",18596
"2014-09-15T00:00:00","2014-09-16T00:00:00",21864
"2014-09-16T00:00:00","2014-09-17T00:00:00",24437
"2014-09-17T00:00:00","2014-09-18T00:00:00",25400
"2014-09-18T00:00:00","2014-09-19T00:00:00",24539
"2014-09-19T00:00:00","2014-09-20T00:00:00",23300
"2014-09-20T00:00:00","2014-09-21T00:00:00",17214
"2014-09-21T00:00:00","2014-09-22T00:00:00",16948
"2014-09-22T00:00:00","2014-09-23T00:00:00",22103
"2014-09-23T00:00:00","2014-09-24T00:00:00",24005
"2014-09-24T00:00:00","2014-09-25T00:00:00",24468
"2014-09-25T00:00:00","2014-09-26T00:00:00",24457
"2014-09-26T00:00:00","2014-09-27T00:00:00",23275
"2014-09-27T00:00:00","2014-09-28T00:00:00",17937
"2014-09-28T00:00:00","2014-09-29T00:00:00",16892
"2014-09-29T00:00:00","2014-09-30T00:00:00",21038
"2014-09-30T00:00:00","2014-10-01T00:00:00",24185
"2014-10-01T00:00:00","2014-10-02T00:00:00",24584
"2014-10-02T00:00:00","2014-10-03T00:00:00",24831
"2014-10-03T00:00:00","2014-10-04T00:00:00",24139
"2014-10-04T00:00:00","2014-10-05T00:00:00",18239
"2014-10-05T00:00:00","2014-10-06T00:00:00",18143
"2014-10-06T00:00:00","2014-10-07T00:00:00",22207
"2014-10-07T00:00:00","2014-10-08T00:00:00",24353
"2014-10-08T00:00:00","2014-10-09T00:00:00",25156
"2014-10-09T00:00:00","2014-10-10T00:00:00",26314
"2014-10-10T00:00:00","2014-10-11T00:00:00",23678
"2014-10-11T00:00:00","2014-10-12T00:00:00",17917
"2014-10-12T00:00:00","2014-10-13T00:00:00",18469
"2014-10-13T00:00:00","2014-10-14T00:00:00",18821
"2014-10-14T00:00:00","2014-10-15T00:00:00",22774
"2014-10-15T00:00:00","2014-10-16T00:00:00",27177
"2014-10-16T00:00:00","2014-10-17T00:00:00",27388
"2014-10-17T00:00:00","2014-10-18T00:00:00",25507
"2014-10-18T00:00:00","2014-10-19T00:00:00",19048
"2014-10-19T00:00:00","2014-10-20T00:00:00",19092
"2014-10-20T00:00:00","2014-10-21T00:00:00",23178
"2014-10-21T00:00:00","2014-10-22T00:00:00",26246
"2014-10-22T00:00:00","2014-10-23T00:00:00",36351
"2014-10-23T00:00:00","2014-10-24T00:00:00",33698
"2014-10-24T00:00:00","2014-10-25T00:00:00",27162
"2014-10-25T00:00:00","2014-10-26T00:00:00",20730
"2014-10-26T00:00:00","2014-10-27T00:00:00",22238
"2014-10-27T00:00:00","2014-10-28T00:00:00",27470
"2014-10-28T00:00:00","2014-10-29T00:00:00",28165
"2014-10-29T00:00:00","2014-10-30T00:00:00",27033
"2014-10-30T00:00:00","2014-10-31T00:00:00",28669
"2014-10-31T00:00:00","2014-11-01T00:00:00",32108
"2014-11-01T00:00:00","2014-11-02T00:00:00",20102
"2014-11-02T00:00:00","2014-11-03T00:00:00",17495
"2014-11-03T00:00:00","2014-11-04T00:00:00",22858
"2014-11-04T00:00:00","2014-11-05T00:00:00",23949
"2014-11-05T00:00:00","2014-11-06T00:00:00",24946
"2014-11-06T00:00:00","2014-11-07T00:00:00",22908
"2014-11-07T00:00:00","2014-11-08T00:00:00",22823
"2014-11-08T00:00:00","2014-11-09T00:00:00",17282
"2014-11-09T00:00:00","2014-11-10T00:00:00",15590
"2014-11-10T00:00:00","2014-11-11T00:00:00",21190
"2014-11-11T00:00:00","2014-11-12T00:00:00",21486
"2014-11-12T00:00:00","2014-11-13T00:00:00",22328
"2014-11-13T00:00:00","2014-11-14T00:00:00",23093
"2014-11-14T00:00:00","2014-11-15T00:00:00",22151
"2014-11-15T00:00:00","2014-11-16T00:00:00",16650
"2014-11-16T00:00:00","2014-11-17T00:00:00",17718
"2014-11-17T00:00:00","2014-11-18T00:00:00",21172
"2014-11-18T00:00:00","2014-11-19T00:00:00",22931
"2014-11-19T00:00:00","2014-11-20T00:00:00",24037
"2014-11-20T00:00:00","2014-11-21T00:00:00",23322
"2014-11-21T00:00:00","2014-11-22T00:00:00",22410
"2014-11-22T00:00:00","2014-11-23T00:00:00",17059
"2014-11-23T00:00:00","2014-11-24T00:00:00",17288
"2014-11-24T00:00:00","2014-11-25T00:00:00",23264
"2014-11-25T00:00:00","2014-11-26T00:00:00",25782
"2014-11-26T00:00:00","2014-11-27T00:00:00",23829
"2014-11-27T00:00:00","2014-11-28T00:00:00",21654
"2014-11-28T00:00:00","2014-11-29T00:00:00",20481
"2014-11-29T00:00:00","2014-11-30T00:00:00",17338
"2014-11-30T00:00:00","2014-12-01T00:00:00",15818
"2014-12-01T00:00:00","2014-12-02T00:00:00",21262
"2014-12-02T00:00:00","2014-12-03T00:00:00",21572
"2014-12-03T00:00:00","2014-12-04T00:00:00",21890
"2014-12-04T00:00:00","2014-12-05T00:00:00",23397
"2014-12-05T00:00:00","2014-12-06T00:00:00",22102
"2014-12-06T00:00:00","2014-12-07T00:00:00",17297
"2014-12-07T00:00:00","2014-12-08T00:00:00",16753
"2014-12-08T00:00:00","2014-12-09T00:00:00",21143
"2014-12-09T00:00:00","2014-12-10T00:00:00",22500
"2014-12-10T00:00:00","2014-12-11T00:00:00",23004
"2014-12-11T00:00:00","2014-12-12T00:00:00",22470
"2014-12-12T00:00:00","2014-12-13T00:00:00",21134
"2014-12-13T00:00:00","2014-12-14T00:00:00",15847
"2014-12-14T00:00:00","2014-12-15T00:00:00",15649
"2014-12-15T00:00:00","2014-12-16T00:00:00",22201
"2014-12-16T00:00:00","2014-12-17T00:00:00",22823
"2014-12-17T00:00:00","2014-12-18T00:00:00",23767
"2014-12-18T00:00:00","2014-12-19T00:00:00",23907
"2014-12-19T00:00:00","2014-12-20T00:00:00",20604
"2014-12-20T00:00:00","2014-12-21T00:00:00",15954
"2014-12-21T00:00:00","2014-12-22T00:00:00",15192
"2014-12-22T00:00:00","2014-12-23T00:00:00",18271
"2014-12-23T00:00:00","2014-12-24T00:00:00",20104
"2014-12-24T00:00:00","2014-12-25T00:00:00",16750
"2014-12-25T00:00:00","2014-12-26T00:00:00",11849
"2014-12-26T00:00:00","2014-12-27T00:00:00",13167
"2014-12-27T00:00:00","2014-12-28T00:00:00",13974
"2014-12-28T00:00:00","2014-12-29T00:00:00",15849
"2014-12-29T00:00:00","2014-12-30T00:00:00",17436
"2014-12-30T00:00:00","2014-12-31T00:00:00",18705
"2014-12-31T00:00:00","2015-01-01T00:00:00",16815
"2015-01-01T00:00:00","2015-01-02T00:00:00",14609
"2015-01-02T00:00:00","2015-01-03T00:00:00",17294
"2015-01-03T00:00:00","2015-01-04T00:00:00",16925
"2015-01-04T00:00:00","2015-01-05T00:00:00",18435
"2015-01-05T00:00:00","2015-01-06T00:00:00",21584
"2015-01-06T00:00:00","2015-01-07T00:00:00",21833
"2015-01-07T00:00:00","2015-01-08T00:00:00",24463
"2015-01-08T00:00:00","2015-01-09T00:00:00",24222
"2015-01-09T00:00:00","2015-01-10T00:00:00",23512
"2015-01-10T00:00:00","2015-01-11T00:00:00",19725
"2015-01-11T00:00:00","2015-01-12T00:00:00",19198
"2015-01-12T00:00:00","2015-01-13T00:00:00",23691
"2015-01-13T00:00:00","2015-01-14T00:00:00",23374
"2015-01-14T00:00:00","2015-01-15T00:00:00",24374
"2015-01-15T00:00:00","2015-01-16T00:00:00",24031
"2015-01-16T00:00:00","2015-01-17T00:00:00",23080
"2015-01-17T00:00:00","2015-01-18T00:00:00",17664
"2015-01-18T00:00:00","2015-01-19T00:00:00",18107
"2015-01-19T00:00:00","2015-01-20T00:00:00",22483
"2015-01-20T00:00:00","2015-01-21T00:00:00",24545
"2015-01-21T00:00:00","2015-01-22T00:00:00",23178
"2015-01-22T00:00:00","2015-01-23T00:00:00",23190
"2015-01-23T00:00:00","2015-01-24T00:00:00",21584
"2015-01-24T00:00:00","2015-01-25T00:00:00",17518
"2015-01-25T00:00:00","2015-01-26T00:00:00",17040
"2015-01-26T00:00:00","2015-01-27T00:00:00",22628
"2015-01-27T00:00:00","2015-01-28T00:00:00",23140
"2015-01-28T00:00:00","2015-01-29T00:00:00",33873
"2015-01-29T00:00:00","2015-01-30T00:00:00",26928
"2015-01-30T00:00:00","2015-01-31T00:00:00",23714
"2015-01-31T00:00:00","2015-02-01T00:00:00",18815
"2015-02-01T00:00:00","2015-02-02T00:00:00",18017
"2015-02-02T00:00:00","2015-02-03T00:00:00",22792
"2015-02-03T00:00:00","2015-02-04T00:00:00",23829
"2015-02-04T00:00:00","2015-02-05T00:00:00",24118
"2015-02-05T00:00:00","2015-02-06T00:00:00",23424
"2015-02-06T00:00:00","2015-02-07T00:00:00",22252
"2015-02-07T00:00:00","2015-02-08T00:00:00",17709
"2015-02-08T00:00:00","2015-02-09T00:00:00",16757
"2015-02-09T00:00:00","2015-02-10T00:00:00",22435
"2015-02-10T00:00:00","2015-02-11T00:00:00",22940
"2015-02-11T00:00:00","2015-02-12T00:00:00",23555
"2015-02-12T00:00:00","2015-02-13T00:00:00",22271
"2015-02-13T00:00:00","2015-02-14T00:00:00",22676
"2015-02-14T00:00:00","2015-02-15T00:00:00",17665
"2015-02-15T00:00:00","2015-02-16T00:00:00",18237
"2015-02-16T00:00:00","2015-02-17T00:00:00",20272
"2015-02-17T00:00:00","2015-02-18T00:00:00",22198
"2015-02-18T00:00:00","2015-02-19T00:00:00",23668
"2015-02-19T00:00:00","2015-02-20T00:00:00",24451
"2015-02-20T00:00:00","2015-02-21T00:00:00",23714
"2015-02-21T00:00:00","2015-02-22T00:00:00",18111
"2015-02-22T00:00:00","2015-02-23T00:00:00",18316
"2015-02-23T00:00:00","2015-02-24T00:00:00",25102
"2015-02-24T00:00:00","2015-02-25T00:00:00",24346
"2015-02-25T00:00:00","2015-02-26T00:00:00",24849
"2015-02-26T00:00:00","2015-02-27T00:00:00",23119
"2015-02-27T00:00:00","2015-02-28T00:00:00",26651
"2015-02-28T00:00:00","2015-03-01T00:00:00",18829
"2015-03-01T00:00:00","2015-03-02T00:00:00",17572
"2015-03-02T00:00:00","2015-03-03T00:00:00",22830
"2015-03-03T00:00:00","2015-03-04T00:00:00",25051
"2015-03-04T00:00:00","2015-03-05T00:00:00",24982
"2015-03-05T00:00:00","2015-03-06T00:00:00",24311
"2015-03-06T00:00:00","2015-03-07T00:00:00",22890
"2015-03-07T00:00:00","2015-03-08T00:00:00",18301
"2015-03-08T00:00:00","2015-03-09T00:00:00",17453
"2015-03-09T00:00:00","2015-03-10T00:00:00",21803
"2015-03-10T00:00:00","2015-03-11T00:00:00",25417
"2015-03-11T00:00:00","2015-03-12T00:00:00",25928
"2015-03-12T00:00:00","2015-03-13T00:00:00",24042
"2015-03-13T00:00:00","2015-03-14T00:00:00",23144
"2015-03-14T00:00:00","2015-03-15T00:00:00",18472
"2015-03-15T00:00:00","2015-03-16T00:00:00",18335
"2015-03-16T00:00:00","2015-03-17T00:00:00",21659
"2015-03-17T00:00:00","2015-03-18T00:00:00",23722
"2015-03-18T00:00:00","2015-03-19T00:00:00",22950
"2015-03-19T00:00:00","2015-03-20T00:00:00",24036
"2015-03-20T00:00:00","2015-03-21T00:00:00",23567
"2015-03-21T00:00:00","2015-03-22T00:00:00",18073
"2015-03-22T00:00:00","2015-03-23T00:00:00",18228
"2015-03-23T00:00:00","2015-03-24T00:00:00",22148
"2015-03-24T00:00:00","2015-03-25T00:00:00",23735
"2015-03-25T00:00:00","2015-03-26T00:00:00",25243
"2015-03-26T00:00:00","2015-03-27T00:00:00",24852
"2015-03-27T00:00:00","2015-03-28T00:00:00",23306
"2015-03-28T00:00:00","2015-03-29T00:00:00",18227
"2015-03-29T00:00:00","2015-03-30T00:00:00",17372
"2015-03-30T00:00:00","2015-03-31T00:00:00",22665
"2015-03-31T00:00:00","2015-04-01T00:00:00",24380
"2015-04-01T00:00:00","2015-04-02T00:00:00",22965
"2015-04-02T00:00:00","2015-04-03T00:00:00",21763
"2015-04-03T00:00:00","2015-04-04T00:00:00",18017
"2015-04-04T00:00:00","2015-04-05T00:00:00",16566
"2015-04-05T00:00:00","2015-04-06T00:00:00",16379
"2015-04-06T00:00:00","2015-04-07T00:00:00",19591
"2015-04-07T00:00:00","2015-04-08T00:00:00",21882
"2015-04-08T00:00:00","2015-04-09T00:00:00",23578
"2015-04-09T00:00:00","2015-04-10T00:00:00",23577
"2015-04-10T00:00:00","2015-04-11T00:00:00",23839
"2015-04-11T00:00:00","2015-04-12T00:00:00",18063
"2015-04-12T00:00:00","2015-04-13T00:00:00",17529
"2015-04-13T00:00:00","2015-04-14T00:00:00",19888
"2015-04-14T00:00:00","2015-04-15T00:00:00",21658
"2015-04-15T00:00:00","2015-04-16T00:00:00",22514
"2015-04-16T00:00:00","2015-04-17T00:00:00",23887
"2015-04-17T00:00:00","2015-04-18T00:00:00",21967
"2015-04-18T00:00:00","2015-04-19T00:00:00",19481
"2015-04-19T00:00:00","2015-04-20T00:00:00",18248
"2015-04-20T00:00:00","2015-04-21T00:00:00",22615
"2015-04-21T00:00:00","2015-04-22T00:00:00",23006
"2015-04-22T00:00:00","2015-04-23T00:00:00",23577
"2015-04-23T00:00:00","2015-04-24T00:00:00",23821
"2015-04-24T00:00:00","2015-04-25T00:00:00",23639
"2015-04-25T00:00:00","2015-04-26T00:00:00",19216
"2015-04-26T00:00:00","2015-04-27T00:00:00",17518
"2015-04-27T00:00:00","2015-04-28T00:00:00",21850
"2015-04-28T00:00:00","2015-04-29T00:00:00",21999
"2015-04-29T00:00:00","2015-04-30T00:00:00",20892
"2015-04-30T00:00:00","2015-05-01T00:00:00",20458
"2015-05-01T00:00:00","2015-05-02T00:00:00",20737
"2015-05-02T00:00:00","2015-05-03T00:00:00",17455
"2015-05-03T00:00:00","2015-05-04T00:00:00",15862
"2015-05-04T00:00:00","2015-05-05T00:00:00",19941
"2015-05-05T00:00:00","2015-05-06T00:00:00",21825
"2015-05-06T00:00:00","2015-05-07T00:00:00",24171
"2015-05-07T00:00:00","2015-05-08T00:00:00",22946
"2015-05-08T00:00:00","2015-05-09T00:00:00",21431
"2015-05-09T00:00:00","2015-05-10T00:00:00",16157
"2015-05-10T00:00:00","2015-05-11T00:00:00",14850
"2015-05-11T00:00:00","2015-05-12T00:00:00",19961
"2015-05-12T00:00:00","2015-05-13T00:00:00",21969
"2015-05-13T00:00:00","2015-05-14T00:00:00",22184
"2015-05-14T00:00:00","2015-05-15T00:00:00",21456
"2015-05-15T00:00:00","2015-05-16T00:00:00",19515
"2015-05-16T00:00:00","2015-05-17T00:00:00",14753
"2015-05-17T00:00:00","2015-05-18T00:00:00",13976
"2015-05-18T00:00:00","2015-05-19T00:00:00",15959
"2015-05-19T00:00:00","2015-05-20T00:00:00",19500
"2015-05-20T00:00:00","2015-05-21T00:00:00",21314
"2015-05-21T00:00:00","2015-05-22T00:00:00",22045
"2015-05-22T00:00:00","2015-05-23T00:00:00",20678
"2015-05-23T00:00:00","2015-05-24T00:00:00",16272
"2015-05-24T00:00:00","2015-05-25T00:00:00",14260
"2015-05-25T00:00:00","2015-05-26T00:00:00",18149
"2015-05-26T00:00:00","2015-05-27T00:00:00",20433
"2015-05-27T00:00:00","2015-05-28T00:00:00",21188
"2015-05-28T00:00:00","2015-05-29T00:00:00",20732
"2015-05-29T00:00:00","2015-05-30T00:00:00",19188
"2015-05-30T00:00:00","2015-05-31T00:00:00",15571
"2015-05-31T00:00:00","2015-06-01T00:00:00",15969
"2015-06-01T00:00:00","2015-06-02T00:00:00",20868
"2015-06-02T00:00:00","2015-06-03T00:00:00",21913
"2015-06-03T00:00:00","2015-06-04T00:00:00",21184
"2015-06-04T00:00:00","2015-06-05T00:00:00",20655
"2015-06-05T00:00:00","2015-06-06T00:00:00",20727
"2015-06-06T00:00:00","2015-06-07T00:00:00",15749
"2015-06-07T00:00:00","2015-06-08T00:00:00",14758
"2015-06-08T00:00:00","2015-06-09T00:00:00",20040
"2015-06-09T00:00:00","2015-06-10T00:00:00",21831
"2015-06-10T00:00:00","2015-06-11T00:00:00",22245
"2015-06-11T00:00:00","2015-06-12T00:00:00",21054
"2015-06-12T00:00:00","2015-06-13T00:00:00",20316
"2015-06-13T00:00:00","2015-06-14T00:00:00",15440
"2015-06-14T00:00:00","2015-06-15T00:00:00",14928
"2015-06-15T00:00:00","2015-06-16T00:00:00",20333
"2015-06-16T00:00:00","2015-06-17T00:00:00",22462
"2015-06-17T00:00:00","2015-06-18T00:00:00",21733
"2015-06-18T00:00:00","2015-06-19T00:00:00",22445
"2015-06-19T00:00:00","2015-06-20T00:00:00",21824
"2015-06-20T00:00:00","2015-06-21T00:00:00",15745
"2015-06-21T00:00:00","2015-06-22T00:00:00",13694
"2015-06-22T00:00:00","2015-06-23T00:00:00",18379
"2015-06-23T00:00:00","2015-06-24T00:00:00",22143
"2015-06-24T00:00:00","2015-06-25T00:00:00",20575
"2015-06-25T00:00:00","2015-06-26T00:00:00",21200
"2015-06-26T00:00:00","2015-06-27T00:00:00",21637
"2015-06-27T00:00:00","2015-06-28T00:00:00",18016
"2015-06-28T00:00:00","2015-06-29T00:00:00",15984
"2015-06-29T00:00:00","2015-06-30T00:00:00",18889
"2015-06-30T00:00:00","2015-07-01T00:00:00",21028
"2015-07-01T00:00:00","2015-07-02T00:00:00",19615
"2015-07-02T00:00:00","2015-07-03T00:00:00",19275
"2015-07-03T00:00:00","2015-07-04T00:00:00",18868
"2015-07-04T00:00:00","2015-07-05T00:00:00",15019
"2015-07-05T00:00:00","2015-07-06T00:00:00",14798
"2015-07-06T00:00:00","2015-07-07T00:00:00",20124
"2015-07-07T00:00:00","2015-07-08T00:00:00",21060
"2015-07-08T00:00:00","2015-07-09T00:00:00",20701
"2015-07-09T00:00:00","2015-07-10T00:00:00",21180
"2015-07-10T00:00:00","2015-07-11T00:00:00",20521
"2015-07-11T00:00:00","2015-07-12T00:00:00",15843
"2015-07-12T00:00:00","2015-07-13T00:00:00",14945
"2015-07-13T00:00:00","2015-07-14T00:00:00",19410
"2015-07-14T00:00:00","2015-07-15T00:00:00",21223
"2015-07-15T00:00:00","2015-07-16T00:00:00",21323
"2015-07-16T00:00:00","2015-07-17T00:00:00",20305
"2015-07-17T00:00:00","2015-07-18T00:00:00",20083
"2015-07-18T00:00:00","2015-07-19T00:00:00",16268
"2015-07-19T00:00:00","2015-07-20T00:00:00",14601
