startDate,endDate,numberOfDocuments
"2015-07-06T00:00:00","2015-07-07T00:00:00",829875
"2015-07-07T00:00:00","2015-07-08T00:00:00",882073
"2015-07-08T00:00:00","2015-07-09T00:00:00",877763
"2015-07-09T00:00:00","2015-07-10T00:00:00",906416
"2015-07-10T00:00:00","2015-07-11T00:00:00",899905
"2015-07-11T00:00:00","2015-07-12T00:00:00",764379
"2015-07-12T00:00:00","2015-07-13T00:00:00",706685
"2015-07-13T00:00:00","2015-07-14T00:00:00",827513
"2015-07-14T00:00:00","2015-07-15T00:00:00",881423
"2015-07-15T00:00:00","2015-07-16T00:00:00",903455
"2015-07-16T00:00:00","2015-07-17T00:00:00",887021
"2015-07-17T00:00:00","2015-07-18T00:00:00",877984
"2015-07-18T00:00:00","2015-07-19T00:00:00",736777
"2015-07-19T00:00:00","2015-07-20T00:00:00",681073
"2015-07-20T00:00:00","2015-07-21T00:00:00",821963
"2015-07-21T00:00:00","2015-07-22T00:00:00",863512
"2015-07-22T00:00:00","2015-07-23T00:00:00",906581
"2015-07-23T00:00:00","2015-07-24T00:00:00",907662
"2015-07-24T00:00:00","2015-07-25T00:00:00",864773
"2015-07-25T00:00:00","2015-07-26T00:00:00",731824
"2015-07-26T00:00:00","2015-07-27T00:00:00",696725
"2015-07-27T00:00:00","2015-07-28T00:00:00",825063
"2015-07-28T00:00:00","2015-07-29T00:00:00",910431
"2015-07-29T00:00:00","2015-07-30T00:00:00",906335
"2015-07-30T00:00:00","2015-07-31T00:00:00",897596
"2015-07-31T00:00:00","2015-08-01T00:00:00",908251
"2015-08-01T00:00:00","2015-08-02T00:00:00",744067
"2015-08-02T00:00:00","2015-08-03T00:00:00",710444
"2015-08-03T00:00:00","2015-08-04T00:00:00",748013
"2015-08-04T00:00:00","2015-08-05T00:00:00",855772
"2015-08-05T00:00:00","2015-08-06T00:00:00",884785
"2015-08-06T00:00:00","2015-08-07T00:00:00",903906
"2015-08-07T00:00:00","2015-08-08T00:00:00",955204
"2015-08-08T00:00:00","2015-08-09T00:00:00",745403
"2015-08-09T00:00:00","2015-08-10T00:00:00",706118
"2015-08-10T00:00:00","2015-08-11T00:00:00",818178
"2015-08-11T00:00:00","2015-08-12T00:00:00",887211
"2015-08-12T00:00:00","2015-08-13T00:00:00",920394
"2015-08-13T00:00:00","2015-08-14T00:00:00",925941
"2015-08-14T00:00:00","2015-08-15T00:00:00",894482
"2015-08-15T00:00:00","2015-08-16T00:00:00",767229
"2015-08-16T00:00:00","2015-08-17T00:00:00",704719
"2015-08-17T00:00:00","2015-08-18T00:00:00",839156
"2015-08-18T00:00:00","2015-08-19T00:00:00",902721
"2015-08-19T00:00:00","2015-08-20T00:00:00",920468
"2015-08-20T00:00:00","2015-08-21T00:00:00",917905
"2015-08-21T00:00:00","2015-08-22T00:00:00",914970
"2015-08-22T00:00:00","2015-08-23T00:00:00",772949
"2015-08-23T00:00:00","2015-08-24T00:00:00",730244
"2015-08-24T00:00:00","2015-08-25T00:00:00",858729
"2015-08-25T00:00:00","2015-08-26T00:00:00",901319
"2015-08-26T00:00:00","2015-08-27T00:00:00",915917
"2015-08-27T00:00:00","2015-08-28T00:00:00",910090
"2015-08-28T00:00:00","2015-08-29T00:00:00",905101
"2015-08-29T00:00:00","2015-08-30T00:00:00",782001
"2015-08-30T00:00:00","2015-08-31T00:00:00",781891
"2015-08-31T00:00:00","2015-09-01T00:00:00",948878
"2015-09-01T00:00:00","2015-09-02T00:00:00",910796
"2015-09-02T00:00:00","2015-09-03T00:00:00",893241
"2015-09-03T00:00:00","2015-09-04T00:00:00",902853
"2015-09-04T00:00:00","2015-09-05T00:00:00",888473
"2015-09-05T00:00:00","2015-09-06T00:00:00",739677
"2015-09-06T00:00:00","2015-09-07T00:00:00",697295
"2015-09-07T00:00:00","2015-09-08T00:00:00",764881
"2015-09-08T00:00:00","2015-09-09T00:00:00",874948
"2015-09-09T00:00:00","2015-09-10T00:00:00",909930
"2015-09-10T00:00:00","2015-09-11T00:00:00",899168
"2015-09-11T00:00:00","2015-09-12T00:00:00",891687
"2015-09-12T00:00:00","2015-09-13T00:00:00",802013
"2015-09-13T00:00:00","2015-09-14T00:00:00",784889
"2015-09-14T00:00:00","2015-09-15T00:00:00",851059
"2015-09-15T00:00:00","2015-09-16T00:00:00",899864
"2015-09-16T00:00:00","2015-09-17T00:00:00",909268
"2015-09-17T00:00:00","2015-09-18T00:00:00",910414
"2015-09-18T00:00:00","2015-09-19T00:00:00",955217
"2015-09-19T00:00:00","2015-09-20T00:00:00",777720
"2015-09-20T00:00:00","2015-09-21T00:00:00",734701
"2015-09-21T00:00:00","2015-09-22T00:00:00",847189
"2015-09-22T00:00:00","2015-09-23T00:00:00",910342
"2015-09-23T00:00:00","2015-09-24T00:00:00",922042
"2015-09-24T00:00:00","2015-09-25T00:00:00",910982
"2015-09-25T00:00:00","2015-09-26T00:00:00",910426
"2015-09-26T00:00:00","2015-09-27T00:00:00",777599
"2015-09-27T00:00:00","2015-09-28T00:00:00",724130
"2015-09-28T00:00:00","2015-09-29T00:00:00",844399
"2015-09-29T00:00:00","2015-09-30T00:00:00",917880
"2015-09-30T00:00:00","2015-10-01T00:00:00",900759
"2015-10-01T00:00:00","2015-10-02T00:00:00",940565
"2015-10-02T00:00:00","2015-10-03T00:00:00",891398
"2015-10-03T00:00:00","2015-10-04T00:00:00",764537
"2015-10-04T00:00:00","2015-10-05T00:00:00",752315
"2015-10-05T00:00:00","2015-10-06T00:00:00",846756
"2015-10-06T00:00:00","2015-10-07T00:00:00",880976
"2015-10-07T00:00:00","2015-10-08T00:00:00",905286
"2015-10-08T00:00:00","2015-10-09T00:00:00",964288
"2015-10-09T00:00:00","2015-10-10T00:00:00",965156
"2015-10-10T00:00:00","2015-10-11T00:00:00",733938
"2015-10-11T00:00:00","2015-10-12T00:00:00",729493
"2015-10-12T00:00:00","2015-10-13T00:00:00",811037
"2015-10-13T00:00:00","2015-10-14T00:00:00",844970
"2015-10-14T00:00:00","2015-10-15T00:00:00",921552
"2015-10-15T00:00:00","2015-10-16T00:00:00",977697
"2015-10-16T00:00:00","2015-10-17T00:00:00",871489
"2015-10-17T00:00:00","2015-10-18T00:00:00",769219
"2015-10-18T00:00:00","2015-10-19T00:00:00",777011
"2015-10-19T00:00:00","2015-10-20T00:00:00",911594
"2015-10-20T00:00:00","2015-10-21T00:00:00",1181683
"2015-10-21T00:00:00","2015-10-22T00:00:00",925745
"2015-10-22T00:00:00","2015-10-23T00:00:00",913752
"2015-10-23T00:00:00","2015-10-24T00:00:00",907336
"2015-10-24T00:00:00","2015-10-25T00:00:00",898227
"2015-10-25T00:00:00","2015-10-26T00:00:00",783872
"2015-10-26T00:00:00","2015-10-27T00:00:00",851756
"2015-10-27T00:00:00","2015-10-28T00:00:00",880744
"2015-10-28T00:00:00","2015-10-29T00:00:00",915435
"2015-10-29T00:00:00","2015-10-30T00:00:00",908312
"2015-10-30T00:00:00","2015-10-31T00:00:00",903910
"2015-10-31T00:00:00","2015-11-01T00:00:00",772310
"2015-11-01T00:00:00","2015-11-02T00:00:00",729356
"2015-11-02T00:00:00","2015-11-03T00:00:00",862130
"2015-11-03T00:00:00","2015-11-04T00:00:00",934787
"2015-11-04T00:00:00","2015-11-05T00:00:00",956560
"2015-11-05T00:00:00","2015-11-06T00:00:00",938617
"2015-11-06T00:00:00","2015-11-07T00:00:00",930145
"2015-11-07T00:00:00","2015-11-08T00:00:00",776772
"2015-11-08T00:00:00","2015-11-09T00:00:00",759253
"2015-11-09T00:00:00","2015-11-10T00:00:00",849811
"2015-11-10T00:00:00","2015-11-11T00:00:00",897681
"2015-11-11T00:00:00","2015-11-12T00:00:00",872831
"2015-11-12T00:00:00","2015-11-13T00:00:00",885233
"2015-11-13T00:00:00","2015-11-14T00:00:00",951438
"2015-11-14T00:00:00","2015-11-15T00:00:00",782141
"2015-11-15T00:00:00","2015-11-16T00:00:00",767632
"2015-11-16T00:00:00","2015-11-17T00:00:00",859059
"2015-11-17T00:00:00","2015-11-18T00:00:00",927663
"2015-11-18T00:00:00","2015-11-19T00:00:00",954882
"2015-11-19T00:00:00","2015-11-20T00:00:00",935892
"2015-11-20T00:00:00","2015-11-21T00:00:00",936732
"2015-11-21T00:00:00","2015-11-22T00:00:00",778653
"2015-11-22T00:00:00","2015-11-23T00:00:00",753023
"2015-11-23T00:00:00","2015-11-24T00:00:00",915008
"2015-11-24T00:00:00","2015-11-25T00:00:00",832058
"2015-11-25T00:00:00","2015-11-26T00:00:00",895352
"2015-11-26T00:00:00","2015-11-27T00:00:00",913641
"2015-11-27T00:00:00","2015-11-28T00:00:00",866044
"2015-11-28T00:00:00","2015-11-29T00:00:00",745702
"2015-11-29T00:00:00","2015-11-30T00:00:00",728469
"2015-11-30T00:00:00","2015-12-01T00:00:00",869915
"2015-12-01T00:00:00","2015-12-02T00:00:00",927100
"2015-12-02T00:00:00","2015-12-03T00:00:00",934254
"2015-12-03T00:00:00","2015-12-04T00:00:00",926731
"2015-12-04T00:00:00","2015-12-05T00:00:00",930944
"2015-12-05T00:00:00","2015-12-06T00:00:00",753632
"2015-12-06T00:00:00","2015-12-07T00:00:00",741183
"2015-12-07T00:00:00","2015-12-08T00:00:00",869793
"2015-12-08T00:00:00","2015-12-09T00:00:00",913965
"2015-12-09T00:00:00","2015-12-10T00:00:00",919025
"2015-12-10T00:00:00","2015-12-11T00:00:00",912709
"2015-12-11T00:00:00","2015-12-12T00:00:00",896359
"2015-12-12T00:00:00","2015-12-13T00:00:00",742269
"2015-12-13T00:00:00","2015-12-14T00:00:00",727201
"2015-12-14T00:00:00","2015-12-15T00:00:00",842740
"2015-12-15T00:00:00","2015-12-16T00:00:00",886497
"2015-12-16T00:00:00","2015-12-17T00:00:00",896580
"2015-12-17T00:00:00","2015-12-18T00:00:00",878671
"2015-12-18T00:00:00","2015-12-19T00:00:00",857781
"2015-12-19T00:00:00","2015-12-20T00:00:00",700692
"2015-12-20T00:00:00","2015-12-21T00:00:00",670113
"2015-12-21T00:00:00","2015-12-22T00:00:00",769232
"2015-12-22T00:00:00","2015-12-23T00:00:00",808646
"2015-12-23T00:00:00","2015-12-24T00:00:00",779090
"2015-12-24T00:00:00","2015-12-25T00:00:00",744414
"2015-12-25T00:00:00","2015-12-26T00:00:00",649967
"2015-12-26T00:00:00","2015-12-27T00:00:00",592485
"2015-12-27T00:00:00","2015-12-28T00:00:00",617395
"2015-12-28T00:00:00","2015-12-29T00:00:00",692369
"2015-12-29T00:00:00","2015-12-30T00:00:00",782464
"2015-12-30T00:00:00","2015-12-31T00:00:00",791758
"2015-12-31T00:00:00","2016-01-01T00:00:00",798045
"2016-01-01T00:00:00","2016-01-02T00:00:00",772467
"2016-01-02T00:00:00","2016-01-03T00:00:00",686190
"2016-01-03T00:00:00","2016-01-04T00:00:00",679454
"2016-01-04T00:00:00","2016-01-05T00:00:00",804365
"2016-01-05T00:00:00","2016-01-06T00:00:00",840388
"2016-01-06T00:00:00","2016-01-07T00:00:00",838647
"2016-01-07T00:00:00","2016-01-08T00:00:00",852302
"2016-01-08T00:00:00","2016-01-09T00:00:00",837752
"2016-01-09T00:00:00","2016-01-10T00:00:00",722633
"2016-01-10T00:00:00","2016-01-11T00:00:00",737445
"2016-01-11T00:00:00","2016-01-12T00:00:00",868562
"2016-01-12T00:00:00","2016-01-13T00:00:00",861479
"2016-01-13T00:00:00","2016-01-14T00:00:00",867901
"2016-01-14T00:00:00","2016-01-15T00:00:00",875078
"2016-01-15T00:00:00","2016-01-16T00:00:00",852289
"2016-01-16T00:00:00","2016-01-17T00:00:00",736232
"2016-01-17T00:00:00","2016-01-18T00:00:00",754674
"2016-01-18T00:00:00","2016-01-19T00:00:00",833690
"2016-01-19T00:00:00","2016-01-20T00:00:00",847994
"2016-01-20T00:00:00","2016-01-21T00:00:00",890272
"2016-01-21T00:00:00","2016-01-22T00:00:00",862572
"2016-01-22T00:00:00","2016-01-23T00:00:00",882156
"2016-01-23T00:00:00","2016-01-24T00:00:00",734515
"2016-01-24T00:00:00","2016-01-25T00:00:00",716200
"2016-01-25T00:00:00","2016-01-26T00:00:00",859321
"2016-01-26T00:00:00","2016-01-27T00:00:00",885419
"2016-01-27T00:00:00","2016-01-28T00:00:00",1067962
"2016-01-28T00:00:00","2016-01-29T00:00:00",970183
"2016-01-29T00:00:00","2016-01-30T00:00:00",891709
"2016-01-30T00:00:00","2016-01-31T00:00:00",719506
"2016-01-31T00:00:00","2016-02-01T00:00:00",713583
"2016-02-01T00:00:00","2016-02-02T00:00:00",859210
"2016-02-02T00:00:00","2016-02-03T00:00:00",840421
"2016-02-03T00:00:00","2016-02-04T00:00:00",870444
"2016-02-04T00:00:00","2016-02-05T00:00:00",834318
"2016-02-05T00:00:00","2016-02-06T00:00:00",844333
"2016-02-06T00:00:00","2016-02-07T00:00:00",706990
"2016-02-07T00:00:00","2016-02-08T00:00:00",694837
"2016-02-08T00:00:00","2016-02-09T00:00:00",870273
"2016-02-09T00:00:00","2016-02-10T00:00:00",854647
"2016-02-10T00:00:00","2016-02-11T00:00:00",861839
"2016-02-11T00:00:00","2016-02-12T00:00:00",850317
"2016-02-12T00:00:00","2016-02-13T00:00:00",831020
"2016-02-13T00:00:00","2016-02-14T00:00:00",714659
"2016-02-14T00:00:00","2016-02-15T00:00:00",742836
"2016-02-15T00:00:00","2016-02-16T00:00:00",730580
"2016-02-16T00:00:00","2016-02-17T00:00:00",899198
"2016-02-17T00:00:00","2016-02-18T00:00:00",816858
"2016-02-18T00:00:00","2016-02-19T00:00:00",838087
"2016-02-19T00:00:00","2016-02-20T00:00:00",817165
"2016-02-20T00:00:00","2016-02-21T00:00:00",685731
"2016-02-21T00:00:00","2016-02-22T00:00:00",652186
"2016-02-22T00:00:00","2016-02-23T00:00:00",779179
"2016-02-23T00:00:00","2016-02-24T00:00:00",830274
"2016-02-24T00:00:00","2016-02-25T00:00:00",862476
"2016-02-25T00:00:00","2016-02-26T00:00:00",839714
"2016-02-26T00:00:00","2016-02-27T00:00:00",845689
"2016-02-27T00:00:00","2016-02-28T00:00:00",693530
"2016-02-28T00:00:00","2016-02-29T00:00:00",667666
"2016-02-29T00:00:00","2016-03-01T00:00:00",920922
"2016-03-01T00:00:00","2016-03-02T00:00:00",814955
"2016-03-02T00:00:00","2016-03-03T00:00:00",845525
"2016-03-03T00:00:00","2016-03-04T00:00:00",811479
"2016-03-04T00:00:00","2016-03-05T00:00:00",826878
"2016-03-05T00:00:00","2016-03-06T00:00:00",676215
"2016-03-06T00:00:00","2016-03-07T00:00:00",667264
"2016-03-07T00:00:00","2016-03-08T00:00:00",760934
"2016-03-08T00:00:00","2016-03-09T00:00:00",846372
"2016-03-09T00:00:00","2016-03-10T00:00:00",834964
"2016-03-10T00:00:00","2016-03-11T00:00:00",834107
"2016-03-11T00:00:00","2016-03-12T00:00:00",815096
"2016-03-12T00:00:00","2016-03-13T00:00:00",675197
"2016-03-13T00:00:00","2016-03-14T00:00:00",656843
"2016-03-14T00:00:00","2016-03-15T00:00:00",745023
"2016-03-15T00:00:00","2016-03-16T00:00:00",801791
"2016-03-16T00:00:00","2016-03-17T00:00:00",816739
"2016-03-17T00:00:00","2016-03-18T00:00:00",834465
"2016-03-18T00:00:00","2016-03-19T00:00:00",799302
"2016-03-19T00:00:00","2016-03-20T00:00:00",673254
"2016-03-20T00:00:00","2016-03-21T00:00:00",661254
"2016-03-21T00:00:00","2016-03-22T00:00:00",786642
"2016-03-22T00:00:00","2016-03-23T00:00:00",849074
"2016-03-23T00:00:00","2016-03-24T00:00:00",834867
"2016-03-24T00:00:00","2016-03-25T00:00:00",868117
"2016-03-25T00:00:00","2016-03-26T00:00:00",746730
"2016-03-26T00:00:00","2016-03-27T00:00:00",642079
"2016-03-27T00:00:00","2016-03-28T00:00:00",603358
"2016-03-28T00:00:00","2016-03-29T00:00:00",715193
"2016-03-29T00:00:00","2016-03-30T00:00:00",811144
"2016-03-30T00:00:00","2016-03-31T00:00:00",852972
"2016-03-31T00:00:00","2016-04-01T00:00:00",841282
"2016-04-01T00:00:00","2016-04-02T00:00:00",861079
"2016-04-02T00:00:00","2016-04-03T00:00:00",703908
"2016-04-03T00:00:00","2016-04-04T00:00:00",691497
"2016-04-04T00:00:00","2016-04-05T00:00:00",833977
"2016-04-05T00:00:00","2016-04-06T00:00:00",849623
"2016-04-06T00:00:00","2016-04-07T00:00:00",860223
"2016-04-07T00:00:00","2016-04-08T00:00:00",845546
"2016-04-08T00:00:00","2016-04-09T00:00:00",834773
"2016-04-09T00:00:00","2016-04-10T00:00:00",705303
"2016-04-10T00:00:00","2016-04-11T00:00:00",689073
"2016-04-11T00:00:00","2016-04-12T00:00:00",772401
"2016-04-12T00:00:00","2016-04-13T00:00:00",813887
"2016-04-13T00:00:00","2016-04-14T00:00:00",820817
"2016-04-14T00:00:00","2016-04-15T00:00:00",851527
"2016-04-15T00:00:00","2016-04-16T00:00:00",819503
"2016-04-16T00:00:00","2016-04-17T00:00:00",698184
"2016-04-17T00:00:00","2016-04-18T00:00:00",619563
"2016-04-18T00:00:00","2016-04-19T00:00:00",740855
"2016-04-19T00:00:00","2016-04-20T00:00:00",808291
"2016-04-20T00:00:00","2016-04-21T00:00:00",828814
"2016-04-21T00:00:00","2016-04-22T00:00:00",816651
"2016-04-22T00:00:00","2016-04-23T00:00:00",815223
"2016-04-23T00:00:00","2016-04-24T00:00:00",669208
"2016-04-24T00:00:00","2016-04-25T00:00:00",628890
"2016-04-25T00:00:00","2016-04-26T00:00:00",739474
"2016-04-26T00:00:00","2016-04-27T00:00:00",810795
"2016-04-27T00:00:00","2016-04-28T00:00:00",823281
"2016-04-28T00:00:00","2016-04-29T00:00:00",819696
"2016-04-29T00:00:00","2016-04-30T00:00:00",846397
"2016-04-30T00:00:00","2016-05-01T00:00:00",676816
"2016-05-01T00:00:00","2016-05-02T00:00:00",660133
"2016-05-02T00:00:00","2016-05-03T00:00:00",805161
"2016-05-03T00:00:00","2016-05-04T00:00:00",813392
"2016-05-04T00:00:00","2016-05-05T00:00:00",892465
"2016-05-05T00:00:00","2016-05-06T00:00:00",822793
"2016-05-06T00:00:00","2016-05-07T00:00:00",853448
"2016-05-07T00:00:00","2016-05-08T00:00:00",665292
"2016-05-08T00:00:00","2016-05-09T00:00:00",649060
"2016-05-09T00:00:00","2016-05-10T00:00:00",709828
"2016-05-10T00:00:00","2016-05-11T00:00:00",826442
"2016-05-11T00:00:00","2016-05-12T00:00:00",818825
"2016-05-12T00:00:00","2016-05-13T00:00:00",843338
"2016-05-13T00:00:00","2016-05-14T00:00:00",819200
"2016-05-14T00:00:00","2016-05-15T00:00:00",684229
"2016-05-15T00:00:00","2016-05-16T00:00:00",671014
"2016-05-16T00:00:00","2016-05-17T00:00:00",796652
"2016-05-17T00:00:00","2016-05-18T00:00:00",822848
"2016-05-18T00:00:00","2016-05-19T00:00:00",821895
"2016-05-19T00:00:00","2016-05-20T00:00:00",838765
"2016-05-20T00:00:00","2016-05-21T00:00:00",801002
"2016-05-21T00:00:00","2016-05-22T00:00:00",630369
"2016-05-22T00:00:00","2016-05-23T00:00:00",614186
"2016-05-23T00:00:00","2016-05-24T00:00:00",660842
"2016-05-24T00:00:00","2016-05-25T00:00:00",800595
"2016-05-25T00:00:00","2016-05-26T00:00:00",807078
"2016-05-26T00:00:00","2016-05-27T00:00:00",823935
"2016-05-27T00:00:00","2016-05-28T00:00:00",803618
"2016-05-28T00:00:00","2016-05-29T00:00:00",704503
"2016-05-29T00:00:00","2016-05-30T00:00:00",614383
"2016-05-30T00:00:00","2016-05-31T00:00:00",702936
"2016-05-31T00:00:00","2016-06-01T00:00:00",809592
"2016-06-01T00:00:00","2016-06-02T00:00:00",810701
"2016-06-02T00:00:00","2016-06-03T00:00:00",818931
"2016-06-03T00:00:00","2016-06-04T00:00:00",813373
"2016-06-04T00:00:00","2016-06-05T00:00:00",668120
"2016-06-05T00:00:00","2016-06-06T00:00:00",633634
"2016-06-06T00:00:00","2016-06-07T00:00:00",746086
"2016-06-07T00:00:00","2016-06-08T00:00:00",815378
"2016-06-08T00:00:00","2016-06-09T00:00:00",828266
"2016-06-09T00:00:00","2016-06-10T00:00:00",825880
"2016-06-10T00:00:00","2016-06-11T00:00:00",819429
"2016-06-11T00:00:00","2016-06-12T00:00:00",680428
"2016-06-12T00:00:00","2016-06-13T00:00:00",651980
"2016-06-13T00:00:00","2016-06-14T00:00:00",838894
"2016-06-14T00:00:00","2016-06-15T00:00:00",855302
"2016-06-15T00:00:00","2016-06-16T00:00:00",805155
"2016-06-16T00:00:00","2016-06-17T00:00:00",820535
"2016-06-17T00:00:00","2016-06-18T00:00:00",844663
"2016-06-18T00:00:00","2016-06-19T00:00:00",653360
"2016-06-19T00:00:00","2016-06-20T00:00:00",615725
"2016-06-20T00:00:00","2016-06-21T00:00:00",824992
"2016-06-21T00:00:00","2016-06-22T00:00:00",813733
"2016-06-22T00:00:00","2016-06-23T00:00:00",821301
"2016-06-23T00:00:00","2016-06-24T00:00:00",816537
"2016-06-24T00:00:00","2016-06-25T00:00:00",876968
"2016-06-25T00:00:00","2016-06-26T00:00:00",734480
"2016-06-26T00:00:00","2016-06-27T00:00:00",611132
"2016-06-27T00:00:00","2016-06-28T00:00:00",781515
"2016-06-28T00:00:00","2016-06-29T00:00:00",804746
"2016-06-29T00:00:00","2016-06-30T00:00:00",845947
"2016-06-30T00:00:00","2016-07-01T00:00:00",825242
"2016-07-01T00:00:00","2016-07-02T00:00:00",826775
"2016-07-02T00:00:00","2016-07-03T00:00:00",645525
"2016-07-03T00:00:00","2016-07-04T00:00:00",587822
"2016-07-04T00:00:00","2016-07-05T00:00:00",720851
"2016-07-05T00:00:00","2016-07-06T00:00:00",753823
"2016-07-06T00:00:00","2016-07-07T00:00:00",793110
"2016-07-07T00:00:00","2016-07-08T00:00:00",816131
"2016-07-08T00:00:00","2016-07-09T00:00:00",840670
"2016-07-09T00:00:00","2016-07-10T00:00:00",664978
"2016-07-10T00:00:00","2016-07-11T00:00:00",660764
"2016-07-11T00:00:00","2016-07-12T00:00:00",722377
"2016-07-12T00:00:00","2016-07-13T00:00:00",770801
"2016-07-13T00:00:00","2016-07-14T00:00:00",792054
"2016-07-14T00:00:00","2016-07-15T00:00:00",777246
"2016-07-15T00:00:00","2016-07-16T00:00:00",791427
"2016-07-16T00:00:00","2016-07-17T00:00:00",636497
"2016-07-17T00:00:00","2016-07-18T00:00:00",594719
"2016-07-18T00:00:00","2016-07-19T00:00:00",719694
"2016-07-19T00:00:00","2016-07-20T00:00:00",770902
"2016-07-20T00:00:00","2016-07-21T00:00:00",783741
"2016-07-21T00:00:00","2016-07-22T00:00:00",771402
"2016-07-22T00:00:00","2016-07-23T00:00:00",781146
"2016-07-23T00:00:00","2016-07-24T00:00:00",646519
"2016-07-24T00:00:00","2016-07-25T00:00:00",590630
"2016-07-25T00:00:00","2016-07-26T00:00:00",709999
"2016-07-26T00:00:00","2016-07-27T00:00:00",786119
"2016-07-27T00:00:00","2016-07-28T00:00:00",790541
"2016-07-28T00:00:00","2016-07-29T00:00:00",773950
"2016-07-29T00:00:00","2016-07-30T00:00:00",756610
"2016-07-30T00:00:00","2016-07-31T00:00:00",610359
"2016-07-31T00:00:00","2016-08-01T00:00:00",579502
"2016-08-01T00:00:00","2016-08-02T00:00:00",650065
"2016-08-02T00:00:00","2016-08-03T00:00:00",729586
"2016-08-03T00:00:00","2016-08-04T00:00:00",757625
"2016-08-04T00:00:00","2016-08-05T00:00:00",748124
"2016-08-05T00:00:00","2016-08-06T00:00:00",748928
"2016-08-06T00:00:00","2016-08-07T00:00:00",652767
"2016-08-07T00:00:00","2016-08-08T00:00:00",603765
"2016-08-08T00:00:00","2016-08-09T00:00:00",699793
"2016-08-09T00:00:00","2016-08-10T00:00:00",756276
"2016-08-10T00:00:00","2016-08-11T00:00:00",762691
"2016-08-11T00:00:00","2016-08-12T00:00:00",773125
"2016-08-12T00:00:00","2016-08-13T00:00:00",808969
"2016-08-13T00:00:00","2016-08-14T00:00:00",657841
"2016-08-14T00:00:00","2016-08-15T00:00:00",615722
"2016-08-15T00:00:00","2016-08-16T00:00:00",714926
"2016-08-16T00:00:00","2016-08-17T00:00:00",767951
"2016-08-17T00:00:00","2016-08-18T00:00:00",771191
"2016-08-18T00:00:00","2016-08-19T00:00:00",746044
"2016-08-19T00:00:00","2016-08-20T00:00:00",765016
"2016-08-20T00:00:00","2016-08-21T00:00:00",647329
"2016-08-21T00:00:00","2016-08-22T00:00:00",682881
"2016-08-22T00:00:00","2016-08-23T00:00:00",696594
"2016-08-23T00:00:00","2016-08-24T00:00:00",724054
"2016-08-24T00:00:00","2016-08-25T00:00:00",730048
"2016-08-25T00:00:00","2016-08-26T00:00:00",745640
"2016-08-26T00:00:00","2016-08-27T00:00:00",737605
"2016-08-27T00:00:00","2016-08-28T00:00:00",627263
"2016-08-28T00:00:00","2016-08-29T00:00:00",575551
"2016-08-29T00:00:00","2016-08-30T00:00:00",722220
"2016-08-30T00:00:00","2016-08-31T00:00:00",734238
"2016-08-31T00:00:00","2016-09-01T00:00:00",743733
"2016-09-01T00:00:00","2016-09-02T00:00:00",751496
"2016-09-02T00:00:00","2016-09-03T00:00:00",725302
"2016-09-03T00:00:00","2016-09-04T00:00:00",603324
"2016-09-04T00:00:00","2016-09-05T00:00:00",568722
"2016-09-05T00:00:00","2016-09-06T00:00:00",603072
"2016-09-06T00:00:00","2016-09-07T00:00:00",711001
"2016-09-07T00:00:00","2016-09-08T00:00:00",778274
"2016-09-08T00:00:00","2016-09-09T00:00:00",773523
"2016-09-09T00:00:00","2016-09-10T00:00:00",772544
"2016-09-10T00:00:00","2016-09-11T00:00:00",675845
"2016-09-11T00:00:00","2016-09-12T00:00:00",644197
"2016-09-12T00:00:00","2016-09-13T00:00:00",715212
"2016-09-13T00:00:00","2016-09-14T00:00:00",758013
"2016-09-14T00:00:00","2016-09-15T00:00:00",763266
"2016-09-15T00:00:00","2016-09-16T00:00:00",755013
"2016-09-16T00:00:00","2016-09-17T00:00:00",752029
"2016-09-17T00:00:00","2016-09-18T00:00:00",645216
"2016-09-18T00:00:00","2016-09-19T00:00:00",634771
"2016-09-19T00:00:00","2016-09-20T00:00:00",727397
"2016-09-20T00:00:00","2016-09-21T00:00:00",777438
"2016-09-21T00:00:00","2016-09-22T00:00:00",801587
"2016-09-22T00:00:00","2016-09-23T00:00:00",774039
"2016-09-23T00:00:00","2016-09-24T00:00:00",755337
"2016-09-24T00:00:00","2016-09-25T00:00:00",632602
"2016-09-25T00:00:00","2016-09-26T00:00:00",626529
"2016-09-26T00:00:00","2016-09-27T00:00:00",703010
"2016-09-27T00:00:00","2016-09-28T00:00:00",884532
"2016-09-28T00:00:00","2016-09-29T00:00:00",757714
"2016-09-29T00:00:00","2016-09-30T00:00:00",777784
"2016-09-30T00:00:00","2016-10-01T00:00:00",774858
"2016-10-01T00:00:00","2016-10-02T00:00:00",646755
"2016-10-02T00:00:00","2016-10-03T00:00:00",636344
"2016-10-03T00:00:00","2016-10-04T00:00:00",721254
"2016-10-04T00:00:00","2016-10-05T00:00:00",760128
"2016-10-05T00:00:00","2016-10-06T00:00:00",885806
"2016-10-06T00:00:00","2016-10-07T00:00:00",777033
"2016-10-07T00:00:00","2016-10-08T00:00:00",786794
"2016-10-08T00:00:00","2016-10-09T00:00:00",644593
"2016-10-09T00:00:00","2016-10-10T00:00:00",609536
"2016-10-10T00:00:00","2016-10-11T00:00:00",805297
"2016-10-11T00:00:00","2016-10-12T00:00:00",703770
"2016-10-12T00:00:00","2016-10-13T00:00:00",731648
"2016-10-13T00:00:00","2016-10-14T00:00:00",808659
