startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",491349
"2015-07-21T00:00:00","2015-07-22T00:00:00",489217
"2015-07-22T00:00:00","2015-07-23T00:00:00",508319
"2015-07-23T00:00:00","2015-07-24T00:00:00",604104
"2015-07-24T00:00:00","2015-07-25T00:00:00",505890
"2015-07-25T00:00:00","2015-07-26T00:00:00",412573
"2015-07-26T00:00:00","2015-07-27T00:00:00",397277
"2015-07-27T00:00:00","2015-07-28T00:00:00",515322
"2015-07-28T00:00:00","2015-07-29T00:00:00",560149
"2015-07-29T00:00:00","2015-07-30T00:00:00",512723
"2015-07-30T00:00:00","2015-07-31T00:00:00",518275
"2015-07-31T00:00:00","2015-08-01T00:00:00",490868
"2015-08-01T00:00:00","2015-08-02T00:00:00",401854
"2015-08-02T00:00:00","2015-08-03T00:00:00",373179
"2015-08-03T00:00:00","2015-08-04T00:00:00",467965
"2015-08-04T00:00:00","2015-08-05T00:00:00",495252
"2015-08-05T00:00:00","2015-08-06T00:00:00",502435
"2015-08-06T00:00:00","2015-08-07T00:00:00",529646
"2015-08-07T00:00:00","2015-08-08T00:00:00",508568
"2015-08-08T00:00:00","2015-08-09T00:00:00",427906
"2015-08-09T00:00:00","2015-08-10T00:00:00",387897
"2015-08-10T00:00:00","2015-08-11T00:00:00",473639
"2015-08-11T00:00:00","2015-08-12T00:00:00",496295
"2015-08-12T00:00:00","2015-08-13T00:00:00",487152
"2015-08-13T00:00:00","2015-08-14T00:00:00",496510
"2015-08-14T00:00:00","2015-08-15T00:00:00",472690
"2015-08-15T00:00:00","2015-08-16T00:00:00",413514
"2015-08-16T00:00:00","2015-08-17T00:00:00",385812
"2015-08-17T00:00:00","2015-08-18T00:00:00",452118
"2015-08-18T00:00:00","2015-08-19T00:00:00",478418
"2015-08-19T00:00:00","2015-08-20T00:00:00",472443
"2015-08-20T00:00:00","2015-08-21T00:00:00",482161
"2015-08-21T00:00:00","2015-08-22T00:00:00",496307
"2015-08-22T00:00:00","2015-08-23T00:00:00",414316
"2015-08-23T00:00:00","2015-08-24T00:00:00",381550
"2015-08-24T00:00:00","2015-08-25T00:00:00",441027
"2015-08-25T00:00:00","2015-08-26T00:00:00",455779
"2015-08-26T00:00:00","2015-08-27T00:00:00",453269
"2015-08-27T00:00:00","2015-08-28T00:00:00",455359
"2015-08-28T00:00:00","2015-08-29T00:00:00",451249
"2015-08-29T00:00:00","2015-08-30T00:00:00",415000
"2015-08-30T00:00:00","2015-08-31T00:00:00",390146
"2015-08-31T00:00:00","2015-09-01T00:00:00",453725
"2015-09-01T00:00:00","2015-09-02T00:00:00",452045
"2015-09-02T00:00:00","2015-09-03T00:00:00",448665
"2015-09-03T00:00:00","2015-09-04T00:00:00",442336
"2015-09-04T00:00:00","2015-09-05T00:00:00",435451
"2015-09-05T00:00:00","2015-09-06T00:00:00",377188
"2015-09-06T00:00:00","2015-09-07T00:00:00",343160
"2015-09-07T00:00:00","2015-09-08T00:00:00",431418
"2015-09-08T00:00:00","2015-09-09T00:00:00",442329
"2015-09-09T00:00:00","2015-09-10T00:00:00",473103
"2015-09-10T00:00:00","2015-09-11T00:00:00",431883
"2015-09-11T00:00:00","2015-09-12T00:00:00",437261
"2015-09-12T00:00:00","2015-09-13T00:00:00",379785
"2015-09-13T00:00:00","2015-09-14T00:00:00",379301
"2015-09-14T00:00:00","2015-09-15T00:00:00",441737
"2015-09-15T00:00:00","2015-09-16T00:00:00",481568
"2015-09-16T00:00:00","2015-09-17T00:00:00",448008
"2015-09-17T00:00:00","2015-09-18T00:00:00",437493
"2015-09-18T00:00:00","2015-09-19T00:00:00",440245
"2015-09-19T00:00:00","2015-09-20T00:00:00",407650
"2015-09-20T00:00:00","2015-09-21T00:00:00",386435
"2015-09-21T00:00:00","2015-09-22T00:00:00",452971
"2015-09-22T00:00:00","2015-09-23T00:00:00",461318
"2015-09-23T00:00:00","2015-09-24T00:00:00",461600
"2015-09-24T00:00:00","2015-09-25T00:00:00",473887
"2015-09-25T00:00:00","2015-09-26T00:00:00",450560
"2015-09-26T00:00:00","2015-09-27T00:00:00",416892
"2015-09-27T00:00:00","2015-09-28T00:00:00",399397
"2015-09-28T00:00:00","2015-09-29T00:00:00",433192
"2015-09-29T00:00:00","2015-09-30T00:00:00",447949
"2015-09-30T00:00:00","2015-10-01T00:00:00",439785
"2015-10-01T00:00:00","2015-10-02T00:00:00",1203564
"2015-10-02T00:00:00","2015-10-03T00:00:00",396807
"2015-10-03T00:00:00","2015-10-04T00:00:00",331401
"2015-10-04T00:00:00","2015-10-05T00:00:00",330054
"2015-10-05T00:00:00","2015-10-06T00:00:00",379429
"2015-10-06T00:00:00","2015-10-07T00:00:00",388584
"2015-10-07T00:00:00","2015-10-08T00:00:00",402153
"2015-10-08T00:00:00","2015-10-09T00:00:00",407550
"2015-10-09T00:00:00","2015-10-10T00:00:00",400063
"2015-10-10T00:00:00","2015-10-11T00:00:00",337388
"2015-10-11T00:00:00","2015-10-12T00:00:00",350467
"2015-10-12T00:00:00","2015-10-13T00:00:00",381026
"2015-10-13T00:00:00","2015-10-14T00:00:00",393975
"2015-10-14T00:00:00","2015-10-15T00:00:00",381674
"2015-10-15T00:00:00","2015-10-16T00:00:00",353536
"2015-10-16T00:00:00","2015-10-17T00:00:00",370102
"2015-10-17T00:00:00","2015-10-18T00:00:00",322564
"2015-10-18T00:00:00","2015-10-19T00:00:00",328875
"2015-10-19T00:00:00","2015-10-20T00:00:00",400983
"2015-10-20T00:00:00","2015-10-21T00:00:00",412458
"2015-10-21T00:00:00","2015-10-22T00:00:00",432453
"2015-10-22T00:00:00","2015-10-23T00:00:00",405731
"2015-10-23T00:00:00","2015-10-24T00:00:00",433702
"2015-10-24T00:00:00","2015-10-25T00:00:00",384093
"2015-10-25T00:00:00","2015-10-26T00:00:00",376902
"2015-10-26T00:00:00","2015-10-27T00:00:00",404461
"2015-10-27T00:00:00","2015-10-28T00:00:00",427761
"2015-10-28T00:00:00","2015-10-29T00:00:00",421934
"2015-10-29T00:00:00","2015-10-30T00:00:00",409586
"2015-10-30T00:00:00","2015-10-31T00:00:00",402207
"2015-10-31T00:00:00","2015-11-01T00:00:00",362656
"2015-11-01T00:00:00","2015-11-02T00:00:00",327308
"2015-11-02T00:00:00","2015-11-03T00:00:00",388318
"2015-11-03T00:00:00","2015-11-04T00:00:00",430578
"2015-11-04T00:00:00","2015-11-05T00:00:00",449434
"2015-11-05T00:00:00","2015-11-06T00:00:00",445593
"2015-11-06T00:00:00","2015-11-07T00:00:00",426511
"2015-11-07T00:00:00","2015-11-08T00:00:00",371256
"2015-11-08T00:00:00","2015-11-09T00:00:00",359255
"2015-11-09T00:00:00","2015-11-10T00:00:00",403847
"2015-11-10T00:00:00","2015-11-11T00:00:00",428370
"2015-11-11T00:00:00","2015-11-12T00:00:00",419349
"2015-11-12T00:00:00","2015-11-13T00:00:00",442203
"2015-11-13T00:00:00","2015-11-14T00:00:00",454894
"2015-11-14T00:00:00","2015-11-15T00:00:00",390557
"2015-11-15T00:00:00","2015-11-16T00:00:00",353969
"2015-11-16T00:00:00","2015-11-17T00:00:00",374762
"2015-11-17T00:00:00","2015-11-18T00:00:00",457856
"2015-11-18T00:00:00","2015-11-19T00:00:00",446671
"2015-11-19T00:00:00","2015-11-20T00:00:00",465564
"2015-11-20T00:00:00","2015-11-21T00:00:00",465618
"2015-11-21T00:00:00","2015-11-22T00:00:00",417752
"2015-11-22T00:00:00","2015-11-23T00:00:00",392896
"2015-11-23T00:00:00","2015-11-24T00:00:00",451114
"2015-11-24T00:00:00","2015-11-25T00:00:00",409664
"2015-11-25T00:00:00","2015-11-26T00:00:00",464704
"2015-11-26T00:00:00","2015-11-27T00:00:00",444784
"2015-11-27T00:00:00","2015-11-28T00:00:00",511228
"2015-11-28T00:00:00","2015-11-29T00:00:00",357949
"2015-11-29T00:00:00","2015-11-30T00:00:00",357761
"2015-11-30T00:00:00","2015-12-01T00:00:00",406502
"2015-12-01T00:00:00","2015-12-02T00:00:00",429662
"2015-12-02T00:00:00","2015-12-03T00:00:00",432314
"2015-12-03T00:00:00","2015-12-04T00:00:00",428309
"2015-12-04T00:00:00","2015-12-05T00:00:00",431769
"2015-12-05T00:00:00","2015-12-06T00:00:00",335682
"2015-12-06T00:00:00","2015-12-07T00:00:00",363132
"2015-12-07T00:00:00","2015-12-08T00:00:00",417366
"2015-12-08T00:00:00","2015-12-09T00:00:00",426836
"2015-12-09T00:00:00","2015-12-10T00:00:00",429525
"2015-12-10T00:00:00","2015-12-11T00:00:00",431106
"2015-12-11T00:00:00","2015-12-12T00:00:00",430654
"2015-12-12T00:00:00","2015-12-13T00:00:00",344780
"2015-12-13T00:00:00","2015-12-14T00:00:00",346689
"2015-12-14T00:00:00","2015-12-15T00:00:00",481173
"2015-12-15T00:00:00","2015-12-16T00:00:00",423599
"2015-12-16T00:00:00","2015-12-17T00:00:00",423378
"2015-12-17T00:00:00","2015-12-18T00:00:00",411407
"2015-12-18T00:00:00","2015-12-19T00:00:00",390055
"2015-12-19T00:00:00","2015-12-20T00:00:00",327153
"2015-12-20T00:00:00","2015-12-21T00:00:00",307929
"2015-12-21T00:00:00","2015-12-22T00:00:00",372645
"2015-12-22T00:00:00","2015-12-23T00:00:00",389387
"2015-12-23T00:00:00","2015-12-24T00:00:00",397203
"2015-12-24T00:00:00","2015-12-25T00:00:00",411915
"2015-12-25T00:00:00","2015-12-26T00:00:00",382664
"2015-12-26T00:00:00","2015-12-27T00:00:00",314407
"2015-12-27T00:00:00","2015-12-28T00:00:00",328915
"2015-12-28T00:00:00","2015-12-29T00:00:00",395742
"2015-12-29T00:00:00","2015-12-30T00:00:00",413084
"2015-12-30T00:00:00","2015-12-31T00:00:00",403329
"2015-12-31T00:00:00","2016-01-01T00:00:00",443771
"2016-01-01T00:00:00","2016-01-02T00:00:00",438859
"2016-01-02T00:00:00","2016-01-03T00:00:00",323040
"2016-01-03T00:00:00","2016-01-04T00:00:00",338495
"2016-01-04T00:00:00","2016-01-05T00:00:00",427582
"2016-01-05T00:00:00","2016-01-06T00:00:00",465382
"2016-01-06T00:00:00","2016-01-07T00:00:00",456697
"2016-01-07T00:00:00","2016-01-08T00:00:00",427229
"2016-01-08T00:00:00","2016-01-09T00:00:00",453888
"2016-01-09T00:00:00","2016-01-10T00:00:00",377682
"2016-01-10T00:00:00","2016-01-11T00:00:00",375598
"2016-01-11T00:00:00","2016-01-12T00:00:00",483565
"2016-01-12T00:00:00","2016-01-13T00:00:00",447809
"2016-01-13T00:00:00","2016-01-14T00:00:00",459235
"2016-01-14T00:00:00","2016-01-15T00:00:00",478462
"2016-01-15T00:00:00","2016-01-16T00:00:00",437105
"2016-01-16T00:00:00","2016-01-17T00:00:00",372769
"2016-01-17T00:00:00","2016-01-18T00:00:00",354530
"2016-01-18T00:00:00","2016-01-19T00:00:00",416990
"2016-01-19T00:00:00","2016-01-20T00:00:00",406175
"2016-01-20T00:00:00","2016-01-21T00:00:00",424528
"2016-01-21T00:00:00","2016-01-22T00:00:00",418482
"2016-01-22T00:00:00","2016-01-23T00:00:00",422037
"2016-01-23T00:00:00","2016-01-24T00:00:00",347502
"2016-01-24T00:00:00","2016-01-25T00:00:00",330601
"2016-01-25T00:00:00","2016-01-26T00:00:00",404438
"2016-01-26T00:00:00","2016-01-27T00:00:00",428388
"2016-01-27T00:00:00","2016-01-28T00:00:00",432143
"2016-01-28T00:00:00","2016-01-29T00:00:00",423377
"2016-01-29T00:00:00","2016-01-30T00:00:00",433819
"2016-01-30T00:00:00","2016-01-31T00:00:00",357235
"2016-01-31T00:00:00","2016-02-01T00:00:00",334386
"2016-02-01T00:00:00","2016-02-02T00:00:00",397024
"2016-02-02T00:00:00","2016-02-03T00:00:00",406793
"2016-02-03T00:00:00","2016-02-04T00:00:00",432559
"2016-02-04T00:00:00","2016-02-05T00:00:00",428142
"2016-02-05T00:00:00","2016-02-06T00:00:00",414360
"2016-02-06T00:00:00","2016-02-07T00:00:00",368907
"2016-02-07T00:00:00","2016-02-08T00:00:00",352730
"2016-02-08T00:00:00","2016-02-09T00:00:00",432808
"2016-02-09T00:00:00","2016-02-10T00:00:00",421061
"2016-02-10T00:00:00","2016-02-11T00:00:00",437326
"2016-02-11T00:00:00","2016-02-12T00:00:00",442449
"2016-02-12T00:00:00","2016-02-13T00:00:00",429066
"2016-02-13T00:00:00","2016-02-14T00:00:00",411091
"2016-02-14T00:00:00","2016-02-15T00:00:00",412647
"2016-02-15T00:00:00","2016-02-16T00:00:00",405173
"2016-02-16T00:00:00","2016-02-17T00:00:00",432806
"2016-02-17T00:00:00","2016-02-18T00:00:00",415646
"2016-02-18T00:00:00","2016-02-19T00:00:00",408846
"2016-02-19T00:00:00","2016-02-20T00:00:00",405772
"2016-02-20T00:00:00","2016-02-21T00:00:00",360381
"2016-02-21T00:00:00","2016-02-22T00:00:00",368956
"2016-02-22T00:00:00","2016-02-23T00:00:00",402538
"2016-02-23T00:00:00","2016-02-24T00:00:00",435699
"2016-02-24T00:00:00","2016-02-25T00:00:00",445470
"2016-02-25T00:00:00","2016-02-26T00:00:00",439123
"2016-02-26T00:00:00","2016-02-27T00:00:00",433166
"2016-02-27T00:00:00","2016-02-28T00:00:00",363130
"2016-02-28T00:00:00","2016-02-29T00:00:00",364824
"2016-02-29T00:00:00","2016-03-01T00:00:00",557051
"2016-03-01T00:00:00","2016-03-02T00:00:00",434673
"2016-03-02T00:00:00","2016-03-03T00:00:00",426006
"2016-03-03T00:00:00","2016-03-04T00:00:00",413527
"2016-03-04T00:00:00","2016-03-05T00:00:00",418118
"2016-03-05T00:00:00","2016-03-06T00:00:00",354542
"2016-03-06T00:00:00","2016-03-07T00:00:00",371295
"2016-03-07T00:00:00","2016-03-08T00:00:00",406758
"2016-03-08T00:00:00","2016-03-09T00:00:00",462004
"2016-03-09T00:00:00","2016-03-10T00:00:00",426238
"2016-03-10T00:00:00","2016-03-11T00:00:00",433157
"2016-03-11T00:00:00","2016-03-12T00:00:00",410334
"2016-03-12T00:00:00","2016-03-13T00:00:00",357500
"2016-03-13T00:00:00","2016-03-14T00:00:00",361000
"2016-03-14T00:00:00","2016-03-15T00:00:00",419568
"2016-03-15T00:00:00","2016-03-16T00:00:00",426901
"2016-03-16T00:00:00","2016-03-17T00:00:00",429520
"2016-03-17T00:00:00","2016-03-18T00:00:00",420294
"2016-03-18T00:00:00","2016-03-19T00:00:00",423112
"2016-03-19T00:00:00","2016-03-20T00:00:00",361232
"2016-03-20T00:00:00","2016-03-21T00:00:00",328986
"2016-03-21T00:00:00","2016-03-22T00:00:00",370321
"2016-03-22T00:00:00","2016-03-23T00:00:00",427282
"2016-03-23T00:00:00","2016-03-24T00:00:00",434163
"2016-03-24T00:00:00","2016-03-25T00:00:00",386291
"2016-03-25T00:00:00","2016-03-26T00:00:00",349475
"2016-03-26T00:00:00","2016-03-27T00:00:00",342379
"2016-03-27T00:00:00","2016-03-28T00:00:00",312391
"2016-03-28T00:00:00","2016-03-29T00:00:00",414882
"2016-03-29T00:00:00","2016-03-30T00:00:00",455860
"2016-03-30T00:00:00","2016-03-31T00:00:00",458466
"2016-03-31T00:00:00","2016-04-01T00:00:00",465954
"2016-04-01T00:00:00","2016-04-02T00:00:00",444560
"2016-04-02T00:00:00","2016-04-03T00:00:00",386875
"2016-04-03T00:00:00","2016-04-04T00:00:00",344416
"2016-04-04T00:00:00","2016-04-05T00:00:00",431461
"2016-04-05T00:00:00","2016-04-06T00:00:00",423213
"2016-04-06T00:00:00","2016-04-07T00:00:00",446304
"2016-04-07T00:00:00","2016-04-08T00:00:00",435154
"2016-04-08T00:00:00","2016-04-09T00:00:00",420063
"2016-04-09T00:00:00","2016-04-10T00:00:00",356261
"2016-04-10T00:00:00","2016-04-11T00:00:00",352384
"2016-04-11T00:00:00","2016-04-12T00:00:00",407422
"2016-04-12T00:00:00","2016-04-13T00:00:00",423074
"2016-04-13T00:00:00","2016-04-14T00:00:00",450405
"2016-04-14T00:00:00","2016-04-15T00:00:00",411757
"2016-04-15T00:00:00","2016-04-16T00:00:00",397882
"2016-04-16T00:00:00","2016-04-17T00:00:00",345284
"2016-04-17T00:00:00","2016-04-18T00:00:00",356357
"2016-04-18T00:00:00","2016-04-19T00:00:00",413267
"2016-04-19T00:00:00","2016-04-20T00:00:00",421559
"2016-04-20T00:00:00","2016-04-21T00:00:00",413644
"2016-04-21T00:00:00","2016-04-22T00:00:00",421024
"2016-04-22T00:00:00","2016-04-23T00:00:00",404820
"2016-04-23T00:00:00","2016-04-24T00:00:00",361764
"2016-04-24T00:00:00","2016-04-25T00:00:00",352751
"2016-04-25T00:00:00","2016-04-26T00:00:00",422526
"2016-04-26T00:00:00","2016-04-27T00:00:00",440338
"2016-04-27T00:00:00","2016-04-28T00:00:00",470293
"2016-04-28T00:00:00","2016-04-29T00:00:00",450367
"2016-04-29T00:00:00","2016-04-30T00:00:00",421127
"2016-04-30T00:00:00","2016-05-01T00:00:00",362275
"2016-05-01T00:00:00","2016-05-02T00:00:00",327563
"2016-05-02T00:00:00","2016-05-03T00:00:00",396675
"2016-05-03T00:00:00","2016-05-04T00:00:00",430794
"2016-05-04T00:00:00","2016-05-05T00:00:00",450707
"2016-05-05T00:00:00","2016-05-06T00:00:00",438847
"2016-05-06T00:00:00","2016-05-07T00:00:00",420814
"2016-05-07T00:00:00","2016-05-08T00:00:00",353586
"2016-05-08T00:00:00","2016-05-09T00:00:00",363401
"2016-05-09T00:00:00","2016-05-10T00:00:00",417668
"2016-05-10T00:00:00","2016-05-11T00:00:00",461715
"2016-05-11T00:00:00","2016-05-12T00:00:00",410135
"2016-05-12T00:00:00","2016-05-13T00:00:00",449308
"2016-05-13T00:00:00","2016-05-14T00:00:00",452991
"2016-05-14T00:00:00","2016-05-15T00:00:00",364344
"2016-05-15T00:00:00","2016-05-16T00:00:00",385704
"2016-05-16T00:00:00","2016-05-17T00:00:00",458549
"2016-05-17T00:00:00","2016-05-18T00:00:00",433093
"2016-05-18T00:00:00","2016-05-19T00:00:00",427420
"2016-05-19T00:00:00","2016-05-20T00:00:00",436550
"2016-05-20T00:00:00","2016-05-21T00:00:00",431514
"2016-05-21T00:00:00","2016-05-22T00:00:00",373521
"2016-05-22T00:00:00","2016-05-23T00:00:00",378569
"2016-05-23T00:00:00","2016-05-24T00:00:00",428085
"2016-05-24T00:00:00","2016-05-25T00:00:00",418021
"2016-05-25T00:00:00","2016-05-26T00:00:00",440582
"2016-05-26T00:00:00","2016-05-27T00:00:00",421074
"2016-05-27T00:00:00","2016-05-28T00:00:00",430543
"2016-05-28T00:00:00","2016-05-29T00:00:00",379239
"2016-05-29T00:00:00","2016-05-30T00:00:00",335417
"2016-05-30T00:00:00","2016-05-31T00:00:00",445137
"2016-05-31T00:00:00","2016-06-01T00:00:00",416125
"2016-06-01T00:00:00","2016-06-02T00:00:00",432627
"2016-06-02T00:00:00","2016-06-03T00:00:00",429362
"2016-06-03T00:00:00","2016-06-04T00:00:00",411197
"2016-06-04T00:00:00","2016-06-05T00:00:00",349400
"2016-06-05T00:00:00","2016-06-06T00:00:00",356058
"2016-06-06T00:00:00","2016-06-07T00:00:00",470665
"2016-06-07T00:00:00","2016-06-08T00:00:00",422321
"2016-06-08T00:00:00","2016-06-09T00:00:00",497484
"2016-06-09T00:00:00","2016-06-10T00:00:00",472305
"2016-06-10T00:00:00","2016-06-11T00:00:00",461127
"2016-06-11T00:00:00","2016-06-12T00:00:00",349820
"2016-06-12T00:00:00","2016-06-13T00:00:00",331305
"2016-06-13T00:00:00","2016-06-14T00:00:00",444962
"2016-06-14T00:00:00","2016-06-15T00:00:00",425434
"2016-06-15T00:00:00","2016-06-16T00:00:00",410885
"2016-06-16T00:00:00","2016-06-17T00:00:00",423846
"2016-06-17T00:00:00","2016-06-18T00:00:00",423322
"2016-06-18T00:00:00","2016-06-19T00:00:00",345694
"2016-06-19T00:00:00","2016-06-20T00:00:00",401094
"2016-06-20T00:00:00","2016-06-21T00:00:00",403417
"2016-06-21T00:00:00","2016-06-22T00:00:00",423774
"2016-06-22T00:00:00","2016-06-23T00:00:00",430429
"2016-06-23T00:00:00","2016-06-24T00:00:00",429986
"2016-06-24T00:00:00","2016-06-25T00:00:00",433147
"2016-06-25T00:00:00","2016-06-26T00:00:00",364503
"2016-06-26T00:00:00","2016-06-27T00:00:00",329024
"2016-06-27T00:00:00","2016-06-28T00:00:00",469163
"2016-06-28T00:00:00","2016-06-29T00:00:00",430434
"2016-06-29T00:00:00","2016-06-30T00:00:00",437803
"2016-06-30T00:00:00","2016-07-01T00:00:00",455511
"2016-07-01T00:00:00","2016-07-02T00:00:00",436864
"2016-07-02T00:00:00","2016-07-03T00:00:00",393113
"2016-07-03T00:00:00","2016-07-04T00:00:00",345147
"2016-07-04T00:00:00","2016-07-05T00:00:00",446072
"2016-07-05T00:00:00","2016-07-06T00:00:00",436945
"2016-07-06T00:00:00","2016-07-07T00:00:00",448666
"2016-07-07T00:00:00","2016-07-08T00:00:00",456282
"2016-07-08T00:00:00","2016-07-09T00:00:00",422421
"2016-07-09T00:00:00","2016-07-10T00:00:00",356862
"2016-07-10T00:00:00","2016-07-11T00:00:00",385085
"2016-07-11T00:00:00","2016-07-12T00:00:00",423209
"2016-07-12T00:00:00","2016-07-13T00:00:00",438076
"2016-07-13T00:00:00","2016-07-14T00:00:00",431976
"2016-07-14T00:00:00","2016-07-15T00:00:00",431210
"2016-07-15T00:00:00","2016-07-16T00:00:00",424167
"2016-07-16T00:00:00","2016-07-17T00:00:00",367503
"2016-07-17T00:00:00","2016-07-18T00:00:00",328578
"2016-07-18T00:00:00","2016-07-19T00:00:00",412130
"2016-07-19T00:00:00","2016-07-20T00:00:00",428228
"2016-07-20T00:00:00","2016-07-21T00:00:00",427363
"2016-07-21T00:00:00","2016-07-22T00:00:00",420190
"2016-07-22T00:00:00","2016-07-23T00:00:00",423318
"2016-07-23T00:00:00","2016-07-24T00:00:00",369807
"2016-07-24T00:00:00","2016-07-25T00:00:00",321250
"2016-07-25T00:00:00","2016-07-26T00:00:00",388720
"2016-07-26T00:00:00","2016-07-27T00:00:00",413638
"2016-07-27T00:00:00","2016-07-28T00:00:00",431617
"2016-07-28T00:00:00","2016-07-29T00:00:00",431080
"2016-07-29T00:00:00","2016-07-30T00:00:00",417230
"2016-07-30T00:00:00","2016-07-31T00:00:00",339351
"2016-07-31T00:00:00","2016-08-01T00:00:00",320778
"2016-08-01T00:00:00","2016-08-02T00:00:00",402589
"2016-08-02T00:00:00","2016-08-03T00:00:00",419570
"2016-08-03T00:00:00","2016-08-04T00:00:00",474542
"2016-08-04T00:00:00","2016-08-05T00:00:00",426376
"2016-08-05T00:00:00","2016-08-06T00:00:00",421414
"2016-08-06T00:00:00","2016-08-07T00:00:00",372901
"2016-08-07T00:00:00","2016-08-08T00:00:00",334944
"2016-08-08T00:00:00","2016-08-09T00:00:00",399005
"2016-08-09T00:00:00","2016-08-10T00:00:00",433840
"2016-08-10T00:00:00","2016-08-11T00:00:00",466241
"2016-08-11T00:00:00","2016-08-12T00:00:00",426657
"2016-08-12T00:00:00","2016-08-13T00:00:00",415660
"2016-08-13T00:00:00","2016-08-14T00:00:00",355632
"2016-08-14T00:00:00","2016-08-15T00:00:00",385590
"2016-08-15T00:00:00","2016-08-16T00:00:00",424356
"2016-08-16T00:00:00","2016-08-17T00:00:00",442272
"2016-08-17T00:00:00","2016-08-18T00:00:00",428197
"2016-08-18T00:00:00","2016-08-19T00:00:00",415560
"2016-08-19T00:00:00","2016-08-20T00:00:00",409726
"2016-08-20T00:00:00","2016-08-21T00:00:00",375063
"2016-08-21T00:00:00","2016-08-22T00:00:00",353684
"2016-08-22T00:00:00","2016-08-23T00:00:00",405860
"2016-08-23T00:00:00","2016-08-24T00:00:00",383152
"2016-08-24T00:00:00","2016-08-25T00:00:00",395059
"2016-08-25T00:00:00","2016-08-26T00:00:00",402995
"2016-08-26T00:00:00","2016-08-27T00:00:00",392188
"2016-08-27T00:00:00","2016-08-28T00:00:00",335576
"2016-08-28T00:00:00","2016-08-29T00:00:00",363052
"2016-08-29T00:00:00","2016-08-30T00:00:00",429422
"2016-08-30T00:00:00","2016-08-31T00:00:00",405773
"2016-08-31T00:00:00","2016-09-01T00:00:00",418976
"2016-09-01T00:00:00","2016-09-02T00:00:00",410229
"2016-09-02T00:00:00","2016-09-03T00:00:00",410015
"2016-09-03T00:00:00","2016-09-04T00:00:00",363066
"2016-09-04T00:00:00","2016-09-05T00:00:00",318263
"2016-09-05T00:00:00","2016-09-06T00:00:00",388304
"2016-09-06T00:00:00","2016-09-07T00:00:00",398899
"2016-09-07T00:00:00","2016-09-08T00:00:00",418864
"2016-09-08T00:00:00","2016-09-09T00:00:00",406366
"2016-09-09T00:00:00","2016-09-10T00:00:00",392674
"2016-09-10T00:00:00","2016-09-11T00:00:00",352219
"2016-09-11T00:00:00","2016-09-12T00:00:00",355275
"2016-09-12T00:00:00","2016-09-13T00:00:00",383155
"2016-09-13T00:00:00","2016-09-14T00:00:00",396634
"2016-09-14T00:00:00","2016-09-15T00:00:00",397442
"2016-09-15T00:00:00","2016-09-16T00:00:00",405961
"2016-09-16T00:00:00","2016-09-17T00:00:00",362143
"2016-09-17T00:00:00","2016-09-18T00:00:00",310649
"2016-09-18T00:00:00","2016-09-19T00:00:00",322233
"2016-09-19T00:00:00","2016-09-20T00:00:00",389099
"2016-09-20T00:00:00","2016-09-21T00:00:00",399101
"2016-09-21T00:00:00","2016-09-22T00:00:00",414421
"2016-09-22T00:00:00","2016-09-23T00:00:00",410284
"2016-09-23T00:00:00","2016-09-24T00:00:00",389000
"2016-09-24T00:00:00","2016-09-25T00:00:00",338835
"2016-09-25T00:00:00","2016-09-26T00:00:00",332011
"2016-09-26T00:00:00","2016-09-27T00:00:00",394668
"2016-09-27T00:00:00","2016-09-28T00:00:00",411943
"2016-09-28T00:00:00","2016-09-29T00:00:00",400400
"2016-09-29T00:00:00","2016-09-30T00:00:00",406789
"2016-09-30T00:00:00","2016-10-01T00:00:00",386470
"2016-10-01T00:00:00","2016-10-02T00:00:00",351835
"2016-10-02T00:00:00","2016-10-03T00:00:00",317779
"2016-10-03T00:00:00","2016-10-04T00:00:00",369202
"2016-10-04T00:00:00","2016-10-05T00:00:00",383684
"2016-10-05T00:00:00","2016-10-06T00:00:00",462673
"2016-10-06T00:00:00","2016-10-07T00:00:00",379497
"2016-10-07T00:00:00","2016-10-08T00:00:00",382831
"2016-10-08T00:00:00","2016-10-09T00:00:00",317855
"2016-10-09T00:00:00","2016-10-10T00:00:00",294485
"2016-10-10T00:00:00","2016-10-11T00:00:00",372294
"2016-10-11T00:00:00","2016-10-12T00:00:00",370670
"2016-10-12T00:00:00","2016-10-13T00:00:00",377190
"2016-10-13T00:00:00","2016-10-14T00:00:00",381414
"2016-10-14T00:00:00","2016-10-15T00:00:00",375598
"2016-10-15T00:00:00","2016-10-16T00:00:00",308805
"2016-10-16T00:00:00","2016-10-17T00:00:00",293889
"2016-10-17T00:00:00","2016-10-18T00:00:00",358038
"2016-10-18T00:00:00","2016-10-19T00:00:00",375732
"2016-10-19T00:00:00","2016-10-20T00:00:00",380940
"2016-10-20T00:00:00","2016-10-21T00:00:00",382017
"2016-10-21T00:00:00","2016-10-22T00:00:00",330616
"2016-10-22T00:00:00","2016-10-23T00:00:00",314162
"2016-10-23T00:00:00","2016-10-24T00:00:00",300394
"2016-10-24T00:00:00","2016-10-25T00:00:00",364425
"2016-10-25T00:00:00","2016-10-26T00:00:00",368075
"2016-10-26T00:00:00","2016-10-27T00:00:00",370784
"2016-10-27T00:00:00","2016-10-28T00:00:00",396050
