"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-09-15,170346,"Sunday","anxiety",7566,4.44154837800712,4.98020411476625,0.989131484102295,4.34419821577066,4.54045282606221
2019-09-15,170346,"Sunday","anger",21520,12.6331114320266,13.1547966696382,2.46561215434826,12.4756897086656,12.7918060597575
2019-09-15,170346,"Sunday","sadness",11000,6.45744543458608,6.30454141546282,0.665621603573593,6.34118120449294,6.57519422536937
2019-09-15,170346,"Sunday","positive",67538,39.6475408873704,39.1885360881246,1.21678392730256,39.4151313105004,39.8803028428963
2019-09-16,196775,"Monday","anxiety",8379,4.25816287638165,4.82729079969763,0.646600669662905,4.16937077549577,4.34830565284917
2019-09-16,196775,"Monday","anger",23682,12.0350654300597,13.0072754221484,2.07638884409232,11.8916099423001,12.1796403573418
2019-09-16,196775,"Monday","sadness",10724,5.44987930377335,6.01524252643265,0.412993346540431,5.34998509854715,5.55108844940924
2019-09-16,196775,"Monday","positive",80283,40.7993901664337,40.0569306398697,1.40701405418638,40.5821263101363,41.0169250990066
2019-09-17,190505,"Tuesday","anxiety",7779,4.08335739219443,4.76095315518768,0.639364899469523,3.99492513900678,4.17319030035786
2019-09-17,190505,"Tuesday","anger",21924,11.5083593606467,13.1603067079741,2.51737512174984,11.3653811576744,11.6525099873058
2019-09-17,190505,"Tuesday","sadness",9653,5.06705860738563,5.90332725292691,0.588823358365435,4.96899288188541,5.1664944597169
2019-09-17,190505,"Tuesday","positive",78185,41.0409175612189,39.9857020041898,1.57675659019867,40.8199014191564,41.2622063575026
2019-09-18,164167,"Wednesday","anxiety",6557,3.99410356527195,4.82472545850036,0.614296664846422,3.89988736088317,4.08994885711148
2019-09-18,164167,"Wednesday","anger",18151,11.0564242509152,13.1625727990126,2.2160315356763,10.905113800747,11.2091115145473
2019-09-18,164167,"Wednesday","sadness",8042,4.89867025650709,6.00701524341439,0.587494971986876,4.79475396684458,5.00418297523656
2019-09-18,164167,"Wednesday","positive",67779,41.2866166769205,40.0371683626062,1.41395102851413,41.0483024878291,41.5252386227621
2019-09-19,160641,"Thursday","anxiety",6149,3.82778991664644,4.85623568428433,0.649699464892956,3.73448768949939,3.92276323179387
2019-09-19,160641,"Thursday","anger",18911,11.7722125733779,13.1055674423346,2.18956940728714,11.6149938355691,11.9308124235372
2019-09-19,160641,"Thursday","sadness",8269,5.14750281684003,5.89397333904554,0.608128883077926,5.03994735100776,5.256680673078
2019-09-19,160641,"Thursday","positive",65117,40.5357287367484,40.1566146799768,1.10378332615418,40.2955040193989,40.7762950773697
2019-09-20,153415,"Friday","anxiety",6620,4.31509304826777,4.76236868578116,0.506574859638321,4.21395237285474,4.41796479800222
2019-09-20,153415,"Friday","anger",18950,12.3521168073526,12.9382900441442,2.14681306601866,12.1878557340526,12.5178021147308
2019-09-20,153415,"Friday","sadness",8402,5.47664830688003,5.73337871343781,0.41136566731837,5.36331247282052,5.59167044050508
2019-09-20,153415,"Friday","positive",62323,40.6237981944399,40.1829403737438,1.08700128478148,40.3778916990139,40.8700590890276
2019-09-21,159705,"Saturday","anxiety",6708,4.2002442002442,4.7312593527087,0.624094866619281,4.10238296621155,4.29977246055478
2019-09-21,159705,"Saturday","anger",18739,11.7335086565856,13.0864315182074,2.53919676082909,11.5760571334964,11.8923508087053
2019-09-21,159705,"Saturday","sadness",8880,5.56025171409787,6.05182773433022,0.58162504875812,5.44835979101523,5.67376031666981
2019-09-21,159705,"Saturday","positive",64719,40.5240912933221,39.0500006294176,1.35969040382943,40.2831744688522,40.7653521675155
2019-09-22,172205,"Sunday","anxiety",7252,4.21125983566099,4.98020411476625,0.989131484102295,4.11687983168516,4.30718524176934
2019-09-22,172205,"Sunday","anger",19993,11.6099997096484,13.1547966696382,2.46561215434826,11.4590550986292,11.7622380599526
2019-09-22,172205,"Sunday","sadness",9515,5.5253912488023,6.30454141546282,0.665621603573593,5.41793963479488,5.63434317999751
2019-09-22,172205,"Sunday","positive",69248,40.2125373827705,39.1885360881246,1.21678392730256,39.9808280896685,40.4445762224217
2019-09-23,215397,"Monday","anxiety",9724,4.51445470456877,4.82729079969763,0.646600669662905,4.42715529932215,4.60298077614313
2019-09-23,215397,"Monday","anger",24431,11.3423121027684,13.0072754221484,2.07638884409232,11.2086832875468,11.4769821914928
2019-09-23,215397,"Monday","sadness",11957,5.55114509487133,6.01524252643265,0.412993346540431,5.45481348122222,5.64867502674812
2019-09-23,215397,"Monday","positive",91271,42.3733849589363,40.0569306398697,1.40701405418638,42.1645739426565,42.5824012350793
2019-09-24,212139,"Tuesday","anxiety",10392,4.89867492540268,4.76095315518768,0.639364899469523,4.80720780419768,4.99137689841728
2019-09-24,212139,"Tuesday","anger",26715,12.5931582594431,13.1603067079741,2.51737512174984,12.4522527812056,12.7350867064422
2019-09-24,212139,"Tuesday","sadness",12051,5.68070934623054,5.90332725292691,0.588823358365435,5.58257897919527,5.78005287594862
2019-09-24,212139,"Tuesday","positive",86690,40.8647160588105,39.9857020041898,1.57675659019867,40.6554190109972,41.0742627508941
2019-09-25,212716,"Wednesday","anxiety",9986,4.69452227382989,4.82472545850036,0.614296664846422,4.60501686119564,4.78526484284119
2019-09-25,212716,"Wednesday","anger",25631,12.0493991989319,13.1625727990126,2.2160315356763,11.9113411464682,12.1884923158141
2019-09-25,212716,"Wednesday","sadness",11348,5.33481261400177,6.00701524341439,0.587494971986876,5.23968680423348,5.4311578485568
2019-09-25,212716,"Wednesday","positive",87214,41.000206848568,40.0371683626062,1.41395102851413,40.7910859790634,41.2095729919181
2019-09-26,223924,"Thursday","anxiety",12027,5.37101873850056,4.85623568428433,0.649699464892956,5.27799693958478,5.46519788114572
2019-09-26,223924,"Thursday","anger",25970,11.5976849288151,13.1055674423346,2.18956940728714,11.4653373768077,11.7310274208993
2019-09-26,223924,"Thursday","sadness",11709,5.22900626998446,5.89397333904554,0.608128883077926,5.13715993340054,5.32201367967561
2019-09-26,223924,"Thursday","positive",90573,40.4480984619782,40.1566146799768,1.10378332615418,40.2447198977532,40.6517243085766
2019-09-27,218134,"Friday","anxiety",9845,4.51328082738133,4.76236868578116,0.506574859638321,4.42653925937068,4.6012336755949
2019-09-27,218134,"Friday","anger",24576,11.2664692345072,12.9382900441442,2.14681306601866,11.1340695462353,11.3998991404343
2019-09-27,218134,"Friday","sadness",11692,5.360008068435,5.73337871343781,0.41136566731837,5.26585622988318,5.45534831648822
2019-09-27,218134,"Friday","positive",87814,40.2569063052986,40.1829403737438,1.08700128478148,40.0510052626611,40.4630662802339
2019-09-28,192448,"Saturday","anxiety",8836,4.59137013634852,4.7312593527087,0.624094866619281,4.49828522507192,4.68582590519802
2019-09-28,192448,"Saturday","anger",23876,12.4064682407715,13.0864315182074,2.53919676082909,12.2594928005084,12.5545770871875
2019-09-28,192448,"Saturday","sadness",11839,6.15179165281011,6.05182773433022,0.58162504875812,6.04484210082409,6.26006432896012
2019-09-28,192448,"Saturday","positive",75003,38.9731252078484,39.0500006294176,1.35969040382943,38.7551442013275,39.1914384120279
2019-09-29,195243,"Sunday","anxiety",13581,6.95594720425316,4.98020411476625,0.989131484102295,6.84348562245475,7.06968879631601
2019-09-29,195243,"Sunday","anger",22062,11.299764908345,13.1547966696382,2.46561215434826,11.1596548666284,11.4410251099702
2019-09-29,195243,"Sunday","sadness",11537,5.90904667516889,6.30454141546282,0.665621603573593,5.80485506346554,6.01454973897529
2019-09-29,195243,"Sunday","positive",76409,39.1353339172211,39.1885360881246,1.21678392730256,38.9187556021002,39.3522348536537
2019-09-30,199116,"Monday","anxiety",9552,4.79720364008919,4.82729079969763,0.646600669662905,4.70374390127554,4.8919821440346
2019-09-30,199116,"Monday","anger",22235,11.1668575101951,13.0072754221484,2.07638884409232,11.028832307266,11.306014361941
2019-09-30,199116,"Monday","sadness",11070,5.55957331404809,6.01524252643265,0.412993346540431,5.4593241119931,5.66111873149123
2019-09-30,199116,"Monday","positive",81686,41.0243275276723,40.0569306398697,1.40701405418638,40.8081594111031,41.2407569813974
2019-10-01,216160,"Tuesday","anxiety",9201,4.25656920799408,4.76095315518768,0.639364899469523,4.17184877605134,4.34251902092904
2019-10-01,216160,"Tuesday","anger",24063,11.1320318282754,13.1603067079741,2.51737512174984,10.9997293841551,11.2653775298606
2019-10-01,216160,"Tuesday","sadness",11675,5.40109178386381,5.90332725292691,0.588823358365435,5.30616964916924,5.49721208059261
2019-10-01,216160,"Tuesday","positive",86641,40.0818837897853,39.9857020041898,1.57675659019867,39.8751945806149,40.2888389917808
2019-10-02,198330,"Wednesday","anxiety",9248,4.6629355115212,4.82472545850036,0.614296664846422,4.5705537287254,4.75664529153008
2019-10-02,198330,"Wednesday","anger",23472,11.83482075329,13.1625727990126,2.2160315356763,11.6929652165647,11.9777928194855
2019-10-02,198330,"Wednesday","sadness",12639,6.37271214642263,6.00701524341439,0.587494971986876,6.26559604648366,6.48110553491327
2019-10-02,198330,"Wednesday","positive",79382,40.0252105077396,40.0371683626062,1.41395102851413,39.8094775288988,40.2412350678316
2019-10-03,199456,"Thursday","anxiety",8833,4.42854564415209,4.85623568428433,0.649699464892956,4.33867204045035,4.51974667945031
2019-10-03,199456,"Thursday","anger",23522,11.7930771699021,13.1055674423346,2.18956940728714,11.6518390812569,11.9354266957937
2019-10-03,199456,"Thursday","sadness",11048,5.53906626022782,5.89397333904554,0.608128883077926,5.4390772344393,5.64034989274109
2019-10-03,199456,"Thursday","positive",81095,40.6580900048131,40.1566146799768,1.10378332615418,40.4424111115197,40.8740404352591
2019-10-04,202478,"Friday","anxiety",8956,4.42319659419789,4.76236868578116,0.506574859638321,4.33404482632862,4.51365610214978
2019-10-04,202478,"Friday","anger",24255,11.9790792086054,12.9382900441442,2.14681306601866,11.837939974624,12.1213079254528
2019-10-04,202478,"Friday","sadness",11209,5.5359100741809,5.73337871343781,0.41136566731837,5.43669384128684,5.63640165200597
2019-10-04,202478,"Friday","positive",82776,40.8814784816128,40.1829403737438,1.08700128478148,40.6672300244131,41.0959880237061
2019-10-05,206429,"Saturday","anxiety",9956,4.822965765469,4.7312593527087,0.624094866619281,4.73093417515326,4.91626858606119
2019-10-05,206429,"Saturday","anger",24779,12.0036428990113,13.0864315182074,2.53919676082909,11.8637337018719,12.1446200104771
2019-10-05,206429,"Saturday","sadness",13017,6.30580005716251,6.05182773433022,0.58162504875812,6.201316886028,6.41151222944629
2019-10-05,206429,"Saturday","positive",80041,38.7741063513363,39.0500006294176,1.35969040382943,38.5638382242665,38.9846897500854
2019-10-06,171834,"Sunday","anxiety",7854,4.57069031739935,4.98020411476625,0.989131484102295,4.47241912685361,4.67049785844375
2019-10-06,171834,"Sunday","anger",20731,12.0645506709964,13.1547966696382,2.46561215434826,11.9108968744067,12.219485598609
2019-10-06,171834,"Sunday","sadness",11030,6.41898576533166,6.30454141546282,0.665621603573593,6.30354748488588,6.53589704324571
2019-10-06,171834,"Sunday","positive",69119,40.2242862297333,39.1885360881246,1.21678392730256,39.9923155227659,40.4565867988782
2019-10-07,202131,"Monday","anxiety",8287,4.09981645566489,4.82729079969763,0.646600669662905,4.01378610486538,4.18716626764849
2019-10-07,202131,"Monday","anger",22967,11.3624332734712,13.0072754221484,2.07638884409232,11.2243915796282,11.5015840823211
2019-10-07,202131,"Monday","sadness",11016,5.44993098535108,6.01524252643265,0.412993346540431,5.35136338462439,5.54977862531788
2019-10-07,202131,"Monday","positive",83687,41.4023578768225,40.0569306398697,1.40701405418638,41.1875092737333,41.6174530729995
2019-10-08,210089,"Tuesday","anxiety",9035,4.30055833480097,4.76095315518768,0.639364899469523,4.2142025335253,4.38817786865647
2019-10-08,210089,"Tuesday","anger",24426,11.6265011495128,13.1603067079741,2.51737512174984,11.4897265031802,11.7643355333516
2019-10-08,210089,"Tuesday","sadness",10966,5.21969260646678,5.90332725292691,0.588823358365435,5.12496254503122,5.3156605897176
2019-10-08,210089,"Tuesday","positive",85209,40.5585251964644,39.9857020041898,1.57675659019867,40.3484607185323,40.7688502060436
2019-10-09,214105,"Wednesday","anxiety",9681,4.5216132271549,4.82472545850036,0.614296664846422,4.43398547498615,4.61047486332492
2019-10-09,214105,"Wednesday","anger",24885,11.6228018962659,13.1625727990126,2.2160315356763,11.4873321450737,11.7593115855213
2019-10-09,214105,"Wednesday","sadness",12529,5.8518016860886,6.00701524341439,0.587494971986876,5.75274362514645,5.95205706022809
2019-10-09,214105,"Wednesday","positive",87616,40.9219775343873,40.0371683626062,1.41395102851413,40.7135984224852,41.1306024460303
2019-10-10,214418,"Thursday","anxiety",9666,4.5080170508073,4.85623568428433,0.649699464892956,4.42057925510148,4.59668730072498
2019-10-10,214418,"Thursday","anger",26291,12.261563861243,13.1055674423346,2.18956940728714,12.1230107961795,12.4011380078032
2019-10-10,214418,"Thursday","sadness",12624,5.88756540962046,5.89397333904554,0.608128883077926,5.78829472459074,5.98803067829639
2019-10-10,214418,"Thursday","positive",87853,40.972772808253,40.1566146799768,1.10378332615418,40.7645056562391,41.1812840275238
2019-10-11,217677,"Friday","anxiety",9577,4.39963799574599,4.76236868578116,0.506574859638321,4.31386105041554,4.48663185298223
2019-10-11,217677,"Friday","anger",26598,12.2190217616009,12.9382900441442,2.14681306601866,12.0817141774721,12.3573362603181
2019-10-11,217677,"Friday","sadness",12747,5.85592414448931,5.73337871343781,0.41136566731837,5.75764658731936,5.95537922627777
2019-10-11,217677,"Friday","positive",91595,42.0784005659762,40.1829403737438,1.08700128478148,41.8708856316474,42.286126464846
2019-10-12,189910,"Saturday","anxiety",8419,4.43315254594282,4.7312593527087,0.624094866619281,4.34101241802534,4.52668681265407
2019-10-12,189910,"Saturday","anger",22741,11.9746195566321,13.0864315182074,2.53919676082909,11.8289185546883,12.1214823654467
2019-10-12,189910,"Saturday","sadness",11084,5.83644884418935,6.05182773433022,0.58162504875812,5.73142400699183,5.94282426759414
2019-10-12,189910,"Saturday","positive",76594,40.3317360855142,39.0500006294176,1.35969040382943,40.1109893417061,40.5527779901151
2019-10-13,173576,"Sunday","anxiety",8008,4.61354104254044,4.98020411476625,0.989131484102295,4.51532379276473,4.71327773390537
2019-10-13,173576,"Sunday","anger",21462,12.3646126192561,13.1547966696382,2.46561215434826,12.2100961209911,12.5203873108137
2019-10-13,173576,"Sunday","sadness",10280,5.92247776190257,6.30454141546282,0.665621603573593,5.81188181109652,6.0345487021474
2019-10-13,173576,"Sunday","positive",69480,40.0285753790847,39.1885360881246,1.21678392730256,39.7979609746944,40.2595228704605
2019-10-14,206918,"Monday","anxiety",9438,4.56122715278516,4.82729079969763,0.646600669662905,4.47172409123334,4.65200590116216
2019-10-14,206918,"Monday","anger",26107,12.6170753631874,13.0072754221484,2.07638884409232,12.4742903626642,12.7609085005954
2019-10-14,206918,"Monday","sadness",12744,6.15896152098899,6.01524252643265,0.412993346540431,6.05574900271125,6.26340429340063
2019-10-14,206918,"Monday","positive",83995,40.5933751534424,40.0569306398697,1.40701405418638,40.381677070511,40.8053367871817
2019-10-15,227129,"Tuesday","anxiety",10824,4.76557374883877,4.76095315518768,0.639364899469523,4.67831872738262,4.85398544731458
2019-10-15,227129,"Tuesday","anger",27950,12.3057821766485,13.1603067079741,2.51737512174984,12.1709447010635,12.4415823971547
2019-10-15,227129,"Tuesday","sadness",12913,5.68531539345482,5.90332725292691,0.588823358365435,5.59043011110219,5.78133353385755
2019-10-15,227129,"Tuesday","positive",92635,40.7851925557723,39.9857020041898,1.57675659019867,40.5829855304711,40.9876347675733
2019-10-16,231032,"Wednesday","anxiety",10967,4.74696145988434,4.82472545850036,0.614296664846422,4.66060515807899,4.83445534106162
2019-10-16,231032,"Wednesday","anger",30899,13.3743377540774,13.1625727990126,2.2160315356763,13.2357871524774,13.5138079201585
2019-10-16,231032,"Wednesday","sadness",13019,5.6351501090758,6.00701524341439,0.587494971986876,5.54145994080538,5.72995524325898
2019-10-16,231032,"Wednesday","positive",97142,42.0469891616746,40.0371683626062,1.41395102851413,41.8455857482877,42.2485921243197
2019-10-17,236787,"Thursday","anxiety",11826,4.99436202156368,4.85623568428433,0.649699464892956,4.90696493379085,5.08286284253373
2019-10-17,236787,"Thursday","anger",32982,13.9289741413169,13.1055674423346,2.18956940728714,13.7897426422306,14.0690892157583
2019-10-17,236787,"Thursday","sadness",13441,5.6764096001892,5.89397333904554,0.608128883077926,5.58354132442089,5.77036468004242
2019-10-17,236787,"Thursday","positive",94705,39.9958612592752,40.1566146799768,1.10378332615418,39.7984552762137,40.1935121541349
2019-10-18,330077,"Friday","anxiety",17945,5.43661024548817,4.76236868578116,0.506574859638321,5.35949920823481,5.5145048235875
2019-10-18,330077,"Friday","anger",58376,17.6855703366184,12.9382900441442,2.14681306601866,17.5555398103543,17.8161684383892
2019-10-18,330077,"Friday","sadness",20224,6.12705520227099,5.73337871343781,0.41136566731837,6.04547344534733,6.20940825131303
2019-10-18,330077,"Friday","positive",128355,38.8863810565414,40.1829403737438,1.08700128478148,38.7200216216555,39.0529356273523
2019-10-19,627510,"Saturday","anxiety",41173,6.5613296999251,4.7312593527087,0.624094866619281,6.50018781845722,6.62287298181722
2019-10-19,627510,"Saturday","anger",129331,20.6101894790521,13.0864315182074,2.53919676082909,20.5101624470121,20.7104879099614
2019-10-19,627510,"Saturday","sadness",39870,6.35368360663575,6.05182773433022,0.58162504875812,6.29345291909893,6.41431762384364
2019-10-19,627510,"Saturday","positive",203353,32.4063361540055,39.0500006294176,1.35969040382943,32.2905386587206,32.5222960939235
2019-10-20,652279,"Sunday","anxiety",45172,6.92525744351727,4.98020411476625,0.989131484102295,6.86376017889459,6.98713760237846
2019-10-20,652279,"Sunday","anger",130982,20.0806710012127,13.1547966696382,2.46561215434826,19.983509430217,20.1780983667041
2019-10-20,652279,"Sunday","sadness",44656,6.84615019033266,6.30454141546282,0.665621603573593,6.7849801570627,6.90770382439912
2019-10-20,652279,"Sunday","positive",212642,32.5998537435668,39.1885360881246,1.21678392730256,32.4860997866519,32.7137622547767
2019-10-21,678715,"Monday","anxiety",48547,7.15278135889143,4.82729079969763,0.646600669662905,7.09158135526673,7.21434737871424
2019-10-21,678715,"Monday","anger",130537,19.2329622890315,13.0072754221484,2.07638884409232,19.1392542570512,19.3269329993047
2019-10-21,678715,"Monday","sadness",41707,6.14499458535615,6.01524252643265,0.412993346540431,6.08797427514548,6.2023895641717
2019-10-21,678715,"Monday","positive",224606,33.0928298328459,40.0569306398697,1.40701405418638,32.9808827513726,33.204921237472
2019-10-22,593347,"Tuesday","anxiety",35035,5.90463927516276,4.76095315518768,0.639364899469523,5.8447948080828,5.96491473109079
2019-10-22,593347,"Tuesday","anger",110574,18.6356381678849,13.1603067079741,2.51737512174984,18.5366278905333,18.7349547761484
2019-10-22,593347,"Tuesday","sadness",37537,6.32631495566675,5.90332725292691,0.588823358365435,6.26450305902484,6.38855369451843
2019-10-22,593347,"Tuesday","positive",205502,34.6343707813472,39.9857020041898,1.57675659019867,34.5132957976948,34.7555958080383
2019-10-23,588650,"Wednesday","anxiety",36169,6.14439819926952,4.82472545850036,0.614296664846422,6.08318275736297,6.20604569520794
2019-10-23,588650,"Wednesday","anger",115901,19.6892890512189,13.1625727990126,2.2160315356763,19.5877703986383,19.7911061003749
2019-10-23,588650,"Wednesday","sadness",41238,7.00552110761913,6.00701524341439,0.587494971986876,6.94044474855098,7.07102099127041
2019-10-23,588650,"Wednesday","positive",208444,35.4105155865115,40.0371683626062,1.41395102851413,35.2883321296924,35.5328426440403
2019-10-24,455816,"Thursday","anxiety",26652,5.84709619671095,4.85623568428433,0.649699464892956,5.77915268604381,5.91560162057451
2019-10-24,455816,"Thursday","anger",84100,18.4504273654282,13.1055674423346,2.18956940728714,18.3379109417388,18.5633449677691
2019-10-24,455816,"Thursday","sadness",30187,6.62262842901522,5.89397333904554,0.608128883077926,6.55060256191194,6.69520627309421
2019-10-24,455816,"Thursday","positive",171594,37.6454534285764,40.1566146799768,1.10378332615418,37.5047713619659,37.7862925529573
2019-10-25,393011,"Friday","anxiety",21251,5.4072277875174,4.76236868578116,0.506574859638321,5.33672257164005,5.47839136954762
2019-10-25,393011,"Friday","anger",66468,16.9125037212699,12.9382900441442,2.14681306601866,16.7954234518255,17.0300720324324
2019-10-25,393011,"Friday","sadness",23336,5.93774728951607,5.73337871343781,0.41136566731837,5.86405874288937,6.01208630316158
2019-10-25,393011,"Friday","positive",147180,37.4493334792156,40.1829403737438,1.08700128478148,37.2979836201073,37.6008684011005
2019-10-26,446897,"Saturday","anxiety",22334,4.99757214749707,4.7312593527087,0.624094866619281,4.93386829847635,5.06186026021352
2019-10-26,446897,"Saturday","anger",71744,16.053811057134,13.0864315182074,2.53919676082909,15.9462893383728,16.1617730823539
2019-10-26,446897,"Saturday","sadness",26694,5.97318845282022,6.05182773433022,0.58162504875812,5.90387999244415,6.04306840392067
2019-10-26,446897,"Saturday","positive",165134,36.9512437989067,39.0500006294176,1.35969040382943,36.8097036141095,37.0929531796683
2019-10-27,348212,"Sunday","anxiety",18444,5.2967732301012,4.98020411476625,0.989131484102295,5.22261190913551,5.37167958800011
2019-10-27,348212,"Sunday","anger",60361,17.3345548114367,13.1547966696382,2.46561215434826,17.2089517683705,17.4607016991649
2019-10-27,348212,"Sunday","sadness",22025,6.32516972419101,6.30454141546282,0.665621603573593,6.24454096879372,6.40652622867547
2019-10-27,348212,"Sunday","positive",130214,37.3950352084362,39.1885360881246,1.21678392730256,37.2342890193777,37.5559911876038
2019-10-28,417598,"Monday","anxiety",21993,5.26654821143779,4.82729079969763,0.646600669662905,5.19899302910087,5.33472492578391
2019-10-28,417598,"Monday","anger",74102,17.744816785521,13.0072754221484,2.07638884409232,17.6290470470119,17.8610342465144
2019-10-28,417598,"Monday","sadness",25791,6.17603532583968,6.01524252643265,0.412993346540431,6.10321010977667,6.24946933484554
2019-10-28,417598,"Monday","positive",150010,35.9221069066423,40.0569306398697,1.40701405418638,35.7765715503374,36.0678376186114
2019-10-29,409921,"Tuesday","anxiety",24822,6.0553130969138,4.76095315518768,0.639364899469523,5.98248853571839,6.12875958612137
2019-10-29,409921,"Tuesday","anger",86786,21.1713964398018,13.1603067079741,2.51737512174984,21.0464196270678,21.2967808747887
2019-10-29,409921,"Tuesday","sadness",28545,6.96353687661769,5.90332725292691,0.588823358365435,6.88580096161003,7.04188178130984
2019-10-29,409921,"Tuesday","positive",152835,37.2840132610918,39.9857020041898,1.57675659019867,37.1359520236328,37.432254260304
2019-10-30,361444,"Wednesday","anxiety",20167,5.57956419251668,4.82472545850036,0.614296664846422,5.50495476806285,5.65488676180518
2019-10-30,361444,"Wednesday","anger",63809,17.6539104259581,13.1625727990126,2.2160315356763,17.5297322025127,17.7786074424016
2019-10-30,361444,"Wednesday","sadness",24431,6.75927667909828,6.00701524341439,0.587494971986876,6.6776424083325,6.84160500971813
2019-10-30,361444,"Wednesday","positive",135962,37.6163389072719,40.0371683626062,1.41395102851413,37.458375222393,37.774501149113
2019-10-31,294775,"Thursday","anxiety",16652,5.64905436349758,4.85623568428433,0.649699464892956,5.56597907847794,5.73300293111784
2019-10-31,294775,"Thursday","anger",49881,16.9217199558986,13.1055674423346,2.18956940728714,16.7865227096751,17.0575678497377
2019-10-31,294775,"Thursday","sadness",18925,6.42015096259859,5.89397333904554,0.608128883077926,6.33192570473527,6.50923418589808
2019-10-31,294775,"Thursday","positive",115755,39.2689339326605,40.1566146799768,1.10378332615418,39.0925784484893,39.4455004149086
2019-11-01,232877,"Friday","anxiety",12308,5.28519347123159,4.76236868578116,0.506574859638321,5.19466493979596,5.37683695050512
2019-11-01,232877,"Friday","anger",35780,15.3643339617051,12.9382900441442,2.14681306601866,15.2180911688159,15.5114393600757
2019-11-01,232877,"Friday","sadness",14027,6.02335138291888,5.73337871343781,0.41136566731837,5.92705401097783,6.12074509318613
2019-11-01,232877,"Friday","positive",91825,39.4306865856225,40.1829403737438,1.08700128478148,39.2321191643619,39.6295171031237
2019-11-02,245067,"Saturday","anxiety",13136,5.36016681152501,4.7312593527087,0.624094866619281,5.27131842684896,5.45007280436853
2019-11-02,245067,"Saturday","anger",40276,16.4346892890516,13.0864315182074,2.53919676082909,16.2881593962979,16.5820134696442
2019-11-02,245067,"Saturday","sadness",15433,6.29746151052569,6.05182773433022,0.58162504875812,6.20159929996887,6.39435889514895
2019-11-02,245067,"Saturday","positive",92887,37.9026959974211,39.0500006294176,1.35969040382943,37.7105581970863,38.0951199433981
2019-11-03,257743,"Sunday","anxiety",15261,5.92101434374551,4.98020411476625,0.989131484102295,5.83019943988154,6.01282199962455
2019-11-03,257743,"Sunday","anger",41140,15.961636203505,13.1547966696382,2.46561215434826,15.8204311145466,16.1036071417923
2019-11-03,257743,"Sunday","sadness",16479,6.39357809911423,6.30454141546282,0.665621603573593,6.29942969668563,6.48870851312653
2019-11-03,257743,"Sunday","positive",99388,38.5608920513845,39.1885360881246,1.21678392730256,38.3729172253436,38.7491241370447
2019-11-04,310114,"Monday","anxiety",21585,6.96034361557363,4.82729079969763,0.646600669662905,6.87102016401493,7.05047236254639
2019-11-04,310114,"Monday","anger",45959,14.820033923009,13.0072754221484,2.07638884409232,14.6951526735225,14.9455729643681
2019-11-04,310114,"Monday","sadness",17483,5.63760423586165,6.01524252643265,0.412993346540431,5.55668059856068,5.71935812174478
2019-11-04,310114,"Monday","positive",119898,38.6625563502454,40.0569306398697,1.40701405418638,38.4911077504253,38.8342168387727
2019-11-05,370815,"Tuesday","anxiety",23028,6.21010476922455,4.76095315518768,0.639364899469523,6.13263451190261,6.28826017998137
2019-11-05,370815,"Tuesday","anger",77115,20.7960843007969,13.1603067079741,2.51737512174984,20.6655508457964,20.9270742663246
2019-11-05,370815,"Tuesday","sadness",27281,7.35703787602983,5.90332725292691,0.588823358365435,7.27320786149431,7.44153498294714
2019-11-05,370815,"Tuesday","positive",135788,36.6187991316425,39.9857020041898,1.57675659019867,36.4637086489921,36.7740987418481
2019-11-06,365015,"Wednesday","anxiety",20945,5.73812035121844,4.82472545850036,0.614296664846422,5.66288731292814,5.81405700612821
2019-11-06,365015,"Wednesday","anger",67211,18.4132158952372,13.1625727990126,2.2160315356763,18.2875917399624,18.5393416932733
2019-11-06,365015,"Wednesday","sadness",24252,6.64411051600619,6.00701524341439,0.587494971986876,6.56352338014087,6.72538675682721
2019-11-06,365015,"Wednesday","positive",139332,38.1715819897812,40.0371683626062,1.41395102851413,38.0139391720688,38.3294126047096
2019-11-07,399360,"Thursday","anxiety",24841,6.22020232371795,4.85623568428433,0.649699464892956,6.14548788852851,6.29555273901711
2019-11-07,399360,"Thursday","anger",76193,19.0787760416667,13.1055674423346,2.18956940728714,18.9570123728336,19.2009885142188
2019-11-07,399360,"Thursday","sadness",27398,6.86047676282051,5.89397333904554,0.608128883077926,6.78226583964612,6.93931430329876
2019-11-07,399360,"Thursday","positive",155245,38.8734475160256,40.1566146799768,1.10378332615418,38.7222189809857,39.0248375039452
2019-11-08,352503,"Friday","anxiety",20631,5.85271614709662,4.76236868578116,0.506574859638321,5.77544677524829,5.93071223808141
2019-11-08,352503,"Friday","anger",60511,17.1660950403259,12.9382900441442,2.14681306601866,17.0417414635901,17.2909886102508
2019-11-08,352503,"Friday","sadness",22654,6.42661197209669,5.73337871343781,0.41136566731837,6.34587535951179,6.50806578257357
2019-11-08,352503,"Friday","positive",139630,39.6110104027483,40.1829403737438,1.08700128478148,39.4494987494199,39.7726928565282
2019-11-09,320535,"Saturday","anxiety",19440,6.06486031166643,4.7312593527087,0.624094866619281,5.98247233800985,6.14804370205199
2019-11-09,320535,"Saturday","anger",57633,17.9802517665778,13.0864315182074,2.53919676082909,17.8474420597952,18.1136406223709
