startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",80794
"2015-07-21T00:00:00","2015-07-22T00:00:00",78192
"2015-07-22T00:00:00","2015-07-23T00:00:00",80831
"2015-07-23T00:00:00","2015-07-24T00:00:00",77821
"2015-07-24T00:00:00","2015-07-25T00:00:00",84554
"2015-07-25T00:00:00","2015-07-26T00:00:00",68843
"2015-07-26T00:00:00","2015-07-27T00:00:00",73660
"2015-07-27T00:00:00","2015-07-28T00:00:00",76731
"2015-07-28T00:00:00","2015-07-29T00:00:00",77401
"2015-07-29T00:00:00","2015-07-30T00:00:00",77497
"2015-07-30T00:00:00","2015-07-31T00:00:00",74661
"2015-07-31T00:00:00","2015-08-01T00:00:00",73023
"2015-08-01T00:00:00","2015-08-02T00:00:00",64966
"2015-08-02T00:00:00","2015-08-03T00:00:00",65898
"2015-08-03T00:00:00","2015-08-04T00:00:00",70721
"2015-08-04T00:00:00","2015-08-05T00:00:00",74751
"2015-08-05T00:00:00","2015-08-06T00:00:00",71924
"2015-08-06T00:00:00","2015-08-07T00:00:00",71679
"2015-08-07T00:00:00","2015-08-08T00:00:00",71295
"2015-08-08T00:00:00","2015-08-09T00:00:00",71003
"2015-08-09T00:00:00","2015-08-10T00:00:00",73706
"2015-08-10T00:00:00","2015-08-11T00:00:00",73907
"2015-08-11T00:00:00","2015-08-12T00:00:00",77929
"2015-08-12T00:00:00","2015-08-13T00:00:00",75480
"2015-08-13T00:00:00","2015-08-14T00:00:00",77377
"2015-08-14T00:00:00","2015-08-15T00:00:00",72607
"2015-08-15T00:00:00","2015-08-16T00:00:00",66877
"2015-08-16T00:00:00","2015-08-17T00:00:00",74490
"2015-08-17T00:00:00","2015-08-18T00:00:00",73838
"2015-08-18T00:00:00","2015-08-19T00:00:00",71664
"2015-08-19T00:00:00","2015-08-20T00:00:00",72421
"2015-08-20T00:00:00","2015-08-21T00:00:00",73781
"2015-08-21T00:00:00","2015-08-22T00:00:00",83086
"2015-08-22T00:00:00","2015-08-23T00:00:00",72151
"2015-08-23T00:00:00","2015-08-24T00:00:00",84951
"2015-08-24T00:00:00","2015-08-25T00:00:00",90340
"2015-08-25T00:00:00","2015-08-26T00:00:00",84679
"2015-08-26T00:00:00","2015-08-27T00:00:00",84599
"2015-08-27T00:00:00","2015-08-28T00:00:00",90119
"2015-08-28T00:00:00","2015-08-29T00:00:00",81562
"2015-08-29T00:00:00","2015-08-30T00:00:00",75385
"2015-08-30T00:00:00","2015-08-31T00:00:00",86713
"2015-08-31T00:00:00","2015-09-01T00:00:00",106783
"2015-09-01T00:00:00","2015-09-02T00:00:00",105315
"2015-09-02T00:00:00","2015-09-03T00:00:00",93531
"2015-09-03T00:00:00","2015-09-04T00:00:00",81597
"2015-09-04T00:00:00","2015-09-05T00:00:00",78537
"2015-09-05T00:00:00","2015-09-06T00:00:00",65513
"2015-09-06T00:00:00","2015-09-07T00:00:00",77291
"2015-09-07T00:00:00","2015-09-08T00:00:00",79592
"2015-09-08T00:00:00","2015-09-09T00:00:00",72185
"2015-09-09T00:00:00","2015-09-10T00:00:00",75400
"2015-09-10T00:00:00","2015-09-11T00:00:00",70989
"2015-09-11T00:00:00","2015-09-12T00:00:00",75342
"2015-09-12T00:00:00","2015-09-13T00:00:00",75764
"2015-09-13T00:00:00","2015-09-14T00:00:00",88644
"2015-09-14T00:00:00","2015-09-15T00:00:00",78993
"2015-09-15T00:00:00","2015-09-16T00:00:00",77557
"2015-09-16T00:00:00","2015-09-17T00:00:00",86003
"2015-09-17T00:00:00","2015-09-18T00:00:00",83761
"2015-09-18T00:00:00","2015-09-19T00:00:00",75923
"2015-09-19T00:00:00","2015-09-20T00:00:00",76604
"2015-09-20T00:00:00","2015-09-21T00:00:00",96005
"2015-09-21T00:00:00","2015-09-22T00:00:00",79366
"2015-09-22T00:00:00","2015-09-23T00:00:00",78710
"2015-09-23T00:00:00","2015-09-24T00:00:00",83703
"2015-09-24T00:00:00","2015-09-25T00:00:00",73803
"2015-09-25T00:00:00","2015-09-26T00:00:00",68007
"2015-09-26T00:00:00","2015-09-27T00:00:00",71207
"2015-09-27T00:00:00","2015-09-28T00:00:00",83465
"2015-09-28T00:00:00","2015-09-29T00:00:00",78490
"2015-09-29T00:00:00","2015-09-30T00:00:00",76861
"2015-09-30T00:00:00","2015-10-01T00:00:00",66398
"2015-10-01T00:00:00","2015-10-02T00:00:00",64535
"2015-10-02T00:00:00","2015-10-03T00:00:00",60378
"2015-10-03T00:00:00","2015-10-04T00:00:00",60637
"2015-10-04T00:00:00","2015-10-05T00:00:00",79859
"2015-10-05T00:00:00","2015-10-06T00:00:00",68237
"2015-10-06T00:00:00","2015-10-07T00:00:00",67928
"2015-10-07T00:00:00","2015-10-08T00:00:00",66873
"2015-10-08T00:00:00","2015-10-09T00:00:00",65194
"2015-10-09T00:00:00","2015-10-10T00:00:00",59168
"2015-10-10T00:00:00","2015-10-11T00:00:00",56611
"2015-10-11T00:00:00","2015-10-12T00:00:00",74163
"2015-10-12T00:00:00","2015-10-13T00:00:00",67268
"2015-10-13T00:00:00","2015-10-14T00:00:00",65826
"2015-10-14T00:00:00","2015-10-15T00:00:00",67681
"2015-10-15T00:00:00","2015-10-16T00:00:00",59105
"2015-10-16T00:00:00","2015-10-17T00:00:00",55362
"2015-10-17T00:00:00","2015-10-18T00:00:00",70051
"2015-10-18T00:00:00","2015-10-19T00:00:00",77421
"2015-10-19T00:00:00","2015-10-20T00:00:00",79925
"2015-10-20T00:00:00","2015-10-21T00:00:00",86866
"2015-10-21T00:00:00","2015-10-22T00:00:00",89106
"2015-10-22T00:00:00","2015-10-23T00:00:00",86312
"2015-10-23T00:00:00","2015-10-24T00:00:00",82891
"2015-10-24T00:00:00","2015-10-25T00:00:00",81708
"2015-10-25T00:00:00","2015-10-26T00:00:00",91443
"2015-10-26T00:00:00","2015-10-27T00:00:00",86402
"2015-10-27T00:00:00","2015-10-28T00:00:00",86653
"2015-10-28T00:00:00","2015-10-29T00:00:00",87133
"2015-10-29T00:00:00","2015-10-30T00:00:00",84229
"2015-10-30T00:00:00","2015-10-31T00:00:00",83501
"2015-10-31T00:00:00","2015-11-01T00:00:00",77512
"2015-11-01T00:00:00","2015-11-02T00:00:00",88917
"2015-11-02T00:00:00","2015-11-03T00:00:00",81764
"2015-11-03T00:00:00","2015-11-04T00:00:00",92827
"2015-11-04T00:00:00","2015-11-05T00:00:00",85915
"2015-11-05T00:00:00","2015-11-06T00:00:00",82256
"2015-11-06T00:00:00","2015-11-07T00:00:00",73637
"2015-11-07T00:00:00","2015-11-08T00:00:00",90793
"2015-11-08T00:00:00","2015-11-09T00:00:00",87508
"2015-11-09T00:00:00","2015-11-10T00:00:00",79349
"2015-11-10T00:00:00","2015-11-11T00:00:00",71062
"2015-11-11T00:00:00","2015-11-12T00:00:00",80422
"2015-11-12T00:00:00","2015-11-13T00:00:00",79326
"2015-11-13T00:00:00","2015-11-14T00:00:00",116821
"2015-11-14T00:00:00","2015-11-15T00:00:00",156868
"2015-11-15T00:00:00","2015-11-16T00:00:00",115863
"2015-11-16T00:00:00","2015-11-17T00:00:00",100376
"2015-11-17T00:00:00","2015-11-18T00:00:00",90865
"2015-11-18T00:00:00","2015-11-19T00:00:00",109035
"2015-11-19T00:00:00","2015-11-20T00:00:00",85597
"2015-11-20T00:00:00","2015-11-21T00:00:00",81009
"2015-11-21T00:00:00","2015-11-22T00:00:00",82446
"2015-11-22T00:00:00","2015-11-23T00:00:00",90971
"2015-11-23T00:00:00","2015-11-24T00:00:00",85470
"2015-11-24T00:00:00","2015-11-25T00:00:00",77772
"2015-11-25T00:00:00","2015-11-26T00:00:00",87660
"2015-11-26T00:00:00","2015-11-27T00:00:00",82622
"2015-11-27T00:00:00","2015-11-28T00:00:00",75732
"2015-11-28T00:00:00","2015-11-29T00:00:00",71253
"2015-11-29T00:00:00","2015-11-30T00:00:00",96273
"2015-11-30T00:00:00","2015-12-01T00:00:00",85342
"2015-12-01T00:00:00","2015-12-02T00:00:00",82602
"2015-12-02T00:00:00","2015-12-03T00:00:00",85126
"2015-12-03T00:00:00","2015-12-04T00:00:00",79059
"2015-12-04T00:00:00","2015-12-05T00:00:00",76558
"2015-12-05T00:00:00","2015-12-06T00:00:00",71802
"2015-12-06T00:00:00","2015-12-07T00:00:00",102513
"2015-12-07T00:00:00","2015-12-08T00:00:00",87169
"2015-12-08T00:00:00","2015-12-09T00:00:00",87107
"2015-12-09T00:00:00","2015-12-10T00:00:00",83688
"2015-12-10T00:00:00","2015-12-11T00:00:00",79029
"2015-12-11T00:00:00","2015-12-12T00:00:00",72079
"2015-12-12T00:00:00","2015-12-13T00:00:00",72058
"2015-12-13T00:00:00","2015-12-14T00:00:00",99034
"2015-12-14T00:00:00","2015-12-15T00:00:00",84251
"2015-12-15T00:00:00","2015-12-16T00:00:00",79781
"2015-12-16T00:00:00","2015-12-17T00:00:00",86628
"2015-12-17T00:00:00","2015-12-18T00:00:00",76156
"2015-12-18T00:00:00","2015-12-19T00:00:00",67332
"2015-12-19T00:00:00","2015-12-20T00:00:00",71016
"2015-12-20T00:00:00","2015-12-21T00:00:00",77988
"2015-12-21T00:00:00","2015-12-22T00:00:00",76356
"2015-12-22T00:00:00","2015-12-23T00:00:00",77514
"2015-12-23T00:00:00","2015-12-24T00:00:00",81808
"2015-12-24T00:00:00","2015-12-25T00:00:00",73322
"2015-12-25T00:00:00","2015-12-26T00:00:00",69446
"2015-12-26T00:00:00","2015-12-27T00:00:00",71929
"2015-12-27T00:00:00","2015-12-28T00:00:00",77097
"2015-12-28T00:00:00","2015-12-29T00:00:00",78748
"2015-12-29T00:00:00","2015-12-30T00:00:00",78695
"2015-12-30T00:00:00","2015-12-31T00:00:00",77356
"2015-12-31T00:00:00","2016-01-01T00:00:00",64542
"2016-01-01T00:00:00","2016-01-02T00:00:00",71172
"2016-01-02T00:00:00","2016-01-03T00:00:00",77317
"2016-01-03T00:00:00","2016-01-04T00:00:00",107620
"2016-01-04T00:00:00","2016-01-05T00:00:00",96638
"2016-01-05T00:00:00","2016-01-06T00:00:00",81882
"2016-01-06T00:00:00","2016-01-07T00:00:00",81579
"2016-01-07T00:00:00","2016-01-08T00:00:00",79752
"2016-01-08T00:00:00","2016-01-09T00:00:00",71332
"2016-01-09T00:00:00","2016-01-10T00:00:00",73603
"2016-01-10T00:00:00","2016-01-11T00:00:00",87025
"2016-01-11T00:00:00","2016-01-12T00:00:00",84712
"2016-01-12T00:00:00","2016-01-13T00:00:00",77478
"2016-01-13T00:00:00","2016-01-14T00:00:00",86030
"2016-01-14T00:00:00","2016-01-15T00:00:00",78693
"2016-01-15T00:00:00","2016-01-16T00:00:00",69489
"2016-01-16T00:00:00","2016-01-17T00:00:00",68396
"2016-01-17T00:00:00","2016-01-18T00:00:00",87074
"2016-01-18T00:00:00","2016-01-19T00:00:00",80369
"2016-01-19T00:00:00","2016-01-20T00:00:00",71827
"2016-01-20T00:00:00","2016-01-21T00:00:00",81130
"2016-01-21T00:00:00","2016-01-22T00:00:00",73661
"2016-01-22T00:00:00","2016-01-23T00:00:00",70593
"2016-01-23T00:00:00","2016-01-24T00:00:00",69760
"2016-01-24T00:00:00","2016-01-25T00:00:00",89362
"2016-01-25T00:00:00","2016-01-26T00:00:00",80015
"2016-01-26T00:00:00","2016-01-27T00:00:00",83229
"2016-01-27T00:00:00","2016-01-28T00:00:00",83233
"2016-01-28T00:00:00","2016-01-29T00:00:00",77427
"2016-01-29T00:00:00","2016-01-30T00:00:00",70032
"2016-01-30T00:00:00","2016-01-31T00:00:00",70247
"2016-01-31T00:00:00","2016-02-01T00:00:00",83049
"2016-02-01T00:00:00","2016-02-02T00:00:00",78926
"2016-02-02T00:00:00","2016-02-03T00:00:00",74908
"2016-02-03T00:00:00","2016-02-04T00:00:00",77150
"2016-02-04T00:00:00","2016-02-05T00:00:00",77007
"2016-02-05T00:00:00","2016-02-06T00:00:00",67099
"2016-02-06T00:00:00","2016-02-07T00:00:00",66910
"2016-02-07T00:00:00","2016-02-08T00:00:00",84711
"2016-02-08T00:00:00","2016-02-09T00:00:00",82382
"2016-02-09T00:00:00","2016-02-10T00:00:00",79838
"2016-02-10T00:00:00","2016-02-11T00:00:00",80286
"2016-02-11T00:00:00","2016-02-12T00:00:00",76505
"2016-02-12T00:00:00","2016-02-13T00:00:00",75602
"2016-02-13T00:00:00","2016-02-14T00:00:00",69158
"2016-02-14T00:00:00","2016-02-15T00:00:00",88902
"2016-02-15T00:00:00","2016-02-16T00:00:00",79275
"2016-02-16T00:00:00","2016-02-17T00:00:00",84039
"2016-02-17T00:00:00","2016-02-18T00:00:00",78200
"2016-02-18T00:00:00","2016-02-19T00:00:00",81906
"2016-02-19T00:00:00","2016-02-20T00:00:00",77010
"2016-02-20T00:00:00","2016-02-21T00:00:00",69433
"2016-02-21T00:00:00","2016-02-22T00:00:00",83933
"2016-02-22T00:00:00","2016-02-23T00:00:00",79808
"2016-02-23T00:00:00","2016-02-24T00:00:00",78596
"2016-02-24T00:00:00","2016-02-25T00:00:00",75516
"2016-02-25T00:00:00","2016-02-26T00:00:00",77711
"2016-02-26T00:00:00","2016-02-27T00:00:00",74400
"2016-02-27T00:00:00","2016-02-28T00:00:00",70074
"2016-02-28T00:00:00","2016-02-29T00:00:00",87470
"2016-02-29T00:00:00","2016-03-01T00:00:00",77280
"2016-03-01T00:00:00","2016-03-02T00:00:00",74978
"2016-03-02T00:00:00","2016-03-03T00:00:00",82037
"2016-03-03T00:00:00","2016-03-04T00:00:00",75741
"2016-03-04T00:00:00","2016-03-05T00:00:00",76129
"2016-03-05T00:00:00","2016-03-06T00:00:00",70115
"2016-03-06T00:00:00","2016-03-07T00:00:00",81351
"2016-03-07T00:00:00","2016-03-08T00:00:00",80263
"2016-03-08T00:00:00","2016-03-09T00:00:00",77629
"2016-03-09T00:00:00","2016-03-10T00:00:00",88278
"2016-03-10T00:00:00","2016-03-11T00:00:00",72675
"2016-03-11T00:00:00","2016-03-12T00:00:00",69074
"2016-03-12T00:00:00","2016-03-13T00:00:00",65001
"2016-03-13T00:00:00","2016-03-14T00:00:00",81423
"2016-03-14T00:00:00","2016-03-15T00:00:00",73346
"2016-03-15T00:00:00","2016-03-16T00:00:00",73520
"2016-03-16T00:00:00","2016-03-17T00:00:00",80223
"2016-03-17T00:00:00","2016-03-18T00:00:00",74086
"2016-03-18T00:00:00","2016-03-19T00:00:00",75939
"2016-03-19T00:00:00","2016-03-20T00:00:00",67154
"2016-03-20T00:00:00","2016-03-21T00:00:00",82733
"2016-03-21T00:00:00","2016-03-22T00:00:00",76539
"2016-03-22T00:00:00","2016-03-23T00:00:00",83952
"2016-03-23T00:00:00","2016-03-24T00:00:00",75143
"2016-03-24T00:00:00","2016-03-25T00:00:00",77791
"2016-03-25T00:00:00","2016-03-26T00:00:00",73816
"2016-03-26T00:00:00","2016-03-27T00:00:00",64031
"2016-03-27T00:00:00","2016-03-28T00:00:00",67505
"2016-03-28T00:00:00","2016-03-29T00:00:00",87906
"2016-03-29T00:00:00","2016-03-30T00:00:00",93797
"2016-03-30T00:00:00","2016-03-31T00:00:00",87788
"2016-03-31T00:00:00","2016-04-01T00:00:00",90464
"2016-04-01T00:00:00","2016-04-02T00:00:00",77901
"2016-04-02T00:00:00","2016-04-03T00:00:00",74719
"2016-04-03T00:00:00","2016-04-04T00:00:00",80077
"2016-04-04T00:00:00","2016-04-05T00:00:00",83830
"2016-04-05T00:00:00","2016-04-06T00:00:00",86442
"2016-04-06T00:00:00","2016-04-07T00:00:00",88230
"2016-04-07T00:00:00","2016-04-08T00:00:00",77745
"2016-04-08T00:00:00","2016-04-09T00:00:00",77421
"2016-04-09T00:00:00","2016-04-10T00:00:00",73003
"2016-04-10T00:00:00","2016-04-11T00:00:00",78550
"2016-04-11T00:00:00","2016-04-12T00:00:00",79932
"2016-04-12T00:00:00","2016-04-13T00:00:00",89110
"2016-04-13T00:00:00","2016-04-14T00:00:00",89646
"2016-04-14T00:00:00","2016-04-15T00:00:00",84369
"2016-04-15T00:00:00","2016-04-16T00:00:00",76739
"2016-04-16T00:00:00","2016-04-17T00:00:00",70319
"2016-04-17T00:00:00","2016-04-18T00:00:00",85223
"2016-04-18T00:00:00","2016-04-19T00:00:00",77276
"2016-04-19T00:00:00","2016-04-20T00:00:00",90721
"2016-04-20T00:00:00","2016-04-21T00:00:00",82688
"2016-04-21T00:00:00","2016-04-22T00:00:00",80494
"2016-04-22T00:00:00","2016-04-23T00:00:00",74655
"2016-04-23T00:00:00","2016-04-24T00:00:00",77361
"2016-04-24T00:00:00","2016-04-25T00:00:00",83671
"2016-04-25T00:00:00","2016-04-26T00:00:00",81118
"2016-04-26T00:00:00","2016-04-27T00:00:00",79671
"2016-04-27T00:00:00","2016-04-28T00:00:00",77906
"2016-04-28T00:00:00","2016-04-29T00:00:00",81625
"2016-04-29T00:00:00","2016-04-30T00:00:00",79517
"2016-04-30T00:00:00","2016-05-01T00:00:00",73619
"2016-05-01T00:00:00","2016-05-02T00:00:00",84072
"2016-05-02T00:00:00","2016-05-03T00:00:00",82933
"2016-05-03T00:00:00","2016-05-04T00:00:00",77476
"2016-05-04T00:00:00","2016-05-05T00:00:00",68891
"2016-05-05T00:00:00","2016-05-06T00:00:00",67434
"2016-05-06T00:00:00","2016-05-07T00:00:00",72072
"2016-05-07T00:00:00","2016-05-08T00:00:00",71090
"2016-05-08T00:00:00","2016-05-09T00:00:00",85981
"2016-05-09T00:00:00","2016-05-10T00:00:00",84084
"2016-05-10T00:00:00","2016-05-11T00:00:00",88141
"2016-05-11T00:00:00","2016-05-12T00:00:00",89834
"2016-05-12T00:00:00","2016-05-13T00:00:00",94618
"2016-05-13T00:00:00","2016-05-14T00:00:00",80516
"2016-05-14T00:00:00","2016-05-15T00:00:00",78746
"2016-05-15T00:00:00","2016-05-16T00:00:00",74574
"2016-05-16T00:00:00","2016-05-17T00:00:00",83339
"2016-05-17T00:00:00","2016-05-18T00:00:00",85476
"2016-05-18T00:00:00","2016-05-19T00:00:00",93953
"2016-05-19T00:00:00","2016-05-20T00:00:00",84864
"2016-05-20T00:00:00","2016-05-21T00:00:00",74883
"2016-05-21T00:00:00","2016-05-22T00:00:00",77425
"2016-05-22T00:00:00","2016-05-23T00:00:00",89310
"2016-05-23T00:00:00","2016-05-24T00:00:00",88396
"2016-05-24T00:00:00","2016-05-25T00:00:00",84414
"2016-05-25T00:00:00","2016-05-26T00:00:00",85221
"2016-05-26T00:00:00","2016-05-27T00:00:00",86455
"2016-05-27T00:00:00","2016-05-28T00:00:00",78544
"2016-05-28T00:00:00","2016-05-29T00:00:00",84199
"2016-05-29T00:00:00","2016-05-30T00:00:00",90337
"2016-05-30T00:00:00","2016-05-31T00:00:00",101983
"2016-05-31T00:00:00","2016-06-01T00:00:00",89503
"2016-06-01T00:00:00","2016-06-02T00:00:00",89225
"2016-06-02T00:00:00","2016-06-03T00:00:00",85119
"2016-06-03T00:00:00","2016-06-04T00:00:00",74380
"2016-06-04T00:00:00","2016-06-05T00:00:00",70152
"2016-06-05T00:00:00","2016-06-06T00:00:00",78494
"2016-06-06T00:00:00","2016-06-07T00:00:00",79019
"2016-06-07T00:00:00","2016-06-08T00:00:00",81647
"2016-06-08T00:00:00","2016-06-09T00:00:00",89538
"2016-06-09T00:00:00","2016-06-10T00:00:00",88354
"2016-06-10T00:00:00","2016-06-11T00:00:00",92920
"2016-06-11T00:00:00","2016-06-12T00:00:00",83623
"2016-06-12T00:00:00","2016-06-13T00:00:00",102185
"2016-06-13T00:00:00","2016-06-14T00:00:00",116416
"2016-06-14T00:00:00","2016-06-15T00:00:00",124453
"2016-06-15T00:00:00","2016-06-16T00:00:00",124871
"2016-06-16T00:00:00","2016-06-17T00:00:00",109280
"2016-06-17T00:00:00","2016-06-18T00:00:00",99198
"2016-06-18T00:00:00","2016-06-19T00:00:00",81021
"2016-06-19T00:00:00","2016-06-20T00:00:00",93533
"2016-06-20T00:00:00","2016-06-21T00:00:00",101221
"2016-06-21T00:00:00","2016-06-22T00:00:00",93364
"2016-06-22T00:00:00","2016-06-23T00:00:00",101571
"2016-06-23T00:00:00","2016-06-24T00:00:00",95009
"2016-06-24T00:00:00","2016-06-25T00:00:00",89460
"2016-06-25T00:00:00","2016-06-26T00:00:00",76579
"2016-06-26T00:00:00","2016-06-27T00:00:00",96330
"2016-06-27T00:00:00","2016-06-28T00:00:00",109144
"2016-06-28T00:00:00","2016-06-29T00:00:00",85499
"2016-06-29T00:00:00","2016-06-30T00:00:00",84658
"2016-06-30T00:00:00","2016-07-01T00:00:00",93782
"2016-07-01T00:00:00","2016-07-02T00:00:00",89818
"2016-07-02T00:00:00","2016-07-03T00:00:00",82750
"2016-07-03T00:00:00","2016-07-04T00:00:00",97282
"2016-07-04T00:00:00","2016-07-05T00:00:00",83376
"2016-07-05T00:00:00","2016-07-06T00:00:00",90837
"2016-07-06T00:00:00","2016-07-07T00:00:00",89812
"2016-07-07T00:00:00","2016-07-08T00:00:00",113464
"2016-07-08T00:00:00","2016-07-09T00:00:00",90344
"2016-07-09T00:00:00","2016-07-10T00:00:00",67062
"2016-07-10T00:00:00","2016-07-11T00:00:00",138028
"2016-07-11T00:00:00","2016-07-12T00:00:00",123019
"2016-07-12T00:00:00","2016-07-13T00:00:00",80635
"2016-07-13T00:00:00","2016-07-14T00:00:00",75013
"2016-07-14T00:00:00","2016-07-15T00:00:00",74280
"2016-07-15T00:00:00","2016-07-16T00:00:00",117383
"2016-07-16T00:00:00","2016-07-17T00:00:00",78690
"2016-07-17T00:00:00","2016-07-18T00:00:00",75322
"2016-07-18T00:00:00","2016-07-19T00:00:00",87380
"2016-07-19T00:00:00","2016-07-20T00:00:00",89276
"2016-07-20T00:00:00","2016-07-21T00:00:00",87031
"2016-07-21T00:00:00","2016-07-22T00:00:00",84740
"2016-07-22T00:00:00","2016-07-23T00:00:00",82499
"2016-07-23T00:00:00","2016-07-24T00:00:00",71547
"2016-07-24T00:00:00","2016-07-25T00:00:00",73417
"2016-07-25T00:00:00","2016-07-26T00:00:00",78098
"2016-07-26T00:00:00","2016-07-27T00:00:00",93531
"2016-07-27T00:00:00","2016-07-28T00:00:00",82618
"2016-07-28T00:00:00","2016-07-29T00:00:00",81091
"2016-07-29T00:00:00","2016-07-30T00:00:00",74946
"2016-07-30T00:00:00","2016-07-31T00:00:00",64380
"2016-07-31T00:00:00","2016-08-01T00:00:00",68309
"2016-08-01T00:00:00","2016-08-02T00:00:00",72447
"2016-08-02T00:00:00","2016-08-03T00:00:00",73777
"2016-08-03T00:00:00","2016-08-04T00:00:00",77868
"2016-08-04T00:00:00","2016-08-05T00:00:00",79700
"2016-08-05T00:00:00","2016-08-06T00:00:00",72099
"2016-08-06T00:00:00","2016-08-07T00:00:00",66891
"2016-08-07T00:00:00","2016-08-08T00:00:00",67483
"2016-08-08T00:00:00","2016-08-09T00:00:00",73580
"2016-08-09T00:00:00","2016-08-10T00:00:00",76475
"2016-08-10T00:00:00","2016-08-11T00:00:00",73968
"2016-08-11T00:00:00","2016-08-12T00:00:00",71277
"2016-08-12T00:00:00","2016-08-13T00:00:00",76950
"2016-08-13T00:00:00","2016-08-14T00:00:00",68204
"2016-08-14T00:00:00","2016-08-15T00:00:00",72918
"2016-08-15T00:00:00","2016-08-16T00:00:00",72302
"2016-08-16T00:00:00","2016-08-17T00:00:00",78748
"2016-08-17T00:00:00","2016-08-18T00:00:00",83652
"2016-08-18T00:00:00","2016-08-19T00:00:00",76323
"2016-08-19T00:00:00","2016-08-20T00:00:00",80765
"2016-08-20T00:00:00","2016-08-21T00:00:00",71605
"2016-08-21T00:00:00","2016-08-22T00:00:00",78603
"2016-08-22T00:00:00","2016-08-23T00:00:00",74956
"2016-08-23T00:00:00","2016-08-24T00:00:00",75430
"2016-08-24T00:00:00","2016-08-25T00:00:00",81800
"2016-08-25T00:00:00","2016-08-26T00:00:00",83622
"2016-08-26T00:00:00","2016-08-27T00:00:00",87348
"2016-08-27T00:00:00","2016-08-28T00:00:00",78234
"2016-08-28T00:00:00","2016-08-29T00:00:00",81991
"2016-08-29T00:00:00","2016-08-30T00:00:00",83718
"2016-08-30T00:00:00","2016-08-31T00:00:00",82920
"2016-08-31T00:00:00","2016-09-01T00:00:00",90518
"2016-09-01T00:00:00","2016-09-02T00:00:00",96848
"2016-09-02T00:00:00","2016-09-03T00:00:00",78395
"2016-09-03T00:00:00","2016-09-04T00:00:00",64715
"2016-09-04T00:00:00","2016-09-05T00:00:00",76828
"2016-09-05T00:00:00","2016-09-06T00:00:00",80443
"2016-09-06T00:00:00","2016-09-07T00:00:00",77407
"2016-09-07T00:00:00","2016-09-08T00:00:00",75089
"2016-09-08T00:00:00","2016-09-09T00:00:00",76075
"2016-09-09T00:00:00","2016-09-10T00:00:00",69843
"2016-09-10T00:00:00","2016-09-11T00:00:00",68932
"2016-09-11T00:00:00","2016-09-12T00:00:00",80166
"2016-09-12T00:00:00","2016-09-13T00:00:00",76368
"2016-09-13T00:00:00","2016-09-14T00:00:00",82361
"2016-09-14T00:00:00","2016-09-15T00:00:00",82309
"2016-09-15T00:00:00","2016-09-16T00:00:00",80546
"2016-09-16T00:00:00","2016-09-17T00:00:00",72563
"2016-09-17T00:00:00","2016-09-18T00:00:00",68633
"2016-09-18T00:00:00","2016-09-19T00:00:00",82033
"2016-09-19T00:00:00","2016-09-20T00:00:00",73808
"2016-09-20T00:00:00","2016-09-21T00:00:00",72814
"2016-09-21T00:00:00","2016-09-22T00:00:00",78487
"2016-09-22T00:00:00","2016-09-23T00:00:00",72136
"2016-09-23T00:00:00","2016-09-24T00:00:00",69354
"2016-09-24T00:00:00","2016-09-25T00:00:00",65747
"2016-09-25T00:00:00","2016-09-26T00:00:00",78820
"2016-09-26T00:00:00","2016-09-27T00:00:00",73244
"2016-09-27T00:00:00","2016-09-28T00:00:00",75594
"2016-09-28T00:00:00","2016-09-29T00:00:00",76869
"2016-09-29T00:00:00","2016-09-30T00:00:00",73532
"2016-09-30T00:00:00","2016-10-01T00:00:00",67750
"2016-10-01T00:00:00","2016-10-02T00:00:00",64432
"2016-10-02T00:00:00","2016-10-03T00:00:00",78669
"2016-10-03T00:00:00","2016-10-04T00:00:00",72431
"2016-10-04T00:00:00","2016-10-05T00:00:00",66539
"2016-10-05T00:00:00","2016-10-06T00:00:00",69168
"2016-10-06T00:00:00","2016-10-07T00:00:00",67790
"2016-10-07T00:00:00","2016-10-08T00:00:00",64968
"2016-10-08T00:00:00","2016-10-09T00:00:00",60221
"2016-10-09T00:00:00","2016-10-10T00:00:00",75730
"2016-10-10T00:00:00","2016-10-11T00:00:00",73945
"2016-10-11T00:00:00","2016-10-12T00:00:00",67907
"2016-10-12T00:00:00","2016-10-13T00:00:00",70171
"2016-10-13T00:00:00","2016-10-14T00:00:00",76560
"2016-10-14T00:00:00","2016-10-15T00:00:00",72118
"2016-10-15T00:00:00","2016-10-16T00:00:00",63637
"2016-10-16T00:00:00","2016-10-17T00:00:00",77386
"2016-10-17T00:00:00","2016-10-18T00:00:00",72876
"2016-10-18T00:00:00","2016-10-19T00:00:00",80165
"2016-10-19T00:00:00","2016-10-20T00:00:00",78729
"2016-10-20T00:00:00","2016-10-21T00:00:00",78363
"2016-10-21T00:00:00","2016-10-22T00:00:00",67944
"2016-10-22T00:00:00","2016-10-23T00:00:00",71444
"2016-10-23T00:00:00","2016-10-24T00:00:00",84215
"2016-10-24T00:00:00","2016-10-25T00:00:00",86643
"2016-10-25T00:00:00","2016-10-26T00:00:00",79334
"2016-10-26T00:00:00","2016-10-27T00:00:00",79109
"2016-10-27T00:00:00","2016-10-28T00:00:00",78472
