startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",100387
"2015-07-21T00:00:00","2015-07-22T00:00:00",98046
"2015-07-22T00:00:00","2015-07-23T00:00:00",100312
"2015-07-23T00:00:00","2015-07-24T00:00:00",101490
"2015-07-24T00:00:00","2015-07-25T00:00:00",101056
"2015-07-25T00:00:00","2015-07-26T00:00:00",78062
"2015-07-26T00:00:00","2015-07-27T00:00:00",86039
"2015-07-27T00:00:00","2015-07-28T00:00:00",94773
"2015-07-28T00:00:00","2015-07-29T00:00:00",99494
"2015-07-29T00:00:00","2015-07-30T00:00:00",103428
"2015-07-30T00:00:00","2015-07-31T00:00:00",95299
"2015-07-31T00:00:00","2015-08-01T00:00:00",92634
"2015-08-01T00:00:00","2015-08-02T00:00:00",78245
"2015-08-02T00:00:00","2015-08-03T00:00:00",83215
"2015-08-03T00:00:00","2015-08-04T00:00:00",95489
"2015-08-04T00:00:00","2015-08-05T00:00:00",100353
"2015-08-05T00:00:00","2015-08-06T00:00:00",108761
"2015-08-06T00:00:00","2015-08-07T00:00:00",103732
"2015-08-07T00:00:00","2015-08-08T00:00:00",95776
"2015-08-08T00:00:00","2015-08-09T00:00:00",85110
"2015-08-09T00:00:00","2015-08-10T00:00:00",88915
"2015-08-10T00:00:00","2015-08-11T00:00:00",97883
"2015-08-11T00:00:00","2015-08-12T00:00:00",104133
"2015-08-12T00:00:00","2015-08-13T00:00:00",113029
"2015-08-13T00:00:00","2015-08-14T00:00:00",118571
"2015-08-14T00:00:00","2015-08-15T00:00:00",102270
"2015-08-15T00:00:00","2015-08-16T00:00:00",85090
"2015-08-16T00:00:00","2015-08-17T00:00:00",89595
"2015-08-17T00:00:00","2015-08-18T00:00:00",102710
"2015-08-18T00:00:00","2015-08-19T00:00:00",102900
"2015-08-19T00:00:00","2015-08-20T00:00:00",113659
"2015-08-20T00:00:00","2015-08-21T00:00:00",109702
"2015-08-21T00:00:00","2015-08-22T00:00:00",99813
"2015-08-22T00:00:00","2015-08-23T00:00:00",92245
"2015-08-23T00:00:00","2015-08-24T00:00:00",97038
"2015-08-24T00:00:00","2015-08-25T00:00:00",114256
"2015-08-25T00:00:00","2015-08-26T00:00:00",109753
"2015-08-26T00:00:00","2015-08-27T00:00:00",111024
"2015-08-27T00:00:00","2015-08-28T00:00:00",105542
"2015-08-28T00:00:00","2015-08-29T00:00:00",95469
"2015-08-29T00:00:00","2015-08-30T00:00:00",95212
"2015-08-30T00:00:00","2015-08-31T00:00:00",89996
"2015-08-31T00:00:00","2015-09-01T00:00:00",113858
"2015-09-01T00:00:00","2015-09-02T00:00:00",121189
"2015-09-02T00:00:00","2015-09-03T00:00:00",106845
"2015-09-03T00:00:00","2015-09-04T00:00:00",110531
"2015-09-04T00:00:00","2015-09-05T00:00:00",95337
"2015-09-05T00:00:00","2015-09-06T00:00:00",88410
"2015-09-06T00:00:00","2015-09-07T00:00:00",88008
"2015-09-07T00:00:00","2015-09-08T00:00:00",105865
"2015-09-08T00:00:00","2015-09-09T00:00:00",102689
"2015-09-09T00:00:00","2015-09-10T00:00:00",96986
"2015-09-10T00:00:00","2015-09-11T00:00:00",96637
"2015-09-11T00:00:00","2015-09-12T00:00:00",99115
"2015-09-12T00:00:00","2015-09-13T00:00:00",104744
"2015-09-13T00:00:00","2015-09-14T00:00:00",102229
"2015-09-14T00:00:00","2015-09-15T00:00:00",101782
"2015-09-15T00:00:00","2015-09-16T00:00:00",107781
"2015-09-16T00:00:00","2015-09-17T00:00:00",105760
"2015-09-17T00:00:00","2015-09-18T00:00:00",101827
"2015-09-18T00:00:00","2015-09-19T00:00:00",95132
"2015-09-19T00:00:00","2015-09-20T00:00:00",90670
"2015-09-20T00:00:00","2015-09-21T00:00:00",92345
"2015-09-21T00:00:00","2015-09-22T00:00:00",97535
"2015-09-22T00:00:00","2015-09-23T00:00:00",96936
"2015-09-23T00:00:00","2015-09-24T00:00:00",103950
"2015-09-24T00:00:00","2015-09-25T00:00:00",94056
"2015-09-25T00:00:00","2015-09-26T00:00:00",89861
"2015-09-26T00:00:00","2015-09-27T00:00:00",93480
"2015-09-27T00:00:00","2015-09-28T00:00:00",83571
"2015-09-28T00:00:00","2015-09-29T00:00:00",93787
"2015-09-29T00:00:00","2015-09-30T00:00:00",96474
"2015-09-30T00:00:00","2015-10-01T00:00:00",84648
"2015-10-01T00:00:00","2015-10-02T00:00:00",85723
"2015-10-02T00:00:00","2015-10-03T00:00:00",80578
"2015-10-03T00:00:00","2015-10-04T00:00:00",82859
"2015-10-04T00:00:00","2015-10-05T00:00:00",88634
"2015-10-05T00:00:00","2015-10-06T00:00:00",87900
"2015-10-06T00:00:00","2015-10-07T00:00:00",86050
"2015-10-07T00:00:00","2015-10-08T00:00:00",89896
"2015-10-08T00:00:00","2015-10-09T00:00:00",85126
"2015-10-09T00:00:00","2015-10-10T00:00:00",79724
"2015-10-10T00:00:00","2015-10-11T00:00:00",71286
"2015-10-11T00:00:00","2015-10-12T00:00:00",75085
"2015-10-12T00:00:00","2015-10-13T00:00:00",78447
"2015-10-13T00:00:00","2015-10-14T00:00:00",80698
"2015-10-14T00:00:00","2015-10-15T00:00:00",82811
"2015-10-15T00:00:00","2015-10-16T00:00:00",76263
"2015-10-16T00:00:00","2015-10-17T00:00:00",80079
"2015-10-17T00:00:00","2015-10-18T00:00:00",80046
"2015-10-18T00:00:00","2015-10-19T00:00:00",92646
"2015-10-19T00:00:00","2015-10-20T00:00:00",98653
"2015-10-20T00:00:00","2015-10-21T00:00:00",105476
"2015-10-21T00:00:00","2015-10-22T00:00:00",101367
"2015-10-22T00:00:00","2015-10-23T00:00:00",100488
"2015-10-23T00:00:00","2015-10-24T00:00:00",97954
"2015-10-24T00:00:00","2015-10-25T00:00:00",89033
"2015-10-25T00:00:00","2015-10-26T00:00:00",100027
"2015-10-26T00:00:00","2015-10-27T00:00:00",98590
"2015-10-27T00:00:00","2015-10-28T00:00:00",103484
"2015-10-28T00:00:00","2015-10-29T00:00:00",104036
"2015-10-29T00:00:00","2015-10-30T00:00:00",102282
"2015-10-30T00:00:00","2015-10-31T00:00:00",110026
"2015-10-31T00:00:00","2015-11-01T00:00:00",114025
"2015-11-01T00:00:00","2015-11-02T00:00:00",97483
"2015-11-02T00:00:00","2015-11-03T00:00:00",101667
"2015-11-03T00:00:00","2015-11-04T00:00:00",102519
"2015-11-04T00:00:00","2015-11-05T00:00:00",112191
"2015-11-05T00:00:00","2015-11-06T00:00:00",107079
"2015-11-06T00:00:00","2015-11-07T00:00:00",94704
"2015-11-07T00:00:00","2015-11-08T00:00:00",87523
"2015-11-08T00:00:00","2015-11-09T00:00:00",92833
"2015-11-09T00:00:00","2015-11-10T00:00:00",98780
"2015-11-10T00:00:00","2015-11-11T00:00:00",94919
"2015-11-11T00:00:00","2015-11-12T00:00:00",93098
"2015-11-12T00:00:00","2015-11-13T00:00:00",98780
"2015-11-13T00:00:00","2015-11-14T00:00:00",115448
"2015-11-14T00:00:00","2015-11-15T00:00:00",178024
"2015-11-15T00:00:00","2015-11-16T00:00:00",115684
"2015-11-16T00:00:00","2015-11-17T00:00:00",117946
"2015-11-17T00:00:00","2015-11-18T00:00:00",121250
"2015-11-18T00:00:00","2015-11-19T00:00:00",112619
"2015-11-19T00:00:00","2015-11-20T00:00:00",106964
"2015-11-20T00:00:00","2015-11-21T00:00:00",101948
"2015-11-21T00:00:00","2015-11-22T00:00:00",92865
"2015-11-22T00:00:00","2015-11-23T00:00:00",91546
"2015-11-23T00:00:00","2015-11-24T00:00:00",101270
"2015-11-24T00:00:00","2015-11-25T00:00:00",93276
"2015-11-25T00:00:00","2015-11-26T00:00:00",100987
"2015-11-26T00:00:00","2015-11-27T00:00:00",99456
"2015-11-27T00:00:00","2015-11-28T00:00:00",94908
"2015-11-28T00:00:00","2015-11-29T00:00:00",88195
"2015-11-29T00:00:00","2015-11-30T00:00:00",94348
"2015-11-30T00:00:00","2015-12-01T00:00:00",97854
"2015-12-01T00:00:00","2015-12-02T00:00:00",105440
"2015-12-02T00:00:00","2015-12-03T00:00:00",137234
"2015-12-03T00:00:00","2015-12-04T00:00:00",124906
"2015-12-04T00:00:00","2015-12-05T00:00:00",99576
"2015-12-05T00:00:00","2015-12-06T00:00:00",93642
"2015-12-06T00:00:00","2015-12-07T00:00:00",99118
"2015-12-07T00:00:00","2015-12-08T00:00:00",99094
"2015-12-08T00:00:00","2015-12-09T00:00:00",107323
"2015-12-09T00:00:00","2015-12-10T00:00:00",102990
"2015-12-10T00:00:00","2015-12-11T00:00:00",96779
"2015-12-11T00:00:00","2015-12-12T00:00:00",90403
"2015-12-12T00:00:00","2015-12-13T00:00:00",85043
"2015-12-13T00:00:00","2015-12-14T00:00:00",92773
"2015-12-14T00:00:00","2015-12-15T00:00:00",99509
"2015-12-15T00:00:00","2015-12-16T00:00:00",96326
"2015-12-16T00:00:00","2015-12-17T00:00:00",93107
"2015-12-17T00:00:00","2015-12-18T00:00:00",92980
"2015-12-18T00:00:00","2015-12-19T00:00:00",84677
"2015-12-19T00:00:00","2015-12-20T00:00:00",82354
"2015-12-20T00:00:00","2015-12-21T00:00:00",84048
"2015-12-21T00:00:00","2015-12-22T00:00:00",90224
"2015-12-22T00:00:00","2015-12-23T00:00:00",86486
"2015-12-23T00:00:00","2015-12-24T00:00:00",86828
"2015-12-24T00:00:00","2015-12-25T00:00:00",74566
"2015-12-25T00:00:00","2015-12-26T00:00:00",56944
"2015-12-26T00:00:00","2015-12-27T00:00:00",76336
"2015-12-27T00:00:00","2015-12-28T00:00:00",73555
"2015-12-28T00:00:00","2015-12-29T00:00:00",86384
"2015-12-29T00:00:00","2015-12-30T00:00:00",85842
"2015-12-30T00:00:00","2015-12-31T00:00:00",89937
"2015-12-31T00:00:00","2016-01-01T00:00:00",77753
"2016-01-01T00:00:00","2016-01-02T00:00:00",76118
"2016-01-02T00:00:00","2016-01-03T00:00:00",87634
"2016-01-03T00:00:00","2016-01-04T00:00:00",98562
"2016-01-04T00:00:00","2016-01-05T00:00:00",104245
"2016-01-05T00:00:00","2016-01-06T00:00:00",103631
"2016-01-06T00:00:00","2016-01-07T00:00:00",102183
"2016-01-07T00:00:00","2016-01-08T00:00:00",100249
"2016-01-08T00:00:00","2016-01-09T00:00:00",99768
"2016-01-09T00:00:00","2016-01-10T00:00:00",91842
"2016-01-10T00:00:00","2016-01-11T00:00:00",90029
"2016-01-11T00:00:00","2016-01-12T00:00:00",102121
"2016-01-12T00:00:00","2016-01-13T00:00:00",102289
"2016-01-13T00:00:00","2016-01-14T00:00:00",101767
"2016-01-14T00:00:00","2016-01-15T00:00:00",102368
"2016-01-15T00:00:00","2016-01-16T00:00:00",91211
"2016-01-16T00:00:00","2016-01-17T00:00:00",90956
"2016-01-17T00:00:00","2016-01-18T00:00:00",96342
"2016-01-18T00:00:00","2016-01-19T00:00:00",98222
"2016-01-19T00:00:00","2016-01-20T00:00:00",89342
"2016-01-20T00:00:00","2016-01-21T00:00:00",101935
"2016-01-21T00:00:00","2016-01-22T00:00:00",96412
"2016-01-22T00:00:00","2016-01-23T00:00:00",94206
"2016-01-23T00:00:00","2016-01-24T00:00:00",87326
"2016-01-24T00:00:00","2016-01-25T00:00:00",92982
"2016-01-25T00:00:00","2016-01-26T00:00:00",99351
"2016-01-26T00:00:00","2016-01-27T00:00:00",101673
"2016-01-27T00:00:00","2016-01-28T00:00:00",103663
"2016-01-28T00:00:00","2016-01-29T00:00:00",97029
"2016-01-29T00:00:00","2016-01-30T00:00:00",94752
"2016-01-30T00:00:00","2016-01-31T00:00:00",80332
"2016-01-31T00:00:00","2016-02-01T00:00:00",86436
"2016-02-01T00:00:00","2016-02-02T00:00:00",100998
"2016-02-02T00:00:00","2016-02-03T00:00:00",99096
"2016-02-03T00:00:00","2016-02-04T00:00:00",98958
"2016-02-04T00:00:00","2016-02-05T00:00:00",97125
"2016-02-05T00:00:00","2016-02-06T00:00:00",91412
"2016-02-06T00:00:00","2016-02-07T00:00:00",87166
"2016-02-07T00:00:00","2016-02-08T00:00:00",86066
"2016-02-08T00:00:00","2016-02-09T00:00:00",100624
"2016-02-09T00:00:00","2016-02-10T00:00:00",98754
"2016-02-10T00:00:00","2016-02-11T00:00:00",94202
"2016-02-11T00:00:00","2016-02-12T00:00:00",91852
"2016-02-12T00:00:00","2016-02-13T00:00:00",85952
"2016-02-13T00:00:00","2016-02-14T00:00:00",83820
"2016-02-14T00:00:00","2016-02-15T00:00:00",87441
"2016-02-15T00:00:00","2016-02-16T00:00:00",87404
"2016-02-16T00:00:00","2016-02-17T00:00:00",90810
"2016-02-17T00:00:00","2016-02-18T00:00:00",96460
"2016-02-18T00:00:00","2016-02-19T00:00:00",93780
"2016-02-19T00:00:00","2016-02-20T00:00:00",91487
"2016-02-20T00:00:00","2016-02-21T00:00:00",88082
"2016-02-21T00:00:00","2016-02-22T00:00:00",93400
"2016-02-22T00:00:00","2016-02-23T00:00:00",98889
"2016-02-23T00:00:00","2016-02-24T00:00:00",104965
"2016-02-24T00:00:00","2016-02-25T00:00:00",102939
"2016-02-25T00:00:00","2016-02-26T00:00:00",94620
"2016-02-26T00:00:00","2016-02-27T00:00:00",88615
"2016-02-27T00:00:00","2016-02-28T00:00:00",78167
"2016-02-28T00:00:00","2016-02-29T00:00:00",92239
"2016-02-29T00:00:00","2016-03-01T00:00:00",96464
"2016-03-01T00:00:00","2016-03-02T00:00:00",95515
"2016-03-02T00:00:00","2016-03-03T00:00:00",105973
"2016-03-03T00:00:00","2016-03-04T00:00:00",94890
"2016-03-04T00:00:00","2016-03-05T00:00:00",89303
"2016-03-05T00:00:00","2016-03-06T00:00:00",83733
"2016-03-06T00:00:00","2016-03-07T00:00:00",84179
"2016-03-07T00:00:00","2016-03-08T00:00:00",90343
"2016-03-08T00:00:00","2016-03-09T00:00:00",100244
"2016-03-09T00:00:00","2016-03-10T00:00:00",99253
"2016-03-10T00:00:00","2016-03-11T00:00:00",100492
"2016-03-11T00:00:00","2016-03-12T00:00:00",90975
"2016-03-12T00:00:00","2016-03-13T00:00:00",86318
"2016-03-13T00:00:00","2016-03-14T00:00:00",90706
"2016-03-14T00:00:00","2016-03-15T00:00:00",96458
"2016-03-15T00:00:00","2016-03-16T00:00:00",96622
"2016-03-16T00:00:00","2016-03-17T00:00:00",103650
"2016-03-17T00:00:00","2016-03-18T00:00:00",101498
"2016-03-18T00:00:00","2016-03-19T00:00:00",97038
"2016-03-19T00:00:00","2016-03-20T00:00:00",88593
"2016-03-20T00:00:00","2016-03-21T00:00:00",88818
"2016-03-21T00:00:00","2016-03-22T00:00:00",92402
"2016-03-22T00:00:00","2016-03-23T00:00:00",129312
"2016-03-23T00:00:00","2016-03-24T00:00:00",109569
"2016-03-24T00:00:00","2016-03-25T00:00:00",97750
"2016-03-25T00:00:00","2016-03-26T00:00:00",84521
"2016-03-26T00:00:00","2016-03-27T00:00:00",85951
"2016-03-27T00:00:00","2016-03-28T00:00:00",80871
"2016-03-28T00:00:00","2016-03-29T00:00:00",93860
"2016-03-29T00:00:00","2016-03-30T00:00:00",104926
"2016-03-30T00:00:00","2016-03-31T00:00:00",98005
"2016-03-31T00:00:00","2016-04-01T00:00:00",95728
"2016-04-01T00:00:00","2016-04-02T00:00:00",92038
"2016-04-02T00:00:00","2016-04-03T00:00:00",89380
"2016-04-03T00:00:00","2016-04-04T00:00:00",94638
"2016-04-04T00:00:00","2016-04-05T00:00:00",105325
"2016-04-05T00:00:00","2016-04-06T00:00:00",103920
"2016-04-06T00:00:00","2016-04-07T00:00:00",103573
"2016-04-07T00:00:00","2016-04-08T00:00:00",102895
"2016-04-08T00:00:00","2016-04-09T00:00:00",98948
"2016-04-09T00:00:00","2016-04-10T00:00:00",97136
"2016-04-10T00:00:00","2016-04-11T00:00:00",100318
"2016-04-11T00:00:00","2016-04-12T00:00:00",102726
"2016-04-12T00:00:00","2016-04-13T00:00:00",104127
"2016-04-13T00:00:00","2016-04-14T00:00:00",99226
"2016-04-14T00:00:00","2016-04-15T00:00:00",103333
"2016-04-15T00:00:00","2016-04-16T00:00:00",93304
"2016-04-16T00:00:00","2016-04-17T00:00:00",90076
"2016-04-17T00:00:00","2016-04-18T00:00:00",93948
"2016-04-18T00:00:00","2016-04-19T00:00:00",101554
"2016-04-19T00:00:00","2016-04-20T00:00:00",99362
"2016-04-20T00:00:00","2016-04-21T00:00:00",103236
"2016-04-21T00:00:00","2016-04-22T00:00:00",103609
"2016-04-22T00:00:00","2016-04-23T00:00:00",97623
"2016-04-23T00:00:00","2016-04-24T00:00:00",116036
"2016-04-24T00:00:00","2016-04-25T00:00:00",96197
"2016-04-25T00:00:00","2016-04-26T00:00:00",105753
"2016-04-26T00:00:00","2016-04-27T00:00:00",104989
"2016-04-27T00:00:00","2016-04-28T00:00:00",100069
"2016-04-28T00:00:00","2016-04-29T00:00:00",98966
"2016-04-29T00:00:00","2016-04-30T00:00:00",94574
"2016-04-30T00:00:00","2016-05-01T00:00:00",80487
"2016-05-01T00:00:00","2016-05-02T00:00:00",83702
"2016-05-02T00:00:00","2016-05-03T00:00:00",105086
"2016-05-03T00:00:00","2016-05-04T00:00:00",98606
"2016-05-04T00:00:00","2016-05-05T00:00:00",100021
"2016-05-05T00:00:00","2016-05-06T00:00:00",97254
"2016-05-06T00:00:00","2016-05-07T00:00:00",96419
"2016-05-07T00:00:00","2016-05-08T00:00:00",87288
"2016-05-08T00:00:00","2016-05-09T00:00:00",88062
"2016-05-09T00:00:00","2016-05-10T00:00:00",97415
"2016-05-10T00:00:00","2016-05-11T00:00:00",109076
"2016-05-11T00:00:00","2016-05-12T00:00:00",111760
"2016-05-12T00:00:00","2016-05-13T00:00:00",101315
"2016-05-13T00:00:00","2016-05-14T00:00:00",95588
"2016-05-14T00:00:00","2016-05-15T00:00:00",91516
"2016-05-15T00:00:00","2016-05-16T00:00:00",111082
"2016-05-16T00:00:00","2016-05-17T00:00:00",102008
"2016-05-17T00:00:00","2016-05-18T00:00:00",103528
"2016-05-18T00:00:00","2016-05-19T00:00:00",106397
"2016-05-19T00:00:00","2016-05-20T00:00:00",100572
"2016-05-20T00:00:00","2016-05-21T00:00:00",94325
"2016-05-21T00:00:00","2016-05-22T00:00:00",93985
"2016-05-22T00:00:00","2016-05-23T00:00:00",91012
"2016-05-23T00:00:00","2016-05-24T00:00:00",103476
"2016-05-24T00:00:00","2016-05-25T00:00:00",97546
"2016-05-25T00:00:00","2016-05-26T00:00:00",100155
"2016-05-26T00:00:00","2016-05-27T00:00:00",98576
"2016-05-27T00:00:00","2016-05-28T00:00:00",92950
"2016-05-28T00:00:00","2016-05-29T00:00:00",83704
"2016-05-29T00:00:00","2016-05-30T00:00:00",79677
"2016-05-30T00:00:00","2016-05-31T00:00:00",83170
"2016-05-31T00:00:00","2016-06-01T00:00:00",96388
"2016-06-01T00:00:00","2016-06-02T00:00:00",99084
"2016-06-02T00:00:00","2016-06-03T00:00:00",100224
"2016-06-03T00:00:00","2016-06-04T00:00:00",92377
"2016-06-04T00:00:00","2016-06-05T00:00:00",77054
"2016-06-05T00:00:00","2016-06-06T00:00:00",85549
"2016-06-06T00:00:00","2016-06-07T00:00:00",94622
"2016-06-07T00:00:00","2016-06-08T00:00:00",108502
"2016-06-08T00:00:00","2016-06-09T00:00:00",107041
"2016-06-09T00:00:00","2016-06-10T00:00:00",104524
"2016-06-10T00:00:00","2016-06-11T00:00:00",107043
"2016-06-11T00:00:00","2016-06-12T00:00:00",103847
"2016-06-12T00:00:00","2016-06-13T00:00:00",116428
"2016-06-13T00:00:00","2016-06-14T00:00:00",121268
"2016-06-14T00:00:00","2016-06-15T00:00:00",118948
"2016-06-15T00:00:00","2016-06-16T00:00:00",117996
"2016-06-16T00:00:00","2016-06-17T00:00:00",137581
"2016-06-17T00:00:00","2016-06-18T00:00:00",109599
"2016-06-18T00:00:00","2016-06-19T00:00:00",88635
"2016-06-19T00:00:00","2016-06-20T00:00:00",91598
"2016-06-20T00:00:00","2016-06-21T00:00:00",122034
"2016-06-21T00:00:00","2016-06-22T00:00:00",118935
"2016-06-22T00:00:00","2016-06-23T00:00:00",124024
"2016-06-23T00:00:00","2016-06-24T00:00:00",126185
"2016-06-24T00:00:00","2016-06-25T00:00:00",256545
"2016-06-25T00:00:00","2016-06-26T00:00:00",108719
"2016-06-26T00:00:00","2016-06-27T00:00:00",119283
"2016-06-27T00:00:00","2016-06-28T00:00:00",172939
"2016-06-28T00:00:00","2016-06-29T00:00:00",130117
"2016-06-29T00:00:00","2016-06-30T00:00:00",118002
"2016-06-30T00:00:00","2016-07-01T00:00:00",113759
"2016-07-01T00:00:00","2016-07-02T00:00:00",111417
"2016-07-02T00:00:00","2016-07-03T00:00:00",89118
"2016-07-03T00:00:00","2016-07-04T00:00:00",88188
"2016-07-04T00:00:00","2016-07-05T00:00:00",100283
"2016-07-05T00:00:00","2016-07-06T00:00:00",102684
"2016-07-06T00:00:00","2016-07-07T00:00:00",114123
"2016-07-07T00:00:00","2016-07-08T00:00:00",108501
"2016-07-08T00:00:00","2016-07-09T00:00:00",98974
"2016-07-09T00:00:00","2016-07-10T00:00:00",81948
"2016-07-10T00:00:00","2016-07-11T00:00:00",100885
"2016-07-11T00:00:00","2016-07-12T00:00:00",100122
"2016-07-12T00:00:00","2016-07-13T00:00:00",105002
"2016-07-13T00:00:00","2016-07-14T00:00:00",105114
"2016-07-14T00:00:00","2016-07-15T00:00:00",94921
"2016-07-15T00:00:00","2016-07-16T00:00:00",129568
"2016-07-16T00:00:00","2016-07-17T00:00:00",84205
"2016-07-17T00:00:00","2016-07-18T00:00:00",83206
"2016-07-18T00:00:00","2016-07-19T00:00:00",94559
"2016-07-19T00:00:00","2016-07-20T00:00:00",99228
"2016-07-20T00:00:00","2016-07-21T00:00:00",99466
"2016-07-21T00:00:00","2016-07-22T00:00:00",97347
"2016-07-22T00:00:00","2016-07-23T00:00:00",102754
"2016-07-23T00:00:00","2016-07-24T00:00:00",80896
"2016-07-24T00:00:00","2016-07-25T00:00:00",82193
"2016-07-25T00:00:00","2016-07-26T00:00:00",93370
"2016-07-26T00:00:00","2016-07-27T00:00:00",99005
"2016-07-27T00:00:00","2016-07-28T00:00:00",103008
"2016-07-28T00:00:00","2016-07-29T00:00:00",100352
"2016-07-29T00:00:00","2016-07-30T00:00:00",88635
"2016-07-30T00:00:00","2016-07-31T00:00:00",74360
"2016-07-31T00:00:00","2016-08-01T00:00:00",78465
"2016-08-01T00:00:00","2016-08-02T00:00:00",90853
"2016-08-02T00:00:00","2016-08-03T00:00:00",94364
"2016-08-03T00:00:00","2016-08-04T00:00:00",93342
"2016-08-04T00:00:00","2016-08-05T00:00:00",99857
"2016-08-05T00:00:00","2016-08-06T00:00:00",91331
"2016-08-06T00:00:00","2016-08-07T00:00:00",84101
"2016-08-07T00:00:00","2016-08-08T00:00:00",83531
"2016-08-08T00:00:00","2016-08-09T00:00:00",93368
"2016-08-09T00:00:00","2016-08-10T00:00:00",98388
"2016-08-10T00:00:00","2016-08-11T00:00:00",94386
"2016-08-11T00:00:00","2016-08-12T00:00:00",94869
"2016-08-12T00:00:00","2016-08-13T00:00:00",96199
"2016-08-13T00:00:00","2016-08-14T00:00:00",85429
"2016-08-14T00:00:00","2016-08-15T00:00:00",89561
"2016-08-15T00:00:00","2016-08-16T00:00:00",93236
"2016-08-16T00:00:00","2016-08-17T00:00:00",101301
"2016-08-17T00:00:00","2016-08-18T00:00:00",103931
"2016-08-18T00:00:00","2016-08-19T00:00:00",103506
"2016-08-19T00:00:00","2016-08-20T00:00:00",97808
"2016-08-20T00:00:00","2016-08-21T00:00:00",85888
"2016-08-21T00:00:00","2016-08-22T00:00:00",83290
"2016-08-22T00:00:00","2016-08-23T00:00:00",88760
"2016-08-23T00:00:00","2016-08-24T00:00:00",96564
"2016-08-24T00:00:00","2016-08-25T00:00:00",101290
"2016-08-25T00:00:00","2016-08-26T00:00:00",101267
"2016-08-26T00:00:00","2016-08-27T00:00:00",89689
"2016-08-27T00:00:00","2016-08-28T00:00:00",84056
"2016-08-28T00:00:00","2016-08-29T00:00:00",78252
"2016-08-29T00:00:00","2016-08-30T00:00:00",82157
"2016-08-30T00:00:00","2016-08-31T00:00:00",90866
"2016-08-31T00:00:00","2016-09-01T00:00:00",105379
"2016-09-01T00:00:00","2016-09-02T00:00:00",94858
"2016-09-02T00:00:00","2016-09-03T00:00:00",89084
"2016-09-03T00:00:00","2016-09-04T00:00:00",78051
"2016-09-04T00:00:00","2016-09-05T00:00:00",86800
"2016-09-05T00:00:00","2016-09-06T00:00:00",91909
"2016-09-06T00:00:00","2016-09-07T00:00:00",91541
"2016-09-07T00:00:00","2016-09-08T00:00:00",92699
"2016-09-08T00:00:00","2016-09-09T00:00:00",91232
"2016-09-09T00:00:00","2016-09-10T00:00:00",88613
"2016-09-10T00:00:00","2016-09-11T00:00:00",91333
"2016-09-11T00:00:00","2016-09-12T00:00:00",90409
"2016-09-12T00:00:00","2016-09-13T00:00:00",91074
"2016-09-13T00:00:00","2016-09-14T00:00:00",98529
"2016-09-14T00:00:00","2016-09-15T00:00:00",91673
"2016-09-15T00:00:00","2016-09-16T00:00:00",93784
"2016-09-16T00:00:00","2016-09-17T00:00:00",96805
"2016-09-17T00:00:00","2016-09-18T00:00:00",78560
"2016-09-18T00:00:00","2016-09-19T00:00:00",87110
"2016-09-19T00:00:00","2016-09-20T00:00:00",91173
"2016-09-20T00:00:00","2016-09-21T00:00:00",92843
"2016-09-21T00:00:00","2016-09-22T00:00:00",93018
"2016-09-22T00:00:00","2016-09-23T00:00:00",88680
"2016-09-23T00:00:00","2016-09-24T00:00:00",83821
"2016-09-24T00:00:00","2016-09-25T00:00:00",84513
"2016-09-25T00:00:00","2016-09-26T00:00:00",80733
"2016-09-26T00:00:00","2016-09-27T00:00:00",90478
"2016-09-27T00:00:00","2016-09-28T00:00:00",95100
"2016-09-28T00:00:00","2016-09-29T00:00:00",91969
"2016-09-29T00:00:00","2016-09-30T00:00:00",90899
"2016-09-30T00:00:00","2016-10-01T00:00:00",84504
"2016-10-01T00:00:00","2016-10-02T00:00:00",79824
"2016-10-02T00:00:00","2016-10-03T00:00:00",88074
"2016-10-03T00:00:00","2016-10-04T00:00:00",87297
"2016-10-04T00:00:00","2016-10-05T00:00:00",90966
"2016-10-05T00:00:00","2016-10-06T00:00:00",101160
"2016-10-06T00:00:00","2016-10-07T00:00:00",93101
"2016-10-07T00:00:00","2016-10-08T00:00:00",86859
"2016-10-08T00:00:00","2016-10-09T00:00:00",80879
"2016-10-09T00:00:00","2016-10-10T00:00:00",81322
"2016-10-10T00:00:00","2016-10-11T00:00:00",101733
"2016-10-11T00:00:00","2016-10-12T00:00:00",97594
"2016-10-12T00:00:00","2016-10-13T00:00:00",95343
"2016-10-13T00:00:00","2016-10-14T00:00:00",94366
"2016-10-14T00:00:00","2016-10-15T00:00:00",98278
"2016-10-15T00:00:00","2016-10-16T00:00:00",82294
"2016-10-16T00:00:00","2016-10-17T00:00:00",82996
"2016-10-17T00:00:00","2016-10-18T00:00:00",95250
"2016-10-18T00:00:00","2016-10-19T00:00:00",93690
"2016-10-19T00:00:00","2016-10-20T00:00:00",100472
"2016-10-20T00:00:00","2016-10-21T00:00:00",101610
"2016-10-21T00:00:00","2016-10-22T00:00:00",89002
"2016-10-22T00:00:00","2016-10-23T00:00:00",83059
"2016-10-23T00:00:00","2016-10-24T00:00:00",92176
"2016-10-24T00:00:00","2016-10-25T00:00:00",98718
"2016-10-25T00:00:00","2016-10-26T00:00:00",95880
"2016-10-26T00:00:00","2016-10-27T00:00:00",99626
"2016-10-27T00:00:00","2016-10-28T00:00:00",98028
