"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-12-15,997983,"Sunday","anxiety",44833,4.49236109232322,4.43909038946197,0.268412231347339,4.45180411831412,4.53318245602818
2019-12-15,997983,"Sunday","anger",124650,12.4901927187136,12.357996921696,0.552706104213366,12.4253881761463,12.5552150524689
2019-12-15,997983,"Sunday","sadness",56279,5.63927441649808,5.59649549061381,0.265843064373983,5.59409526891049,5.68471124754653
2019-12-15,997983,"Sunday","positive",362546,36.3278733204874,38.3152185407812,0.924193969783056,36.2335044743262,36.4223215249917
2019-12-16,1123899,"Monday","anxiety",43529,3.87303485455544,4.15612085607985,0.236639146323272,3.83743683560226,3.90887084188404
2019-12-16,1123899,"Monday","anger",125134,11.1339186172423,11.7637385314364,0.741840899337936,11.0758207476097,11.1922168685011
2019-12-16,1123899,"Monday","sadness",53629,4.77169211824194,5.1970315079627,0.394082475724101,4.73235446734634,4.81126306483455
2019-12-16,1123899,"Monday","positive",395357,35.177271267258,37.879216742284,1.33994120466584,35.0889816413582,35.265637288176
2019-12-17,1112934,"Tuesday","anxiety",44797,4.0251263776648,4.09325532431143,0.226082349485917,3.98868523973094,4.06180703082125
2019-12-17,1112934,"Tuesday","anger",119852,10.7690123583249,11.5841914835579,0.62136673460088,10.7114779670011,10.8267510094596
2019-12-17,1112934,"Tuesday","sadness",54074,4.85868883509714,5.02062438859271,0.288045901755632,4.81881687301288,4.89879593692857
2019-12-17,1112934,"Tuesday","positive",394043,35.405783271964,38.0457499899186,1.92985458408345,35.3169284882028,35.4947140142525
2019-12-18,1108146,"Wednesday","anxiety",53527,4.83032019246561,4.18855861332206,0.267959606134815,4.79047350218708,4.87040318861555
2019-12-18,1108146,"Wednesday","anger",129436,11.6804103430414,11.729996712621,0.571691064686491,11.6206645987447,11.7403564571292
2019-12-18,1108146,"Wednesday","sadness",61802,5.57706295018887,5.08196713678993,0.278881009282222,5.53440808029308,5.61995019652326
2019-12-18,1108146,"Wednesday","positive",407170,36.7433533126501,37.8874171589761,1.26446550808934,36.6535810255281,36.83319489449
2019-12-19,1132757,"Thursday","anxiety",45102,3.98161300261221,4.14737690947923,0.257910502256989,3.94567960074607,4.0177819495812
2019-12-19,1132757,"Thursday","anger",119335,10.5349161382362,11.6755111038462,0.542848601504366,10.4784373419249,10.5915968175529
2019-12-19,1132757,"Thursday","sadness",53776,4.74735534629228,5.03913810607937,0.259529528907857,4.7082668160111,4.78667547196763
2019-12-19,1132757,"Thursday","positive",393714,34.7571456190516,37.8261409425991,1.40317994104453,34.6694468713424,34.8449223126795
2019-12-20,995799,"Friday","anxiety",39971,4.01396265712257,4.08504917733653,0.267916064097444,3.9754937098269,4.05269938411437
2019-12-20,995799,"Friday","anger",109747,11.0209992177136,11.5515734032348,0.636988715300645,10.9595565750987,11.0826686915933
2019-12-20,995799,"Friday","sadness",48544,4.87487936822592,5.03643079802437,0.268432143427552,4.83266518166858,4.91735628123512
2019-12-20,995799,"Friday","positive",380881,38.2487831379626,38.1024953674742,1.29851983165709,38.1533132871494,38.3443213465589
2019-12-21,814124,"Saturday","anxiety",35313,4.33754563186935,4.35737935885438,0.338657737424522,4.29339853965517,4.3820179918784
2019-12-21,814124,"Saturday","anger",95389,11.7167655050091,12.1291599070489,0.725641870955266,11.6469776045864,11.7868259251365
2019-12-21,814124,"Saturday","sadness",43067,5.28998039610673,5.44446316756509,0.347152660893033,5.24145667475467,5.33882254816854
2019-12-21,814124,"Saturday","positive",305728,37.5530017540326,38.5297046914062,0.846709050719687,37.4477932071684,37.658298870364
2019-12-22,836235,"Sunday","anxiety",34831,4.16521671539699,4.43909038946197,0.268412231347339,4.12249400439785,4.20825729234692
2019-12-22,836235,"Sunday","anger",100968,12.0741179213977,12.357996921696,0.552706104213366,12.0043550776188,12.1441435946367
2019-12-22,836235,"Sunday","sadness",44482,5.31931813425652,5.59649549061381,0.265843064373983,5.27131343918655,5.36763262873616
2019-12-22,836235,"Sunday","positive",321795,38.4814077382554,38.3152185407812,0.924193969783056,38.3771052127782,38.58579005861
2019-12-23,911114,"Monday","anxiety",36513,4.00751168349954,4.15612085607985,0.236639146323272,3.96732971836196,4.04798638190302
2019-12-23,911114,"Monday","anger",100335,11.0123431315949,11.7637385314364,0.741840899337936,10.9481336480264,11.0768005969385
2019-12-23,911114,"Monday","sadness",44193,4.85043584008148,5.1970315079627,0.394082475724101,4.80641266908742,4.89474633421397
2019-12-23,911114,"Monday","positive",355539,39.022449441014,37.879216742284,1.33994120466584,38.922267360827,39.1227013158409
2019-12-24,891914,"Tuesday","anxiety",33271,3.73029238244943,4.09325532431143,0.226082349485917,3.69105854652379,3.76982708064059
2019-12-24,891914,"Tuesday","anger",92695,10.3928181416594,11.5841914835579,0.62136673460088,10.3295585544573,10.4563350849004
2019-12-24,891914,"Tuesday","sadness",38929,4.36465847604141,5.02062438859271,0.288045901755632,4.32235017267893,4.40726347625172
2019-12-24,891914,"Tuesday","positive",388164,43.5203394049202,38.0457499899186,1.92985458408345,43.417413197305,43.6233076965199
2019-12-25,770214,"Wednesday","anxiety",28634,3.71766807666441,4.18855861332206,0.267959606134815,3.67552492463482,3.76015977574043
2019-12-25,770214,"Wednesday","anger",85896,11.1522252257165,11.729996712621,0.571691064686491,11.0820079294915,11.2227348429655
2019-12-25,770214,"Wednesday","sadness",35791,4.64689034476133,5.08196713678993,0.278881009282222,4.599985973199,4.69413619526891
2019-12-25,770214,"Wednesday","positive",315910,41.0158735104789,37.8874171589761,1.26446550808934,40.9059961205153,41.125818474263
2019-12-26,855983,"Thursday","anxiety",33373,3.898792382559,4.14737690947923,0.257910502256989,3.85788425411877,3.94001286030459
2019-12-26,855983,"Thursday","anger",98054,11.4551340388769,11.6755111038462,0.542848601504366,11.3877382101739,11.5227908273885
2019-12-26,855983,"Thursday","sadness",41534,4.85219916750683,5.03913810607937,0.259529528907857,4.80677547493891,4.89792869262918
2019-12-26,855983,"Thursday","positive",322097,37.628901508558,37.8261409425991,1.40317994104453,37.5262565963835,37.7316301437114
2019-12-27,900749,"Friday","anxiety",35961,3.99234414914699,4.08504917733653,0.267916064097444,3.95200576246683,4.03297873928483
2019-12-27,900749,"Friday","anger",103565,11.4976536193768,11.5515734032348,0.636988715300645,11.4318458357696,11.5637091123077
2019-12-27,900749,"Friday","sadness",43456,4.82442944704907,5.03643079802437,0.268432143427552,4.78026735612472,4.86888233874031
2019-12-27,900749,"Friday","positive",335628,37.260990575621,38.1024953674742,1.29851983165709,37.1611275029791,37.3609355750339
2019-12-28,849179,"Saturday","anxiety",34188,4.02600629549247,4.35737935885438,0.338657737424522,3.98429599140302,4.06803057604015
2019-12-28,849179,"Saturday","anger",98873,11.6433637666499,12.1291599070489,0.725641870955266,11.5752164871196,11.7117728114038
2019-12-28,849179,"Saturday","sadness",41529,4.89048834226941,5.44446316756509,0.347152660893033,4.8447125591829,4.93657214705928
2019-12-28,849179,"Saturday","positive",320961,37.7966247398958,38.5297046914062,0.846709050719687,37.6934783543601,37.8998543752478
2019-12-29,848018,"Sunday","anxiety",36914,4.35297363971048,4.43909038946197,0.268412231347339,4.30964220107644,4.39661722767088
2019-12-29,848018,"Sunday","anger",103599,12.2166038928419,12.357996921696,0.552706104213366,12.1469749893616,12.2864909966114
2019-12-29,848018,"Sunday","sadness",45433,5.3575513727303,5.59649549061381,0.265843064373983,5.30971889196462,5.40568908173282
2019-12-29,848018,"Sunday","positive",325942,38.435740750786,38.3152185407812,0.924193969783056,38.3321887386628,38.5393717606147
2019-12-30,999215,"Monday","anxiety",41038,4.10702401385087,4.15612085607985,0.236639146323272,4.06819575506238,4.14611859104732
2019-12-30,999215,"Monday","anger",113591,11.3680238987605,11.7637385314364,0.741840899337936,11.3058477952765,11.4304240418334
2019-12-30,999215,"Monday","sadness",48782,4.88203239543041,5.1970315079627,0.394082475724101,4.83986089237815,4.92446568426424
2019-12-30,999215,"Monday","positive",381063,38.1362369460026,37.879216742284,1.33994120466584,38.0409844073195,38.2315582611726
2019-12-31,1018960,"Tuesday","anxiety",40512,3.97581848158907,4.09325532431143,0.226082349485917,3.93796239258692,4.01393647760779
2019-12-31,1018960,"Tuesday","anger",108785,10.6760814948575,11.5841914835579,0.62136673460088,10.6161845678729,10.7362020593913
2019-12-31,1018960,"Tuesday","sadness",47512,4.662793436445,5.02062438859271,0.288045901755632,4.62193554150689,4.70390929671782
2019-12-31,1018960,"Tuesday","positive",446073,43.7772827196357,38.0457499899186,1.92985458408345,43.6809240505756,43.8736767631865
2020-01-01,877793,"Wednesday","anxiety",30835,3.51278718331087,4.18855861332206,0.267959606134815,3.47437018807956,3.55151133956026
2020-01-01,877793,"Wednesday","anger",89242,10.166633819135,11.729996712621,0.571691064686491,10.1034876381668,10.2300429950408
2020-01-01,877793,"Wednesday","sadness",37708,4.29577360493875,5.08196713678993,0.278881009282222,4.25345067227431,4.33839847073311
2020-01-01,877793,"Wednesday","positive",370855,42.248571132374,37.8874171589761,1.26446550808934,42.1452067997577,42.3519866191435
2020-01-02,986741,"Thursday","anxiety",38693,3.92129241614568,4.14737690947923,0.257910502256989,3.88307916779822,3.95977645431942
2020-01-02,986741,"Thursday","anger",105982,10.7406097446037,11.6755111038462,0.542848601504366,10.6795818606701,10.8018681926905
2020-01-02,986741,"Thursday","sadness",46804,4.74329129933792,5.03913810607937,0.259529528907857,4.70143295694183,4.78541556049871
2020-01-02,986741,"Thursday","positive",356648,36.1440337434038,37.8261409425991,1.40317994104453,36.0492331923228,36.2389156365829
2020-01-03,1048259,"Friday","anxiety",46796,4.46416391368927,4.08504917733653,0.267916064097444,4.42470841154099,4.50387127223576
2020-01-03,1048259,"Friday","anger",127990,12.2097687689779,11.5515734032348,0.636988715300645,12.1471510770115,12.2725953535445
2020-01-03,1048259,"Friday","sadness",53004,5.0563839661763,5.03643079802437,0.268432143427552,5.01451679026232,5.09849970014301
2020-01-03,1048259,"Friday","positive",390009,37.205404389564,38.1024953674742,1.29851983165709,37.1128631299806,37.2980163506672
2020-01-04,1037772,"Saturday","anxiety",48857,4.70787417660141,4.35737935885438,0.338657737424522,4.667201464361,4.7487999206428
2020-01-04,1037772,"Saturday","anger",136049,13.1097196686748,12.1291599070489,0.725641870955266,13.0448394168442,13.1748058939033
2020-01-04,1037772,"Saturday","sadness",56097,5.40552260033996,5.44446316756509,0.347152660893033,5.36209295050845,5.44920135975997
2020-01-04,1037772,"Saturday","positive",388103,37.3977135632875,38.5297046914062,0.846709050719687,37.3046081493642,37.4908893199637
2020-01-05,1042524,"Sunday","anxiety",54183,5.197290422091,4.43909038946197,0.268412231347339,5.15475771834673,5.2400722638333
2020-01-05,1042524,"Sunday","anger",145160,13.9239000732837,12.357996921696,0.552706104213366,13.8574975291122,13.9905031214288
2020-01-05,1042524,"Sunday","sadness",58481,5.60955910847136,5.59649549061381,0.265843064373983,5.56546389970552,5.65390114969967
2020-01-05,1042524,"Sunday","positive",397164,38.0963891478757,38.3152185407812,0.924193969783056,38.0031552507819,38.1896891847675
2020-01-06,972665,"Monday","anxiety",43868,4.5100831221438,4.15612085607985,0.236639146323272,4.46892543442092,4.5515119807279
2020-01-06,972665,"Monday","anger",124612,12.8113996082927,11.7637385314364,0.741840899337936,12.7450396595741,12.8779811040905
2020-01-06,972665,"Monday","sadness",49396,5.07841857165622,5.1970315079627,0.394082475724101,5.03486816914007,5.1222367329142
2020-01-06,972665,"Monday","positive",375090,38.5631229662834,37.879216742284,1.33994120466584,38.4663744148258,38.6599396298097
2020-01-07,1140224,"Tuesday","anxiety",50219,4.40431003030983,4.09325532431143,0.226082349485917,4.3667193611482,4.44213253376284
2020-01-07,1140224,"Tuesday","anger",138879,12.179975162775,11.5841914835579,0.62136673460088,12.1199967828071,12.240145730712
2020-01-07,1140224,"Tuesday","sadness",59767,5.24168935226762,5.02062438859271,0.288045901755632,5.2008522567441,5.28275399655789
2020-01-07,1140224,"Tuesday","positive",411838,36.1190432757072,38.0457499899186,1.92985458408345,36.0308676173629,36.2072894503677
2020-01-08,1052021,"Wednesday","anxiety",44887,4.26673992249204,4.18855861332206,0.267959606134815,4.22819806533717,4.30553383149606
2020-01-08,1052021,"Wednesday","anger",125947,11.9719093059929,11.729996712621,0.571691064686491,11.9099327472404,12.0340953218812
2020-01-08,1052021,"Wednesday","sadness",54051,5.13782519550465,5.08196713678993,0.278881009282222,5.09571485443408,5.18018275353312
2020-01-08,1052021,"Wednesday","positive",390538,37.1226429890658,37.8874171589761,1.26446550808934,37.0303095971928,37.2150472852623
2020-01-09,1138777,"Thursday","anxiety",48012,4.21610201119271,4.14737690947923,0.257910502256989,4.17926572840777,4.25317138882501
2020-01-09,1138777,"Thursday","anger",132268,11.6149167044997,11.6755111038462,0.542848601504366,11.5561232026701,11.6739055176253
2020-01-09,1138777,"Thursday","sadness",57251,5.02741098564513,5.03913810607937,0.259529528907857,4.98734863512879,5.06770227151578
2020-01-09,1138777,"Thursday","positive",410697,36.0647431411066,37.8261409425991,1.40317994104453,35.9765404937335,36.1530166706426
2020-01-10,1043745,"Friday","anxiety",40230,3.85438972162741,4.08504917733653,0.267916064097444,3.81753870912977,3.89149709770341
2020-01-10,1043745,"Friday","anger",115495,11.0654422296634,11.5515734032348,0.636988715300645,11.0053198719095,11.1257807462784
2020-01-10,1043745,"Friday","sadness",50346,4.82359196930285,5.03643079802437,0.268432143427552,4.78256388263263,4.8648709913689
2020-01-10,1043745,"Friday","positive",377557,36.1732990337678,38.1024953674742,1.29851983165709,36.0811075955248,36.2655672076915
2020-01-11,893178,"Saturday","anxiety",36642,4.10242975084474,4.35737935885438,0.338657737424522,4.06138842579609,4.14376907060909
2020-01-11,893178,"Saturday","anger",102669,11.4947972296675,12.1291599070489,0.725641870955266,11.4287185764945,11.5611257116049
2020-01-11,893178,"Saturday","sadness",45837,5.1318998004877,5.44446316756509,0.347152660893033,5.08623019049922,5.17786066824044
2020-01-11,893178,"Saturday","positive",332652,37.2436401254845,38.5297046914062,0.846709050719687,37.1433641856576,37.3439987993247
2020-01-12,1090292,"Sunday","anxiety",50659,4.64636996327589,4.43909038946197,0.268412231347339,4.60693506096107,4.68604602887828
2020-01-12,1090292,"Sunday","anger",131495,12.0605305734611,12.357996921696,0.552706104213366,11.999455912151,12.1218068643832
2020-01-12,1090292,"Sunday","sadness",61809,5.66903178231153,5.59649549061381,0.265843064373983,5.62569687285802,5.7126023846375
2020-01-12,1090292,"Sunday","positive",407055,37.3344938787041,38.3152185407812,0.924193969783056,37.2436900736676,37.4253649728142
2020-01-13,1187510,"Monday","anxiety",47096,3.96594554993221,4.15612085607985,0.236639146323272,3.93091507658569,4.00120077668709
2020-01-13,1187510,"Monday","anger",130208,10.9647918754368,11.7637385314364,0.741840899337936,10.9086483500972,11.0211258699108
2020-01-13,1187510,"Monday","sadness",56664,4.77166508071511,5.1970315079627,0.394082475724101,4.73339372026871,4.81015723116627
2020-01-13,1187510,"Monday","positive",428762,36.1059696339399,37.879216742284,1.33994120466584,36.0195743578128,36.1924326813406
2020-01-14,1188498,"Tuesday","anxiety",44473,3.74194992334863,4.09325532431143,0.226082349485917,3.70790003427073,3.77622548169193
2020-01-14,1188498,"Tuesday","anger",122116,10.2748174586747,11.5841914835579,0.62136673460088,10.2202847471909,10.329543850334
2020-01-14,1188498,"Tuesday","sadness",54098,4.55179562775873,5.02062438859271,0.288045901755632,4.51439085359041,4.58942208800186
2020-01-14,1188498,"Tuesday","positive",406924,34.2385094463769,38.0457499899186,1.92985458408345,34.153197404733,34.3238983049287
2020-01-15,1100402,"Wednesday","anxiety",44413,4.03607045425217,4.18855861332206,0.267959606134815,3.99937500281385,4.0730080927031
2020-01-15,1100402,"Wednesday","anger",123516,11.2246251824333,11.729996712621,0.571691064686491,11.1657018737537,11.2837526753198
2020-01-15,1100402,"Wednesday","sadness",53365,4.84959133116806,5.08196713678993,0.278881009282222,4.80952911640049,4.88989141383954
2020-01-15,1100402,"Wednesday","positive",403515,36.6697806801514,37.8874171589761,1.26446550808934,36.5797311330506,36.7599003970931
2020-01-16,1098919,"Thursday","anxiety",44455,4.04533910142604,4.14737690947923,0.257910502256989,4.00857847789373,4.08234218973262
2020-01-16,1098919,"Thursday","anger",124214,11.303289869408,11.6755111038462,0.542848601504366,11.2441464420809,11.3626373412028
2020-01-16,1098919,"Thursday","sadness",52697,4.79534888376668,5.03913810607937,0.259529528907857,4.75547369730166,4.8354625474487
2020-01-16,1098919,"Thursday","positive",410405,37.3462466296424,37.8261409425991,1.40317994104453,37.2557942169472,37.436765741035
2020-01-17,1101592,"Friday","anxiety",44838,4.07029099702975,4.08504917733653,0.267916064097444,4.03346634946306,4.10735738806246
2020-01-17,1101592,"Friday","anger",125864,11.4256457926347,11.5515734032348,0.636988715300645,11.3662956280063,11.485198861796
2020-01-17,1101592,"Friday","sadness",52552,4.77055025817181,5.03643079802437,0.268432143427552,4.73082157632181,4.81051696953304
2020-01-17,1101592,"Friday","positive",407568,36.9980900369647,38.1024953674742,1.29851983165709,36.9079209385207,37.0883275029958
2020-01-18,973503,"Saturday","anxiety",44704,4.59207624424373,4.35737935885438,0.338657737424522,4.55058081937091,4.63384211420098
2020-01-18,973503,"Saturday","anger",122633,12.5970849601902,12.1291599070489,0.725641870955266,12.5312309781303,12.6631615758294
2020-01-18,973503,"Saturday","sadness",52320,5.37440562586864,5.44446316756509,0.347152660893033,5.32969007652488,5.41938692961248
2020-01-18,973503,"Saturday","positive",371455,38.1565336727262,38.5297046914062,0.846709050719687,38.0600213308475,38.2531164874696
2020-01-19,1071383,"Sunday","anxiety",48910,4.56512750342315,4.43909038946197,0.268412231347339,4.5256801695184,4.6048207030899
2020-01-19,1071383,"Sunday","anger",134811,12.5828951924755,12.357996921696,0.552706104213366,12.5201490661147,12.6458436800319
2020-01-19,1071383,"Sunday","sadness",58561,5.4659258173781,5.59649549061381,0.265843064373983,5.42295665324125,5.50913594191285
2020-01-19,1071383,"Sunday","positive",404746,37.7779001533532,38.3152185407812,0.924193969783056,37.6860814938769,37.8697848924831
2020-01-20,1230198,"Monday","anxiety",47588,3.86832038419832,4.15612085607985,0.236639146323272,3.83431187076519,3.90254631021758
2020-01-20,1230198,"Monday","anger",138156,11.2303873035072,11.7637385314364,0.741840899337936,11.1746436363225,11.286313574525
2020-01-20,1230198,"Monday","sadness",60190,4.89270832825285,5.1970315079627,0.394082475724101,4.85465485121067,4.93097435448582
2020-01-20,1230198,"Monday","positive",440375,35.7970830711804,37.879216742284,1.33994120466584,35.7123606572958,35.8818723583774
2020-01-21,1142028,"Tuesday","anxiety",46979,4.11364695086285,4.09325532431143,0.226082349485917,4.07729440189412,4.15023245507697
2020-01-21,1142028,"Tuesday","anger",130382,11.4167078215245,11.5841914835579,0.62136673460088,11.3584367567907,11.4751746483979
2020-01-21,1142028,"Tuesday","sadness",56585,4.9547821944821,5.02062438859271,0.288045901755632,4.9150523123423,4.99474073075294
2020-01-21,1142028,"Tuesday","positive",423958,37.1232579236236,38.0457499899186,1.92985458408345,37.0346379008666,37.2119432575954
2020-01-22,1195876,"Wednesday","anxiety",50262,4.20294411795203,4.18855861332206,0.267959606134815,4.16705008809343,4.23906016904124
2020-01-22,1195876,"Wednesday","anger",132730,11.0989768169944,11.729996712621,0.571691064686491,11.0427303646888,11.1554117541589
2020-01-22,1195876,"Wednesday","sadness",61806,5.16826159233901,5.08196713678993,0.278881009282222,5.12864999224746,5.20809050254799
2020-01-22,1195876,"Wednesday","positive",426046,35.6262689442718,37.8874171589761,1.26446550808934,35.5404309568044,35.7121765523597
2020-01-23,1155087,"Thursday","anxiety",48534,4.20176142576273,4.14737690947923,0.257910502256989,4.16524529944874,4.23850742559571
2020-01-23,1155087,"Thursday","anger",132160,11.4415624104505,11.6755111038462,0.542848601504366,11.3835663616677,11.499751882207
2020-01-23,1155087,"Thursday","sadness",57786,5.00274005334663,5.03913810607937,0.259529528907857,4.96305384819379,5.04265208351221
2020-01-23,1155087,"Thursday","positive",424855,36.7812121511194,37.8261409425991,1.40317994104453,36.69326404421,36.8692265459483
2020-01-24,1127332,"Friday","anxiety",45205,4.00991012408057,4.08504917733653,0.267916064097444,3.9737677779957,4.04628900285136
2020-01-24,1127332,"Friday","anger",125531,11.1352290186032,11.5515734032348,0.636988715300645,11.0772166004556,11.1934412011127
2020-01-24,1127332,"Friday","sadness",55664,4.93767585768877,5.03643079802437,0.268432143427552,4.89775397137164,4.97782946960355
2020-01-24,1127332,"Friday","positive",405740,35.9911720770811,38.1024953674742,1.29851983165709,35.9025625030785,36.0798536311445
2020-01-25,983953,"Saturday","anxiety",43756,4.44696037310725,4.35737935885438,0.338657737424522,4.406313656601,4.48787552196736
2020-01-25,983953,"Saturday","anger",118087,12.0012846142041,12.1291599070489,0.725641870955266,11.9371341911366,12.0656588187188
2020-01-25,983953,"Saturday","sadness",51808,5.26529214301903,5.44446316756509,0.347152660893033,5.22124378687253,5.30960407577644
2020-01-25,983953,"Saturday","positive",370197,37.6234433961785,38.5297046914062,0.846709050719687,37.5277095241936,37.7192501308332
2020-01-26,1080599,"Sunday","anxiety",50995,4.71914188334433,4.43909038946197,0.268412231347339,4.67923633734239,4.75929036435392
2020-01-26,1080599,"Sunday","anger",135653,12.5535004196746,12.357996921696,0.552706104213366,12.4910848636815,12.6161167679782
2020-01-26,1080599,"Sunday","sadness",67544,6.25060730206117,5.59649549061381,0.265843064373983,6.20503669977012,6.29641257834325
2020-01-26,1080599,"Sunday","positive",409569,37.9020339644956,38.3152185407812,0.924193969783056,37.8105487276505,37.9935840517989
2020-01-27,1171799,"Monday","anxiety",45060,3.84536938502252,4.15612085607985,0.236639146323272,3.81062508352556,3.88034205777812
2020-01-27,1171799,"Monday","anger",131718,11.2406649945938,11.7637385314364,0.741840899337936,11.1835275789112,11.2979940681911
2020-01-27,1171799,"Monday","sadness",61855,5.27863567045201,5.1970315079627,0.394082475724101,5.23821743034085,5.3192751398098
2020-01-27,1171799,"Monday","positive",413213,35.2631295981649,37.879216742284,1.33994120466584,35.1766151313056,35.3497169117736
2020-01-28,1238415,"Tuesday","anxiety",45754,3.694561193138,4.09325532431143,0.226082349485917,3.66140744338679,3.7279317328706
2020-01-28,1238415,"Tuesday","anger",130471,10.5353213583492,11.5841914835579,0.62136673460088,10.4813022792199,10.5895250861992
2020-01-28,1238415,"Tuesday","sadness",58307,4.70819555641687,5.02062438859271,0.288045901755632,4.67095587808279,4.74564724182875
2020-01-28,1238415,"Tuesday","positive",413014,33.3502097439065,38.0457499899186,1.92985458408345,33.2671729092186,33.4333244533309
2020-01-29,1128154,"Wednesday","anxiety",47296,4.19233544356533,4.18855861332206,0.267959606134815,4.15542661947587,4.22947968227096
2020-01-29,1128154,"Wednesday","anger",128968,11.4317726126043,11.729996712621,0.571691064686491,11.3731109198551,11.4906323986851
2020-01-29,1128154,"Wednesday","sadness",57826,5.12571865188618,5.08196713678993,0.278881009282222,5.08509696234249,5.16657092585303
2020-01-29,1128154,"Wednesday","positive",416694,36.9359147775924,37.8874171589761,1.26446550808934,36.8468447671311,37.0250518646737
2020-01-30,1119540,"Thursday","anxiety",46886,4.18797005913143,4.14737690947923,0.257910502256989,4.15093829693539,4.22523907151606
2020-01-30,1119540,"Thursday","anger",130985,11.6998945995677,11.6755111038462,0.542848601504366,11.6404102966442,11.7595771310444
2020-01-30,1119540,"Thursday","sadness",54508,4.86878539400111,5.03913810607937,0.259529528907857,4.82899175703361,4.90881272959128
2020-01-30,1119540,"Thursday","positive",413414,36.9271307858585,37.8261409425991,1.40317994104453,36.8377231572727,37.0166060527879
2020-01-31,1034027,"Friday","anxiety",40390,3.90608755864209,4.08504917733653,0.267916064097444,3.86882605519431,3.94360754435407
2020-01-31,1034027,"Friday","anger",113129,10.9406234073192,11.5515734032348,0.636988715300645,10.8805196361549,11.0009460705733
2020-01-31,1034027,"Friday","sadness",50020,4.83739786291847,5.03643079802437,0.268432143427552,4.79612169956452,4.87892724390044
2020-01-31,1034027,"Friday","positive",383860,37.1228217444999,38.1024953674742,1.29851983165709,37.0296882351175,37.2160273914967
2020-02-01,900787,"Saturday","anxiety",41930,4.65481850870406,4.35737935885438,0.338657737424522,4.6114039981896,4.69852490777674
2020-02-01,900787,"Saturday","anger",108500,12.0450228522392,12.1291599070489,0.725641870955266,11.977873704107,12.1124161723877
2020-02-01,900787,"Saturday","sadness",51278,5.6925777126002,5.44446316756509,0.347152660893033,5.64481665277066,5.74062393718739
2020-02-01,900787,"Saturday","positive",342134,37.9816760232996,38.5297046914062,0.846709050719687,37.8814324339965,38.0819969010433
2020-02-02,983603,"Sunday","anxiety",46291,4.70626868767175,4.43909038946197,0.268412231347339,4.66449999823231,4.74830436474476
2020-02-02,983603,"Sunday","anger",122202,12.423914933159,12.357996921696,0.552706104213366,12.3587879323838,12.4892633017858
2020-02-02,983603,"Sunday","sadness",55698,5.66265047991924,5.59649549061381,0.265843064373983,5.61705405817289,5.70850821664802
2020-02-02,983603,"Sunday","positive",375589,38.1850197691548,38.3152185407812,0.924193969783056,38.0889905078126,38.2811186116996
2020-02-03,1138290,"Monday","anxiety",45401,3.98852664962356,4.15612085607985,0.236639146323272,3.95265061301605,4.02463704994188
2020-02-03,1138290,"Monday","anger",126315,11.0969085206758,11.7637385314364,0.741840899337936,11.0392629261804,11.1547521508644
2020-02-03,1138290,"Monday","sadness",55137,4.84384471444008,5.1970315079627,0.394082475724101,4.80447587531792,4.88344352771353
2020-02-03,1138290,"Monday","positive",412177,36.210192481705,37.879216742284,1.33994120466584,36.1218934929977,36.2985616427207
2020-02-04,1139229,"Tuesday","anxiety",45902,4.02921625063969,4.09325532431143,0.226082349485917,3.9931796924663,4.06548677027595
2020-02-04,1139229,"Tuesday","anger",132252,11.6089039165962,11.5841914835579,0.62136673460088,11.5501353141475,11.6678677834369
2020-02-04,1139229,"Tuesday","sadness",57519,5.04894099430404,5.02062438859271,0.288045901755632,5.00880525535061,5.08930546748829
2020-02-04,1139229,"Tuesday","positive",409710,35.9637965676787,38.0457499899186,1.92985458408345,35.875665683663,36.0519988190179
2020-02-05,1107179,"Wednesday","anxiety",45810,4.13754234861752,4.18855861332206,0.267959606134815,4.10052054921239,4.17480431540028
2020-02-05,1107179,"Wednesday","anger",135123,12.2042596544913,11.729996712621,0.571691064686491,12.1433412490111,12.2653758595796
2020-02-05,1107179,"Wednesday","sadness",55619,5.02348762033962,5.08196713678993,0.278881009282222,4.98287368718008,5.06433704797848
2020-02-05,1107179,"Wednesday","positive",410115,37.0414359376397,37.8874171589761,1.26446550808934,36.9514728404787,37.1314668304951
2020-02-06,1206217,"Thursday","anxiety",47685,3.95326877336333,4.14737690947923,0.257910502256989,3.91856390044604,3.98819497276598
2020-02-06,1206217,"Thursday","anger",133587,11.0748729291661,11.6755111038462,0.542848601504366,11.018921244284,11.1310115981846
2020-02-06,1206217,"Thursday","sadness",58906,4.88353256503598,5.03913810607937,0.259529528907857,4.84513761351347,4.92214433886901
2020-02-06,1206217,"Thursday","positive",423577,35.1161524004387,37.8261409425991,1.40317994104453,35.0309629429534,35.2014133312524
2020-02-07,1000685,"Friday","anxiety",39781,3.97537686684621,4.08504917733653,0.267916064097444,3.9371794595439,4.01384097096463
2020-02-07,1000685,"Friday","anger",109453,10.9378076017928,11.5515734032348,0.636988715300645,10.8767186717922,10.9991227374895
2020-02-07,1000685,"Friday","sadness",48066,4.80330973283301,5.03643079802437,0.268432143427552,4.76149384941508,4.84538747644361
2020-02-07,1000685,"Friday","positive",361412,36.116460224746,38.1024953674742,1.29851983165709,36.0223382335223,36.2106625838391
2020-02-08,869508,"Saturday","anxiety",37604,4.32474456819259,4.35737935885438,0.338657737424522,4.28208383539365,4.36770991866647
