"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-09-03,2352919,"Tuesday","sadness",142834,6.07050221448337,5.95833160600229,0.22834046936258,6.04002393532179,6.10108866805653
2019-09-03,2352919,"Tuesday","positive",1363945,57.9682088503684,59.7091891092562,1.30433318241701,57.9051070040465,58.0312910846842
2019-09-04,2429647,"Wednesday","anxiety",105494,4.34194761625866,4.15555272776687,0.266017021827624,4.31635553800838,4.36764859023016
2019-09-04,2429647,"Wednesday","anger",268508,11.0513173312831,10.4961486766565,0.447543093984215,11.0119198568797,11.0908076647848
2019-09-04,2429647,"Wednesday","sadness",149904,6.16978515809087,5.95106259470585,0.229979909980058,6.13956282169051,6.20011201375669
2019-09-04,2429647,"Wednesday","positive",1415921,58.276819636762,59.6223910533235,1.20806219276518,58.2147861638141,58.3388333815892
2019-09-05,2445398,"Thursday","anxiety",104977,4.29283903888038,4.17124971338936,0.234321662390873,4.26746780596305,4.3183185827381
2019-09-05,2445398,"Thursday","anger",264831,10.8297708593857,10.4062867173427,0.480615663264098,10.7908481156559,10.8687863892607
2019-09-05,2445398,"Thursday","sadness",146216,5.97923119263204,5.86258109309534,0.190448046014854,5.94954568293254,6.00902100093796
2019-09-05,2445398,"Thursday","positive",1435275,58.692899887871,59.9658122470223,1.50109692315767,58.6311559233559,58.7546232659963
2019-09-06,2439444,"Friday","anxiety",102958,4.22055189625177,4.07691336049949,0.258254728925217,4.19535539129004,4.24585714931234
2019-09-06,2439444,"Friday","anger",261297,10.7113342220604,10.2900386225902,0.734716298894172,10.672552254239,10.7502094841228
2019-09-06,2439444,"Friday","sadness",148563,6.09003527033209,5.85466197537678,0.53016515437526,6.06005673984802,6.1201180901184
2019-09-06,2439444,"Friday","positive",1438506,58.9686010418768,60.3338837527609,1.50453701660311,58.9068434886595,59.0303373039329
2019-09-07,2206822,"Saturday","anxiety",90727,4.11120606918002,3.95571392866988,0.241191333176908,4.08504775896356,4.13748488618295
2019-09-07,2206822,"Saturday","anger",240659,10.9052293297783,10.8554096027341,0.503144715441477,10.8641327947808,10.9464284873392
2019-09-07,2206822,"Saturday","sadness",131326,5.95091040419209,5.8526557941919,0.253565661671163,5.91973270842484,5.98220375426869
2019-09-07,2206822,"Saturday","positive",1256001,56.9144679543706,57.5036473864704,1.05047092663607,56.8491019200718,56.9798158433167
2019-09-08,2129930,"Sunday","anxiety",89292,4.19225044954529,4.06920442985961,0.172762749994752,4.16537457766433,4.219250959284
2019-09-08,2129930,"Sunday","anger",233294,10.9531299150676,11.3106309064713,0.497770184359405,10.9112180512415,10.9951479771618
2019-09-08,2129930,"Sunday","sadness",127297,5.97658138999873,5.9621846362287,0.230718039277521,5.94478241325466,6.00850012824291
2019-09-08,2129930,"Sunday","positive",1212404,56.9222462710042,56.619269130389,1.00512922923504,56.8557116892709,56.9887620310207
2019-09-09,2275512,"Monday","anxiety",97558,4.28729885845471,4.16748981366888,0.162558257080265,4.26101511119578,4.31369902170378
2019-09-09,2275512,"Monday","anger",234554,10.3077461248282,10.5802806750615,0.435076617801319,10.2682682409076,10.3473250552223
2019-09-09,2275512,"Monday","sadness",139334,6.12319337362317,6.02258065268243,0.256513662145683,6.09207591277411,6.15442255584644
2019-09-09,2275512,"Monday","positive",1343933,59.0606861225078,59.7089523479314,1.1777372038997,58.9967633647222,59.1245858205608
2019-09-10,2308277,"Tuesday","anxiety",104009,4.50591501799827,4.16747560268182,0.232040798013555,4.47919057849518,4.53275366833361
2019-09-10,2308277,"Tuesday","anger",236916,10.2637595054666,10.5043883922593,0.412230687124563,10.2246368478102,10.3029818852903
2019-09-10,2308277,"Tuesday","sadness",141518,6.13089330266688,5.95833160600229,0.22834046936258,6.09997905959605,6.16191766115533
2019-09-10,2308277,"Tuesday","positive",1372227,59.4481078310792,59.7091891092562,1.30433318241701,59.384734255564,59.511457702241
2019-09-11,2340776,"Wednesday","anxiety",99733,4.2606810732851,4.15555272776687,0.266017021827624,4.23484294607196,4.2866324351622
2019-09-11,2340776,"Wednesday","anger",243566,10.4053527548129,10.4961486766565,0.447543093984215,10.366265906118,10.4445375898065
2019-09-11,2340776,"Wednesday","sadness",141450,6.04286783528197,5.95106259470585,0.229979909980058,6.01237594037006,6.07346853464686
2019-09-11,2340776,"Wednesday","positive",1393797,59.544228067957,59.6223910533235,1.20806219276518,59.4813198973147,59.6071126256162
2019-09-12,2295438,"Thursday","anxiety",100464,4.37668105172085,4.17124971338936,0.234321662390873,4.35025197131228,4.40322531009877
2019-09-12,2295438,"Thursday","anger",237915,10.3646885692404,10.4062867173427,0.480615663264098,10.3252862362542,10.4041909273447
2019-09-12,2295438,"Thursday","sadness",135413,5.8992227191499,5.86258109309534,0.190448046014854,5.86877697861285,5.92977977794735
2019-09-12,2295438,"Thursday","positive",1374925,59.8981545134306,59.9658122470223,1.50109692315767,59.8347180950784,59.961565959355
2019-09-13,2306783,"Friday","anxiety",93572,4.05638501757643,4.07691336049949,0.258254728925217,4.03096314076094,4.08192231486202
2019-09-13,2306783,"Friday","anger",233293,10.1133483296868,10.2900386225902,0.734716298894172,10.0744686578813,10.1523281664681
2019-09-13,2306783,"Friday","sadness",129752,5.62480302655256,5.85466197537678,0.53016515437526,5.59510484859963,5.65461266669001
2019-09-13,2306783,"Friday","positive",1391631,60.3277811567018,60.3338837527609,1.50453701660311,60.2646149722294,60.3909214129807
2019-09-14,2190475,"Saturday","anxiety",84231,3.84533035072302,3.95571392866988,0.241191333176908,3.8199042985048,3.87087851755024
2019-09-14,2190475,"Saturday","anger",233206,10.6463666556341,10.8554096027341,0.503144715441477,10.6055511649717,10.6872862203779
2019-09-14,2190475,"Saturday","sadness",125499,5.72930528766592,5.8526557941919,0.253565661671163,5.69856456602848,5.76016311534607
2019-09-14,2190475,"Saturday","positive",1253925,57.2444332850181,57.5036473864704,1.05047092663607,57.178885743306,57.3099616735454
2019-09-15,2148387,"Sunday","anxiety",88132,4.10224042502584,4.06920442985961,0.172762749994752,4.07575700794889,4.12884765285937
2019-09-15,2148387,"Sunday","anger",243994,11.3570785896582,11.3106309064713,0.497770184359405,11.3146799445911,11.3995814298861
2019-09-15,2148387,"Sunday","sadness",127128,5.91736963591755,5.9621846362287,0.230718039277521,5.88585495468005,5.9490032095099
2019-09-15,2148387,"Sunday","positive",1224817,57.0110040695648,56.619269130389,1.00512922923504,56.9447726275081,57.0772166123788
2019-09-16,2214891,"Monday","anxiety",97140,4.38576887079319,4.16748981366888,0.162558257080265,4.35883749036482,4.41281959620125
2019-09-16,2214891,"Monday","anger",234641,10.5937944576054,10.5802806750615,0.435076617801319,10.5532929595456,10.6343990197226
2019-09-16,2214891,"Monday","sadness",130666,5.89943252286456,6.02258065268243,0.256513662145683,5.86843823360223,5.93054218001613
2019-09-16,2214891,"Monday","positive",1327290,59.9257480390683,59.7089523479314,1.1777372038997,59.8611751388633,59.9902949863328
2019-09-17,2315242,"Tuesday","anxiety",98830,4.26866824288778,4.16747560268182,0.232040798013555,4.24266492443129,4.29478602541751
2019-09-17,2315242,"Tuesday","anger",244199,10.5474503313261,10.5043883922593,0.412230687124563,10.5079122888712,10.5870870851675
2019-09-17,2315242,"Tuesday","sadness",136025,5.87519576787221,5.95833160600229,0.22834046936258,5.84493840580819,5.90556355588948
2019-09-17,2315242,"Tuesday","positive",1375713,59.4198360257805,59.7091891092562,1.30433318241701,59.3565509350648,59.4830975541881
2019-09-18,2322636,"Wednesday","anxiety",101474,4.36891531862935,4.15555272776687,0.266017021827624,4.34266352035463,4.39528096489465
2019-09-18,2322636,"Wednesday","anger",248419,10.6955631446339,10.4961486766565,0.447543093984215,10.6558444111347,10.7353799053277
2019-09-18,2322636,"Wednesday","sadness",139568,6.00903456245404,5.95106259470585,0.229979909980058,5.97850440317761,6.03967446102048
2019-09-18,2322636,"Wednesday","positive",1387547,59.7401831367464,59.6223910533235,1.20806219276518,59.6770789387062,59.803263048742
2019-09-19,2262732,"Thursday","anxiety",95562,4.22330174320247,4.17124971338936,0.234321662390873,4.19713303809766,4.24958768702346
2019-09-19,2262732,"Thursday","anger",231146,10.2153502933622,10.4062867173427,0.480615663264098,10.1759189314827,10.2548835094869
2019-09-19,2262732,"Thursday","sadness",128209,5.66611512101301,5.86258109309534,0.190448046014854,5.63602608733294,5.69631768172219
2019-09-19,2262732,"Thursday","positive",1355616,59.9105859642238,59.9658122470223,1.50109692315767,59.8466957384706,59.9744508246919
2019-09-20,2296957,"Friday","anxiety",90637,3.94595980682268,4.07691336049949,0.258254728925217,3.9208190039671,3.97121680452484
2019-09-20,2296957,"Friday","anger",228452,9.94585445003977,10.2900386225902,0.734716298894172,9.9071801971966,9.98462971948024
2019-09-20,2296957,"Friday","sadness",126183,5.49348551148324,5.85466197537678,0.53016515437526,5.46405350096457,5.52302979370526
2019-09-20,2296957,"Friday","positive",1401788,61.0280471075427,60.3338837527609,1.50453701660311,60.9649429728869,61.0911234374632
2019-09-21,2221189,"Saturday","anxiety",85088,3.83074110307588,3.95571392866988,0.241191333176908,3.80553731227439,3.85606535725294
2019-09-21,2221189,"Saturday","anger",239322,10.7744996035907,10.8554096027341,0.503144715441477,10.7337528317107,10.815348675351
2019-09-21,2221189,"Saturday","sadness",127830,5.75502579924536,5.8526557941919,0.253565661671163,5.72443372772007,5.78573328938447
2019-09-21,2221189,"Saturday","positive",1263156,56.8684609909377,57.5036473864704,1.05047092663607,56.8032984412283,56.9336056326424
2019-09-22,2346601,"Sunday","anxiety",96075,4.09421968199962,4.06920442985961,0.172762749994752,4.06890162068463,4.11965111020073
2019-09-22,2346601,"Sunday","anger",266545,11.3587695564776,11.3106309064713,0.497770184359405,11.3181972588907,11.3994372408433
2019-09-22,2346601,"Sunday","sadness",138938,5.92081909110241,5.9621846362287,0.230718039277521,5.89065502671146,5.95109199205182
2019-09-22,2346601,"Sunday","positive",1290129,54.978626532589,56.619269130389,1.00512922923504,54.9149437838327,55.0422969945869
2019-09-23,2367931,"Monday","anxiety",104661,4.41993453356538,4.16748981366888,0.162558257080265,4.39379004160953,4.44619056908927
2019-09-23,2367931,"Monday","anger",247514,10.4527539020352,10.5802806750615,0.435076617801319,10.413813436918,10.4917911132603
2019-09-23,2367931,"Monday","sadness",156448,6.60694927343744,6.02258065268243,0.256513662145683,6.57534233650575,6.63866238229262
2019-09-23,2367931,"Monday","positive",1407122,59.4241132870848,59.7089523479314,1.1777372038997,59.361537646398,59.4866658794055
2019-09-24,2704166,"Tuesday","anxiety",116283,4.3001428166762,4.16747560268182,0.232040798013555,4.27599481833092,4.32438874058583
2019-09-24,2704166,"Tuesday","anger",300812,11.1240212324243,10.5043883922593,0.412230687124563,11.08656827091,11.1615574673592
2019-09-24,2704166,"Tuesday","sadness",175627,6.49468264892022,5.95833160600229,0.22834046936258,6.465339090188,6.52411941406106
2019-09-24,2704166,"Tuesday","positive",1562870,57.7948986859535,59.7091891092562,1.30433318241701,57.7360066728032,57.8537740061839
2019-09-25,2554387,"Wednesday","anxiety",114608,4.48671246760965,4.15555272776687,0.266017021827624,4.46135811789735,4.51217006248689
2019-09-25,2554387,"Wednesday","anger",283924,11.1151520893271,10.4961486766565,0.447543093984215,11.0766308739259,11.1537614827647
2019-09-25,2554387,"Wednesday","sadness",159277,6.23542947877514,5.95106259470585,0.229979909980058,6.20580729900761,6.26515092221959
2019-09-25,2554387,"Wednesday","positive",1489854,58.3253046621362,59.6223910533235,1.20806219276518,58.2648154944719,58.3857749553566
2019-09-26,2468410,"Thursday","anxiety",119449,4.83910695548957,4.17124971338936,0.234321662390873,4.81236950652715,4.86595041648132
2019-09-26,2468410,"Thursday","anger",285218,11.5547255115641,10.4062867173427,0.480615663264098,11.5148702379634,11.5946710030068
2019-09-26,2468410,"Thursday","sadness",152351,6.17202976815035,5.86258109309534,0.190448046014854,6.14204032004168,6.20212208817837
2019-09-26,2468410,"Thursday","positive",1463342,59.2827771723498,59.9658122470223,1.50109692315767,59.2214556099552,59.3440769563818
2019-09-27,2408951,"Friday","anxiety",107037,4.44330332995565,4.07691336049949,0.258254728925217,4.4173167254462,4.46939952114567
2019-09-27,2408951,"Friday","anger",260555,10.8161187172342,10.2900386225902,0.734716298894172,10.7769245859041,10.8554070719057
2019-09-27,2408951,"Friday","sadness",140246,5.82187018332876,5.85466197537678,0.53016515437526,5.79233328643877,5.85151333727831
2019-09-27,2408951,"Friday","positive",1438651,59.7210570078013,60.3338837527609,1.50453701660311,59.659089491787,59.7830011541348
2019-09-28,2246744,"Saturday","anxiety",91821,4.08684745569589,3.95571392866988,0.241191333176908,4.06099602560897,4.11281731330954
2019-09-28,2246744,"Saturday","anger",247333,11.0085083124735,10.8554096027341,0.503144715441477,10.9676093404303,11.0495078163568
2019-09-28,2246744,"Saturday","sadness",129896,5.78152206036825,5.8526557941919,0.253565661671163,5.75103850250436,5.81211965484424
2019-09-28,2246744,"Saturday","positive",1281260,57.0274138931716,57.5036473864704,1.05047092663607,56.9626521284898,57.0921575438611
2019-09-29,2199939,"Sunday","anxiety",93829,4.26507280429139,4.06920442985961,0.172762749994752,4.23840844813514,4.29185763674701
2019-09-29,2199939,"Sunday","anger",246909,11.2234475592278,11.3106309064713,0.497770184359405,11.1817644609531,11.2652327623989
2019-09-29,2199939,"Sunday","sadness",132612,6.02798532141118,5.9621846362287,0.230718039277521,5.99656994354849,6.05951651193803
2019-09-29,2199939,"Sunday","positive",1241519,56.4342465859281,56.619269130389,1.00512922923504,56.3686934841784,56.4997827497193
2019-09-30,2345087,"Monday","anxiety",99067,4.22444881575822,4.16748981366888,0.162558257080265,4.19873973632564,4.25027101161953
2019-09-30,2345087,"Monday","anger",254905,10.8697459838377,10.5802806750615,0.435076617801319,10.8299356042959,10.909653021015
2019-09-30,2345087,"Monday","sadness",138200,5.89317155397646,6.02258065268243,0.256513662145683,5.86306397991687,5.92338810342559
2019-09-30,2345087,"Monday","positive",1368649,58.3623976423902,59.7089523479314,1.1777372038997,58.2992734850553,58.4255011487424
2019-10-01,2444375,"Tuesday","anxiety",101176,4.13913577090258,4.16747560268182,0.232040798013555,4.11419843899392,4.16418182552214
2019-10-01,2444375,"Tuesday","anger",252509,10.3302071081565,10.5043883922593,0.412230687124563,10.292079510789,10.3684287157497
2019-10-01,2444375,"Tuesday","sadness",142782,5.84124776272053,5.95833160600229,0.22834046936258,5.8118796293424,5.87072056648678
2019-10-01,2444375,"Tuesday","positive",1448141,59.2438148811046,59.7091891092562,1.30433318241701,59.182183259938,59.3054246020297
2019-10-02,2150757,"Wednesday","anxiety",91972,4.2762617999151,4.15555272776687,0.266017021827624,4.2492608929807,4.30338590936943
2019-10-02,2150757,"Wednesday","anger",224691,10.4470658470483,10.4961486766565,0.447543093984215,10.4062178825696,10.4880203457351
2019-10-02,2150757,"Wednesday","sadness",126294,5.87207201929367,5.95106259470585,0.229979909980058,5.84068811291229,5.90357480940755
2019-10-02,2150757,"Wednesday","positive",1282215,59.6169162764552,59.6223910533235,1.20806219276518,59.5513053267231,59.6825013307716
2019-10-03,2320541,"Thursday","anxiety",96607,4.16312403012918,4.17124971338936,0.234321662390873,4.13745990918552,4.18890261870439
2019-10-03,2320541,"Thursday","anger",237877,10.2509285550223,10.4062867173427,0.480615663264098,10.2119309817304,10.2900253553307
2019-10-03,2320541,"Thursday","sadness",135583,5.84273236284125,5.86258109309534,0.190448046014854,5.81258807305949,5.87298690762509
2019-10-03,2320541,"Thursday","positive",1396464,60.1783808172318,59.9658122470223,1.50109692315767,60.1153621760456,60.2413740568392
2019-10-04,2297312,"Friday","anxiety",93493,4.06966924823446,4.07691336049949,0.258254728925217,4.04415511165164,4.09529924767836
2019-10-04,2297312,"Friday","anger",226906,9.8770214929448,10.2900386225902,0.734716298894172,9.83846972612641,9.91567443454814
2019-10-04,2297312,"Friday","sadness",132969,5.7880253095792,5.85466197537678,0.53016515437526,5.7578628016909,5.81829932627788
2019-10-04,2297312,"Friday","positive",1390694,60.5357043361981,60.3338837527609,1.50453701660311,60.4724651041499,60.5989170089752
2019-10-05,2242434,"Saturday","anxiety",87279,3.89215468548907,3.95571392866988,0.241191333176908,3.86687782768487,3.91755070493619
2019-10-05,2242434,"Saturday","anger",243572,10.8619473304454,10.8554096027341,0.503144715441477,10.821249408957,10.9027463561027
2019-10-05,2242434,"Saturday","sadness",131866,5.88048522275349,5.8526557941919,0.253565661671163,5.84972813885936,5.91135630596155
2019-10-05,2242434,"Saturday","positive",1269757,56.6240522575023,57.5036473864704,1.05047092663607,56.5591560239528,56.6889313839562
2019-10-06,2264935,"Sunday","anxiety",90656,4.00258727071638,4.06920442985961,0.172762749994752,3.97709580333616,4.02819643085676
2019-10-06,2264935,"Sunday","anger",253685,11.2005421789146,11.3106309064713,0.497770184359405,11.1594978136228,11.2416857766484
2019-10-06,2264935,"Sunday","sadness",139366,6.15320086448397,5.9621846362287,0.230718039277521,6.12193945949565,6.18457443581414
2019-10-06,2264935,"Sunday","positive",1261581,55.7005388675613,56.619269130389,1.00512922923504,55.635817752596,55.7652454067759
2019-10-07,2236794,"Monday","anxiety",98980,4.42508340061713,4.16748981366888,0.162558257080265,4.39816950024433,4.45211537427654
2019-10-07,2236794,"Monday","anger",241524,10.7977757451066,10.5802806750615,0.435076617801319,10.757132667026,10.8385203487622
2019-10-07,2236794,"Monday","sadness",137975,6.16842677510759,6.02258065268243,0.256513662145683,6.1369331500933,6.20003393872443
2019-10-07,2236794,"Monday","positive",1335419,59.7023686579989,59.7089523479314,1.1777372038997,59.6380545526976,59.7666576429149
2019-10-08,2334510,"Tuesday","anxiety",103366,4.4277385832573,4.16747560268182,0.232040798013555,4.40138566378716,4.45420462454785
2019-10-08,2334510,"Tuesday","anger",260543,11.1605004904669,10.5043883922593,0.412230687124563,11.1201352864633,11.2009620679394
2019-10-08,2334510,"Tuesday","sadness",141823,6.07506500293423,5.95833160600229,0.22834046936258,6.04445614896525,6.10578287337
2019-10-08,2334510,"Tuesday","positive",1389263,59.5098328985526,59.7091891092562,1.30433318241701,59.4468317937876,59.5728104122668
2019-10-09,2365600,"Wednesday","anxiety",97959,4.14097903280352,4.15555272776687,0.266017021827624,4.11562505173183,4.16644535454526
2019-10-09,2365600,"Wednesday","anger",248904,10.521812647954,10.4961486766565,0.447543093984215,10.4827394404784,10.5609825275933
2019-10-09,2365600,"Wednesday","sadness",138761,5.86578457896517,5.95106259470585,0.229979909980058,5.83587317227446,5.89580408293865
2019-10-09,2365600,"Wednesday","positive",1412290,59.7011329049713,59.6223910533235,1.20806219276518,59.6385948706137,59.7636471900656
2019-10-10,2434366,"Thursday","anxiety",115836,4.75836419010124,4.17124971338936,0.234321662390873,4.731655258707,4.7851808098884
2019-10-10,2434366,"Thursday","anger",253035,10.3942874654017,10.4062867173427,0.480615663264098,10.3559768524313,10.4326923225956
2019-10-10,2434366,"Thursday","sadness",153442,6.30316065866842,5.86258109309534,0.190448046014854,6.27266421567036,6.33376109986524
2019-10-10,2434366,"Thursday","positive",1481000,60.8371953929688,59.9658122470223,1.50109692315767,60.7758455942958,60.8985194107343
2019-10-11,2394318,"Friday","anxiety",100046,4.17847587496732,4.07691336049949,0.258254728925217,4.1531651064,4.20389754475298
2019-10-11,2394318,"Friday","anger",244874,10.2272964576969,10.2900386225902,0.734716298894172,10.1889432668217,10.2657458742253
2019-10-11,2394318,"Friday","sadness",138092,5.76748786084388,5.85466197537678,0.53016515437526,5.7379913363965,5.79709142409003
2019-10-11,2394318,"Friday","positive",1429858,59.7188009278634,60.3338837527609,1.50453701660311,59.6566436787127,59.7809346699333
2019-10-12,2082213,"Saturday","anxiety",83663,4.01798471145843,3.95571392866988,0.241191333176908,3.99135087912766,4.04474652768408
2019-10-12,2082213,"Saturday","anger",213149,10.2366568645955,10.8554096027341,0.503144715441477,10.1955150177068,10.2779093401822
2019-10-12,2082213,"Saturday","sadness",120067,5.76631689457323,5.8526557941919,0.253565661671163,5.73469244789004,5.79806443580928
2019-10-12,2082213,"Saturday","positive",1208171,58.0234106693215,57.5036473864704,1.05047092663607,57.9563422191122,58.0904568036318
2019-10-13,2157396,"Sunday","anxiety",88740,4.11329213551893,4.06920442985961,0.172762749994752,4.08682987622383,4.13987765838236
2019-10-13,2157396,"Sunday","anger",231997,10.753565872932,11.3106309064713,0.497770184359405,10.7122568789617,10.7949802491393
2019-10-13,2157396,"Sunday","sadness",128116,5.93845543423646,5.9621846362287,0.230718039277521,5.90695400694576,5.97007520033808
2019-10-13,2157396,"Sunday","positive",1222250,56.653947629457,56.619269130389,1.00512922923504,56.5877894423387,56.7200879547604
2019-10-14,2275970,"Monday","anxiety",96113,4.22294669964894,4.16748981366888,0.162558257080265,4.19685515387648,4.24915480275835
2019-10-14,2275970,"Monday","anger",245577,10.7899928382184,10.5802806750615,0.435076617801319,10.7497136121719,10.8303718614971
2019-10-14,2275970,"Monday","sadness",137861,6.05724152778815,6.02258065268243,0.256513662145683,6.02628459818108,6.08831032470376
2019-10-14,2275970,"Monday","positive",1343274,59.019846483038,59.7089523479314,1.1777372038997,58.9559204587592,59.0837495561445
2019-10-15,2265335,"Tuesday","anxiety",95726,4.22568847433161,4.16747560268182,0.232040798013555,4.1995277111788,4.2519663352706
2019-10-15,2265335,"Tuesday","anger",241517,10.6614253521002,10.5043883922593,0.412230687124563,10.6212644123686,10.7016868869003
2019-10-15,2265335,"Tuesday","sadness",133292,5.88398625368875,5.95833160600229,0.22834046936258,5.85337630338099,5.91470904132202
2019-10-15,2265335,"Tuesday","positive",1361644,60.1078427693917,59.7091891092562,1.30433318241701,60.0440415125634,60.1716181857966
2019-10-16,2310667,"Wednesday","anxiety",95834,4.14746045189549,4.15555272776687,0.266017021827624,4.12178804652895,4.17324785382629
2019-10-16,2310667,"Wednesday","anger",236390,10.2303793666504,10.4961486766565,0.447543093984215,10.191333391724,10.26952504435
2019-10-16,2310667,"Wednesday","sadness",134537,5.82243135856443,5.95106259470585,0.229979909980058,5.79227215891323,5.8527013356627
2019-10-16,2310667,"Wednesday","positive",1385890,59.977919795453,59.6223910533235,1.20806219276518,59.9147136398344,60.0411009433478
2019-10-17,2428812,"Thursday","anxiety",102062,4.2021366824604,4.17124971338936,0.234321662390873,4.17693798388444,4.22744464961422
2019-10-17,2428812,"Thursday","anger",266414,10.9689016687994,10.4062867173427,0.480615663264098,10.9296266317914,11.0082697936103
2019-10-17,2428812,"Thursday","sadness",146572,6.03471985480968,5.86258109309534,0.190448046014854,6.00480400026734,6.06474058774256
2019-10-17,2428812,"Thursday","positive",1440682,59.3163241947092,59.9658122470223,1.50109692315767,59.2545124687356,59.3781137071898
2019-10-18,2363381,"Friday","anxiety",101197,4.28187414555673,4.07691336049949,0.258254728925217,4.25609858450172,4.30776180538086
2019-10-18,2363381,"Friday","anger",240144,10.1610362442619,10.2900386225902,0.734716298894172,10.1225442409515,10.1996258959041
2019-10-18,2363381,"Friday","sadness",139962,5.92210904631966,5.85466197537678,0.53016515437526,5.8920490647689,5.95227708815802
2019-10-18,2363381,"Friday","positive",1420377,60.0993661199781,60.3338837527609,1.50453701660311,60.0369007915138,60.1618067010306
2019-10-19,2401675,"Saturday","anxiety",100751,4.1950305515942,3.95571392866988,0.241191333176908,4.16971061609967,4.22046100822921
2019-10-19,2401675,"Saturday","anger",277087,11.5372396348382,10.8554096027341,0.503144715441477,11.4968614082355,11.5777106292286
2019-10-19,2401675,"Saturday","sadness",145063,6.04007619682097,5.8526557941919,0.253565661671163,6.00997947484171,6.07027896981375
2019-10-19,2401675,"Saturday","positive",1334437,55.5627634879823,57.5036473864704,1.05047092663607,55.4998930657648,55.6256204967218
2019-10-20,2313675,"Sunday","anxiety",96669,4.17815812506078,4.06920442985961,0.172762749994752,4.152411577796,4.2040194419613
2019-10-20,2313675,"Sunday","anger",274864,11.8799744994435,11.3106309064713,0.497770184359405,11.8383096459924,11.9217347913898
2019-10-20,2313675,"Sunday","sadness",141559,6.11836148119334,5.9621846362287,0.230718039277521,6.08751284587131,6.14932000638559
2019-10-20,2313675,"Sunday","positive",1275559,55.1312954498795,56.619269130389,1.00512922923504,55.0671807700342,55.1953972859373
2019-10-21,2241823,"Monday","anxiety",95432,4.25689271632952,4.16748981366888,0.162558257080265,4.23050253041086,4.28340114770479
2019-10-21,2241823,"Monday","anger",240590,10.7318909655223,10.5802806750615,0.435076617801319,10.6914027312263,10.7724806680058
2019-10-21,2241823,"Monday","sadness",136777,6.10115071528841,6.02258065268243,0.256513662145683,6.06985346484705,6.13256142393969
2019-10-21,2241823,"Monday","positive",1319317,58.8501857639965,59.7089523479314,1.1777372038997,58.785734352554,58.9146143128873
2019-10-22,2349430,"Tuesday","anxiety",102415,4.3591424302916,4.16747560268182,0.232040798013555,4.33306848118747,4.38532895254773
2019-10-22,2349430,"Tuesday","anger",251646,10.7109383978242,10.5043883922593,0.412230687124563,10.6714216336152,10.7505520329295
2019-10-22,2349430,"Tuesday","sadness",141509,6.02312050156847,5.95833160600229,0.22834046936258,5.99273140774216,6.05361804774042
2019-10-22,2349430,"Tuesday","positive",1375210,58.5337720212988,59.7091891092562,1.30433318241701,58.4707436180932,58.5967793892711
2019-10-23,2329085,"Wednesday","anxiety",99522,4.27300849904576,4.15555272776687,0.266017021827624,4.24706985416031,4.29906091645212
2019-10-23,2329085,"Wednesday","anger",244174,10.4836878001447,10.4961486766565,0.447543093984215,10.4443728314794,10.5231010520681
2019-10-23,2329085,"Wednesday","sadness",141402,6.07113952474899,5.95106259470585,0.229979909980058,6.04050435938803,6.10188397041588
2019-10-23,2329085,"Wednesday","positive",1379576,59.2325312300753,59.6223910533235,1.20806219276518,59.1693891502957,59.2956503533589
2019-10-24,2377538,"Thursday","anxiety",104433,4.39248499918824,4.17124971338936,0.234321662390873,4.36647085928846,4.41861029895396
2019-10-24,2377538,"Thursday","anger",248425,10.4488340459753,10.4062867173427,0.480615663264098,10.4099787257105,10.487785730845
2019-10-24,2377538,"Thursday","sadness",140782,5.92133543186271,5.86258109309534,0.190448046014854,5.89136681923355,5.95141146293019
2019-10-24,2377538,"Thursday","positive",1410871,59.3416803432795,59.9658122470223,1.50109692315767,59.2792114037643,59.4041265283747
2019-10-25,2350713,"Friday","anxiety",98974,4.21038212661435,4.07691336049949,0.258254728925217,4.18474476711009,4.23613236655032
2019-10-25,2350713,"Friday","anger",240633,10.2365963007819,10.2900386225902,0.734716298894172,10.1978736673329,10.2754169225456
2019-10-25,2350713,"Friday","sadness",137595,5.8533304576101,5.85466197537678,0.53016515437526,5.82335452724536,5.88341520095467
2019-10-25,2350713,"Friday","positive",1393022,59.2595523145531,60.3338837527609,1.50453701660311,59.1967079962425,59.3223738210585
2019-10-26,2233610,"Saturday","anxiety",91134,4.08012141779451,3.95571392866988,0.241191333176908,4.05421467628161,4.10614730116394
2019-10-26,2233610,"Saturday","anger",237723,10.6429949722646,10.8554096027341,0.503144715441477,10.6025808786869,10.68351113809
2019-10-26,2233610,"Saturday","sadness",128999,5.77535917192348,5.8526557941919,0.253565661671163,5.74480154894174,5.80603151843943
2019-10-26,2233610,"Saturday","positive",1252211,56.0622042344008,57.5036473864704,1.05047092663607,55.9970863685211,56.1273063823442
2019-10-27,2303908,"Sunday","anxiety",95496,4.1449571771095,4.06920442985961,0.172762749994752,4.11925463221887,4.17077506245308
2019-10-27,2303908,"Sunday","anger",264063,11.461525373409,11.3106309064713,0.497770184359405,11.4204179526955,11.5027296904826
2019-10-27,2303908,"Sunday","sadness",139858,6.07046809160782,5.9621846362287,0.230718039277521,6.03966776891802,6.10137889106517
2019-10-27,2303908,"Sunday","positive",1272712,55.2414419325772,56.619269130389,1.00512922923504,55.1772061303792,55.305664559656
